"html-keyboard-response","14","44303","0.0-5.0-2.3","6400dc45648545e7ca8f35a6","bdp_rd","Sun Apr 09 2023 18:32:25 GMT-0400 (Eastern Daylight Time)","292717","","3200","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$19<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$51<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$19","$51","0","19","51","RISKY"
"html-keyboard-response","15","44554","0.0-5.0-3.3","6400dc45648545e7ca8f35a6","bdp_rd","Sun Apr 09 2023 18:32:25 GMT-0400 (Eastern Daylight Time)","292717","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$19<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$51<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$19","$51","0","19","51",""
"html-keyboard-response","16","45055","0.0-5.0-1.4","6400dc45648545e7ca8f35a6","bdp_rd","Sun Apr 09 2023 18:32:25 GMT-0400 (Eastern Daylight Time)","292717","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","17","48920","0.0-5.0-2.4","6400dc45648545e7ca8f35a6","bdp_rd","Sun Apr 09 2023 18:32:25 GMT-0400 (Eastern Daylight Time)","292717","","3864","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$64<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$2","$64","1","2","64","RISKY"
"html-keyboard-response","18","49173","0.0-5.0-3.4","6400dc45648545e7ca8f35a6","bdp_rd","Sun Apr 09 2023 18:32:25 GMT-0400 (Eastern Daylight Time)","292717","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$64<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$2","$64","1","2","64",""
"html-keyboard-response","19","49674","0.0-5.0-1.5","6400dc45648545e7ca8f35a6","bdp_rd","Sun Apr 09 2023 18:32:25 GMT-0400 (Eastern Daylight Time)","292717","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","20","52716","0.0-5.0-2.5","6400dc45648545e7ca8f35a6","bdp_rd","Sun Apr 09 2023 18:32:25 GMT-0400 (Eastern Daylight Time)","292717","","3041","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$28<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$89<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$28","$89","0","28","89","RISKY"
"html-keyboard-response","21","52969","0.0-5.0-3.5","6400dc45648545e7ca8f35a6","bdp_rd","Sun Apr 09 2023 18:32:25 GMT-0400 (Eastern Daylight Time)","292717","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$28<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$89<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$28","$89","0","28","89",""
"html-keyboard-response","22","53470","0.0-5.0-1.6","6400dc45648545e7ca8f35a6","bdp_rd","Sun Apr 09 2023 18:32:25 GMT-0400 (Eastern Daylight Time)","292717","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","23","56856","0.0-5.0-2.6","6400dc45648545e7ca8f35a6","bdp_rd","Sun Apr 09 2023 18:32:25 GMT-0400 (Eastern Daylight Time)","292717","","3385","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$46<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$65<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$46","$65","0","46","65","SURE"
"html-keyboard-response","24","57108","0.0-5.0-3.6","6400dc45648545e7ca8f35a6","bdp_rd","Sun Apr 09 2023 18:32:25 GMT-0400 (Eastern Daylight Time)","292717","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$46<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$65<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$46","$65","0","46","65",""
"html-keyboard-response","25","57610","0.0-5.0-1.7","6400dc45648545e7ca8f35a6","bdp_rd","Sun Apr 09 2023 18:32:25 GMT-0400 (Eastern Daylight Time)","292717","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","26","60558","0.0-5.0-2.7","6400dc45648545e7ca8f35a6","bdp_rd","Sun Apr 09 2023 18:32:25 GMT-0400 (Eastern Daylight Time)","292717","","2948","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$11<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$4<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$4","$11","1","4","11","RISKY"
"html-keyboard-response","27","60810","0.0-5.0-3.7","6400dc45648545e7ca8f35a6","bdp_rd","Sun Apr 09 2023 18:32:25 GMT-0400 (Eastern Daylight Time)","292717","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$11<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$4<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$4","$11","1","4","11",""
"html-keyboard-response","28","61311","0.0-5.0-1.8","6400dc45648545e7ca8f35a6","bdp_rd","Sun Apr 09 2023 18:32:25 GMT-0400 (Eastern Daylight Time)","292717","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","29","67041","0.0-5.0-2.8","6400dc45648545e7ca8f35a6","bdp_rd","Sun Apr 09 2023 18:32:25 GMT-0400 (Eastern Daylight Time)","292717","","5729","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$31<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$15<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$15","$31","1","15","31","RISKY"
"html-keyboard-response","30","67293","0.0-5.0-3.8","6400dc45648545e7ca8f35a6","bdp_rd","Sun Apr 09 2023 18:32:25 GMT-0400 (Eastern Daylight Time)","292717","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$31<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$15<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$15","$31","1","15","31",""
"html-keyboard-response","31","67794","0.0-5.0-1.9","6400dc45648545e7ca8f35a6","bdp_rd","Sun Apr 09 2023 18:32:25 GMT-0400 (Eastern Daylight Time)","292717","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","32","69896","0.0-5.0-2.9","6400dc45648545e7ca8f35a6","bdp_rd","Sun Apr 09 2023 18:32:25 GMT-0400 (Eastern Daylight Time)","292717","","2102","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$13<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$24<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$13","$24","0","13","24","SURE"
"html-keyboard-response","33","70148","0.0-5.0-3.9","6400dc45648545e7ca8f35a6","bdp_rd","Sun Apr 09 2023 18:32:25 GMT-0400 (Eastern Daylight Time)","292717","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$13<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$24<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$13","$24","0","13","24",""
"html-keyboard-response","34","70649","0.0-5.0-1.10","6400dc45648545e7ca8f35a6","bdp_rd","Sun Apr 09 2023 18:32:25 GMT-0400 (Eastern Daylight Time)","292717","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","35","72876","0.0-5.0-2.10","6400dc45648545e7ca8f35a6","bdp_rd","Sun Apr 09 2023 18:32:25 GMT-0400 (Eastern Daylight Time)","292717","","2226","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$14<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$22<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$14","$22","0","14","22","SURE"
"html-keyboard-response","36","73128","0.0-5.0-3.10","6400dc45648545e7ca8f35a6","bdp_rd","Sun Apr 09 2023 18:32:25 GMT-0400 (Eastern Daylight Time)","292717","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$14<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$22<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$14","$22","0","14","22",""
"html-keyboard-response","37","73630","0.0-5.0-1.11","6400dc45648545e7ca8f35a6","bdp_rd","Sun Apr 09 2023 18:32:25 GMT-0400 (Eastern Daylight Time)","292717","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","38","76578","0.0-5.0-2.11","6400dc45648545e7ca8f35a6","bdp_rd","Sun Apr 09 2023 18:32:25 GMT-0400 (Eastern Daylight Time)","292717","","2948","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$43<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$17<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$17","$43","1","17","43","RISKY"
"html-keyboard-response","39","76830","0.0-5.0-3.11","6400dc45648545e7ca8f35a6","bdp_rd","Sun Apr 09 2023 18:32:25 GMT-0400 (Eastern Daylight Time)","292717","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$43<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$17<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$17","$43","1","17","43",""
"html-keyboard-response","40","77331","0.0-5.0-1.12","6400dc45648545e7ca8f35a6","bdp_rd","Sun Apr 09 2023 18:32:25 GMT-0400 (Eastern Daylight Time)","292717","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","41","79849","0.0-5.0-2.12","6400dc45648545e7ca8f35a6","bdp_rd","Sun Apr 09 2023 18:32:25 GMT-0400 (Eastern Daylight Time)","292717","","2516","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$92<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$26<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$26","$92","1","26","92","RISKY"
"html-keyboard-response","42","80101","0.0-5.0-3.12","6400dc45648545e7ca8f35a6","bdp_rd","Sun Apr 09 2023 18:32:25 GMT-0400 (Eastern Daylight Time)","292717","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$92<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$26<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$26","$92","1","26","92",""
"html-keyboard-response","43","80602","0.0-5.0-1.13","6400dc45648545e7ca8f35a6","bdp_rd","Sun Apr 09 2023 18:32:25 GMT-0400 (Eastern Daylight Time)","292717","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","44","85642","0.0-5.0-2.13","6400dc45648545e7ca8f35a6","bdp_rd","Sun Apr 09 2023 18:32:25 GMT-0400 (Eastern Daylight Time)","292717","","5039","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$12<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$12","$35","1","12","35","RISKY"
"html-keyboard-response","45","85893","0.0-5.0-3.13","6400dc45648545e7ca8f35a6","bdp_rd","Sun Apr 09 2023 18:32:25 GMT-0400 (Eastern Daylight Time)","292717","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$35<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$12<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$12","$35","1","12","35",""
"html-keyboard-response","46","86395","0.0-5.0-1.14","6400dc45648545e7ca8f35a6","bdp_rd","Sun Apr 09 2023 18:32:25 GMT-0400 (Eastern Daylight Time)","292717","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","47","91932","0.0-5.0-2.14","6400dc45648545e7ca8f35a6","bdp_rd","Sun Apr 09 2023 18:32:25 GMT-0400 (Eastern Daylight Time)","292717","","5537","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$5<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$16<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$5","$16","0","5","16","RISKY"
"html-keyboard-response","48","92184","0.0-5.0-3.14","6400dc45648545e7ca8f35a6","bdp_rd","Sun Apr 09 2023 18:32:25 GMT-0400 (Eastern Daylight Time)","292717","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$5<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$16<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$5","$16","0","5","16",""
"html-keyboard-response","49","92686","0.0-5.0-1.15","6400dc45648545e7ca8f35a6","bdp_rd","Sun Apr 09 2023 18:32:25 GMT-0400 (Eastern Daylight Time)","292717","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","50","94702","0.0-5.0-2.15","6400dc45648545e7ca8f35a6","bdp_rd","Sun Apr 09 2023 18:32:25 GMT-0400 (Eastern Daylight Time)","292717","","2016","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$68<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$30","$68","0","30","68","RISKY"
"html-keyboard-response","51","94954","0.0-5.0-3.15","6400dc45648545e7ca8f35a6","bdp_rd","Sun Apr 09 2023 18:32:25 GMT-0400 (Eastern Daylight Time)","292717","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$68<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$30","$68","0","30","68",""
"html-keyboard-response","52","95456","0.0-5.0-1.16","6400dc45648545e7ca8f35a6","bdp_rd","Sun Apr 09 2023 18:32:25 GMT-0400 (Eastern Daylight Time)","292717","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","53","105604","0.0-5.0-2.16","6400dc45648545e7ca8f35a6","bdp_rd","Sun Apr 09 2023 18:32:25 GMT-0400 (Eastern Daylight Time)","292717","","10147","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$66<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$33<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$33","$66","1","33","66","SURE"
