"html-keyboard-response","16","36276","0.0-5.0-1.4","572041d6fd3a5200093c1295","bdp_rd","Fri Mar 24 2023 18:34:05 GMT-0500 (Central Daylight Time)","142585","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","17","37648","0.0-5.0-2.4","572041d6fd3a5200093c1295","bdp_rd","Fri Mar 24 2023 18:34:05 GMT-0500 (Central Daylight Time)","142585","","1371","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$47<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$27<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$27","$47","1","27","47","RISKY"
"html-keyboard-response","18","37900","0.0-5.0-3.4","572041d6fd3a5200093c1295","bdp_rd","Fri Mar 24 2023 18:34:05 GMT-0500 (Central Daylight Time)","142585","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$47<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$27<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$27","$47","1","27","47",""
"html-keyboard-response","19","38404","0.0-5.0-1.5","572041d6fd3a5200093c1295","bdp_rd","Fri Mar 24 2023 18:34:05 GMT-0500 (Central Daylight Time)","142585","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","20","39251","0.0-5.0-2.5","572041d6fd3a5200093c1295","bdp_rd","Fri Mar 24 2023 18:34:05 GMT-0500 (Central Daylight Time)","142585","","845","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$71<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$7<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$7","$71","1","7","71","RISKY"
"html-keyboard-response","21","39506","0.0-5.0-3.5","572041d6fd3a5200093c1295","bdp_rd","Fri Mar 24 2023 18:34:05 GMT-0500 (Central Daylight Time)","142585","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$71<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$7<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$7","$71","1","7","71",""
"html-keyboard-response","22","40012","0.0-5.0-1.6","572041d6fd3a5200093c1295","bdp_rd","Fri Mar 24 2023 18:34:05 GMT-0500 (Central Daylight Time)","142585","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","23","41427","0.0-5.0-2.6","572041d6fd3a5200093c1295","bdp_rd","Fri Mar 24 2023 18:34:05 GMT-0500 (Central Daylight Time)","142585","","1412","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$11<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$62<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$11","$62","0","11","62","RISKY"
"html-keyboard-response","24","41682","0.0-5.0-3.6","572041d6fd3a5200093c1295","bdp_rd","Fri Mar 24 2023 18:34:05 GMT-0500 (Central Daylight Time)","142585","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$11<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$62<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$11","$62","0","11","62",""
"html-keyboard-response","25","42188","0.0-5.0-1.7","572041d6fd3a5200093c1295","bdp_rd","Fri Mar 24 2023 18:34:05 GMT-0500 (Central Daylight Time)","142585","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","26","44608","0.0-5.0-2.7","572041d6fd3a5200093c1295","bdp_rd","Fri Mar 24 2023 18:34:05 GMT-0500 (Central Daylight Time)","142585","","2418","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$37<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$44<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$37","$44","0","37","44","RISKY"
"html-keyboard-response","27","44863","0.0-5.0-3.7","572041d6fd3a5200093c1295","bdp_rd","Fri Mar 24 2023 18:34:05 GMT-0500 (Central Daylight Time)","142585","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$37<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$44<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$37","$44","0","37","44",""
"html-keyboard-response","28","45370","0.0-5.0-1.8","572041d6fd3a5200093c1295","bdp_rd","Fri Mar 24 2023 18:34:05 GMT-0500 (Central Daylight Time)","142585","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","29","46955","0.0-5.0-2.8","572041d6fd3a5200093c1295","bdp_rd","Fri Mar 24 2023 18:34:05 GMT-0500 (Central Daylight Time)","142585","","1583","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$4<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$14<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$4","$14","0","4","14","RISKY"
"html-keyboard-response","30","47209","0.0-5.0-3.8","572041d6fd3a5200093c1295","bdp_rd","Fri Mar 24 2023 18:34:05 GMT-0500 (Central Daylight Time)","142585","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$4<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$14<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$4","$14","0","4","14",""
"html-keyboard-response","31","47719","0.0-5.0-1.9","572041d6fd3a5200093c1295","bdp_rd","Fri Mar 24 2023 18:34:05 GMT-0500 (Central Daylight Time)","142585","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","32","50475","0.0-5.0-2.9","572041d6fd3a5200093c1295","bdp_rd","Fri Mar 24 2023 18:34:05 GMT-0500 (Central Daylight Time)","142585","","2754","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$18<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$36<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$18","$36","0","18","36","RISKY"
"html-keyboard-response","33","50732","0.0-5.0-3.9","572041d6fd3a5200093c1295","bdp_rd","Fri Mar 24 2023 18:34:05 GMT-0500 (Central Daylight Time)","142585","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$18<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$36<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$18","$36","0","18","36",""
"html-keyboard-response","34","51237","0.0-5.0-1.10","572041d6fd3a5200093c1295","bdp_rd","Fri Mar 24 2023 18:34:05 GMT-0500 (Central Daylight Time)","142585","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","35","53133","0.0-5.0-2.10","572041d6fd3a5200093c1295","bdp_rd","Fri Mar 24 2023 18:34:05 GMT-0500 (Central Daylight Time)","142585","","1893","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$22<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$14<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$14","$22","1","14","22","SURE"
"html-keyboard-response","36","53388","0.0-5.0-3.10","572041d6fd3a5200093c1295","bdp_rd","Fri Mar 24 2023 18:34:05 GMT-0500 (Central Daylight Time)","142585","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$22<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$14<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$14","$22","1","14","22",""
"html-keyboard-response","37","53890","0.0-5.0-1.11","572041d6fd3a5200093c1295","bdp_rd","Fri Mar 24 2023 18:34:05 GMT-0500 (Central Daylight Time)","142585","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","38","56018","0.0-5.0-2.11","572041d6fd3a5200093c1295","bdp_rd","Fri Mar 24 2023 18:34:05 GMT-0500 (Central Daylight Time)","142585","","2125","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$21<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$2","$21","1","2","21","RISKY"
"html-keyboard-response","39","56274","0.0-5.0-3.11","572041d6fd3a5200093c1295","bdp_rd","Fri Mar 24 2023 18:34:05 GMT-0500 (Central Daylight Time)","142585","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$21<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$2","$21","1","2","21",""
"html-keyboard-response","40","56785","0.0-5.0-1.12","572041d6fd3a5200093c1295","bdp_rd","Fri Mar 24 2023 18:34:05 GMT-0500 (Central Daylight Time)","142585","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","41","57643","0.0-5.0-2.12","572041d6fd3a5200093c1295","bdp_rd","Fri Mar 24 2023 18:34:05 GMT-0500 (Central Daylight Time)","142585","","855","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$31<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$78<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$31","$78","0","31","78","RISKY"
"html-keyboard-response","42","57900","0.0-5.0-3.12","572041d6fd3a5200093c1295","bdp_rd","Fri Mar 24 2023 18:34:05 GMT-0500 (Central Daylight Time)","142585","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$31<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$78<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$31","$78","0","31","78",""
"html-keyboard-response","43","58407","0.0-5.0-1.13","572041d6fd3a5200093c1295","bdp_rd","Fri Mar 24 2023 18:34:05 GMT-0500 (Central Daylight Time)","142585","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","44","59257","0.0-5.0-2.13","572041d6fd3a5200093c1295","bdp_rd","Fri Mar 24 2023 18:34:05 GMT-0500 (Central Daylight Time)","142585","","847","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$13<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$6<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$6","$13","1","6","13","RISKY"
"html-keyboard-response","45","59511","0.0-5.0-3.13","572041d6fd3a5200093c1295","bdp_rd","Fri Mar 24 2023 18:34:05 GMT-0500 (Central Daylight Time)","142585","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$13<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$6<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$6","$13","1","6","13",""
"html-keyboard-response","46","60014","0.0-5.0-1.14","572041d6fd3a5200093c1295","bdp_rd","Fri Mar 24 2023 18:34:05 GMT-0500 (Central Daylight Time)","142585","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","47","61627","0.0-5.0-2.14","572041d6fd3a5200093c1295","bdp_rd","Fri Mar 24 2023 18:34:05 GMT-0500 (Central Daylight Time)","142585","","1610","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$1<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$1","$30","1","1","30","RISKY"
"html-keyboard-response","48","61878","0.0-5.0-3.14","572041d6fd3a5200093c1295","bdp_rd","Fri Mar 24 2023 18:34:05 GMT-0500 (Central Daylight Time)","142585","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$30<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$1<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$1","$30","1","1","30",""
"html-keyboard-response","49","62385","0.0-5.0-1.15","572041d6fd3a5200093c1295","bdp_rd","Fri Mar 24 2023 18:34:05 GMT-0500 (Central Daylight Time)","142585","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","50","65799","0.0-5.0-2.15","572041d6fd3a5200093c1295","bdp_rd","Fri Mar 24 2023 18:34:05 GMT-0500 (Central Daylight Time)","142585","","3410","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$73<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$42<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$42","$73","1","42","73","RISKY"
"html-keyboard-response","51","66055","0.0-5.0-3.15","572041d6fd3a5200093c1295","bdp_rd","Fri Mar 24 2023 18:34:05 GMT-0500 (Central Daylight Time)","142585","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$73<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$42<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$42","$73","1","42","73",""
"html-keyboard-response","52","66572","0.0-5.0-1.16","572041d6fd3a5200093c1295","bdp_rd","Fri Mar 24 2023 18:34:05 GMT-0500 (Central Daylight Time)","142585","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","53","67633","0.0-5.0-2.16","572041d6fd3a5200093c1295","bdp_rd","Fri Mar 24 2023 18:34:05 GMT-0500 (Central Daylight Time)","142585","","1058","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$46<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$65<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$46","$65","0","46","65","RISKY"
"html-keyboard-response","54","67892","0.0-5.0-3.16","572041d6fd3a5200093c1295","bdp_rd","Fri Mar 24 2023 18:34:05 GMT-0500 (Central Daylight Time)","142585","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$46<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$65<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$46","$65","0","46","65",""
"html-keyboard-response","55","68398","0.0-5.0-1.17","572041d6fd3a5200093c1295","bdp_rd","Fri Mar 24 2023 18:34:05 GMT-0500 (Central Daylight Time)","142585","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
