"html-keyboard-response","24","58467","0.0-5.0-3.6","58016c9f551314000145af58","bdp_rd","Fri Mar 24 2023 19:44:03 GMT-0400 (Eastern Daylight Time)","231502","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$27<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$47<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$27","$47","0","27","47",""
"html-keyboard-response","25","58971","0.0-5.0-1.7","58016c9f551314000145af58","bdp_rd","Fri Mar 24 2023 19:44:03 GMT-0400 (Eastern Daylight Time)","231502","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","26","61444","0.0-5.0-2.7","58016c9f551314000145af58","bdp_rd","Fri Mar 24 2023 19:44:03 GMT-0400 (Eastern Daylight Time)","231502","","2471","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$69<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$58<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$58","$69","1","58","69","RISKY"
"html-keyboard-response","27","61699","0.0-5.0-3.7","58016c9f551314000145af58","bdp_rd","Fri Mar 24 2023 19:44:03 GMT-0400 (Eastern Daylight Time)","231502","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$69<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$58<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$58","$69","1","58","69",""
"html-keyboard-response","28","62203","0.0-5.0-1.8","58016c9f551314000145af58","bdp_rd","Fri Mar 24 2023 19:44:03 GMT-0400 (Eastern Daylight Time)","231502","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","29","64633","0.0-5.0-2.8","58016c9f551314000145af58","bdp_rd","Fri Mar 24 2023 19:44:03 GMT-0400 (Eastern Daylight Time)","231502","","2429","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$37<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$44<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$37","$44","0","37","44","SURE"
"html-keyboard-response","30","64891","0.0-5.0-3.8","58016c9f551314000145af58","bdp_rd","Fri Mar 24 2023 19:44:03 GMT-0400 (Eastern Daylight Time)","231502","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$37<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$44<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$37","$44","0","37","44",""
"html-keyboard-response","31","65395","0.0-5.0-1.9","58016c9f551314000145af58","bdp_rd","Fri Mar 24 2023 19:44:03 GMT-0400 (Eastern Daylight Time)","231502","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","32","67713","0.0-5.0-2.9","58016c9f551314000145af58","bdp_rd","Fri Mar 24 2023 19:44:03 GMT-0400 (Eastern Daylight Time)","231502","","2317","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$1<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$30<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$1","$30","0","1","30","RISKY"
"html-keyboard-response","33","67972","0.0-5.0-3.9","58016c9f551314000145af58","bdp_rd","Fri Mar 24 2023 19:44:03 GMT-0400 (Eastern Daylight Time)","231502","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$1<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$30<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$1","$30","0","1","30",""
"html-keyboard-response","34","68476","0.0-5.0-1.10","58016c9f551314000145af58","bdp_rd","Fri Mar 24 2023 19:44:03 GMT-0400 (Eastern Daylight Time)","231502","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","35","71105","0.0-5.0-2.10","58016c9f551314000145af58","bdp_rd","Fri Mar 24 2023 19:44:03 GMT-0400 (Eastern Daylight Time)","231502","","2627","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$86<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$45<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$45","$86","1","45","86","SURE"
"html-keyboard-response","36","71364","0.0-5.0-3.10","58016c9f551314000145af58","bdp_rd","Fri Mar 24 2023 19:44:03 GMT-0400 (Eastern Daylight Time)","231502","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$86<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$45<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$45","$86","1","45","86",""
"html-keyboard-response","37","71868","0.0-5.0-1.11","58016c9f551314000145af58","bdp_rd","Fri Mar 24 2023 19:44:03 GMT-0400 (Eastern Daylight Time)","231502","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","38","74524","0.0-5.0-2.11","58016c9f551314000145af58","bdp_rd","Fri Mar 24 2023 19:44:03 GMT-0400 (Eastern Daylight Time)","231502","","2655","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$8<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$45<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$8","$45","0","8","45","RISKY"
"html-keyboard-response","39","74780","0.0-5.0-3.11","58016c9f551314000145af58","bdp_rd","Fri Mar 24 2023 19:44:03 GMT-0400 (Eastern Daylight Time)","231502","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$8<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$45<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$8","$45","0","8","45",""
"html-keyboard-response","40","75284","0.0-5.0-1.12","58016c9f551314000145af58","bdp_rd","Fri Mar 24 2023 19:44:03 GMT-0400 (Eastern Daylight Time)","231502","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","41","76705","0.0-5.0-2.12","58016c9f551314000145af58","bdp_rd","Fri Mar 24 2023 19:44:03 GMT-0400 (Eastern Daylight Time)","231502","","1419","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$65<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$46<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$46","$65","1","46","65","SURE"
"html-keyboard-response","42","76964","0.0-5.0-3.12","58016c9f551314000145af58","bdp_rd","Fri Mar 24 2023 19:44:03 GMT-0400 (Eastern Daylight Time)","231502","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$65<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$46<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$46","$65","1","46","65",""
"html-keyboard-response","43","77468","0.0-5.0-1.13","58016c9f551314000145af58","bdp_rd","Fri Mar 24 2023 19:44:03 GMT-0400 (Eastern Daylight Time)","231502","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","44","79280","0.0-5.0-2.13","58016c9f551314000145af58","bdp_rd","Fri Mar 24 2023 19:44:03 GMT-0400 (Eastern Daylight Time)","231502","","1811","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$32<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$9<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$9","$32","1","9","32","RISKY"
"html-keyboard-response","45","79540","0.0-5.0-3.13","58016c9f551314000145af58","bdp_rd","Fri Mar 24 2023 19:44:03 GMT-0400 (Eastern Daylight Time)","231502","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$32<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$9<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$9","$32","1","9","32",""
"html-keyboard-response","46","80044","0.0-5.0-1.14","58016c9f551314000145af58","bdp_rd","Fri Mar 24 2023 19:44:03 GMT-0400 (Eastern Daylight Time)","231502","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","47","82041","0.0-5.0-2.14","58016c9f551314000145af58","bdp_rd","Fri Mar 24 2023 19:44:03 GMT-0400 (Eastern Daylight Time)","231502","","1996","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$16<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$5<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$5","$16","1","5","16","RISKY"
"html-keyboard-response","48","82300","0.0-5.0-3.14","58016c9f551314000145af58","bdp_rd","Fri Mar 24 2023 19:44:03 GMT-0400 (Eastern Daylight Time)","231502","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$16<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$5<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$5","$16","1","5","16",""
"html-keyboard-response","49","82803","0.0-5.0-1.15","58016c9f551314000145af58","bdp_rd","Fri Mar 24 2023 19:44:03 GMT-0400 (Eastern Daylight Time)","231502","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","50","89723","0.0-5.0-2.15","58016c9f551314000145af58","bdp_rd","Fri Mar 24 2023 19:44:03 GMT-0400 (Eastern Daylight Time)","231502","","6919","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$16<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$38<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$16","$38","0","16","38","RISKY"
"html-keyboard-response","51","89979","0.0-5.0-3.15","58016c9f551314000145af58","bdp_rd","Fri Mar 24 2023 19:44:03 GMT-0400 (Eastern Daylight Time)","231502","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$16<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$38<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$16","$38","0","16","38",""
"html-keyboard-response","52","90484","0.0-5.0-1.16","58016c9f551314000145af58","bdp_rd","Fri Mar 24 2023 19:44:03 GMT-0400 (Eastern Daylight Time)","231502","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","53","93456","0.0-5.0-2.16","58016c9f551314000145af58","bdp_rd","Fri Mar 24 2023 19:44:03 GMT-0400 (Eastern Daylight Time)","231502","","2971","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$22<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$14<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$14","$22","1","14","22","RISKY"
"html-keyboard-response","54","93715","0.0-5.0-3.16","58016c9f551314000145af58","bdp_rd","Fri Mar 24 2023 19:44:03 GMT-0400 (Eastern Daylight Time)","231502","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$22<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$14<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$14","$22","1","14","22",""
"html-keyboard-response","55","94219","0.0-5.0-1.17","58016c9f551314000145af58","bdp_rd","Fri Mar 24 2023 19:44:03 GMT-0400 (Eastern Daylight Time)","231502","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
