"html-keyboard-response","14","23112","0.0-5.0-2.3","6400caf68d8b75041e36f702","bdp_rd","Wed Apr 12 2023 10:48:49 GMT-0400 (Eastern Daylight Time)","80159","","160","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$42<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$73<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$42","$73","0","42","73","RISKY"
"html-keyboard-response","15","23364","0.0-5.0-3.3","6400caf68d8b75041e36f702","bdp_rd","Wed Apr 12 2023 10:48:49 GMT-0400 (Eastern Daylight Time)","80159","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$42<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$73<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$42","$73","0","42","73",""
"html-keyboard-response","16","23865","0.0-5.0-1.4","6400caf68d8b75041e36f702","bdp_rd","Wed Apr 12 2023 10:48:49 GMT-0400 (Eastern Daylight Time)","80159","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","17","24480","0.0-5.0-2.4","6400caf68d8b75041e36f702","bdp_rd","Wed Apr 12 2023 10:48:49 GMT-0400 (Eastern Daylight Time)","80159","","613","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$13<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$24<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$13","$24","0","13","24","RISKY"
"html-keyboard-response","18","24732","0.0-5.0-3.4","6400caf68d8b75041e36f702","bdp_rd","Wed Apr 12 2023 10:48:49 GMT-0400 (Eastern Daylight Time)","80159","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$13<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$24<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$13","$24","0","13","24",""
"html-keyboard-response","19","25235","0.0-5.0-1.5","6400caf68d8b75041e36f702","bdp_rd","Wed Apr 12 2023 10:48:49 GMT-0400 (Eastern Daylight Time)","80159","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","20","25755","0.0-5.0-2.5","6400caf68d8b75041e36f702","bdp_rd","Wed Apr 12 2023 10:48:49 GMT-0400 (Eastern Daylight Time)","80159","","519","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$1<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$1","$30","1","1","30","RISKY"
"html-keyboard-response","21","26008","0.0-5.0-3.5","6400caf68d8b75041e36f702","bdp_rd","Wed Apr 12 2023 10:48:49 GMT-0400 (Eastern Daylight Time)","80159","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$30<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$1<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$1","$30","1","1","30",""
"html-keyboard-response","22","26510","0.0-5.0-1.6","6400caf68d8b75041e36f702","bdp_rd","Wed Apr 12 2023 10:48:49 GMT-0400 (Eastern Daylight Time)","80159","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","23","26559","0.0-5.0-2.6","6400caf68d8b75041e36f702","bdp_rd","Wed Apr 12 2023 10:48:49 GMT-0400 (Eastern Daylight Time)","80159","","48","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$86<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$45<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$45","$86","1","45","86","SURE"
"html-keyboard-response","24","26812","0.0-5.0-3.6","6400caf68d8b75041e36f702","bdp_rd","Wed Apr 12 2023 10:48:49 GMT-0400 (Eastern Daylight Time)","80159","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$86<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$45<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$45","$86","1","45","86",""
"html-keyboard-response","25","27314","0.0-5.0-1.7","6400caf68d8b75041e36f702","bdp_rd","Wed Apr 12 2023 10:48:49 GMT-0400 (Eastern Daylight Time)","80159","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","26","27555","0.0-5.0-2.7","6400caf68d8b75041e36f702","bdp_rd","Wed Apr 12 2023 10:48:49 GMT-0400 (Eastern Daylight Time)","80159","","240","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$21<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$2","$21","1","2","21","RISKY"
"html-keyboard-response","27","27808","0.0-5.0-3.7","6400caf68d8b75041e36f702","bdp_rd","Wed Apr 12 2023 10:48:49 GMT-0400 (Eastern Daylight Time)","80159","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$21<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$2","$21","1","2","21",""
"html-keyboard-response","28","28309","0.0-5.0-1.8","6400caf68d8b75041e36f702","bdp_rd","Wed Apr 12 2023 10:48:49 GMT-0400 (Eastern Daylight Time)","80159","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","29","28555","0.0-5.0-2.8","6400caf68d8b75041e36f702","bdp_rd","Wed Apr 12 2023 10:48:49 GMT-0400 (Eastern Daylight Time)","80159","","245","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$28<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$16<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$16","$28","1","16","28","SURE"
"html-keyboard-response","30","28808","0.0-5.0-3.8","6400caf68d8b75041e36f702","bdp_rd","Wed Apr 12 2023 10:48:49 GMT-0400 (Eastern Daylight Time)","80159","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$28<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$16<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$16","$28","1","16","28",""
"html-keyboard-response","31","29309","0.0-5.0-1.9","6400caf68d8b75041e36f702","bdp_rd","Wed Apr 12 2023 10:48:49 GMT-0400 (Eastern Daylight Time)","80159","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","32","29529","0.0-5.0-2.9","6400caf68d8b75041e36f702","bdp_rd","Wed Apr 12 2023 10:48:49 GMT-0400 (Eastern Daylight Time)","80159","","220","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$24<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$70<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$24","$70","0","24","70","RISKY"
"html-keyboard-response","33","29781","0.0-5.0-3.9","6400caf68d8b75041e36f702","bdp_rd","Wed Apr 12 2023 10:48:49 GMT-0400 (Eastern Daylight Time)","80159","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$24<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$70<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$24","$70","0","24","70",""
"html-keyboard-response","34","30283","0.0-5.0-1.10","6400caf68d8b75041e36f702","bdp_rd","Wed Apr 12 2023 10:48:49 GMT-0400 (Eastern Daylight Time)","80159","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","35","30569","0.0-5.0-2.10","6400caf68d8b75041e36f702","bdp_rd","Wed Apr 12 2023 10:48:49 GMT-0400 (Eastern Daylight Time)","80159","","284","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$19<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$10<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$10","$19","1","10","19","SURE"
"html-keyboard-response","36","30821","0.0-5.0-3.10","6400caf68d8b75041e36f702","bdp_rd","Wed Apr 12 2023 10:48:49 GMT-0400 (Eastern Daylight Time)","80159","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$19<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$10<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$10","$19","1","10","19",""
"html-keyboard-response","37","31322","0.0-5.0-1.11","6400caf68d8b75041e36f702","bdp_rd","Wed Apr 12 2023 10:48:49 GMT-0400 (Eastern Daylight Time)","80159","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","38","31379","0.0-5.0-2.11","6400caf68d8b75041e36f702","bdp_rd","Wed Apr 12 2023 10:48:49 GMT-0400 (Eastern Daylight Time)","80159","","55","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$22<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$59<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$22","$59","0","22","59","SURE"
"html-keyboard-response","39","31631","0.0-5.0-3.11","6400caf68d8b75041e36f702","bdp_rd","Wed Apr 12 2023 10:48:49 GMT-0400 (Eastern Daylight Time)","80159","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$22<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$59<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$22","$59","0","22","59",""
"html-keyboard-response","40","32133","0.0-5.0-1.12","6400caf68d8b75041e36f702","bdp_rd","Wed Apr 12 2023 10:48:49 GMT-0400 (Eastern Daylight Time)","80159","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","41","32268","0.0-5.0-2.12","6400caf68d8b75041e36f702","bdp_rd","Wed Apr 12 2023 10:48:49 GMT-0400 (Eastern Daylight Time)","80159","","133","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$31<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$15<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$15","$31","1","15","31","SURE"
"html-keyboard-response","42","32520","0.0-5.0-3.12","6400caf68d8b75041e36f702","bdp_rd","Wed Apr 12 2023 10:48:49 GMT-0400 (Eastern Daylight Time)","80159","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$31<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$15<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$15","$31","1","15","31",""
"html-keyboard-response","43","33022","0.0-5.0-1.13","6400caf68d8b75041e36f702","bdp_rd","Wed Apr 12 2023 10:48:49 GMT-0400 (Eastern Daylight Time)","80159","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","44","33135","0.0-5.0-2.13","6400caf68d8b75041e36f702","bdp_rd","Wed Apr 12 2023 10:48:49 GMT-0400 (Eastern Daylight Time)","80159","","112","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$68<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$30<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$30","$68","1","30","68","SURE"
"html-keyboard-response","45","33388","0.0-5.0-3.13","6400caf68d8b75041e36f702","bdp_rd","Wed Apr 12 2023 10:48:49 GMT-0400 (Eastern Daylight Time)","80159","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$68<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$30<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$30","$68","1","30","68",""
"html-keyboard-response","46","33889","0.0-5.0-1.14","6400caf68d8b75041e36f702","bdp_rd","Wed Apr 12 2023 10:48:49 GMT-0400 (Eastern Daylight Time)","80159","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","47","34099","0.0-5.0-2.14","6400caf68d8b75041e36f702","bdp_rd","Wed Apr 12 2023 10:48:49 GMT-0400 (Eastern Daylight Time)","80159","","207","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$15<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$34<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$15","$34","0","15","34","RISKY"
"html-keyboard-response","48","34351","0.0-5.0-3.14","6400caf68d8b75041e36f702","bdp_rd","Wed Apr 12 2023 10:48:49 GMT-0400 (Eastern Daylight Time)","80159","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$15<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$34<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$15","$34","0","15","34",""
"html-keyboard-response","49","34852","0.0-5.0-1.15","6400caf68d8b75041e36f702","bdp_rd","Wed Apr 12 2023 10:48:49 GMT-0400 (Eastern Daylight Time)","80159","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","50","35046","0.0-5.0-2.15","6400caf68d8b75041e36f702","bdp_rd","Wed Apr 12 2023 10:48:49 GMT-0400 (Eastern Daylight Time)","80159","","193","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$9<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$18<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$9","$18","0","9","18","SURE"
"html-keyboard-response","51","35298","0.0-5.0-3.15","6400caf68d8b75041e36f702","bdp_rd","Wed Apr 12 2023 10:48:49 GMT-0400 (Eastern Daylight Time)","80159","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$9<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$18<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$9","$18","0","9","18",""
"html-keyboard-response","52","35800","0.0-5.0-1.16","6400caf68d8b75041e36f702","bdp_rd","Wed Apr 12 2023 10:48:49 GMT-0400 (Eastern Daylight Time)","80159","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","53","35880","0.0-5.0-2.16","6400caf68d8b75041e36f702","bdp_rd","Wed Apr 12 2023 10:48:49 GMT-0400 (Eastern Daylight Time)","80159","","79","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$4<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$14<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$4","$14","0","4","14","RISKY"
"html-keyboard-response","54","36132","0.0-5.0-3.16","6400caf68d8b75041e36f702","bdp_rd","Wed Apr 12 2023 10:48:49 GMT-0400 (Eastern Daylight Time)","80159","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$4<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$14<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$4","$14","0","4","14",""
