"html-keyboard-response","14","54582","0.0-5.0-2.3","6063a00c6fd08d0a972382a4","bdp_rd","Wed Mar 29 2023 16:22:55 GMT-0500 (Central Daylight Time)","266306","","1718","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$19<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$51<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$19","$51","0","19","51","SURE"
"html-keyboard-response","15","54836","0.0-5.0-3.3","6063a00c6fd08d0a972382a4","bdp_rd","Wed Mar 29 2023 16:22:55 GMT-0500 (Central Daylight Time)","266306","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$19<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$51<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$19","$51","0","19","51",""
"html-keyboard-response","16","55341","0.0-5.0-1.4","6063a00c6fd08d0a972382a4","bdp_rd","Wed Mar 29 2023 16:22:55 GMT-0500 (Central Daylight Time)","266306","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","17","57187","0.0-5.0-2.4","6063a00c6fd08d0a972382a4","bdp_rd","Wed Mar 29 2023 16:22:55 GMT-0500 (Central Daylight Time)","266306","","1844","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$22<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$42<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$22","$42","0","22","42","SURE"
"html-keyboard-response","18","57445","0.0-5.0-3.4","6063a00c6fd08d0a972382a4","bdp_rd","Wed Mar 29 2023 16:22:55 GMT-0500 (Central Daylight Time)","266306","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$22<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$42<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$22","$42","0","22","42",""
"html-keyboard-response","19","57948","0.0-5.0-1.5","6063a00c6fd08d0a972382a4","bdp_rd","Wed Mar 29 2023 16:22:55 GMT-0500 (Central Daylight Time)","266306","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","20","59270","0.0-5.0-2.5","6063a00c6fd08d0a972382a4","bdp_rd","Wed Mar 29 2023 16:22:55 GMT-0500 (Central Daylight Time)","266306","","1321","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$11<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$62<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$11","$62","0","11","62","RISKY"
"html-keyboard-response","21","59527","0.0-5.0-3.5","6063a00c6fd08d0a972382a4","bdp_rd","Wed Mar 29 2023 16:22:55 GMT-0500 (Central Daylight Time)","266306","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$11<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$62<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$11","$62","0","11","62",""
"html-keyboard-response","22","60038","0.0-5.0-1.6","6063a00c6fd08d0a972382a4","bdp_rd","Wed Mar 29 2023 16:22:55 GMT-0500 (Central Daylight Time)","266306","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","23","61259","0.0-5.0-2.6","6063a00c6fd08d0a972382a4","bdp_rd","Wed Mar 29 2023 16:22:55 GMT-0500 (Central Daylight Time)","266306","","1220","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$11<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$26<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$11","$26","0","11","26","SURE"
"html-keyboard-response","24","61518","0.0-5.0-3.6","6063a00c6fd08d0a972382a4","bdp_rd","Wed Mar 29 2023 16:22:55 GMT-0500 (Central Daylight Time)","266306","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$11<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$26<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$11","$26","0","11","26",""
"html-keyboard-response","25","62023","0.0-5.0-1.7","6063a00c6fd08d0a972382a4","bdp_rd","Wed Mar 29 2023 16:22:55 GMT-0500 (Central Daylight Time)","266306","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","26","63702","0.0-5.0-2.7","6063a00c6fd08d0a972382a4","bdp_rd","Wed Mar 29 2023 16:22:55 GMT-0500 (Central Daylight Time)","266306","","1678","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$21<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$21","$25","1","21","25","SURE"
"html-keyboard-response","27","63956","0.0-5.0-3.7","6063a00c6fd08d0a972382a4","bdp_rd","Wed Mar 29 2023 16:22:55 GMT-0500 (Central Daylight Time)","266306","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$21<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$21","$25","1","21","25",""
"html-keyboard-response","28","64461","0.0-5.0-1.8","6063a00c6fd08d0a972382a4","bdp_rd","Wed Mar 29 2023 16:22:55 GMT-0500 (Central Daylight Time)","266306","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","29","66293","0.0-5.0-2.8","6063a00c6fd08d0a972382a4","bdp_rd","Wed Mar 29 2023 16:22:55 GMT-0500 (Central Daylight Time)","266306","","1830","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$23<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$8<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$8","$23","1","8","23","SURE"
"html-keyboard-response","30","66551","0.0-5.0-3.8","6063a00c6fd08d0a972382a4","bdp_rd","Wed Mar 29 2023 16:22:55 GMT-0500 (Central Daylight Time)","266306","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$23<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$8<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$8","$23","1","8","23",""
"html-keyboard-response","31","67062","0.0-5.0-1.9","6063a00c6fd08d0a972382a4","bdp_rd","Wed Mar 29 2023 16:22:55 GMT-0500 (Central Daylight Time)","266306","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","32","68758","0.0-5.0-2.9","6063a00c6fd08d0a972382a4","bdp_rd","Wed Mar 29 2023 16:22:55 GMT-0500 (Central Daylight Time)","266306","","1695","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$29<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$14<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$14","$29","1","14","29","SURE"
"html-keyboard-response","33","69013","0.0-5.0-3.9","6063a00c6fd08d0a972382a4","bdp_rd","Wed Mar 29 2023 16:22:55 GMT-0500 (Central Daylight Time)","266306","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$29<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$14<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$14","$29","1","14","29",""
"html-keyboard-response","34","69518","0.0-5.0-1.10","6063a00c6fd08d0a972382a4","bdp_rd","Wed Mar 29 2023 16:22:55 GMT-0500 (Central Daylight Time)","266306","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","35","71295","0.0-5.0-2.10","6063a00c6fd08d0a972382a4","bdp_rd","Wed Mar 29 2023 16:22:55 GMT-0500 (Central Daylight Time)","266306","","1776","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$7<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$71<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$7","$71","0","7","71","RISKY"
"html-keyboard-response","36","71549","0.0-5.0-3.10","6063a00c6fd08d0a972382a4","bdp_rd","Wed Mar 29 2023 16:22:55 GMT-0500 (Central Daylight Time)","266306","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$7<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$71<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$7","$71","0","7","71",""
"html-keyboard-response","37","72054","0.0-5.0-1.11","6063a00c6fd08d0a972382a4","bdp_rd","Wed Mar 29 2023 16:22:55 GMT-0500 (Central Daylight Time)","266306","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","38","74759","0.0-5.0-2.11","6063a00c6fd08d0a972382a4","bdp_rd","Wed Mar 29 2023 16:22:55 GMT-0500 (Central Daylight Time)","266306","","2702","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$16<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$38<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$16","$38","0","16","38","SURE"
"html-keyboard-response","39","75013","0.0-5.0-3.11","6063a00c6fd08d0a972382a4","bdp_rd","Wed Mar 29 2023 16:22:55 GMT-0500 (Central Daylight Time)","266306","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$16<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$38<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$16","$38","0","16","38",""
"html-keyboard-response","40","75519","0.0-5.0-1.12","6063a00c6fd08d0a972382a4","bdp_rd","Wed Mar 29 2023 16:22:55 GMT-0500 (Central Daylight Time)","266306","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","41","81004","0.0-5.0-2.12","6063a00c6fd08d0a972382a4","bdp_rd","Wed Mar 29 2023 16:22:55 GMT-0500 (Central Daylight Time)","266306","","5483","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$10<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$40<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$10","$40","0","10","40","RISKY"
"html-keyboard-response","42","81261","0.0-5.0-3.12","6063a00c6fd08d0a972382a4","bdp_rd","Wed Mar 29 2023 16:22:55 GMT-0500 (Central Daylight Time)","266306","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$10<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$40<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$10","$40","0","10","40",""
"html-keyboard-response","43","81766","0.0-5.0-1.13","6063a00c6fd08d0a972382a4","bdp_rd","Wed Mar 29 2023 16:22:55 GMT-0500 (Central Daylight Time)","266306","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","44","83829","0.0-5.0-2.13","6063a00c6fd08d0a972382a4","bdp_rd","Wed Mar 29 2023 16:22:55 GMT-0500 (Central Daylight Time)","266306","","2061","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$6<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$15<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$6","$15","0","6","15","SURE"
"html-keyboard-response","45","84087","0.0-5.0-3.13","6063a00c6fd08d0a972382a4","bdp_rd","Wed Mar 29 2023 16:22:55 GMT-0500 (Central Daylight Time)","266306","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$6<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$15<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$6","$15","0","6","15",""
"html-keyboard-response","46","84593","0.0-5.0-1.14","6063a00c6fd08d0a972382a4","bdp_rd","Wed Mar 29 2023 16:22:55 GMT-0500 (Central Daylight Time)","266306","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","47","87723","0.0-5.0-2.14","6063a00c6fd08d0a972382a4","bdp_rd","Wed Mar 29 2023 16:22:55 GMT-0500 (Central Daylight Time)","266306","","3129","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$98<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$53<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$53","$98","1","53","98","SURE"
"html-keyboard-response","48","87983","0.0-5.0-3.14","6063a00c6fd08d0a972382a4","bdp_rd","Wed Mar 29 2023 16:22:55 GMT-0500 (Central Daylight Time)","266306","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$98<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$53<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$53","$98","1","53","98",""
"html-keyboard-response","49","88489","0.0-5.0-1.15","6063a00c6fd08d0a972382a4","bdp_rd","Wed Mar 29 2023 16:22:55 GMT-0500 (Central Daylight Time)","266306","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","50","91890","0.0-5.0-2.15","6063a00c6fd08d0a972382a4","bdp_rd","Wed Mar 29 2023 16:22:55 GMT-0500 (Central Daylight Time)","266306","","3400","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$39<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$81<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$39","$81","0","39","81","SURE"
"html-keyboard-response","51","92152","0.0-5.0-3.15","6063a00c6fd08d0a972382a4","bdp_rd","Wed Mar 29 2023 16:22:55 GMT-0500 (Central Daylight Time)","266306","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$39<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$81<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$39","$81","0","39","81",""
"html-keyboard-response","52","92662","0.0-5.0-1.16","6063a00c6fd08d0a972382a4","bdp_rd","Wed Mar 29 2023 16:22:55 GMT-0500 (Central Daylight Time)","266306","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","53","95984","0.0-5.0-2.16","6063a00c6fd08d0a972382a4","bdp_rd","Wed Mar 29 2023 16:22:55 GMT-0500 (Central Daylight Time)","266306","","3320","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$95<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$40<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$40","$95","1","40","95","SURE"
"html-keyboard-response","54","96238","0.0-5.0-3.16","6063a00c6fd08d0a972382a4","bdp_rd","Wed Mar 29 2023 16:22:55 GMT-0500 (Central Daylight Time)","266306","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$95<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$40<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$40","$95","1","40","95",""
