"html-keyboard-response","21","67988","0.0-5.0-3.5","636182d3f52ff78fc3f7de50","bdp_rd","Sun Mar 26 2023 16:06:46 GMT-0500 (Central Daylight Time)","176092","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$34<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$15<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$15","$34","1","15","34",""
"html-keyboard-response","22","68491","0.0-5.0-1.6","636182d3f52ff78fc3f7de50","bdp_rd","Sun Mar 26 2023 16:06:46 GMT-0500 (Central Daylight Time)","176092","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","23","69625","0.0-5.0-2.6","636182d3f52ff78fc3f7de50","bdp_rd","Sun Mar 26 2023 16:06:46 GMT-0500 (Central Daylight Time)","176092","","1129","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$13<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$24<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$13","$24","0","13","24","SURE"
"html-keyboard-response","24","69878","0.0-5.0-3.6","636182d3f52ff78fc3f7de50","bdp_rd","Sun Mar 26 2023 16:06:46 GMT-0500 (Central Daylight Time)","176092","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$13<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$24<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$13","$24","0","13","24",""
"html-keyboard-response","25","70380","0.0-5.0-1.7","636182d3f52ff78fc3f7de50","bdp_rd","Sun Mar 26 2023 16:06:46 GMT-0500 (Central Daylight Time)","176092","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","26","71785","0.0-5.0-2.7","636182d3f52ff78fc3f7de50","bdp_rd","Sun Mar 26 2023 16:06:46 GMT-0500 (Central Daylight Time)","176092","","1402","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$9<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$18<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$9","$18","0","9","18","SURE"
"html-keyboard-response","27","72038","0.0-5.0-3.7","636182d3f52ff78fc3f7de50","bdp_rd","Sun Mar 26 2023 16:06:46 GMT-0500 (Central Daylight Time)","176092","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$9<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$18<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$9","$18","0","9","18",""
"html-keyboard-response","28","72540","0.0-5.0-1.8","636182d3f52ff78fc3f7de50","bdp_rd","Sun Mar 26 2023 16:06:46 GMT-0500 (Central Daylight Time)","176092","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","29","73960","0.0-5.0-2.8","636182d3f52ff78fc3f7de50","bdp_rd","Sun Mar 26 2023 16:06:46 GMT-0500 (Central Daylight Time)","176092","","1417","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$8<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$45<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$8","$45","0","8","45","SURE"
"html-keyboard-response","30","74213","0.0-5.0-3.8","636182d3f52ff78fc3f7de50","bdp_rd","Sun Mar 26 2023 16:06:46 GMT-0500 (Central Daylight Time)","176092","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$8<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$45<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$8","$45","0","8","45",""
"html-keyboard-response","31","74715","0.0-5.0-1.9","636182d3f52ff78fc3f7de50","bdp_rd","Sun Mar 26 2023 16:06:46 GMT-0500 (Central Daylight Time)","176092","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","32","75820","0.0-5.0-2.9","636182d3f52ff78fc3f7de50","bdp_rd","Sun Mar 26 2023 16:06:46 GMT-0500 (Central Daylight Time)","176092","","1103","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$21<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$21","$25","1","21","25","SURE"
"html-keyboard-response","33","76072","0.0-5.0-3.9","636182d3f52ff78fc3f7de50","bdp_rd","Sun Mar 26 2023 16:06:46 GMT-0500 (Central Daylight Time)","176092","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$21<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$21","$25","1","21","25",""
"html-keyboard-response","34","76575","0.0-5.0-1.10","636182d3f52ff78fc3f7de50","bdp_rd","Sun Mar 26 2023 16:06:46 GMT-0500 (Central Daylight Time)","176092","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","35","77692","0.0-5.0-2.10","636182d3f52ff78fc3f7de50","bdp_rd","Sun Mar 26 2023 16:06:46 GMT-0500 (Central Daylight Time)","176092","","1115","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$23<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$8<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$8","$23","1","8","23","SURE"
"html-keyboard-response","36","77943","0.0-5.0-3.10","636182d3f52ff78fc3f7de50","bdp_rd","Sun Mar 26 2023 16:06:46 GMT-0500 (Central Daylight Time)","176092","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$23<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$8<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$8","$23","1","8","23",""
"html-keyboard-response","37","78445","0.0-5.0-1.11","636182d3f52ff78fc3f7de50","bdp_rd","Sun Mar 26 2023 16:06:46 GMT-0500 (Central Daylight Time)","176092","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","38","79270","0.0-5.0-2.11","636182d3f52ff78fc3f7de50","bdp_rd","Sun Mar 26 2023 16:06:46 GMT-0500 (Central Daylight Time)","176092","","824","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$10<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$40<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$10","$40","0","10","40","SURE"
"html-keyboard-response","39","79523","0.0-5.0-3.11","636182d3f52ff78fc3f7de50","bdp_rd","Sun Mar 26 2023 16:06:46 GMT-0500 (Central Daylight Time)","176092","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$10<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$40<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$10","$40","0","10","40",""
"html-keyboard-response","40","80025","0.0-5.0-1.12","636182d3f52ff78fc3f7de50","bdp_rd","Sun Mar 26 2023 16:06:46 GMT-0500 (Central Daylight Time)","176092","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","41","81706","0.0-5.0-2.12","636182d3f52ff78fc3f7de50","bdp_rd","Sun Mar 26 2023 16:06:46 GMT-0500 (Central Daylight Time)","176092","","1679","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$73<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$42<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$42","$73","1","42","73","SURE"
"html-keyboard-response","42","81959","0.0-5.0-3.12","636182d3f52ff78fc3f7de50","bdp_rd","Sun Mar 26 2023 16:06:46 GMT-0500 (Central Daylight Time)","176092","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$73<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$42<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$42","$73","1","42","73",""
"html-keyboard-response","43","82461","0.0-5.0-1.13","636182d3f52ff78fc3f7de50","bdp_rd","Sun Mar 26 2023 16:06:46 GMT-0500 (Central Daylight Time)","176092","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","44","83545","0.0-5.0-2.13","636182d3f52ff78fc3f7de50","bdp_rd","Sun Mar 26 2023 16:06:46 GMT-0500 (Central Daylight Time)","176092","","1081","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$29<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$14<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$14","$29","1","14","29","SURE"
"html-keyboard-response","45","83798","0.0-5.0-3.13","636182d3f52ff78fc3f7de50","bdp_rd","Sun Mar 26 2023 16:06:46 GMT-0500 (Central Daylight Time)","176092","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$29<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$14<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$14","$29","1","14","29",""
"html-keyboard-response","46","84300","0.0-5.0-1.14","636182d3f52ff78fc3f7de50","bdp_rd","Sun Mar 26 2023 16:06:46 GMT-0500 (Central Daylight Time)","176092","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","47","85255","0.0-5.0-2.14","636182d3f52ff78fc3f7de50","bdp_rd","Sun Mar 26 2023 16:06:46 GMT-0500 (Central Daylight Time)","176092","","953","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$54<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$25","$54","1","25","54","SURE"
"html-keyboard-response","48","85507","0.0-5.0-3.14","636182d3f52ff78fc3f7de50","bdp_rd","Sun Mar 26 2023 16:06:46 GMT-0500 (Central Daylight Time)","176092","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$54<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$25<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$25","$54","1","25","54",""
"html-keyboard-response","49","86008","0.0-5.0-1.15","636182d3f52ff78fc3f7de50","bdp_rd","Sun Mar 26 2023 16:06:46 GMT-0500 (Central Daylight Time)","176092","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","50","87220","0.0-5.0-2.15","636182d3f52ff78fc3f7de50","bdp_rd","Sun Mar 26 2023 16:06:46 GMT-0500 (Central Daylight Time)","176092","","1210","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$9<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$32<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$9","$32","0","9","32","SURE"
"html-keyboard-response","51","87473","0.0-5.0-3.15","636182d3f52ff78fc3f7de50","bdp_rd","Sun Mar 26 2023 16:06:46 GMT-0500 (Central Daylight Time)","176092","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$9<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$32<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$9","$32","0","9","32",""
"html-keyboard-response","52","87976","0.0-5.0-1.16","636182d3f52ff78fc3f7de50","bdp_rd","Sun Mar 26 2023 16:06:46 GMT-0500 (Central Daylight Time)","176092","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","53","90437","0.0-5.0-2.16","636182d3f52ff78fc3f7de50","bdp_rd","Sun Mar 26 2023 16:06:46 GMT-0500 (Central Daylight Time)","176092","","2459","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$41<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$13<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$13","$41","1","13","41","SURE"
"html-keyboard-response","54","90690","0.0-5.0-3.16","636182d3f52ff78fc3f7de50","bdp_rd","Sun Mar 26 2023 16:06:46 GMT-0500 (Central Daylight Time)","176092","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$41<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$13<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$13","$41","1","13","41",""
