"html-keyboard-response","14","33413","0.0-5.0-2.3","62e19208352cd518d7b2f085","bdp_rd","Sat Mar 25 2023 19:44:48 GMT-0400 (Eastern Daylight Time)","153603","","1189","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$12<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$12","$35","1","12","35","RISKY"
"html-keyboard-response","15","33671","0.0-5.0-3.3","62e19208352cd518d7b2f085","bdp_rd","Sat Mar 25 2023 19:44:48 GMT-0400 (Eastern Daylight Time)","153603","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$35<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$12<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$12","$35","1","12","35",""
"html-keyboard-response","16","34175","0.0-5.0-1.4","62e19208352cd518d7b2f085","bdp_rd","Sat Mar 25 2023 19:44:48 GMT-0400 (Eastern Daylight Time)","153603","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","17","35501","0.0-5.0-2.4","62e19208352cd518d7b2f085","bdp_rd","Sat Mar 25 2023 19:44:48 GMT-0400 (Eastern Daylight Time)","153603","","1325","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$20<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$20","$80","1","20","80","RISKY"
"html-keyboard-response","18","35759","0.0-5.0-3.4","62e19208352cd518d7b2f085","bdp_rd","Sat Mar 25 2023 19:44:48 GMT-0400 (Eastern Daylight Time)","153603","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$80<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$20<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$20","$80","1","20","80",""
"html-keyboard-response","19","36263","0.0-5.0-1.5","62e19208352cd518d7b2f085","bdp_rd","Sat Mar 25 2023 19:44:48 GMT-0400 (Eastern Daylight Time)","153603","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","20","37669","0.0-5.0-2.5","62e19208352cd518d7b2f085","bdp_rd","Sat Mar 25 2023 19:44:48 GMT-0400 (Eastern Daylight Time)","153603","","1405","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$59<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$22<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$22","$59","1","22","59","RISKY"
"html-keyboard-response","21","37927","0.0-5.0-3.5","62e19208352cd518d7b2f085","bdp_rd","Sat Mar 25 2023 19:44:48 GMT-0400 (Eastern Daylight Time)","153603","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$59<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$22<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$22","$59","1","22","59",""
"html-keyboard-response","22","38431","0.0-5.0-1.6","62e19208352cd518d7b2f085","bdp_rd","Sat Mar 25 2023 19:44:48 GMT-0400 (Eastern Daylight Time)","153603","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","23","39373","0.0-5.0-2.6","62e19208352cd518d7b2f085","bdp_rd","Sat Mar 25 2023 19:44:48 GMT-0400 (Eastern Daylight Time)","153603","","940","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$10<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$7<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$7","$10","1","7","10","SURE"
"html-keyboard-response","24","39630","0.0-5.0-3.6","62e19208352cd518d7b2f085","bdp_rd","Sat Mar 25 2023 19:44:48 GMT-0400 (Eastern Daylight Time)","153603","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$10<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$7<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$7","$10","1","7","10",""
"html-keyboard-response","25","40134","0.0-5.0-1.7","62e19208352cd518d7b2f085","bdp_rd","Sat Mar 25 2023 19:44:48 GMT-0400 (Eastern Daylight Time)","153603","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","26","41565","0.0-5.0-2.7","62e19208352cd518d7b2f085","bdp_rd","Sat Mar 25 2023 19:44:48 GMT-0400 (Eastern Daylight Time)","153603","","1430","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$14<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$29<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$14","$29","0","14","29","RISKY"
"html-keyboard-response","27","41823","0.0-5.0-3.7","62e19208352cd518d7b2f085","bdp_rd","Sat Mar 25 2023 19:44:48 GMT-0400 (Eastern Daylight Time)","153603","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$14<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$29<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$14","$29","0","14","29",""
"html-keyboard-response","28","42326","0.0-5.0-1.8","62e19208352cd518d7b2f085","bdp_rd","Sat Mar 25 2023 19:44:48 GMT-0400 (Eastern Daylight Time)","153603","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","29","43412","0.0-5.0-2.8","62e19208352cd518d7b2f085","bdp_rd","Sat Mar 25 2023 19:44:48 GMT-0400 (Eastern Daylight Time)","153603","","1085","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$68<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$30","$68","0","30","68","RISKY"
"html-keyboard-response","30","43671","0.0-5.0-3.8","62e19208352cd518d7b2f085","bdp_rd","Sat Mar 25 2023 19:44:48 GMT-0400 (Eastern Daylight Time)","153603","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$68<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$30","$68","0","30","68",""
"html-keyboard-response","31","44174","0.0-5.0-1.9","62e19208352cd518d7b2f085","bdp_rd","Sat Mar 25 2023 19:44:48 GMT-0400 (Eastern Daylight Time)","153603","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","32","45677","0.0-5.0-2.9","62e19208352cd518d7b2f085","bdp_rd","Sat Mar 25 2023 19:44:48 GMT-0400 (Eastern Daylight Time)","153603","","1501","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$14<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$22<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$14","$22","0","14","22","SURE"
"html-keyboard-response","33","45935","0.0-5.0-3.9","62e19208352cd518d7b2f085","bdp_rd","Sat Mar 25 2023 19:44:48 GMT-0400 (Eastern Daylight Time)","153603","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$14<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$22<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$14","$22","0","14","22",""
"html-keyboard-response","34","46439","0.0-5.0-1.10","62e19208352cd518d7b2f085","bdp_rd","Sat Mar 25 2023 19:44:48 GMT-0400 (Eastern Daylight Time)","153603","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","35","48709","0.0-5.0-2.10","62e19208352cd518d7b2f085","bdp_rd","Sat Mar 25 2023 19:44:48 GMT-0400 (Eastern Daylight Time)","153603","","2268","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$58<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$69<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$58","$69","0","58","69","SURE"
"html-keyboard-response","36","48967","0.0-5.0-3.10","62e19208352cd518d7b2f085","bdp_rd","Sat Mar 25 2023 19:44:48 GMT-0400 (Eastern Daylight Time)","153603","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$58<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$69<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$58","$69","0","58","69",""
"html-keyboard-response","37","49471","0.0-5.0-1.11","62e19208352cd518d7b2f085","bdp_rd","Sat Mar 25 2023 19:44:48 GMT-0400 (Eastern Daylight Time)","153603","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","38","50804","0.0-5.0-2.11","62e19208352cd518d7b2f085","bdp_rd","Sat Mar 25 2023 19:44:48 GMT-0400 (Eastern Daylight Time)","153603","","1332","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$70<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$24<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$24","$70","1","24","70","RISKY"
"html-keyboard-response","39","51063","0.0-5.0-3.11","62e19208352cd518d7b2f085","bdp_rd","Sat Mar 25 2023 19:44:48 GMT-0400 (Eastern Daylight Time)","153603","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$70<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$24<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$24","$70","1","24","70",""
"html-keyboard-response","40","51582","0.0-5.0-1.12","62e19208352cd518d7b2f085","bdp_rd","Sat Mar 25 2023 19:44:48 GMT-0400 (Eastern Daylight Time)","153603","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","41","52876","0.0-5.0-2.12","62e19208352cd518d7b2f085","bdp_rd","Sat Mar 25 2023 19:44:48 GMT-0400 (Eastern Daylight Time)","153603","","1293","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$64<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$2","$64","1","2","64","RISKY"
"html-keyboard-response","42","53135","0.0-5.0-3.12","62e19208352cd518d7b2f085","bdp_rd","Sat Mar 25 2023 19:44:48 GMT-0400 (Eastern Daylight Time)","153603","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$64<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$2","$64","1","2","64",""
"html-keyboard-response","43","53639","0.0-5.0-1.13","62e19208352cd518d7b2f085","bdp_rd","Sat Mar 25 2023 19:44:48 GMT-0400 (Eastern Daylight Time)","153603","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","44","54644","0.0-5.0-2.13","62e19208352cd518d7b2f085","bdp_rd","Sat Mar 25 2023 19:44:48 GMT-0400 (Eastern Daylight Time)","153603","","1004","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$1<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$30<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$1","$30","0","1","30","RISKY"
"html-keyboard-response","45","54903","0.0-5.0-3.13","62e19208352cd518d7b2f085","bdp_rd","Sat Mar 25 2023 19:44:48 GMT-0400 (Eastern Daylight Time)","153603","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$1<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$30<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$1","$30","0","1","30",""
"html-keyboard-response","46","55407","0.0-5.0-1.14","62e19208352cd518d7b2f085","bdp_rd","Sat Mar 25 2023 19:44:48 GMT-0400 (Eastern Daylight Time)","153603","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","47","57044","0.0-5.0-2.14","62e19208352cd518d7b2f085","bdp_rd","Sat Mar 25 2023 19:44:48 GMT-0400 (Eastern Daylight Time)","153603","","1632","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$41<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$13<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$13","$41","1","13","41","RISKY"
"html-keyboard-response","48","57303","0.0-5.0-3.14","62e19208352cd518d7b2f085","bdp_rd","Sat Mar 25 2023 19:44:48 GMT-0400 (Eastern Daylight Time)","153603","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$41<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$13<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$13","$41","1","13","41",""
"html-keyboard-response","49","57807","0.0-5.0-1.15","62e19208352cd518d7b2f085","bdp_rd","Sat Mar 25 2023 19:44:48 GMT-0400 (Eastern Daylight Time)","153603","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","50","59012","0.0-5.0-2.15","62e19208352cd518d7b2f085","bdp_rd","Sat Mar 25 2023 19:44:48 GMT-0400 (Eastern Daylight Time)","153603","","1204","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$21<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$2","$21","0","2","21","RISKY"
"html-keyboard-response","51","59271","0.0-5.0-3.15","62e19208352cd518d7b2f085","bdp_rd","Sat Mar 25 2023 19:44:48 GMT-0400 (Eastern Daylight Time)","153603","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$21<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$2","$21","0","2","21",""
"html-keyboard-response","52","59775","0.0-5.0-1.16","62e19208352cd518d7b2f085","bdp_rd","Sat Mar 25 2023 19:44:48 GMT-0400 (Eastern Daylight Time)","153603","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","53","61788","0.0-5.0-2.16","62e19208352cd518d7b2f085","bdp_rd","Sat Mar 25 2023 19:44:48 GMT-0400 (Eastern Daylight Time)","153603","","2012","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$29<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$46<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$29","$46","0","29","46","SURE"
"html-keyboard-response","54","62047","0.0-5.0-3.16","62e19208352cd518d7b2f085","bdp_rd","Sat Mar 25 2023 19:44:48 GMT-0400 (Eastern Daylight Time)","153603","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$29<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$46<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$29","$46","0","29","46",""
