"html-keyboard-response","14","61804","0.0-5.0-2.3","63d7a9346e833b93500723d4","bdp_rd","Sun Mar 26 2023 09:07:37 GMT-0400 (Eastern Daylight Time)","166724","","1459","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$19<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$10<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$10","$19","1","10","19","SURE"
"html-keyboard-response","15","62057","0.0-5.0-3.3","63d7a9346e833b93500723d4","bdp_rd","Sun Mar 26 2023 09:07:37 GMT-0400 (Eastern Daylight Time)","166724","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$19<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$10<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$10","$19","1","10","19",""
"html-keyboard-response","16","62559","0.0-5.0-1.4","63d7a9346e833b93500723d4","bdp_rd","Sun Mar 26 2023 09:07:37 GMT-0400 (Eastern Daylight Time)","166724","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","17","65405","0.0-5.0-2.4","63d7a9346e833b93500723d4","bdp_rd","Sun Mar 26 2023 09:07:37 GMT-0400 (Eastern Daylight Time)","166724","","2844","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$8<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$45<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$8","$45","0","8","45","RISKY"
"html-keyboard-response","18","65658","0.0-5.0-3.4","63d7a9346e833b93500723d4","bdp_rd","Sun Mar 26 2023 09:07:37 GMT-0400 (Eastern Daylight Time)","166724","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$8<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$45<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$8","$45","0","8","45",""
"html-keyboard-response","19","66160","0.0-5.0-1.5","63d7a9346e833b93500723d4","bdp_rd","Sun Mar 26 2023 09:07:37 GMT-0400 (Eastern Daylight Time)","166724","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","20","67747","0.0-5.0-2.5","63d7a9346e833b93500723d4","bdp_rd","Sun Mar 26 2023 09:07:37 GMT-0400 (Eastern Daylight Time)","166724","","1586","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$19<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$51<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$19","$51","0","19","51","RISKY"
"html-keyboard-response","21","68000","0.0-5.0-3.5","63d7a9346e833b93500723d4","bdp_rd","Sun Mar 26 2023 09:07:37 GMT-0400 (Eastern Daylight Time)","166724","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$19<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$51<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$19","$51","0","19","51",""
"html-keyboard-response","22","68503","0.0-5.0-1.6","63d7a9346e833b93500723d4","bdp_rd","Sun Mar 26 2023 09:07:37 GMT-0400 (Eastern Daylight Time)","166724","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","23","71164","0.0-5.0-2.6","63d7a9346e833b93500723d4","bdp_rd","Sun Mar 26 2023 09:07:37 GMT-0400 (Eastern Daylight Time)","166724","","2659","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$26<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$92<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$26","$92","0","26","92","RISKY"
"html-keyboard-response","24","71417","0.0-5.0-3.6","63d7a9346e833b93500723d4","bdp_rd","Sun Mar 26 2023 09:07:37 GMT-0400 (Eastern Daylight Time)","166724","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$26<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$92<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$26","$92","0","26","92",""
"html-keyboard-response","25","71919","0.0-5.0-1.7","63d7a9346e833b93500723d4","bdp_rd","Sun Mar 26 2023 09:07:37 GMT-0400 (Eastern Daylight Time)","166724","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","26","73331","0.0-5.0-2.7","63d7a9346e833b93500723d4","bdp_rd","Sun Mar 26 2023 09:07:37 GMT-0400 (Eastern Daylight Time)","166724","","1410","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$70<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$24<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$24","$70","1","24","70","RISKY"
"html-keyboard-response","27","73584","0.0-5.0-3.7","63d7a9346e833b93500723d4","bdp_rd","Sun Mar 26 2023 09:07:37 GMT-0400 (Eastern Daylight Time)","166724","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$70<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$24<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$24","$70","1","24","70",""
"html-keyboard-response","28","74085","0.0-5.0-1.8","63d7a9346e833b93500723d4","bdp_rd","Sun Mar 26 2023 09:07:37 GMT-0400 (Eastern Daylight Time)","166724","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","29","76323","0.0-5.0-2.8","63d7a9346e833b93500723d4","bdp_rd","Sun Mar 26 2023 09:07:37 GMT-0400 (Eastern Daylight Time)","166724","","2236","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$12<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$12","$35","1","12","35","RISKY"
"html-keyboard-response","30","76574","0.0-5.0-3.8","63d7a9346e833b93500723d4","bdp_rd","Sun Mar 26 2023 09:07:37 GMT-0400 (Eastern Daylight Time)","166724","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$35<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$12<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$12","$35","1","12","35",""
"html-keyboard-response","31","77076","0.0-5.0-1.9","63d7a9346e833b93500723d4","bdp_rd","Sun Mar 26 2023 09:07:37 GMT-0400 (Eastern Daylight Time)","166724","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","32","79178","0.0-5.0-2.9","63d7a9346e833b93500723d4","bdp_rd","Sun Mar 26 2023 09:07:37 GMT-0400 (Eastern Daylight Time)","166724","","2099","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$24<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$13<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$13","$24","1","13","24","RISKY"
"html-keyboard-response","33","79429","0.0-5.0-3.9","63d7a9346e833b93500723d4","bdp_rd","Sun Mar 26 2023 09:07:37 GMT-0400 (Eastern Daylight Time)","166724","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$24<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$13<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$13","$24","1","13","24",""
"html-keyboard-response","34","79932","0.0-5.0-1.10","63d7a9346e833b93500723d4","bdp_rd","Sun Mar 26 2023 09:07:37 GMT-0400 (Eastern Daylight Time)","166724","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","35","81537","0.0-5.0-2.10","63d7a9346e833b93500723d4","bdp_rd","Sun Mar 26 2023 09:07:37 GMT-0400 (Eastern Daylight Time)","166724","","1604","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$4<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$14<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$4","$14","0","4","14","SURE"
"html-keyboard-response","36","81788","0.0-5.0-3.10","63d7a9346e833b93500723d4","bdp_rd","Sun Mar 26 2023 09:07:37 GMT-0400 (Eastern Daylight Time)","166724","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$4<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$14<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$4","$14","0","4","14",""
"html-keyboard-response","37","82290","0.0-5.0-1.11","63d7a9346e833b93500723d4","bdp_rd","Sun Mar 26 2023 09:07:37 GMT-0400 (Eastern Daylight Time)","166724","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","38","84739","0.0-5.0-2.11","63d7a9346e833b93500723d4","bdp_rd","Sun Mar 26 2023 09:07:37 GMT-0400 (Eastern Daylight Time)","166724","","2447","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$69<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$58<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$58","$69","1","58","69","SURE"
"html-keyboard-response","39","84992","0.0-5.0-3.11","63d7a9346e833b93500723d4","bdp_rd","Sun Mar 26 2023 09:07:37 GMT-0400 (Eastern Daylight Time)","166724","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$69<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$58<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$58","$69","1","58","69",""
"html-keyboard-response","40","85494","0.0-5.0-1.12","63d7a9346e833b93500723d4","bdp_rd","Sun Mar 26 2023 09:07:37 GMT-0400 (Eastern Daylight Time)","166724","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","41","88034","0.0-5.0-2.12","63d7a9346e833b93500723d4","bdp_rd","Sun Mar 26 2023 09:07:37 GMT-0400 (Eastern Daylight Time)","166724","","2538","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$68<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$30","$68","0","30","68","RISKY"
"html-keyboard-response","42","88286","0.0-5.0-3.12","63d7a9346e833b93500723d4","bdp_rd","Sun Mar 26 2023 09:07:37 GMT-0400 (Eastern Daylight Time)","166724","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$68<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$30","$68","0","30","68",""
"html-keyboard-response","43","88787","0.0-5.0-1.13","63d7a9346e833b93500723d4","bdp_rd","Sun Mar 26 2023 09:07:37 GMT-0400 (Eastern Daylight Time)","166724","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","44","91084","0.0-5.0-2.13","63d7a9346e833b93500723d4","bdp_rd","Sun Mar 26 2023 09:07:37 GMT-0400 (Eastern Daylight Time)","166724","","2295","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$18<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$36<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$18","$36","0","18","36","SURE"
"html-keyboard-response","45","91335","0.0-5.0-3.13","63d7a9346e833b93500723d4","bdp_rd","Sun Mar 26 2023 09:07:37 GMT-0400 (Eastern Daylight Time)","166724","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$18<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$36<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$18","$36","0","18","36",""
"html-keyboard-response","46","91837","0.0-5.0-1.14","63d7a9346e833b93500723d4","bdp_rd","Sun Mar 26 2023 09:07:37 GMT-0400 (Eastern Daylight Time)","166724","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","47","93395","0.0-5.0-2.14","63d7a9346e833b93500723d4","bdp_rd","Sun Mar 26 2023 09:07:37 GMT-0400 (Eastern Daylight Time)","166724","","1555","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$40<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$95<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$40","$95","0","40","95","RISKY"
"html-keyboard-response","48","93648","0.0-5.0-3.14","63d7a9346e833b93500723d4","bdp_rd","Sun Mar 26 2023 09:07:37 GMT-0400 (Eastern Daylight Time)","166724","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$40<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$95<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$40","$95","0","40","95",""
"html-keyboard-response","49","94150","0.0-5.0-1.15","63d7a9346e833b93500723d4","bdp_rd","Sun Mar 26 2023 09:07:37 GMT-0400 (Eastern Daylight Time)","166724","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","50","95611","0.0-5.0-2.15","63d7a9346e833b93500723d4","bdp_rd","Sun Mar 26 2023 09:07:37 GMT-0400 (Eastern Daylight Time)","166724","","1459","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$12<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$27<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$12","$27","0","12","27","SURE"
"html-keyboard-response","51","95864","0.0-5.0-3.15","63d7a9346e833b93500723d4","bdp_rd","Sun Mar 26 2023 09:07:37 GMT-0400 (Eastern Daylight Time)","166724","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$12<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$27<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$12","$27","0","12","27",""
"html-keyboard-response","52","96365","0.0-5.0-1.16","63d7a9346e833b93500723d4","bdp_rd","Sun Mar 26 2023 09:07:37 GMT-0400 (Eastern Daylight Time)","166724","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","53","99644","0.0-5.0-2.16","63d7a9346e833b93500723d4","bdp_rd","Sun Mar 26 2023 09:07:37 GMT-0400 (Eastern Daylight Time)","166724","","3278","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$33<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$66<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$33","$66","0","33","66","RISKY"
"html-keyboard-response","54","99897","0.0-5.0-3.16","63d7a9346e833b93500723d4","bdp_rd","Sun Mar 26 2023 09:07:37 GMT-0400 (Eastern Daylight Time)","166724","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$33<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$66<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$33","$66","0","33","66",""
