"html-keyboard-response","15","45762","0.0-5.0-3.3","63ee59dc6e5fbabca14d3d16","bdp_rd","Tue Mar 28 2023 21:44:09 GMT-0400 (Eastern Daylight Time)","228078","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$1<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$30<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$1","$30","0","1","30",""
"html-keyboard-response","16","46264","0.0-5.0-1.4","63ee59dc6e5fbabca14d3d16","bdp_rd","Tue Mar 28 2023 21:44:09 GMT-0400 (Eastern Daylight Time)","228078","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","17","47531","0.0-5.0-2.4","63ee59dc6e5fbabca14d3d16","bdp_rd","Tue Mar 28 2023 21:44:09 GMT-0400 (Eastern Daylight Time)","228078","","1265","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$24<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$70<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$24","$70","0","24","70","RISKY"
"html-keyboard-response","18","47782","0.0-5.0-3.4","63ee59dc6e5fbabca14d3d16","bdp_rd","Tue Mar 28 2023 21:44:09 GMT-0400 (Eastern Daylight Time)","228078","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$24<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$70<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$24","$70","0","24","70",""
"html-keyboard-response","19","48303","0.0-5.0-1.5","63ee59dc6e5fbabca14d3d16","bdp_rd","Tue Mar 28 2023 21:44:09 GMT-0400 (Eastern Daylight Time)","228078","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","20","50702","0.0-5.0-2.5","63ee59dc6e5fbabca14d3d16","bdp_rd","Tue Mar 28 2023 21:44:09 GMT-0400 (Eastern Daylight Time)","228078","","2398","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$31<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$78<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$31","$78","0","31","78","RISKY"
"html-keyboard-response","21","50954","0.0-5.0-3.5","63ee59dc6e5fbabca14d3d16","bdp_rd","Tue Mar 28 2023 21:44:09 GMT-0400 (Eastern Daylight Time)","228078","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$31<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$78<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$31","$78","0","31","78",""
"html-keyboard-response","22","51456","0.0-5.0-1.6","63ee59dc6e5fbabca14d3d16","bdp_rd","Tue Mar 28 2023 21:44:09 GMT-0400 (Eastern Daylight Time)","228078","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","23","53120","0.0-5.0-2.6","63ee59dc6e5fbabca14d3d16","bdp_rd","Tue Mar 28 2023 21:44:09 GMT-0400 (Eastern Daylight Time)","228078","","1664","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$13<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$41<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$13","$41","0","13","41","RISKY"
"html-keyboard-response","24","53372","0.0-5.0-3.6","63ee59dc6e5fbabca14d3d16","bdp_rd","Tue Mar 28 2023 21:44:09 GMT-0400 (Eastern Daylight Time)","228078","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$13<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$41<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$13","$41","0","13","41",""
"html-keyboard-response","25","53873","0.0-5.0-1.7","63ee59dc6e5fbabca14d3d16","bdp_rd","Tue Mar 28 2023 21:44:09 GMT-0400 (Eastern Daylight Time)","228078","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","26","56531","0.0-5.0-2.7","63ee59dc6e5fbabca14d3d16","bdp_rd","Tue Mar 28 2023 21:44:09 GMT-0400 (Eastern Daylight Time)","228078","","2657","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$58<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$69<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$58","$69","0","58","69","SURE"
"html-keyboard-response","27","56783","0.0-5.0-3.7","63ee59dc6e5fbabca14d3d16","bdp_rd","Tue Mar 28 2023 21:44:09 GMT-0400 (Eastern Daylight Time)","228078","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$58<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$69<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$58","$69","0","58","69",""
"html-keyboard-response","28","57284","0.0-5.0-1.8","63ee59dc6e5fbabca14d3d16","bdp_rd","Tue Mar 28 2023 21:44:09 GMT-0400 (Eastern Daylight Time)","228078","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","29","58666","0.0-5.0-2.8","63ee59dc6e5fbabca14d3d16","bdp_rd","Tue Mar 28 2023 21:44:09 GMT-0400 (Eastern Daylight Time)","228078","","1381","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$33<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$66<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$33","$66","0","33","66","RISKY"
"html-keyboard-response","30","58917","0.0-5.0-3.8","63ee59dc6e5fbabca14d3d16","bdp_rd","Tue Mar 28 2023 21:44:09 GMT-0400 (Eastern Daylight Time)","228078","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$33<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$66<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$33","$66","0","33","66",""
"html-keyboard-response","31","59419","0.0-5.0-1.9","63ee59dc6e5fbabca14d3d16","bdp_rd","Tue Mar 28 2023 21:44:09 GMT-0400 (Eastern Daylight Time)","228078","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","32","61078","0.0-5.0-2.9","63ee59dc6e5fbabca14d3d16","bdp_rd","Tue Mar 28 2023 21:44:09 GMT-0400 (Eastern Daylight Time)","228078","","1659","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$43<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$17<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$17","$43","1","17","43","RISKY"
"html-keyboard-response","33","61330","0.0-5.0-3.9","63ee59dc6e5fbabca14d3d16","bdp_rd","Tue Mar 28 2023 21:44:09 GMT-0400 (Eastern Daylight Time)","228078","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$43<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$17<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$17","$43","1","17","43",""
"html-keyboard-response","34","61832","0.0-5.0-1.10","63ee59dc6e5fbabca14d3d16","bdp_rd","Tue Mar 28 2023 21:44:09 GMT-0400 (Eastern Daylight Time)","228078","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","35","63772","0.0-5.0-2.10","63ee59dc6e5fbabca14d3d16","bdp_rd","Tue Mar 28 2023 21:44:09 GMT-0400 (Eastern Daylight Time)","228078","","1940","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$32<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$9<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$9","$32","1","9","32","RISKY"
"html-keyboard-response","36","64024","0.0-5.0-3.10","63ee59dc6e5fbabca14d3d16","bdp_rd","Tue Mar 28 2023 21:44:09 GMT-0400 (Eastern Daylight Time)","228078","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$32<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$9<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$9","$32","1","9","32",""
"html-keyboard-response","37","64525","0.0-5.0-1.11","63ee59dc6e5fbabca14d3d16","bdp_rd","Tue Mar 28 2023 21:44:09 GMT-0400 (Eastern Daylight Time)","228078","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","38","68564","0.0-5.0-2.11","63ee59dc6e5fbabca14d3d16","bdp_rd","Tue Mar 28 2023 21:44:09 GMT-0400 (Eastern Daylight Time)","228078","","4038","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$20<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$37<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$20","$37","0","20","37","SURE"
"html-keyboard-response","39","68817","0.0-5.0-3.11","63ee59dc6e5fbabca14d3d16","bdp_rd","Tue Mar 28 2023 21:44:09 GMT-0400 (Eastern Daylight Time)","228078","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$20<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$37<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$20","$37","0","20","37",""
"html-keyboard-response","40","69318","0.0-5.0-1.12","63ee59dc6e5fbabca14d3d16","bdp_rd","Tue Mar 28 2023 21:44:09 GMT-0400 (Eastern Daylight Time)","228078","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","41","72911","0.0-5.0-2.12","63ee59dc6e5fbabca14d3d16","bdp_rd","Tue Mar 28 2023 21:44:09 GMT-0400 (Eastern Daylight Time)","228078","","3591","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$65<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$46<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$46","$65","1","46","65","SURE"
"html-keyboard-response","42","73162","0.0-5.0-3.12","63ee59dc6e5fbabca14d3d16","bdp_rd","Tue Mar 28 2023 21:44:09 GMT-0400 (Eastern Daylight Time)","228078","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$65<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$46<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$46","$65","1","46","65",""
"html-keyboard-response","43","73666","0.0-5.0-1.13","63ee59dc6e5fbabca14d3d16","bdp_rd","Tue Mar 28 2023 21:44:09 GMT-0400 (Eastern Daylight Time)","228078","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","44","78962","0.0-5.0-2.13","63ee59dc6e5fbabca14d3d16","bdp_rd","Tue Mar 28 2023 21:44:09 GMT-0400 (Eastern Daylight Time)","228078","","5296","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$22<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$42<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$22","$42","0","22","42","RISKY"
"html-keyboard-response","45","79215","0.0-5.0-3.13","63ee59dc6e5fbabca14d3d16","bdp_rd","Tue Mar 28 2023 21:44:09 GMT-0400 (Eastern Daylight Time)","228078","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$22<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$42<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$22","$42","0","22","42",""
"html-keyboard-response","46","79717","0.0-5.0-1.14","63ee59dc6e5fbabca14d3d16","bdp_rd","Tue Mar 28 2023 21:44:09 GMT-0400 (Eastern Daylight Time)","228078","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","47","81264","0.0-5.0-2.14","63ee59dc6e5fbabca14d3d16","bdp_rd","Tue Mar 28 2023 21:44:09 GMT-0400 (Eastern Daylight Time)","228078","","1547","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$14<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$4<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$4","$14","1","4","14","RISKY"
"html-keyboard-response","48","81516","0.0-5.0-3.14","63ee59dc6e5fbabca14d3d16","bdp_rd","Tue Mar 28 2023 21:44:09 GMT-0400 (Eastern Daylight Time)","228078","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$14<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$4<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$4","$14","1","4","14",""
"html-keyboard-response","49","82018","0.0-5.0-1.15","63ee59dc6e5fbabca14d3d16","bdp_rd","Tue Mar 28 2023 21:44:09 GMT-0400 (Eastern Daylight Time)","228078","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","50","83136","0.0-5.0-2.15","63ee59dc6e5fbabca14d3d16","bdp_rd","Tue Mar 28 2023 21:44:09 GMT-0400 (Eastern Daylight Time)","228078","","1118","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$59<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$22<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$22","$59","1","22","59","RISKY"
"html-keyboard-response","51","83388","0.0-5.0-3.15","63ee59dc6e5fbabca14d3d16","bdp_rd","Tue Mar 28 2023 21:44:09 GMT-0400 (Eastern Daylight Time)","228078","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$59<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$22<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$22","$59","1","22","59",""
"html-keyboard-response","52","83889","0.0-5.0-1.16","63ee59dc6e5fbabca14d3d16","bdp_rd","Tue Mar 28 2023 21:44:09 GMT-0400 (Eastern Daylight Time)","228078","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","53","86144","0.0-5.0-2.16","63ee59dc6e5fbabca14d3d16","bdp_rd","Tue Mar 28 2023 21:44:09 GMT-0400 (Eastern Daylight Time)","228078","","2255","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$68<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$30","$68","0","30","68","RISKY"
