"html-keyboard-response","26","55808","0.0-5.0-2.7","5ec0d47ecf12be4ea2754516","bdp_rd","Sun Mar 26 2023 23:32:54 GMT-0500 (Central Daylight Time)","130765","","2322","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$1<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$33<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$1","$33","0","1","33","SURE"
"html-keyboard-response","27","56062","0.0-5.0-3.7","5ec0d47ecf12be4ea2754516","bdp_rd","Sun Mar 26 2023 23:32:54 GMT-0500 (Central Daylight Time)","130765","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$1<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$33<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$1","$33","0","1","33",""
"html-keyboard-response","28","56564","0.0-5.0-1.8","5ec0d47ecf12be4ea2754516","bdp_rd","Sun Mar 26 2023 23:32:54 GMT-0500 (Central Daylight Time)","130765","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","29","57317","0.0-5.0-2.8","5ec0d47ecf12be4ea2754516","bdp_rd","Sun Mar 26 2023 23:32:54 GMT-0500 (Central Daylight Time)","130765","","752","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$14<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$22<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$14","$22","0","14","22","SURE"
"html-keyboard-response","30","57570","0.0-5.0-3.8","5ec0d47ecf12be4ea2754516","bdp_rd","Sun Mar 26 2023 23:32:54 GMT-0500 (Central Daylight Time)","130765","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$14<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$22<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$14","$22","0","14","22",""
"html-keyboard-response","31","58072","0.0-5.0-1.9","5ec0d47ecf12be4ea2754516","bdp_rd","Sun Mar 26 2023 23:32:54 GMT-0500 (Central Daylight Time)","130765","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","32","58537","0.0-5.0-2.9","5ec0d47ecf12be4ea2754516","bdp_rd","Sun Mar 26 2023 23:32:54 GMT-0500 (Central Daylight Time)","130765","","459","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$26<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$11<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$11","$26","1","11","26","SURE"
"html-keyboard-response","33","58792","0.0-5.0-3.9","5ec0d47ecf12be4ea2754516","bdp_rd","Sun Mar 26 2023 23:32:54 GMT-0500 (Central Daylight Time)","130765","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$26<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$11<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$11","$26","1","11","26",""
"html-keyboard-response","34","59296","0.0-5.0-1.10","5ec0d47ecf12be4ea2754516","bdp_rd","Sun Mar 26 2023 23:32:54 GMT-0500 (Central Daylight Time)","130765","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","35","59808","0.0-5.0-2.10","5ec0d47ecf12be4ea2754516","bdp_rd","Sun Mar 26 2023 23:32:54 GMT-0500 (Central Daylight Time)","130765","","509","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$39<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$81<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$39","$81","0","39","81","SURE"
"html-keyboard-response","36","60064","0.0-5.0-3.10","5ec0d47ecf12be4ea2754516","bdp_rd","Sun Mar 26 2023 23:32:54 GMT-0500 (Central Daylight Time)","130765","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$39<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$81<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$39","$81","0","39","81",""
"html-keyboard-response","37","60567","0.0-5.0-1.11","5ec0d47ecf12be4ea2754516","bdp_rd","Sun Mar 26 2023 23:32:54 GMT-0500 (Central Daylight Time)","130765","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","38","61015","0.0-5.0-2.11","5ec0d47ecf12be4ea2754516","bdp_rd","Sun Mar 26 2023 23:32:54 GMT-0500 (Central Daylight Time)","130765","","445","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$10<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$40<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$10","$40","0","10","40","SURE"
"html-keyboard-response","39","61271","0.0-5.0-3.11","5ec0d47ecf12be4ea2754516","bdp_rd","Sun Mar 26 2023 23:32:54 GMT-0500 (Central Daylight Time)","130765","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$10<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$40<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$10","$40","0","10","40",""
"html-keyboard-response","40","61773","0.0-5.0-1.12","5ec0d47ecf12be4ea2754516","bdp_rd","Sun Mar 26 2023 23:32:54 GMT-0500 (Central Daylight Time)","130765","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","41","62242","0.0-5.0-2.12","5ec0d47ecf12be4ea2754516","bdp_rd","Sun Mar 26 2023 23:32:54 GMT-0500 (Central Daylight Time)","130765","","466","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$13<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$6<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$6","$13","1","6","13","SURE"
"html-keyboard-response","42","62494","0.0-5.0-3.12","5ec0d47ecf12be4ea2754516","bdp_rd","Sun Mar 26 2023 23:32:54 GMT-0500 (Central Daylight Time)","130765","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$13<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$6<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$6","$13","1","6","13",""
"html-keyboard-response","43","62996","0.0-5.0-1.13","5ec0d47ecf12be4ea2754516","bdp_rd","Sun Mar 26 2023 23:32:54 GMT-0500 (Central Daylight Time)","130765","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","44","63427","0.0-5.0-2.13","5ec0d47ecf12be4ea2754516","bdp_rd","Sun Mar 26 2023 23:32:54 GMT-0500 (Central Daylight Time)","130765","","427","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$7<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$71<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$7","$71","0","7","71","SURE"
"html-keyboard-response","45","63683","0.0-5.0-3.13","5ec0d47ecf12be4ea2754516","bdp_rd","Sun Mar 26 2023 23:32:54 GMT-0500 (Central Daylight Time)","130765","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$7<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$71<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$7","$71","0","7","71",""
"html-keyboard-response","46","64192","0.0-5.0-1.14","5ec0d47ecf12be4ea2754516","bdp_rd","Sun Mar 26 2023 23:32:54 GMT-0500 (Central Daylight Time)","130765","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","47","64717","0.0-5.0-2.14","5ec0d47ecf12be4ea2754516","bdp_rd","Sun Mar 26 2023 23:32:54 GMT-0500 (Central Daylight Time)","130765","","522","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$11<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$4<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$4","$11","1","4","11","SURE"
"html-keyboard-response","48","64971","0.0-5.0-3.14","5ec0d47ecf12be4ea2754516","bdp_rd","Sun Mar 26 2023 23:32:54 GMT-0500 (Central Daylight Time)","130765","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$11<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$4<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$4","$11","1","4","11",""
"html-keyboard-response","49","65473","0.0-5.0-1.15","5ec0d47ecf12be4ea2754516","bdp_rd","Sun Mar 26 2023 23:32:54 GMT-0500 (Central Daylight Time)","130765","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","50","65886","0.0-5.0-2.15","5ec0d47ecf12be4ea2754516","bdp_rd","Sun Mar 26 2023 23:32:54 GMT-0500 (Central Daylight Time)","130765","","407","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$64<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$2","$64","0","2","64","SURE"
"html-keyboard-response","51","66142","0.0-5.0-3.15","5ec0d47ecf12be4ea2754516","bdp_rd","Sun Mar 26 2023 23:32:54 GMT-0500 (Central Daylight Time)","130765","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$2<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$64<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$2","$64","0","2","64",""
"html-keyboard-response","52","66646","0.0-5.0-1.16","5ec0d47ecf12be4ea2754516","bdp_rd","Sun Mar 26 2023 23:32:54 GMT-0500 (Central Daylight Time)","130765","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","53","67093","0.0-5.0-2.16","5ec0d47ecf12be4ea2754516","bdp_rd","Sun Mar 26 2023 23:32:54 GMT-0500 (Central Daylight Time)","130765","","442","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$98<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$53<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$53","$98","1","53","98","SURE"
"html-keyboard-response","54","67348","0.0-5.0-3.16","5ec0d47ecf12be4ea2754516","bdp_rd","Sun Mar 26 2023 23:32:54 GMT-0500 (Central Daylight Time)","130765","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$98<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$53<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$53","$98","1","53","98",""
