"html-keyboard-response","14","123437","0.0-5.0-2.3","63d1819e544fa53e891614ec","bdp_rd","Sun Mar 26 2023 18:18:21 GMT-0700 (Pacific Daylight Time)","269264","","2430","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$64<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$2","$64","1","2","64","RISKY"
"html-keyboard-response","15","123705","0.0-5.0-3.3","63d1819e544fa53e891614ec","bdp_rd","Sun Mar 26 2023 18:18:21 GMT-0700 (Pacific Daylight Time)","269264","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$64<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$2","$64","1","2","64",""
"html-keyboard-response","16","124214","0.0-5.0-1.4","63d1819e544fa53e891614ec","bdp_rd","Sun Mar 26 2023 18:18:21 GMT-0700 (Pacific Daylight Time)","269264","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","17","125338","0.0-5.0-2.4","63d1819e544fa53e891614ec","bdp_rd","Sun Mar 26 2023 18:18:21 GMT-0700 (Pacific Daylight Time)","269264","","1122","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$71<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$7<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$7","$71","1","7","71","RISKY"
"html-keyboard-response","18","125597","0.0-5.0-3.4","63d1819e544fa53e891614ec","bdp_rd","Sun Mar 26 2023 18:18:21 GMT-0700 (Pacific Daylight Time)","269264","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$71<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$7<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$7","$71","1","7","71",""
"html-keyboard-response","19","126103","0.0-5.0-1.5","63d1819e544fa53e891614ec","bdp_rd","Sun Mar 26 2023 18:18:21 GMT-0700 (Pacific Daylight Time)","269264","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","20","128476","0.0-5.0-2.5","63d1819e544fa53e891614ec","bdp_rd","Sun Mar 26 2023 18:18:21 GMT-0700 (Pacific Daylight Time)","269264","","2370","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$27<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$47<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$27","$47","0","27","47","SURE"
"html-keyboard-response","21","128740","0.0-5.0-3.5","63d1819e544fa53e891614ec","bdp_rd","Sun Mar 26 2023 18:18:21 GMT-0700 (Pacific Daylight Time)","269264","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$27<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$47<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$27","$47","0","27","47",""
"html-keyboard-response","22","129248","0.0-5.0-1.6","63d1819e544fa53e891614ec","bdp_rd","Sun Mar 26 2023 18:18:21 GMT-0700 (Pacific Daylight Time)","269264","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","23","130164","0.0-5.0-2.6","63d1819e544fa53e891614ec","bdp_rd","Sun Mar 26 2023 18:18:21 GMT-0700 (Pacific Daylight Time)","269264","","913","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$14<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$4<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$4","$14","1","4","14","RISKY"
"html-keyboard-response","24","130419","0.0-5.0-3.6","63d1819e544fa53e891614ec","bdp_rd","Sun Mar 26 2023 18:18:21 GMT-0700 (Pacific Daylight Time)","269264","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$14<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$4<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$4","$14","1","4","14",""
"html-keyboard-response","25","130928","0.0-5.0-1.7","63d1819e544fa53e891614ec","bdp_rd","Sun Mar 26 2023 18:18:21 GMT-0700 (Pacific Daylight Time)","269264","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","26","132550","0.0-5.0-2.7","63d1819e544fa53e891614ec","bdp_rd","Sun Mar 26 2023 18:18:21 GMT-0700 (Pacific Daylight Time)","269264","","1619","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$18<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$39<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$18","$39","0","18","39","RISKY"
"html-keyboard-response","27","132810","0.0-5.0-3.7","63d1819e544fa53e891614ec","bdp_rd","Sun Mar 26 2023 18:18:21 GMT-0700 (Pacific Daylight Time)","269264","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$18<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$39<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$18","$39","0","18","39",""
"html-keyboard-response","28","133312","0.0-5.0-1.8","63d1819e544fa53e891614ec","bdp_rd","Sun Mar 26 2023 18:18:21 GMT-0700 (Pacific Daylight Time)","269264","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","29","136257","0.0-5.0-2.8","63d1819e544fa53e891614ec","bdp_rd","Sun Mar 26 2023 18:18:21 GMT-0700 (Pacific Daylight Time)","269264","","2942","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$7<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$10<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$7","$10","0","7","10","SURE"
"html-keyboard-response","30","136510","0.0-5.0-3.8","63d1819e544fa53e891614ec","bdp_rd","Sun Mar 26 2023 18:18:21 GMT-0700 (Pacific Daylight Time)","269264","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$7<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$10<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$7","$10","0","7","10",""
"html-keyboard-response","31","137018","0.0-5.0-1.9","63d1819e544fa53e891614ec","bdp_rd","Sun Mar 26 2023 18:18:21 GMT-0700 (Pacific Daylight Time)","269264","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","32","138565","0.0-5.0-2.9","63d1819e544fa53e891614ec","bdp_rd","Sun Mar 26 2023 18:18:21 GMT-0700 (Pacific Daylight Time)","269264","","1544","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$33<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$1<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$1","$33","1","1","33","RISKY"
"html-keyboard-response","33","138819","0.0-5.0-3.9","63d1819e544fa53e891614ec","bdp_rd","Sun Mar 26 2023 18:18:21 GMT-0700 (Pacific Daylight Time)","269264","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$33<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$1<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$1","$33","1","1","33",""
"html-keyboard-response","34","139329","0.0-5.0-1.10","63d1819e544fa53e891614ec","bdp_rd","Sun Mar 26 2023 18:18:21 GMT-0700 (Pacific Daylight Time)","269264","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","35","141323","0.0-5.0-2.10","63d1819e544fa53e891614ec","bdp_rd","Sun Mar 26 2023 18:18:21 GMT-0700 (Pacific Daylight Time)","269264","","1991","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$16<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$5<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$5","$16","1","5","16","RISKY"
"html-keyboard-response","36","141580","0.0-5.0-3.10","63d1819e544fa53e891614ec","bdp_rd","Sun Mar 26 2023 18:18:21 GMT-0700 (Pacific Daylight Time)","269264","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$16<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$5<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$5","$16","1","5","16",""
"html-keyboard-response","37","142090","0.0-5.0-1.11","63d1819e544fa53e891614ec","bdp_rd","Sun Mar 26 2023 18:18:21 GMT-0700 (Pacific Daylight Time)","269264","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","38","143691","0.0-5.0-2.11","63d1819e544fa53e891614ec","bdp_rd","Sun Mar 26 2023 18:18:21 GMT-0700 (Pacific Daylight Time)","269264","","1599","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$6<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$13<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$6","$13","0","6","13","RISKY"
"html-keyboard-response","39","143947","0.0-5.0-3.11","63d1819e544fa53e891614ec","bdp_rd","Sun Mar 26 2023 18:18:21 GMT-0700 (Pacific Daylight Time)","269264","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$6<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$13<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$6","$13","0","6","13",""
"html-keyboard-response","40","144455","0.0-5.0-1.12","63d1819e544fa53e891614ec","bdp_rd","Sun Mar 26 2023 18:18:21 GMT-0700 (Pacific Daylight Time)","269264","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","41","147036","0.0-5.0-2.12","63d1819e544fa53e891614ec","bdp_rd","Sun Mar 26 2023 18:18:21 GMT-0700 (Pacific Daylight Time)","269264","","2579","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$95<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$40<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$40","$95","1","40","95","SURE"
"html-keyboard-response","42","147295","0.0-5.0-3.12","63d1819e544fa53e891614ec","bdp_rd","Sun Mar 26 2023 18:18:21 GMT-0700 (Pacific Daylight Time)","269264","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$95<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$40<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$40","$95","1","40","95",""
"html-keyboard-response","43","147799","0.0-5.0-1.13","63d1819e544fa53e891614ec","bdp_rd","Sun Mar 26 2023 18:18:21 GMT-0700 (Pacific Daylight Time)","269264","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","44","150672","0.0-5.0-2.13","63d1819e544fa53e891614ec","bdp_rd","Sun Mar 26 2023 18:18:21 GMT-0700 (Pacific Daylight Time)","269264","","2871","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$11<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$4<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$4","$11","1","4","11","RISKY"
"html-keyboard-response","45","150930","0.0-5.0-3.13","63d1819e544fa53e891614ec","bdp_rd","Sun Mar 26 2023 18:18:21 GMT-0700 (Pacific Daylight Time)","269264","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$11<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$4<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$4","$11","1","4","11",""
"html-keyboard-response","46","151439","0.0-5.0-1.14","63d1819e544fa53e891614ec","bdp_rd","Sun Mar 26 2023 18:18:21 GMT-0700 (Pacific Daylight Time)","269264","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","47","154185","0.0-5.0-2.14","63d1819e544fa53e891614ec","bdp_rd","Sun Mar 26 2023 18:18:21 GMT-0700 (Pacific Daylight Time)","269264","","2744","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$78<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$31<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$31","$78","1","31","78","RISKY"
"html-keyboard-response","48","154452","0.0-5.0-3.14","63d1819e544fa53e891614ec","bdp_rd","Sun Mar 26 2023 18:18:21 GMT-0700 (Pacific Daylight Time)","269264","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$78<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$31<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$31","$78","1","31","78",""
"html-keyboard-response","49","154970","0.0-5.0-1.15","63d1819e544fa53e891614ec","bdp_rd","Sun Mar 26 2023 18:18:21 GMT-0700 (Pacific Daylight Time)","269264","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","50","157909","0.0-5.0-2.15","63d1819e544fa53e891614ec","bdp_rd","Sun Mar 26 2023 18:18:21 GMT-0700 (Pacific Daylight Time)","269264","","2936","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$53<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$98<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$53","$98","0","53","98","SURE"
"html-keyboard-response","51","158164","0.0-5.0-3.15","63d1819e544fa53e891614ec","bdp_rd","Sun Mar 26 2023 18:18:21 GMT-0700 (Pacific Daylight Time)","269264","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$53<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$98<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$53","$98","0","53","98",""
"html-keyboard-response","52","158671","0.0-5.0-1.16","63d1819e544fa53e891614ec","bdp_rd","Sun Mar 26 2023 18:18:21 GMT-0700 (Pacific Daylight Time)","269264","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","53","160267","0.0-5.0-2.16","63d1819e544fa53e891614ec","bdp_rd","Sun Mar 26 2023 18:18:21 GMT-0700 (Pacific Daylight Time)","269264","","1593","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$14<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$29<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$14","$29","0","14","29","SURE"
"html-keyboard-response","54","160526","0.0-5.0-3.16","63d1819e544fa53e891614ec","bdp_rd","Sun Mar 26 2023 18:18:21 GMT-0700 (Pacific Daylight Time)","269264","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$14<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$29<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$14","$29","0","14","29",""
