"html-keyboard-response","15","47772","0.0-5.0-3.3","55e7221441988f000b75cc7a","bdp_rd","Sun Mar 26 2023 10:00:37 GMT-0400 (Eastern Daylight Time)","191768","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$95<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$40<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$40","$95","1","40","95",""
"html-keyboard-response","16","48274","0.0-5.0-1.4","55e7221441988f000b75cc7a","bdp_rd","Sun Mar 26 2023 10:00:37 GMT-0400 (Eastern Daylight Time)","191768","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","17","50173","0.0-5.0-2.4","55e7221441988f000b75cc7a","bdp_rd","Sun Mar 26 2023 10:00:37 GMT-0400 (Eastern Daylight Time)","191768","","1899","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$10<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$19<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$10","$19","0","10","19","SURE"
"html-keyboard-response","18","50425","0.0-5.0-3.4","55e7221441988f000b75cc7a","bdp_rd","Sun Mar 26 2023 10:00:37 GMT-0400 (Eastern Daylight Time)","191768","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$10<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$19<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$10","$19","0","10","19",""
"html-keyboard-response","19","50926","0.0-5.0-1.5","55e7221441988f000b75cc7a","bdp_rd","Sun Mar 26 2023 10:00:37 GMT-0400 (Eastern Daylight Time)","191768","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","20","52753","0.0-5.0-2.5","55e7221441988f000b75cc7a","bdp_rd","Sun Mar 26 2023 10:00:37 GMT-0400 (Eastern Daylight Time)","191768","","1827","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$64<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$2","$64","0","2","64","RISKY"
"html-keyboard-response","21","53005","0.0-5.0-3.5","55e7221441988f000b75cc7a","bdp_rd","Sun Mar 26 2023 10:00:37 GMT-0400 (Eastern Daylight Time)","191768","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$64<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$2","$64","0","2","64",""
"html-keyboard-response","22","53506","0.0-5.0-1.6","55e7221441988f000b75cc7a","bdp_rd","Sun Mar 26 2023 10:00:37 GMT-0400 (Eastern Daylight Time)","191768","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","23","55144","0.0-5.0-2.6","55e7221441988f000b75cc7a","bdp_rd","Sun Mar 26 2023 10:00:37 GMT-0400 (Eastern Daylight Time)","191768","","1638","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$27<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$47<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$27","$47","0","27","47","SURE"
"html-keyboard-response","24","55396","0.0-5.0-3.6","55e7221441988f000b75cc7a","bdp_rd","Sun Mar 26 2023 10:00:37 GMT-0400 (Eastern Daylight Time)","191768","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$27<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$47<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$27","$47","0","27","47",""
"html-keyboard-response","25","55897","0.0-5.0-1.7","55e7221441988f000b75cc7a","bdp_rd","Sun Mar 26 2023 10:00:37 GMT-0400 (Eastern Daylight Time)","191768","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","26","58123","0.0-5.0-2.7","55e7221441988f000b75cc7a","bdp_rd","Sun Mar 26 2023 10:00:37 GMT-0400 (Eastern Daylight Time)","191768","","2226","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$59<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$22<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$22","$59","1","22","59","SURE"
"html-keyboard-response","27","58374","0.0-5.0-3.7","55e7221441988f000b75cc7a","bdp_rd","Sun Mar 26 2023 10:00:37 GMT-0400 (Eastern Daylight Time)","191768","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$59<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$22<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$22","$59","1","22","59",""
"html-keyboard-response","28","58876","0.0-5.0-1.8","55e7221441988f000b75cc7a","bdp_rd","Sun Mar 26 2023 10:00:37 GMT-0400 (Eastern Daylight Time)","191768","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","29","60775","0.0-5.0-2.8","55e7221441988f000b75cc7a","bdp_rd","Sun Mar 26 2023 10:00:37 GMT-0400 (Eastern Daylight Time)","191768","","1899","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$9<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$18<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$9","$18","0","9","18","RISKY"
"html-keyboard-response","30","61028","0.0-5.0-3.8","55e7221441988f000b75cc7a","bdp_rd","Sun Mar 26 2023 10:00:37 GMT-0400 (Eastern Daylight Time)","191768","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$9<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$18<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$9","$18","0","9","18",""
"html-keyboard-response","31","61529","0.0-5.0-1.9","55e7221441988f000b75cc7a","bdp_rd","Sun Mar 26 2023 10:00:37 GMT-0400 (Eastern Daylight Time)","191768","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","32","63202","0.0-5.0-2.9","55e7221441988f000b75cc7a","bdp_rd","Sun Mar 26 2023 10:00:37 GMT-0400 (Eastern Daylight Time)","191768","","1673","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$4<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$14<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$4","$14","0","4","14","RISKY"
"html-keyboard-response","33","63454","0.0-5.0-3.9","55e7221441988f000b75cc7a","bdp_rd","Sun Mar 26 2023 10:00:37 GMT-0400 (Eastern Daylight Time)","191768","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$4<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$14<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$4","$14","0","4","14",""
"html-keyboard-response","34","63955","0.0-5.0-1.10","55e7221441988f000b75cc7a","bdp_rd","Sun Mar 26 2023 10:00:37 GMT-0400 (Eastern Daylight Time)","191768","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","35","65960","0.0-5.0-2.10","55e7221441988f000b75cc7a","bdp_rd","Sun Mar 26 2023 10:00:37 GMT-0400 (Eastern Daylight Time)","191768","","2005","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$100<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$63<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$63","$100","1","63","10","SURE"
"html-keyboard-response","36","66212","0.0-5.0-3.10","55e7221441988f000b75cc7a","bdp_rd","Sun Mar 26 2023 10:00:37 GMT-0400 (Eastern Daylight Time)","191768","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$100<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$63<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$63","$100","1","63","10",""
"html-keyboard-response","37","66714","0.0-5.0-1.11","55e7221441988f000b75cc7a","bdp_rd","Sun Mar 26 2023 10:00:37 GMT-0400 (Eastern Daylight Time)","191768","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","38","70295","0.0-5.0-2.11","55e7221441988f000b75cc7a","bdp_rd","Sun Mar 26 2023 10:00:37 GMT-0400 (Eastern Daylight Time)","191768","","3580","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$13<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$41<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$13","$41","0","13","41","SURE"
"html-keyboard-response","39","70546","0.0-5.0-3.11","55e7221441988f000b75cc7a","bdp_rd","Sun Mar 26 2023 10:00:37 GMT-0400 (Eastern Daylight Time)","191768","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$13<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$41<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$13","$41","0","13","41",""
"html-keyboard-response","40","71048","0.0-5.0-1.12","55e7221441988f000b75cc7a","bdp_rd","Sun Mar 26 2023 10:00:37 GMT-0400 (Eastern Daylight Time)","191768","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","41","72721","0.0-5.0-2.12","55e7221441988f000b75cc7a","bdp_rd","Sun Mar 26 2023 10:00:37 GMT-0400 (Eastern Daylight Time)","191768","","1673","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$18<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$39<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$18","$39","0","18","39","SURE"
"html-keyboard-response","42","72972","0.0-5.0-3.12","55e7221441988f000b75cc7a","bdp_rd","Sun Mar 26 2023 10:00:37 GMT-0400 (Eastern Daylight Time)","191768","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$18<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$39<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$18","$39","0","18","39",""
"html-keyboard-response","43","73473","0.0-5.0-1.13","55e7221441988f000b75cc7a","bdp_rd","Sun Mar 26 2023 10:00:37 GMT-0400 (Eastern Daylight Time)","191768","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","44","75191","0.0-5.0-2.13","55e7221441988f000b75cc7a","bdp_rd","Sun Mar 26 2023 10:00:37 GMT-0400 (Eastern Daylight Time)","191768","","1717","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$37<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$44<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$37","$44","0","37","44","SURE"
"html-keyboard-response","45","75442","0.0-5.0-3.13","55e7221441988f000b75cc7a","bdp_rd","Sun Mar 26 2023 10:00:37 GMT-0400 (Eastern Daylight Time)","191768","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$37<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$44<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$37","$44","0","37","44",""
"html-keyboard-response","46","75943","0.0-5.0-1.14","55e7221441988f000b75cc7a","bdp_rd","Sun Mar 26 2023 10:00:37 GMT-0400 (Eastern Daylight Time)","191768","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","47","77851","0.0-5.0-2.14","55e7221441988f000b75cc7a","bdp_rd","Sun Mar 26 2023 10:00:37 GMT-0400 (Eastern Daylight Time)","191768","","1908","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$7<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$71<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$7","$71","0","7","71","RISKY"
"html-keyboard-response","48","78103","0.0-5.0-3.14","55e7221441988f000b75cc7a","bdp_rd","Sun Mar 26 2023 10:00:37 GMT-0400 (Eastern Daylight Time)","191768","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$7<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$71<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$7","$71","0","7","71",""
"html-keyboard-response","49","78604","0.0-5.0-1.15","55e7221441988f000b75cc7a","bdp_rd","Sun Mar 26 2023 10:00:37 GMT-0400 (Eastern Daylight Time)","191768","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","50","80181","0.0-5.0-2.15","55e7221441988f000b75cc7a","bdp_rd","Sun Mar 26 2023 10:00:37 GMT-0400 (Eastern Daylight Time)","191768","","1576","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$69<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$58<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$58","$69","1","58","69","SURE"
"html-keyboard-response","51","80434","0.0-5.0-3.15","55e7221441988f000b75cc7a","bdp_rd","Sun Mar 26 2023 10:00:37 GMT-0400 (Eastern Daylight Time)","191768","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$69<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$58<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$58","$69","1","58","69",""
"html-keyboard-response","52","80935","0.0-5.0-1.16","55e7221441988f000b75cc7a","bdp_rd","Sun Mar 26 2023 10:00:37 GMT-0400 (Eastern Daylight Time)","191768","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","53","82224","0.0-5.0-2.16","55e7221441988f000b75cc7a","bdp_rd","Sun Mar 26 2023 10:00:37 GMT-0400 (Eastern Daylight Time)","191768","","1289","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$81<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$39<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$39","$81","1","39","81","SURE"
"html-keyboard-response","54","82475","0.0-5.0-3.16","55e7221441988f000b75cc7a","bdp_rd","Sun Mar 26 2023 10:00:37 GMT-0400 (Eastern Daylight Time)","191768","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$81<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$39<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$39","$81","1","39","81",""
