"html-keyboard-response","14","94769","0.0-5.0-2.3","6276b88b3b4036b3f0ca289b","bdp_rd","Tue Mar 28 2023 18:11:44 GMT-0700 (Pacific Daylight Time)","272649","","2034","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$42<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$22<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$22","$42","1","22","42","SURE"
"html-keyboard-response","15","95019","0.0-5.0-3.3","6276b88b3b4036b3f0ca289b","bdp_rd","Tue Mar 28 2023 18:11:44 GMT-0700 (Pacific Daylight Time)","272649","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$42<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$22<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$22","$42","1","22","42",""
"html-keyboard-response","16","95522","0.0-5.0-1.4","6276b88b3b4036b3f0ca289b","bdp_rd","Tue Mar 28 2023 18:11:44 GMT-0700 (Pacific Daylight Time)","272649","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","17","97337","0.0-5.0-2.4","6276b88b3b4036b3f0ca289b","bdp_rd","Tue Mar 28 2023 18:11:44 GMT-0700 (Pacific Daylight Time)","272649","","1815","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$46<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$29<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$29","$46","1","29","46","SURE"
"html-keyboard-response","18","97589","0.0-5.0-3.4","6276b88b3b4036b3f0ca289b","bdp_rd","Tue Mar 28 2023 18:11:44 GMT-0700 (Pacific Daylight Time)","272649","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$46<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$29<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$29","$46","1","29","46",""
"html-keyboard-response","19","98089","0.0-5.0-1.5","6276b88b3b4036b3f0ca289b","bdp_rd","Tue Mar 28 2023 18:11:44 GMT-0700 (Pacific Daylight Time)","272649","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","20","101301","0.0-5.0-2.5","6276b88b3b4036b3f0ca289b","bdp_rd","Tue Mar 28 2023 18:11:44 GMT-0700 (Pacific Daylight Time)","272649","","3211","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$13<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$24<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$13","$24","0","13","24","SURE"
"html-keyboard-response","21","101553","0.0-5.0-3.5","6276b88b3b4036b3f0ca289b","bdp_rd","Tue Mar 28 2023 18:11:44 GMT-0700 (Pacific Daylight Time)","272649","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$13<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$24<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$13","$24","0","13","24",""
"html-keyboard-response","22","102054","0.0-5.0-1.6","6276b88b3b4036b3f0ca289b","bdp_rd","Tue Mar 28 2023 18:11:44 GMT-0700 (Pacific Daylight Time)","272649","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","23","105782","0.0-5.0-2.6","6276b88b3b4036b3f0ca289b","bdp_rd","Tue Mar 28 2023 18:11:44 GMT-0700 (Pacific Daylight Time)","272649","","3728","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$37<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$20<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$20","$37","1","20","37","SURE"
"html-keyboard-response","24","106034","0.0-5.0-3.6","6276b88b3b4036b3f0ca289b","bdp_rd","Tue Mar 28 2023 18:11:44 GMT-0700 (Pacific Daylight Time)","272649","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$37<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$20<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$20","$37","1","20","37",""
"html-keyboard-response","25","106535","0.0-5.0-1.7","6276b88b3b4036b3f0ca289b","bdp_rd","Tue Mar 28 2023 18:11:44 GMT-0700 (Pacific Daylight Time)","272649","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","26","109284","0.0-5.0-2.7","6276b88b3b4036b3f0ca289b","bdp_rd","Tue Mar 28 2023 18:11:44 GMT-0700 (Pacific Daylight Time)","272649","","2748","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$14<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$4<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$4","$14","1","4","14","RISKY"
"html-keyboard-response","27","109536","0.0-5.0-3.7","6276b88b3b4036b3f0ca289b","bdp_rd","Tue Mar 28 2023 18:11:44 GMT-0700 (Pacific Daylight Time)","272649","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$14<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$4<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$4","$14","1","4","14",""
"html-keyboard-response","28","110038","0.0-5.0-1.8","6276b88b3b4036b3f0ca289b","bdp_rd","Tue Mar 28 2023 18:11:44 GMT-0700 (Pacific Daylight Time)","272649","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","29","113369","0.0-5.0-2.8","6276b88b3b4036b3f0ca289b","bdp_rd","Tue Mar 28 2023 18:11:44 GMT-0700 (Pacific Daylight Time)","272649","","3330","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$12<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$27<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$12","$27","0","12","27","SURE"
"html-keyboard-response","30","113621","0.0-5.0-3.8","6276b88b3b4036b3f0ca289b","bdp_rd","Tue Mar 28 2023 18:11:44 GMT-0700 (Pacific Daylight Time)","272649","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$12<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$27<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$12","$27","0","12","27",""
"html-keyboard-response","31","114122","0.0-5.0-1.9","6276b88b3b4036b3f0ca289b","bdp_rd","Tue Mar 28 2023 18:11:44 GMT-0700 (Pacific Daylight Time)","272649","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","32","115887","0.0-5.0-2.9","6276b88b3b4036b3f0ca289b","bdp_rd","Tue Mar 28 2023 18:11:44 GMT-0700 (Pacific Daylight Time)","272649","","1764","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$12<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$3<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$3","$12","1","3","12","RISKY"
"html-keyboard-response","33","116138","0.0-5.0-3.9","6276b88b3b4036b3f0ca289b","bdp_rd","Tue Mar 28 2023 18:11:44 GMT-0700 (Pacific Daylight Time)","272649","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$12<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$3<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$3","$12","1","3","12",""
"html-keyboard-response","34","116639","0.0-5.0-1.10","6276b88b3b4036b3f0ca289b","bdp_rd","Tue Mar 28 2023 18:11:44 GMT-0700 (Pacific Daylight Time)","272649","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","35","119620","0.0-5.0-2.10","6276b88b3b4036b3f0ca289b","bdp_rd","Tue Mar 28 2023 18:11:44 GMT-0700 (Pacific Daylight Time)","272649","","2980","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$24<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$70<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$24","$70","0","24","70","SURE"
"html-keyboard-response","36","119872","0.0-5.0-3.10","6276b88b3b4036b3f0ca289b","bdp_rd","Tue Mar 28 2023 18:11:44 GMT-0700 (Pacific Daylight Time)","272649","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$24<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$70<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$24","$70","0","24","70",""
"html-keyboard-response","37","120373","0.0-5.0-1.11","6276b88b3b4036b3f0ca289b","bdp_rd","Tue Mar 28 2023 18:11:44 GMT-0700 (Pacific Daylight Time)","272649","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","38","122263","0.0-5.0-2.11","6276b88b3b4036b3f0ca289b","bdp_rd","Tue Mar 28 2023 18:11:44 GMT-0700 (Pacific Daylight Time)","272649","","1890","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$73<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$42<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$42","$73","1","42","73","SURE"
"html-keyboard-response","39","122514","0.0-5.0-3.11","6276b88b3b4036b3f0ca289b","bdp_rd","Tue Mar 28 2023 18:11:44 GMT-0700 (Pacific Daylight Time)","272649","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$73<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$42<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$42","$73","1","42","73",""
"html-keyboard-response","40","123016","0.0-5.0-1.12","6276b88b3b4036b3f0ca289b","bdp_rd","Tue Mar 28 2023 18:11:44 GMT-0700 (Pacific Daylight Time)","272649","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","41","127206","0.0-5.0-2.12","6276b88b3b4036b3f0ca289b","bdp_rd","Tue Mar 28 2023 18:11:44 GMT-0700 (Pacific Daylight Time)","272649","","4189","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$7<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$71<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$7","$71","0","7","71","RISKY"
"html-keyboard-response","42","127458","0.0-5.0-3.12","6276b88b3b4036b3f0ca289b","bdp_rd","Tue Mar 28 2023 18:11:44 GMT-0700 (Pacific Daylight Time)","272649","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$7<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$71<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$7","$71","0","7","71",""
"html-keyboard-response","43","127959","0.0-5.0-1.13","6276b88b3b4036b3f0ca289b","bdp_rd","Tue Mar 28 2023 18:11:44 GMT-0700 (Pacific Daylight Time)","272649","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","44","133159","0.0-5.0-2.13","6276b88b3b4036b3f0ca289b","bdp_rd","Tue Mar 28 2023 18:11:44 GMT-0700 (Pacific Daylight Time)","272649","","5200","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$12<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$35<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$12","$35","0","12","35","SURE"
"html-keyboard-response","45","133411","0.0-5.0-3.13","6276b88b3b4036b3f0ca289b","bdp_rd","Tue Mar 28 2023 18:11:44 GMT-0700 (Pacific Daylight Time)","272649","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$12<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$35<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$12","$35","0","12","35",""
"html-keyboard-response","46","133912","0.0-5.0-1.14","6276b88b3b4036b3f0ca289b","bdp_rd","Tue Mar 28 2023 18:11:44 GMT-0700 (Pacific Daylight Time)","272649","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","47","135756","0.0-5.0-2.14","6276b88b3b4036b3f0ca289b","bdp_rd","Tue Mar 28 2023 18:11:44 GMT-0700 (Pacific Daylight Time)","272649","","1843","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$62<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$11<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$11","$62","1","11","62","RISKY"
"html-keyboard-response","48","136007","0.0-5.0-3.14","6276b88b3b4036b3f0ca289b","bdp_rd","Tue Mar 28 2023 18:11:44 GMT-0700 (Pacific Daylight Time)","272649","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$62<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$11<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$11","$62","1","11","62",""
"html-keyboard-response","49","136509","0.0-5.0-1.15","6276b88b3b4036b3f0ca289b","bdp_rd","Tue Mar 28 2023 18:11:44 GMT-0700 (Pacific Daylight Time)","272649","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","50","140118","0.0-5.0-2.15","6276b88b3b4036b3f0ca289b","bdp_rd","Tue Mar 28 2023 18:11:44 GMT-0700 (Pacific Daylight Time)","272649","","3608","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$86<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$45<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$45","$86","1","45","86","SURE"
"html-keyboard-response","51","140369","0.0-5.0-3.15","6276b88b3b4036b3f0ca289b","bdp_rd","Tue Mar 28 2023 18:11:44 GMT-0700 (Pacific Daylight Time)","272649","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$86<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$45<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$45","$86","1","45","86",""
"html-keyboard-response","52","140870","0.0-5.0-1.16","6276b88b3b4036b3f0ca289b","bdp_rd","Tue Mar 28 2023 18:11:44 GMT-0700 (Pacific Daylight Time)","272649","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","53","143216","0.0-5.0-2.16","6276b88b3b4036b3f0ca289b","bdp_rd","Tue Mar 28 2023 18:11:44 GMT-0700 (Pacific Daylight Time)","272649","","2345","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$92<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$26<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$26","$92","1","26","92","SURE"
