"html-keyboard-response","15","49056","0.0-5.0-3.3","61010ed79b9d528dcd376bc7","bdp_rd","Sat Apr 15 2023 00:44:47 GMT-0400 (Eastern Daylight Time)","203278","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$6<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$15<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$6","$15","0","6","15",""
"html-keyboard-response","16","49568","0.0-5.0-1.4","61010ed79b9d528dcd376bc7","bdp_rd","Sat Apr 15 2023 00:44:47 GMT-0400 (Eastern Daylight Time)","203278","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","17","54639","0.0-5.0-2.4","61010ed79b9d528dcd376bc7","bdp_rd","Sat Apr 15 2023 00:44:47 GMT-0400 (Eastern Daylight Time)","203278","","5070","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$19<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$51<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$19","$51","0","19","51","RISKY"
"html-keyboard-response","18","54895","0.0-5.0-3.4","61010ed79b9d528dcd376bc7","bdp_rd","Sat Apr 15 2023 00:44:47 GMT-0400 (Eastern Daylight Time)","203278","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$19<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$51<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$19","$51","0","19","51",""
"html-keyboard-response","19","55407","0.0-5.0-1.5","61010ed79b9d528dcd376bc7","bdp_rd","Sat Apr 15 2023 00:44:47 GMT-0400 (Eastern Daylight Time)","203278","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","20","57057","0.0-5.0-2.5","61010ed79b9d528dcd376bc7","bdp_rd","Sat Apr 15 2023 00:44:47 GMT-0400 (Eastern Daylight Time)","203278","","1648","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$12<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$12","$35","1","12","35","RISKY"
"html-keyboard-response","21","57318","0.0-5.0-3.5","61010ed79b9d528dcd376bc7","bdp_rd","Sat Apr 15 2023 00:44:47 GMT-0400 (Eastern Daylight Time)","203278","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$35<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$12<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$12","$35","1","12","35",""
"html-keyboard-response","22","57830","0.0-5.0-1.6","61010ed79b9d528dcd376bc7","bdp_rd","Sat Apr 15 2023 00:44:47 GMT-0400 (Eastern Daylight Time)","203278","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","23","59489","0.0-5.0-2.6","61010ed79b9d528dcd376bc7","bdp_rd","Sat Apr 15 2023 00:44:47 GMT-0400 (Eastern Daylight Time)","203278","","1656","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$58<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$69<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$58","$69","0","58","69","SURE"
"html-keyboard-response","24","59750","0.0-5.0-3.6","61010ed79b9d528dcd376bc7","bdp_rd","Sat Apr 15 2023 00:44:47 GMT-0400 (Eastern Daylight Time)","203278","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$58<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$69<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$58","$69","0","58","69",""
"html-keyboard-response","25","60262","0.0-5.0-1.7","61010ed79b9d528dcd376bc7","bdp_rd","Sat Apr 15 2023 00:44:47 GMT-0400 (Eastern Daylight Time)","203278","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","26","65666","0.0-5.0-2.7","61010ed79b9d528dcd376bc7","bdp_rd","Sat Apr 15 2023 00:44:47 GMT-0400 (Eastern Daylight Time)","203278","","5402","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$50<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$5<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$5","$50","1","5","50","RISKY"
"html-keyboard-response","27","65926","0.0-5.0-3.7","61010ed79b9d528dcd376bc7","bdp_rd","Sat Apr 15 2023 00:44:47 GMT-0400 (Eastern Daylight Time)","203278","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$50<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$5<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$5","$50","1","5","50",""
"html-keyboard-response","28","66438","0.0-5.0-1.8","61010ed79b9d528dcd376bc7","bdp_rd","Sat Apr 15 2023 00:44:47 GMT-0400 (Eastern Daylight Time)","203278","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","29","67441","0.0-5.0-2.8","61010ed79b9d528dcd376bc7","bdp_rd","Sat Apr 15 2023 00:44:47 GMT-0400 (Eastern Daylight Time)","203278","","1001","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$92<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$26<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$26","$92","1","26","92","RISKY"
"html-keyboard-response","30","67700","0.0-5.0-3.8","61010ed79b9d528dcd376bc7","bdp_rd","Sat Apr 15 2023 00:44:47 GMT-0400 (Eastern Daylight Time)","203278","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$92<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$26<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$26","$92","1","26","92",""
"html-keyboard-response","31","68207","0.0-5.0-1.9","61010ed79b9d528dcd376bc7","bdp_rd","Sat Apr 15 2023 00:44:47 GMT-0400 (Eastern Daylight Time)","203278","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","32","69294","0.0-5.0-2.9","61010ed79b9d528dcd376bc7","bdp_rd","Sat Apr 15 2023 00:44:47 GMT-0400 (Eastern Daylight Time)","203278","","1084","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$34<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$15<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$15","$34","1","15","34","RISKY"
"html-keyboard-response","33","69551","0.0-5.0-3.9","61010ed79b9d528dcd376bc7","bdp_rd","Sat Apr 15 2023 00:44:47 GMT-0400 (Eastern Daylight Time)","203278","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$34<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$15<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$15","$34","1","15","34",""
"html-keyboard-response","34","70063","0.0-5.0-1.10","61010ed79b9d528dcd376bc7","bdp_rd","Sat Apr 15 2023 00:44:47 GMT-0400 (Eastern Daylight Time)","203278","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","35","71312","0.0-5.0-2.10","61010ed79b9d528dcd376bc7","bdp_rd","Sat Apr 15 2023 00:44:47 GMT-0400 (Eastern Daylight Time)","203278","","1246","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$16<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$5<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$5","$16","1","5","16","RISKY"
"html-keyboard-response","36","71574","0.0-5.0-3.10","61010ed79b9d528dcd376bc7","bdp_rd","Sat Apr 15 2023 00:44:47 GMT-0400 (Eastern Daylight Time)","203278","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$16<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$5<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$5","$16","1","5","16",""
"html-keyboard-response","37","72087","0.0-5.0-1.11","61010ed79b9d528dcd376bc7","bdp_rd","Sat Apr 15 2023 00:44:47 GMT-0400 (Eastern Daylight Time)","203278","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","38","73426","0.0-5.0-2.11","61010ed79b9d528dcd376bc7","bdp_rd","Sat Apr 15 2023 00:44:47 GMT-0400 (Eastern Daylight Time)","203278","","1337","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$1<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$33<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$1","$33","0","1","33","RISKY"
"html-keyboard-response","39","73686","0.0-5.0-3.11","61010ed79b9d528dcd376bc7","bdp_rd","Sat Apr 15 2023 00:44:47 GMT-0400 (Eastern Daylight Time)","203278","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$1<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$33<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$1","$33","0","1","33",""
"html-keyboard-response","40","74198","0.0-5.0-1.12","61010ed79b9d528dcd376bc7","bdp_rd","Sat Apr 15 2023 00:44:47 GMT-0400 (Eastern Daylight Time)","203278","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","41","78780","0.0-5.0-2.12","61010ed79b9d528dcd376bc7","bdp_rd","Sat Apr 15 2023 00:44:47 GMT-0400 (Eastern Daylight Time)","203278","","4579","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$68<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$30","$68","0","30","68","RISKY"
"html-keyboard-response","42","79039","0.0-5.0-3.12","61010ed79b9d528dcd376bc7","bdp_rd","Sat Apr 15 2023 00:44:47 GMT-0400 (Eastern Daylight Time)","203278","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$68<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$30","$68","0","30","68",""
"html-keyboard-response","43","79551","0.0-5.0-1.13","61010ed79b9d528dcd376bc7","bdp_rd","Sat Apr 15 2023 00:44:47 GMT-0400 (Eastern Daylight Time)","203278","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","44","80602","0.0-5.0-2.13","61010ed79b9d528dcd376bc7","bdp_rd","Sat Apr 15 2023 00:44:47 GMT-0400 (Eastern Daylight Time)","203278","","1048","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$29<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$14<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$14","$29","1","14","29","RISKY"
"html-keyboard-response","45","80854","0.0-5.0-3.13","61010ed79b9d528dcd376bc7","bdp_rd","Sat Apr 15 2023 00:44:47 GMT-0400 (Eastern Daylight Time)","203278","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$29<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$14<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$14","$29","1","14","29",""
"html-keyboard-response","46","81366","0.0-5.0-1.14","61010ed79b9d528dcd376bc7","bdp_rd","Sat Apr 15 2023 00:44:47 GMT-0400 (Eastern Daylight Time)","203278","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","47","83938","0.0-5.0-2.14","61010ed79b9d528dcd376bc7","bdp_rd","Sat Apr 15 2023 00:44:47 GMT-0400 (Eastern Daylight Time)","203278","","2569","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$28<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$89<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$28","$89","0","28","89","RISKY"
"html-keyboard-response","48","84198","0.0-5.0-3.14","61010ed79b9d528dcd376bc7","bdp_rd","Sat Apr 15 2023 00:44:47 GMT-0400 (Eastern Daylight Time)","203278","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$28<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$89<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$28","$89","0","28","89",""
"html-keyboard-response","49","84710","0.0-5.0-1.15","61010ed79b9d528dcd376bc7","bdp_rd","Sat Apr 15 2023 00:44:47 GMT-0400 (Eastern Daylight Time)","203278","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","50","88003","0.0-5.0-2.15","61010ed79b9d528dcd376bc7","bdp_rd","Sat Apr 15 2023 00:44:47 GMT-0400 (Eastern Daylight Time)","203278","","3291","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$15<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$31<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$15","$31","0","15","31","RISKY"
"html-keyboard-response","51","88262","0.0-5.0-3.15","61010ed79b9d528dcd376bc7","bdp_rd","Sat Apr 15 2023 00:44:47 GMT-0400 (Eastern Daylight Time)","203278","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$15<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$31<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$15","$31","0","15","31",""
"html-keyboard-response","52","88773","0.0-5.0-1.16","61010ed79b9d528dcd376bc7","bdp_rd","Sat Apr 15 2023 00:44:47 GMT-0400 (Eastern Daylight Time)","203278","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","53","89775","0.0-5.0-2.16","61010ed79b9d528dcd376bc7","bdp_rd","Sat Apr 15 2023 00:44:47 GMT-0400 (Eastern Daylight Time)","203278","","999","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$20<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$37<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$20","$37","0","20","37","RISKY"
