"html-keyboard-response","14","38989","0.0-5.0-2.3","63f93d2de413ad49cf0dbff1","bdp_rd","Mon Mar 27 2023 10:57:46 GMT-0700 (Pacific Daylight Time)","222879","","1407","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$5<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$50<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$5","$50","0","5","50","RISKY"
"html-keyboard-response","15","39240","0.0-5.0-3.3","63f93d2de413ad49cf0dbff1","bdp_rd","Mon Mar 27 2023 10:57:46 GMT-0700 (Pacific Daylight Time)","222879","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$5<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$50<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$5","$50","0","5","50",""
"html-keyboard-response","16","39740","0.0-5.0-1.4","63f93d2de413ad49cf0dbff1","bdp_rd","Mon Mar 27 2023 10:57:46 GMT-0700 (Pacific Daylight Time)","222879","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","17","43517","0.0-5.0-2.4","63f93d2de413ad49cf0dbff1","bdp_rd","Mon Mar 27 2023 10:57:46 GMT-0700 (Pacific Daylight Time)","222879","","3777","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$27<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$12<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$12","$27","1","12","27","RISKY"
"html-keyboard-response","18","43768","0.0-5.0-3.4","63f93d2de413ad49cf0dbff1","bdp_rd","Mon Mar 27 2023 10:57:46 GMT-0700 (Pacific Daylight Time)","222879","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$27<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$12<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$12","$27","1","12","27",""
"html-keyboard-response","19","44270","0.0-5.0-1.5","63f93d2de413ad49cf0dbff1","bdp_rd","Mon Mar 27 2023 10:57:46 GMT-0700 (Pacific Daylight Time)","222879","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","20","45913","0.0-5.0-2.5","63f93d2de413ad49cf0dbff1","bdp_rd","Mon Mar 27 2023 10:57:46 GMT-0700 (Pacific Daylight Time)","222879","","1643","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$92<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$26<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$26","$92","1","26","92","RISKY"
"html-keyboard-response","21","46164","0.0-5.0-3.5","63f93d2de413ad49cf0dbff1","bdp_rd","Mon Mar 27 2023 10:57:46 GMT-0700 (Pacific Daylight Time)","222879","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$92<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$26<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$26","$92","1","26","92",""
"html-keyboard-response","22","46665","0.0-5.0-1.6","63f93d2de413ad49cf0dbff1","bdp_rd","Mon Mar 27 2023 10:57:46 GMT-0700 (Pacific Daylight Time)","222879","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","23","48233","0.0-5.0-2.6","63f93d2de413ad49cf0dbff1","bdp_rd","Mon Mar 27 2023 10:57:46 GMT-0700 (Pacific Daylight Time)","222879","","1568","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$69<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$58<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$58","$69","1","58","69","SURE"
"html-keyboard-response","24","48484","0.0-5.0-3.6","63f93d2de413ad49cf0dbff1","bdp_rd","Mon Mar 27 2023 10:57:46 GMT-0700 (Pacific Daylight Time)","222879","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$69<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$58<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$58","$69","1","58","69",""
"html-keyboard-response","25","48984","0.0-5.0-1.7","63f93d2de413ad49cf0dbff1","bdp_rd","Mon Mar 27 2023 10:57:46 GMT-0700 (Pacific Daylight Time)","222879","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","26","51849","0.0-5.0-2.7","63f93d2de413ad49cf0dbff1","bdp_rd","Mon Mar 27 2023 10:57:46 GMT-0700 (Pacific Daylight Time)","222879","","2864","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$54<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$25","$54","1","25","54","RISKY"
"html-keyboard-response","27","52099","0.0-5.0-3.7","63f93d2de413ad49cf0dbff1","bdp_rd","Mon Mar 27 2023 10:57:46 GMT-0700 (Pacific Daylight Time)","222879","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$54<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$25","$54","1","25","54",""
"html-keyboard-response","28","52600","0.0-5.0-1.8","63f93d2de413ad49cf0dbff1","bdp_rd","Mon Mar 27 2023 10:57:46 GMT-0700 (Pacific Daylight Time)","222879","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","29","54657","0.0-5.0-2.8","63f93d2de413ad49cf0dbff1","bdp_rd","Mon Mar 27 2023 10:57:46 GMT-0700 (Pacific Daylight Time)","222879","","2057","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$1<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$1","$30","1","1","30","RISKY"
"html-keyboard-response","30","54907","0.0-5.0-3.8","63f93d2de413ad49cf0dbff1","bdp_rd","Mon Mar 27 2023 10:57:46 GMT-0700 (Pacific Daylight Time)","222879","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$30<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$1<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$1","$30","1","1","30",""
"html-keyboard-response","31","55409","0.0-5.0-1.9","63f93d2de413ad49cf0dbff1","bdp_rd","Mon Mar 27 2023 10:57:46 GMT-0700 (Pacific Daylight Time)","222879","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","32","57521","0.0-5.0-2.9","63f93d2de413ad49cf0dbff1","bdp_rd","Mon Mar 27 2023 10:57:46 GMT-0700 (Pacific Daylight Time)","222879","","2111","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$98<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$53<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$53","$98","1","53","98","SURE"
"html-keyboard-response","33","57771","0.0-5.0-3.9","63f93d2de413ad49cf0dbff1","bdp_rd","Mon Mar 27 2023 10:57:46 GMT-0700 (Pacific Daylight Time)","222879","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$98<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$53<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$53","$98","1","53","98",""
"html-keyboard-response","34","58272","0.0-5.0-1.10","63f93d2de413ad49cf0dbff1","bdp_rd","Mon Mar 27 2023 10:57:46 GMT-0700 (Pacific Daylight Time)","222879","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","35","59881","0.0-5.0-2.10","63f93d2de413ad49cf0dbff1","bdp_rd","Mon Mar 27 2023 10:57:46 GMT-0700 (Pacific Daylight Time)","222879","","1607","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$11<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$62<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$11","$62","0","11","62","RISKY"
"html-keyboard-response","36","60131","0.0-5.0-3.10","63f93d2de413ad49cf0dbff1","bdp_rd","Mon Mar 27 2023 10:57:46 GMT-0700 (Pacific Daylight Time)","222879","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$11<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$62<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$11","$62","0","11","62",""
"html-keyboard-response","37","60632","0.0-5.0-1.11","63f93d2de413ad49cf0dbff1","bdp_rd","Mon Mar 27 2023 10:57:46 GMT-0700 (Pacific Daylight Time)","222879","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","38","62260","0.0-5.0-2.11","63f93d2de413ad49cf0dbff1","bdp_rd","Mon Mar 27 2023 10:57:46 GMT-0700 (Pacific Daylight Time)","222879","","1627","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$78<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$31<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$31","$78","1","31","78","RISKY"
"html-keyboard-response","39","62511","0.0-5.0-3.11","63f93d2de413ad49cf0dbff1","bdp_rd","Mon Mar 27 2023 10:57:46 GMT-0700 (Pacific Daylight Time)","222879","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$78<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$31<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$31","$78","1","31","78",""
"html-keyboard-response","40","63012","0.0-5.0-1.12","63f93d2de413ad49cf0dbff1","bdp_rd","Mon Mar 27 2023 10:57:46 GMT-0700 (Pacific Daylight Time)","222879","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","41","64784","0.0-5.0-2.12","63f93d2de413ad49cf0dbff1","bdp_rd","Mon Mar 27 2023 10:57:46 GMT-0700 (Pacific Daylight Time)","222879","","1772","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$40<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$95<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$40","$95","0","40","95","RISKY"
"html-keyboard-response","42","65035","0.0-5.0-3.12","63f93d2de413ad49cf0dbff1","bdp_rd","Mon Mar 27 2023 10:57:46 GMT-0700 (Pacific Daylight Time)","222879","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$40<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$95<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$40","$95","0","40","95",""
"html-keyboard-response","43","65536","0.0-5.0-1.13","63f93d2de413ad49cf0dbff1","bdp_rd","Mon Mar 27 2023 10:57:46 GMT-0700 (Pacific Daylight Time)","222879","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","44","68039","0.0-5.0-2.13","63f93d2de413ad49cf0dbff1","bdp_rd","Mon Mar 27 2023 10:57:46 GMT-0700 (Pacific Daylight Time)","222879","","2502","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$38<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$16<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$16","$38","1","16","38","SURE"
"html-keyboard-response","45","68290","0.0-5.0-3.13","63f93d2de413ad49cf0dbff1","bdp_rd","Mon Mar 27 2023 10:57:46 GMT-0700 (Pacific Daylight Time)","222879","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$38<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$16<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$16","$38","1","16","38",""
"html-keyboard-response","46","68791","0.0-5.0-1.14","63f93d2de413ad49cf0dbff1","bdp_rd","Mon Mar 27 2023 10:57:46 GMT-0700 (Pacific Daylight Time)","222879","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","47","70427","0.0-5.0-2.14","63f93d2de413ad49cf0dbff1","bdp_rd","Mon Mar 27 2023 10:57:46 GMT-0700 (Pacific Daylight Time)","222879","","1636","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$14<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$29<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$14","$29","0","14","29","SURE"
"html-keyboard-response","48","70678","0.0-5.0-3.14","63f93d2de413ad49cf0dbff1","bdp_rd","Mon Mar 27 2023 10:57:46 GMT-0700 (Pacific Daylight Time)","222879","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$14<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$29<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$14","$29","0","14","29",""
"html-keyboard-response","49","71179","0.0-5.0-1.15","63f93d2de413ad49cf0dbff1","bdp_rd","Mon Mar 27 2023 10:57:46 GMT-0700 (Pacific Daylight Time)","222879","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","50","73071","0.0-5.0-2.15","63f93d2de413ad49cf0dbff1","bdp_rd","Mon Mar 27 2023 10:57:46 GMT-0700 (Pacific Daylight Time)","222879","","1891","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$28<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$89<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$28","$89","0","28","89","RISKY"
"html-keyboard-response","51","73323","0.0-5.0-3.15","63f93d2de413ad49cf0dbff1","bdp_rd","Mon Mar 27 2023 10:57:46 GMT-0700 (Pacific Daylight Time)","222879","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$28<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$89<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$28","$89","0","28","89",""
"html-keyboard-response","52","73823","0.0-5.0-1.16","63f93d2de413ad49cf0dbff1","bdp_rd","Mon Mar 27 2023 10:57:46 GMT-0700 (Pacific Daylight Time)","222879","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","53","76432","0.0-5.0-2.16","63f93d2de413ad49cf0dbff1","bdp_rd","Mon Mar 27 2023 10:57:46 GMT-0700 (Pacific Daylight Time)","222879","","2607","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$4<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$14<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$4","$14","0","4","14","SURE"
