"html-keyboard-response","14","35061","0.0-5.0-2.3","6400e07f37c248e81cbc9d41","bdp_rd","Sat Mar 25 2023 23:24:54 GMT-0400 (Eastern Daylight Time)","173448","","963","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$39<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$81<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$39","$81","0","39","81","SURE"
"html-keyboard-response","15","35313","0.0-5.0-3.3","6400e07f37c248e81cbc9d41","bdp_rd","Sat Mar 25 2023 23:24:54 GMT-0400 (Eastern Daylight Time)","173448","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$39<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$81<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$39","$81","0","39","81",""
"html-keyboard-response","16","35816","0.0-5.0-1.4","6400e07f37c248e81cbc9d41","bdp_rd","Sat Mar 25 2023 23:24:54 GMT-0400 (Eastern Daylight Time)","173448","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","17","38122","0.0-5.0-2.4","6400e07f37c248e81cbc9d41","bdp_rd","Sat Mar 25 2023 23:24:54 GMT-0400 (Eastern Daylight Time)","173448","","2305","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$17<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$3<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$3","$17","1","3","17","SURE"
"html-keyboard-response","18","38375","0.0-5.0-3.4","6400e07f37c248e81cbc9d41","bdp_rd","Sat Mar 25 2023 23:24:54 GMT-0400 (Eastern Daylight Time)","173448","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$17<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$3<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$3","$17","1","3","17",""
"html-keyboard-response","19","38878","0.0-5.0-1.5","6400e07f37c248e81cbc9d41","bdp_rd","Sat Mar 25 2023 23:24:54 GMT-0400 (Eastern Daylight Time)","173448","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","20","40576","0.0-5.0-2.5","6400e07f37c248e81cbc9d41","bdp_rd","Sat Mar 25 2023 23:24:54 GMT-0400 (Eastern Daylight Time)","173448","","1697","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$10<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$7<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$7","$10","1","7","10","SURE"
"html-keyboard-response","21","40829","0.0-5.0-3.5","6400e07f37c248e81cbc9d41","bdp_rd","Sat Mar 25 2023 23:24:54 GMT-0400 (Eastern Daylight Time)","173448","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$10<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$7<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$7","$10","1","7","10",""
"html-keyboard-response","22","41332","0.0-5.0-1.6","6400e07f37c248e81cbc9d41","bdp_rd","Sat Mar 25 2023 23:24:54 GMT-0400 (Eastern Daylight Time)","173448","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","23","43210","0.0-5.0-2.6","6400e07f37c248e81cbc9d41","bdp_rd","Sat Mar 25 2023 23:24:54 GMT-0400 (Eastern Daylight Time)","173448","","1877","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$27<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$12<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$12","$27","1","12","27","SURE"
"html-keyboard-response","24","43463","0.0-5.0-3.6","6400e07f37c248e81cbc9d41","bdp_rd","Sat Mar 25 2023 23:24:54 GMT-0400 (Eastern Daylight Time)","173448","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$27<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$12<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$12","$27","1","12","27",""
"html-keyboard-response","25","43965","0.0-5.0-1.7","6400e07f37c248e81cbc9d41","bdp_rd","Sat Mar 25 2023 23:24:54 GMT-0400 (Eastern Daylight Time)","173448","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","26","49192","0.0-5.0-2.7","6400e07f37c248e81cbc9d41","bdp_rd","Sat Mar 25 2023 23:24:54 GMT-0400 (Eastern Daylight Time)","173448","","5225","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$1<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$30<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$1","$30","0","1","30","RISKY"
"html-keyboard-response","27","49446","0.0-5.0-3.7","6400e07f37c248e81cbc9d41","bdp_rd","Sat Mar 25 2023 23:24:54 GMT-0400 (Eastern Daylight Time)","173448","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$1<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$30<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$1","$30","0","1","30",""
"html-keyboard-response","28","49948","0.0-5.0-1.8","6400e07f37c248e81cbc9d41","bdp_rd","Sat Mar 25 2023 23:24:54 GMT-0400 (Eastern Daylight Time)","173448","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","29","51009","0.0-5.0-2.8","6400e07f37c248e81cbc9d41","bdp_rd","Sat Mar 25 2023 23:24:54 GMT-0400 (Eastern Daylight Time)","173448","","1059","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$59<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$22<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$22","$59","1","22","59","RISKY"
"html-keyboard-response","30","51261","0.0-5.0-3.8","6400e07f37c248e81cbc9d41","bdp_rd","Sat Mar 25 2023 23:24:54 GMT-0400 (Eastern Daylight Time)","173448","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$59<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$22<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$22","$59","1","22","59",""
"html-keyboard-response","31","51763","0.0-5.0-1.9","6400e07f37c248e81cbc9d41","bdp_rd","Sat Mar 25 2023 23:24:54 GMT-0400 (Eastern Daylight Time)","173448","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","32","53653","0.0-5.0-2.9","6400e07f37c248e81cbc9d41","bdp_rd","Sat Mar 25 2023 23:24:54 GMT-0400 (Eastern Daylight Time)","173448","","1888","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$68<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$30<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$30","$68","1","30","68","SURE"
"html-keyboard-response","33","53905","0.0-5.0-3.9","6400e07f37c248e81cbc9d41","bdp_rd","Sat Mar 25 2023 23:24:54 GMT-0400 (Eastern Daylight Time)","173448","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$68<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$30<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$30","$68","1","30","68",""
"html-keyboard-response","34","54407","0.0-5.0-1.10","6400e07f37c248e81cbc9d41","bdp_rd","Sat Mar 25 2023 23:24:54 GMT-0400 (Eastern Daylight Time)","173448","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","35","56323","0.0-5.0-2.10","6400e07f37c248e81cbc9d41","bdp_rd","Sat Mar 25 2023 23:24:54 GMT-0400 (Eastern Daylight Time)","173448","","1914","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$14<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$29<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$14","$29","0","14","29","SURE"
"html-keyboard-response","36","56575","0.0-5.0-3.10","6400e07f37c248e81cbc9d41","bdp_rd","Sat Mar 25 2023 23:24:54 GMT-0400 (Eastern Daylight Time)","173448","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$14<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$29<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$14","$29","0","14","29",""
"html-keyboard-response","37","57078","0.0-5.0-1.11","6400e07f37c248e81cbc9d41","bdp_rd","Sat Mar 25 2023 23:24:54 GMT-0400 (Eastern Daylight Time)","173448","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","38","59195","0.0-5.0-2.11","6400e07f37c248e81cbc9d41","bdp_rd","Sat Mar 25 2023 23:24:54 GMT-0400 (Eastern Daylight Time)","173448","","2115","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$12<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$35<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$12","$35","0","12","35","SURE"
"html-keyboard-response","39","59448","0.0-5.0-3.11","6400e07f37c248e81cbc9d41","bdp_rd","Sat Mar 25 2023 23:24:54 GMT-0400 (Eastern Daylight Time)","173448","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$12<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$35<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$12","$35","0","12","35",""
"html-keyboard-response","40","59950","0.0-5.0-1.12","6400e07f37c248e81cbc9d41","bdp_rd","Sat Mar 25 2023 23:24:54 GMT-0400 (Eastern Daylight Time)","173448","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","41","62413","0.0-5.0-2.12","6400e07f37c248e81cbc9d41","bdp_rd","Sat Mar 25 2023 23:24:54 GMT-0400 (Eastern Daylight Time)","173448","","2461","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$20<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$80<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$20","$80","0","20","80","SURE"
"html-keyboard-response","42","62666","0.0-5.0-3.12","6400e07f37c248e81cbc9d41","bdp_rd","Sat Mar 25 2023 23:24:54 GMT-0400 (Eastern Daylight Time)","173448","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$20<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$80<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$20","$80","0","20","80",""
"html-keyboard-response","43","63168","0.0-5.0-1.13","6400e07f37c248e81cbc9d41","bdp_rd","Sat Mar 25 2023 23:24:54 GMT-0400 (Eastern Daylight Time)","173448","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","44","65348","0.0-5.0-2.13","6400e07f37c248e81cbc9d41","bdp_rd","Sat Mar 25 2023 23:24:54 GMT-0400 (Eastern Daylight Time)","173448","","2178","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$15<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$34<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$15","$34","0","15","34","SURE"
"html-keyboard-response","45","65601","0.0-5.0-3.13","6400e07f37c248e81cbc9d41","bdp_rd","Sat Mar 25 2023 23:24:54 GMT-0400 (Eastern Daylight Time)","173448","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$15<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$34<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$15","$34","0","15","34",""
"html-keyboard-response","46","66103","0.0-5.0-1.14","6400e07f37c248e81cbc9d41","bdp_rd","Sat Mar 25 2023 23:24:54 GMT-0400 (Eastern Daylight Time)","173448","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","47","67952","0.0-5.0-2.14","6400e07f37c248e81cbc9d41","bdp_rd","Sat Mar 25 2023 23:24:54 GMT-0400 (Eastern Daylight Time)","173448","","1848","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$37<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$44<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$37","$44","0","37","44","SURE"
"html-keyboard-response","48","68205","0.0-5.0-3.14","6400e07f37c248e81cbc9d41","bdp_rd","Sat Mar 25 2023 23:24:54 GMT-0400 (Eastern Daylight Time)","173448","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$37<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$44<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$37","$44","0","37","44",""
"html-keyboard-response","49","68707","0.0-5.0-1.15","6400e07f37c248e81cbc9d41","bdp_rd","Sat Mar 25 2023 23:24:54 GMT-0400 (Eastern Daylight Time)","173448","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","50","70868","0.0-5.0-2.15","6400e07f37c248e81cbc9d41","bdp_rd","Sat Mar 25 2023 23:24:54 GMT-0400 (Eastern Daylight Time)","173448","","2159","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$18<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$36<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$18","$36","0","18","36","SURE"
"html-keyboard-response","51","71120","0.0-5.0-3.15","6400e07f37c248e81cbc9d41","bdp_rd","Sat Mar 25 2023 23:24:54 GMT-0400 (Eastern Daylight Time)","173448","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$18<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$36<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$18","$36","0","18","36",""
"html-keyboard-response","52","71623","0.0-5.0-1.16","6400e07f37c248e81cbc9d41","bdp_rd","Sat Mar 25 2023 23:24:54 GMT-0400 (Eastern Daylight Time)","173448","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","53","74509","0.0-5.0-2.16","6400e07f37c248e81cbc9d41","bdp_rd","Sat Mar 25 2023 23:24:54 GMT-0400 (Eastern Daylight Time)","173448","","2885","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$48<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$34<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$34","$48","1","34","48","SURE"
