"html-keyboard-response","14","55744","0.0-5.0-2.3","5f5691fb24d1090e6bcdf1ec","bdp_rd","Sat Mar 25 2023 09:46:03 GMT-0500 (Central Daylight Time)","200679","","1194","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$48<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$34<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$34","$48","1","34","48","SURE"
"html-keyboard-response","15","55997","0.0-5.0-3.3","5f5691fb24d1090e6bcdf1ec","bdp_rd","Sat Mar 25 2023 09:46:03 GMT-0500 (Central Daylight Time)","200679","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$48<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$34<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$34","$48","1","34","48",""
"html-keyboard-response","16","56500","0.0-5.0-1.4","5f5691fb24d1090e6bcdf1ec","bdp_rd","Sat Mar 25 2023 09:46:03 GMT-0500 (Central Daylight Time)","200679","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","17","57857","0.0-5.0-2.4","5f5691fb24d1090e6bcdf1ec","bdp_rd","Sat Mar 25 2023 09:46:03 GMT-0500 (Central Daylight Time)","200679","","1355","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$3<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$17<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$3","$17","0","3","17","RISKY"
"html-keyboard-response","18","58110","0.0-5.0-3.4","5f5691fb24d1090e6bcdf1ec","bdp_rd","Sat Mar 25 2023 09:46:03 GMT-0500 (Central Daylight Time)","200679","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$3<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$17<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$3","$17","0","3","17",""
"html-keyboard-response","19","58616","0.0-5.0-1.5","5f5691fb24d1090e6bcdf1ec","bdp_rd","Sat Mar 25 2023 09:46:03 GMT-0500 (Central Daylight Time)","200679","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","20","63915","0.0-5.0-2.5","5f5691fb24d1090e6bcdf1ec","bdp_rd","Sat Mar 25 2023 09:46:03 GMT-0500 (Central Daylight Time)","200679","","5296","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$45<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$8<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$8","$45","1","8","45","RISKY"
"html-keyboard-response","21","64167","0.0-5.0-3.5","5f5691fb24d1090e6bcdf1ec","bdp_rd","Sat Mar 25 2023 09:46:03 GMT-0500 (Central Daylight Time)","200679","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$45<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$8<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$8","$45","1","8","45",""
"html-keyboard-response","22","64670","0.0-5.0-1.6","5f5691fb24d1090e6bcdf1ec","bdp_rd","Sat Mar 25 2023 09:46:03 GMT-0500 (Central Daylight Time)","200679","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","23","66259","0.0-5.0-2.6","5f5691fb24d1090e6bcdf1ec","bdp_rd","Sat Mar 25 2023 09:46:03 GMT-0500 (Central Daylight Time)","200679","","1587","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$4<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$14<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$4","$14","0","4","14","RISKY"
"html-keyboard-response","24","66512","0.0-5.0-3.6","5f5691fb24d1090e6bcdf1ec","bdp_rd","Sat Mar 25 2023 09:46:03 GMT-0500 (Central Daylight Time)","200679","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$4<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$14<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$4","$14","0","4","14",""
"html-keyboard-response","25","67019","0.0-5.0-1.7","5f5691fb24d1090e6bcdf1ec","bdp_rd","Sat Mar 25 2023 09:46:03 GMT-0500 (Central Daylight Time)","200679","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","26","68209","0.0-5.0-2.7","5f5691fb24d1090e6bcdf1ec","bdp_rd","Sat Mar 25 2023 09:46:03 GMT-0500 (Central Daylight Time)","200679","","1188","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$5<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$16<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$5","$16","0","5","16","RISKY"
"html-keyboard-response","27","68462","0.0-5.0-3.7","5f5691fb24d1090e6bcdf1ec","bdp_rd","Sat Mar 25 2023 09:46:03 GMT-0500 (Central Daylight Time)","200679","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$5<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$16<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$5","$16","0","5","16",""
"html-keyboard-response","28","68964","0.0-5.0-1.8","5f5691fb24d1090e6bcdf1ec","bdp_rd","Sat Mar 25 2023 09:46:03 GMT-0500 (Central Daylight Time)","200679","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","29","70951","0.0-5.0-2.8","5f5691fb24d1090e6bcdf1ec","bdp_rd","Sat Mar 25 2023 09:46:03 GMT-0500 (Central Daylight Time)","200679","","1984","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$11<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$4<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$4","$11","1","4","11","RISKY"
"html-keyboard-response","30","71207","0.0-5.0-3.8","5f5691fb24d1090e6bcdf1ec","bdp_rd","Sat Mar 25 2023 09:46:03 GMT-0500 (Central Daylight Time)","200679","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$11<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$4<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$4","$11","1","4","11",""
"html-keyboard-response","31","71709","0.0-5.0-1.9","5f5691fb24d1090e6bcdf1ec","bdp_rd","Sat Mar 25 2023 09:46:03 GMT-0500 (Central Daylight Time)","200679","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","32","73240","0.0-5.0-2.9","5f5691fb24d1090e6bcdf1ec","bdp_rd","Sat Mar 25 2023 09:46:03 GMT-0500 (Central Daylight Time)","200679","","1528","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$21<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$25<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$21","$25","0","21","25","SURE"
"html-keyboard-response","33","73493","0.0-5.0-3.9","5f5691fb24d1090e6bcdf1ec","bdp_rd","Sat Mar 25 2023 09:46:03 GMT-0500 (Central Daylight Time)","200679","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$21<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$25<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$21","$25","0","21","25",""
"html-keyboard-response","34","74000","0.0-5.0-1.10","5f5691fb24d1090e6bcdf1ec","bdp_rd","Sat Mar 25 2023 09:46:03 GMT-0500 (Central Daylight Time)","200679","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","35","75297","0.0-5.0-2.10","5f5691fb24d1090e6bcdf1ec","bdp_rd","Sat Mar 25 2023 09:46:03 GMT-0500 (Central Daylight Time)","200679","","1294","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$58<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$69<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$58","$69","0","58","69","SURE"
"html-keyboard-response","36","75550","0.0-5.0-3.10","5f5691fb24d1090e6bcdf1ec","bdp_rd","Sat Mar 25 2023 09:46:03 GMT-0500 (Central Daylight Time)","200679","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$58<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$69<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$58","$69","0","58","69",""
"html-keyboard-response","37","76057","0.0-5.0-1.11","5f5691fb24d1090e6bcdf1ec","bdp_rd","Sat Mar 25 2023 09:46:03 GMT-0500 (Central Daylight Time)","200679","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","38","77440","0.0-5.0-2.11","5f5691fb24d1090e6bcdf1ec","bdp_rd","Sat Mar 25 2023 09:46:03 GMT-0500 (Central Daylight Time)","200679","","1382","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$11<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$62<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$11","$62","0","11","62","RISKY"
"html-keyboard-response","39","77696","0.0-5.0-3.11","5f5691fb24d1090e6bcdf1ec","bdp_rd","Sat Mar 25 2023 09:46:03 GMT-0500 (Central Daylight Time)","200679","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$11<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$62<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$11","$62","0","11","62",""
"html-keyboard-response","40","78201","0.0-5.0-1.12","5f5691fb24d1090e6bcdf1ec","bdp_rd","Sat Mar 25 2023 09:46:03 GMT-0500 (Central Daylight Time)","200679","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","41","79856","0.0-5.0-2.12","5f5691fb24d1090e6bcdf1ec","bdp_rd","Sat Mar 25 2023 09:46:03 GMT-0500 (Central Daylight Time)","200679","","1652","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$42<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$73<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$42","$73","0","42","73","SURE"
"html-keyboard-response","42","80108","0.0-5.0-3.12","5f5691fb24d1090e6bcdf1ec","bdp_rd","Sat Mar 25 2023 09:46:03 GMT-0500 (Central Daylight Time)","200679","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$42<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$73<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$42","$73","0","42","73",""
"html-keyboard-response","43","80610","0.0-5.0-1.13","5f5691fb24d1090e6bcdf1ec","bdp_rd","Sat Mar 25 2023 09:46:03 GMT-0500 (Central Daylight Time)","200679","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","44","83395","0.0-5.0-2.13","5f5691fb24d1090e6bcdf1ec","bdp_rd","Sat Mar 25 2023 09:46:03 GMT-0500 (Central Daylight Time)","200679","","2782","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$10<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$19<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$10","$19","0","10","19","SURE"
"html-keyboard-response","45","83648","0.0-5.0-3.13","5f5691fb24d1090e6bcdf1ec","bdp_rd","Sat Mar 25 2023 09:46:03 GMT-0500 (Central Daylight Time)","200679","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$10<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$19<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$10","$19","0","10","19",""
"html-keyboard-response","46","84150","0.0-5.0-1.14","5f5691fb24d1090e6bcdf1ec","bdp_rd","Sat Mar 25 2023 09:46:03 GMT-0500 (Central Daylight Time)","200679","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","47","85753","0.0-5.0-2.14","5f5691fb24d1090e6bcdf1ec","bdp_rd","Sat Mar 25 2023 09:46:03 GMT-0500 (Central Daylight Time)","200679","","1600","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$16<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$28<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$16","$28","0","16","28","SURE"
"html-keyboard-response","48","86007","0.0-5.0-3.14","5f5691fb24d1090e6bcdf1ec","bdp_rd","Sat Mar 25 2023 09:46:03 GMT-0500 (Central Daylight Time)","200679","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$16<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$28<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$16","$28","0","16","28",""
"html-keyboard-response","49","86510","0.0-5.0-1.15","5f5691fb24d1090e6bcdf1ec","bdp_rd","Sat Mar 25 2023 09:46:03 GMT-0500 (Central Daylight Time)","200679","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","50","87759","0.0-5.0-2.15","5f5691fb24d1090e6bcdf1ec","bdp_rd","Sat Mar 25 2023 09:46:03 GMT-0500 (Central Daylight Time)","200679","","1246","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$27<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$47<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$27","$47","0","27","47","SURE"
"html-keyboard-response","51","88012","0.0-5.0-3.15","5f5691fb24d1090e6bcdf1ec","bdp_rd","Sat Mar 25 2023 09:46:03 GMT-0500 (Central Daylight Time)","200679","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$27<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$47<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$27","$47","0","27","47",""
"html-keyboard-response","52","88515","0.0-5.0-1.16","5f5691fb24d1090e6bcdf1ec","bdp_rd","Sat Mar 25 2023 09:46:03 GMT-0500 (Central Daylight Time)","200679","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","53","91555","0.0-5.0-2.16","5f5691fb24d1090e6bcdf1ec","bdp_rd","Sat Mar 25 2023 09:46:03 GMT-0500 (Central Daylight Time)","200679","","3037","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$66<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$33<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$33","$66","1","33","66","RISKY"
