"html-keyboard-response","14","46002","0.0-5.0-2.3","63f3a6b6d4c4d564638f38ca","bdp_rd","Sun Mar 26 2023 12:52:02 GMT-0500 (Central Daylight Time)","196145","","3632","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$40<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$95<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$40","$95","0","40","95","SURE"
"html-keyboard-response","15","46254","0.0-5.0-3.3","63f3a6b6d4c4d564638f38ca","bdp_rd","Sun Mar 26 2023 12:52:02 GMT-0500 (Central Daylight Time)","196145","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$40<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$95<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$40","$95","0","40","95",""
"html-keyboard-response","16","46756","0.0-5.0-1.4","63f3a6b6d4c4d564638f38ca","bdp_rd","Sun Mar 26 2023 12:52:02 GMT-0500 (Central Daylight Time)","196145","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","17","48814","0.0-5.0-2.4","63f3a6b6d4c4d564638f38ca","bdp_rd","Sun Mar 26 2023 12:52:02 GMT-0500 (Central Daylight Time)","196145","","2056","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$53<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$98<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$53","$98","0","53","98","SURE"
"html-keyboard-response","18","49066","0.0-5.0-3.4","63f3a6b6d4c4d564638f38ca","bdp_rd","Sun Mar 26 2023 12:52:02 GMT-0500 (Central Daylight Time)","196145","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$53<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$98<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$53","$98","0","53","98",""
"html-keyboard-response","19","49567","0.0-5.0-1.5","63f3a6b6d4c4d564638f38ca","bdp_rd","Sun Mar 26 2023 12:52:02 GMT-0500 (Central Daylight Time)","196145","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","20","53714","0.0-5.0-2.5","63f3a6b6d4c4d564638f38ca","bdp_rd","Sun Mar 26 2023 12:52:02 GMT-0500 (Central Daylight Time)","196145","","4147","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$37<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$20<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$20","$37","1","20","37","SURE"
"html-keyboard-response","21","53966","0.0-5.0-3.5","63f3a6b6d4c4d564638f38ca","bdp_rd","Sun Mar 26 2023 12:52:02 GMT-0500 (Central Daylight Time)","196145","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$37<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$20<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$20","$37","1","20","37",""
"html-keyboard-response","22","54468","0.0-5.0-1.6","63f3a6b6d4c4d564638f38ca","bdp_rd","Sun Mar 26 2023 12:52:02 GMT-0500 (Central Daylight Time)","196145","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","23","57556","0.0-5.0-2.6","63f3a6b6d4c4d564638f38ca","bdp_rd","Sun Mar 26 2023 12:52:02 GMT-0500 (Central Daylight Time)","196145","","3087","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$15<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$6<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$6","$15","1","6","15","RISKY"
"html-keyboard-response","24","57807","0.0-5.0-3.6","63f3a6b6d4c4d564638f38ca","bdp_rd","Sun Mar 26 2023 12:52:02 GMT-0500 (Central Daylight Time)","196145","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$15<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$6<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$6","$15","1","6","15",""
"html-keyboard-response","25","58308","0.0-5.0-1.7","63f3a6b6d4c4d564638f38ca","bdp_rd","Sun Mar 26 2023 12:52:02 GMT-0500 (Central Daylight Time)","196145","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","26","61721","0.0-5.0-2.7","63f3a6b6d4c4d564638f38ca","bdp_rd","Sun Mar 26 2023 12:52:02 GMT-0500 (Central Daylight Time)","196145","","3411","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$16<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$28<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$16","$28","0","16","28","SURE"
"html-keyboard-response","27","61973","0.0-5.0-3.7","63f3a6b6d4c4d564638f38ca","bdp_rd","Sun Mar 26 2023 12:52:02 GMT-0500 (Central Daylight Time)","196145","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$16<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$28<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$16","$28","0","16","28",""
"html-keyboard-response","28","62475","0.0-5.0-1.8","63f3a6b6d4c4d564638f38ca","bdp_rd","Sun Mar 26 2023 12:52:02 GMT-0500 (Central Daylight Time)","196145","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","29","63995","0.0-5.0-2.8","63f3a6b6d4c4d564638f38ca","bdp_rd","Sun Mar 26 2023 12:52:02 GMT-0500 (Central Daylight Time)","196145","","1518","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$44<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$37<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$37","$44","1","37","44","SURE"
"html-keyboard-response","30","64247","0.0-5.0-3.8","63f3a6b6d4c4d564638f38ca","bdp_rd","Sun Mar 26 2023 12:52:02 GMT-0500 (Central Daylight Time)","196145","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$44<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$37<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$37","$44","1","37","44",""
"html-keyboard-response","31","64748","0.0-5.0-1.9","63f3a6b6d4c4d564638f38ca","bdp_rd","Sun Mar 26 2023 12:52:02 GMT-0500 (Central Daylight Time)","196145","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","32","67155","0.0-5.0-2.9","63f3a6b6d4c4d564638f38ca","bdp_rd","Sun Mar 26 2023 12:52:02 GMT-0500 (Central Daylight Time)","196145","","2406","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$16<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$5<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$5","$16","1","5","16","RISKY"
"html-keyboard-response","33","67406","0.0-5.0-3.9","63f3a6b6d4c4d564638f38ca","bdp_rd","Sun Mar 26 2023 12:52:02 GMT-0500 (Central Daylight Time)","196145","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$16<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$5<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$5","$16","1","5","16",""
"html-keyboard-response","34","67907","0.0-5.0-1.10","63f3a6b6d4c4d564638f38ca","bdp_rd","Sun Mar 26 2023 12:52:02 GMT-0500 (Central Daylight Time)","196145","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","35","71490","0.0-5.0-2.10","63f3a6b6d4c4d564638f38ca","bdp_rd","Sun Mar 26 2023 12:52:02 GMT-0500 (Central Daylight Time)","196145","","3582","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$22<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$59<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$22","$59","0","22","59","RISKY"
"html-keyboard-response","36","71742","0.0-5.0-3.10","63f3a6b6d4c4d564638f38ca","bdp_rd","Sun Mar 26 2023 12:52:02 GMT-0500 (Central Daylight Time)","196145","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$22<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$59<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$22","$59","0","22","59",""
"html-keyboard-response","37","72243","0.0-5.0-1.11","63f3a6b6d4c4d564638f38ca","bdp_rd","Sun Mar 26 2023 12:52:02 GMT-0500 (Central Daylight Time)","196145","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","38","74049","0.0-5.0-2.11","63f3a6b6d4c4d564638f38ca","bdp_rd","Sun Mar 26 2023 12:52:02 GMT-0500 (Central Daylight Time)","196145","","1804","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$34<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$15<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$15","$34","1","15","34","SURE"
"html-keyboard-response","39","74300","0.0-5.0-3.11","63f3a6b6d4c4d564638f38ca","bdp_rd","Sun Mar 26 2023 12:52:02 GMT-0500 (Central Daylight Time)","196145","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$34<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$15<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$15","$34","1","15","34",""
"html-keyboard-response","40","74803","0.0-5.0-1.12","63f3a6b6d4c4d564638f38ca","bdp_rd","Sun Mar 26 2023 12:52:02 GMT-0500 (Central Daylight Time)","196145","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","41","78112","0.0-5.0-2.12","63f3a6b6d4c4d564638f38ca","bdp_rd","Sun Mar 26 2023 12:52:02 GMT-0500 (Central Daylight Time)","196145","","3307","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$27<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$12<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$12","$27","1","12","27","SURE"
"html-keyboard-response","42","78365","0.0-5.0-3.12","63f3a6b6d4c4d564638f38ca","bdp_rd","Sun Mar 26 2023 12:52:02 GMT-0500 (Central Daylight Time)","196145","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$27<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$12<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$12","$27","1","12","27",""
"html-keyboard-response","43","78866","0.0-5.0-1.13","63f3a6b6d4c4d564638f38ca","bdp_rd","Sun Mar 26 2023 12:52:02 GMT-0500 (Central Daylight Time)","196145","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","44","81583","0.0-5.0-2.13","63f3a6b6d4c4d564638f38ca","bdp_rd","Sun Mar 26 2023 12:52:02 GMT-0500 (Central Daylight Time)","196145","","2716","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$16<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$38<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$16","$38","0","16","38","RISKY"
"html-keyboard-response","45","81836","0.0-5.0-3.13","63f3a6b6d4c4d564638f38ca","bdp_rd","Sun Mar 26 2023 12:52:02 GMT-0500 (Central Daylight Time)","196145","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$16<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$38<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$16","$38","0","16","38",""
"html-keyboard-response","46","82337","0.0-5.0-1.14","63f3a6b6d4c4d564638f38ca","bdp_rd","Sun Mar 26 2023 12:52:02 GMT-0500 (Central Daylight Time)","196145","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","47","84924","0.0-5.0-2.14","63f3a6b6d4c4d564638f38ca","bdp_rd","Sun Mar 26 2023 12:52:02 GMT-0500 (Central Daylight Time)","196145","","2586","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$11<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$26<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$11","$26","0","11","26","RISKY"
"html-keyboard-response","48","85176","0.0-5.0-3.14","63f3a6b6d4c4d564638f38ca","bdp_rd","Sun Mar 26 2023 12:52:02 GMT-0500 (Central Daylight Time)","196145","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$11<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$26<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$11","$26","0","11","26",""
"html-keyboard-response","49","85678","0.0-5.0-1.15","63f3a6b6d4c4d564638f38ca","bdp_rd","Sun Mar 26 2023 12:52:02 GMT-0500 (Central Daylight Time)","196145","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","50","87551","0.0-5.0-2.15","63f3a6b6d4c4d564638f38ca","bdp_rd","Sun Mar 26 2023 12:52:02 GMT-0500 (Central Daylight Time)","196145","","1872","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$64<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$2","$64","1","2","64","RISKY"
"html-keyboard-response","51","87803","0.0-5.0-3.15","63f3a6b6d4c4d564638f38ca","bdp_rd","Sun Mar 26 2023 12:52:02 GMT-0500 (Central Daylight Time)","196145","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$64<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$2","$64","1","2","64",""
"html-keyboard-response","52","88305","0.0-5.0-1.16","63f3a6b6d4c4d564638f38ca","bdp_rd","Sun Mar 26 2023 12:52:02 GMT-0500 (Central Daylight Time)","196145","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","53","89979","0.0-5.0-2.16","63f3a6b6d4c4d564638f38ca","bdp_rd","Sun Mar 26 2023 12:52:02 GMT-0500 (Central Daylight Time)","196145","","1673","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$41<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$13<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$13","$41","1","13","41","RISKY"
