"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"html-keyboard-response","10","280632","0.0-11.0-1.0","5e03f8517f08edece67a3137","bdp_rwlrn","Mon Mar 13 2023 00:19:45 GMT-0400 (Eastern Daylight Time)","720008","Untrustworthy,Trustworthy","","3736","","","","decision","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","1","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.65,0.35","10","0.65","5","1","",""
"html-keyboard-response","11","280887","0.0-11.0-2.0","5e03f8517f08edece67a3137","bdp_rwlrn","Mon Mar 13 2023 00:19:45 GMT-0400 (Eastern Daylight Time)","720008","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","1","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.65,0.35","10","0.65","0","1","",""
"html-keyboard-response","12","281892","0.0-11.0-3.0","5e03f8517f08edece67a3137","bdp_rwlrn","Mon Mar 13 2023 00:19:45 GMT-0400 (Eastern Daylight Time)","720008","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","1","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.65,0.35","10","0.65","10","1","",""
"html-keyboard-response","13","283808","0.0-11.0-1.1","5e03f8517f08edece67a3137","bdp_rwlrn","Mon Mar 13 2023 00:19:45 GMT-0400 (Eastern Daylight Time)","720008","Untrustworthy,Trustworthy","","1912","","","","decision","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","1","Papaya Payday","Fruit/papayas.png","Won","0.2,0.65","14","0.2","15","2","",""
"html-keyboard-response","14","284062","0.0-11.0-2.1","5e03f8517f08edece67a3137","bdp_rwlrn","Mon Mar 13 2023 00:19:45 GMT-0400 (Eastern Daylight Time)","720008","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","1","Papaya Payday","Fruit/papayas.png","Won","0.2,0.65","14","0.2","13","2","",""
"html-keyboard-response","15","285067","0.0-11.0-3.1","5e03f8517f08edece67a3137","bdp_rwlrn","Mon Mar 13 2023 00:19:45 GMT-0400 (Eastern Daylight Time)","720008","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","1","Papaya Payday","Fruit/papayas.png","Won","0.2,0.65","14","0.2","17","2","",""
"html-keyboard-response","16","287243","0.0-11.0-1.2","5e03f8517f08edece67a3137","bdp_rwlrn","Mon Mar 13 2023 00:19:45 GMT-0400 (Eastern Daylight Time)","720008","Untrustworthy,Trustworthy","","2173","","","","decision","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","1","Cherry Chances","Fruit/cherrie.png","Won","0.8,0.35","13","0.8","22","3","",""
"html-keyboard-response","17","287497","0.0-11.0-2.2","5e03f8517f08edece67a3137","bdp_rwlrn","Mon Mar 13 2023 00:19:45 GMT-0400 (Eastern Daylight Time)","720008","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","1","Cherry Chances","Fruit/cherrie.png","Won","0.8,0.35","13","0.8","19","3","",""
"html-keyboard-response","18","288502","0.0-11.0-3.2","5e03f8517f08edece67a3137","bdp_rwlrn","Mon Mar 13 2023 00:19:45 GMT-0400 (Eastern Daylight Time)","720008","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","1","Cherry Chances","Fruit/cherrie.png","Won","0.8,0.35","13","0.8","25","3","",""
"html-keyboard-response","19","291105","0.0-11.0-1.3","5e03f8517f08edece67a3137","bdp_rwlrn","Mon Mar 13 2023 00:19:45 GMT-0400 (Eastern Daylight Time)","720008","Untrustworthy,Trustworthy","","2601","","","","decision","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","2","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.65,0.35","10","0.65","30","4","",""
"html-keyboard-response","20","291360","0.0-11.0-2.3","5e03f8517f08edece67a3137","bdp_rwlrn","Mon Mar 13 2023 00:19:45 GMT-0400 (Eastern Daylight Time)","720008","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","2","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.65,0.35","10","0.65","25","4","",""
"html-keyboard-response","21","292364","0.0-11.0-3.3","5e03f8517f08edece67a3137","bdp_rwlrn","Mon Mar 13 2023 00:19:45 GMT-0400 (Eastern Daylight Time)","720008","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","2","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.65,0.35","10","0.65","35","4","",""
"html-keyboard-response","22","295098","0.0-11.0-1.4","5e03f8517f08edece67a3137","bdp_rwlrn","Mon Mar 13 2023 00:19:45 GMT-0400 (Eastern Daylight Time)","720008","Untrustworthy,Trustworthy","","2729","","","","decision","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","2","Papaya Payday","Fruit/papayas.png","Lost","0.2,0.65","14","0.2","40","5","",""
"html-keyboard-response","23","295353","0.0-11.0-2.4","5e03f8517f08edece67a3137","bdp_rwlrn","Mon Mar 13 2023 00:19:45 GMT-0400 (Eastern Daylight Time)","720008","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","2","Papaya Payday","Fruit/papayas.png","Lost","0.2,0.65","14","0.2","37","5","",""
"html-keyboard-response","24","296357","0.0-11.0-3.4","5e03f8517f08edece67a3137","bdp_rwlrn","Mon Mar 13 2023 00:19:45 GMT-0400 (Eastern Daylight Time)","720008","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Papaya Payday","Fruit/papayas.png","Lost","0.2,0.65","14","0.2","37","5","",""
"html-keyboard-response","25","299141","0.0-11.0-1.5","5e03f8517f08edece67a3137","bdp_rwlrn","Mon Mar 13 2023 00:19:45 GMT-0400 (Eastern Daylight Time)","720008","Untrustworthy,Trustworthy","","2781","","","","decision","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","2","Cherry Chances","Fruit/cherrie.png","Won","0.8,0.35","13","0.8","42","6","",""
"html-keyboard-response","26","299396","0.0-11.0-2.5","5e03f8517f08edece67a3137","bdp_rwlrn","Mon Mar 13 2023 00:19:45 GMT-0400 (Eastern Daylight Time)","720008","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","2","Cherry Chances","Fruit/cherrie.png","Won","0.8,0.35","13","0.8","39","6","",""
"html-keyboard-response","27","300400","0.0-11.0-3.5","5e03f8517f08edece67a3137","bdp_rwlrn","Mon Mar 13 2023 00:19:45 GMT-0400 (Eastern Daylight Time)","720008","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","2","Cherry Chances","Fruit/cherrie.png","Won","0.8,0.35","13","0.8","45","6","",""
"html-keyboard-response","28","302144","0.0-11.0-1.6","5e03f8517f08edece67a3137","bdp_rwlrn","Mon Mar 13 2023 00:19:45 GMT-0400 (Eastern Daylight Time)","720008","Untrustworthy,Trustworthy","","1741","","","","decision","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","3","Papaya Payday","Fruit/papayas.png","Lost","0.2,0.65","14","0.2","50","7","",""
"html-keyboard-response","29","302398","0.0-11.0-2.6","5e03f8517f08edece67a3137","bdp_rwlrn","Mon Mar 13 2023 00:19:45 GMT-0400 (Eastern Daylight Time)","720008","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","3","Papaya Payday","Fruit/papayas.png","Lost","0.2,0.65","14","0.2","48","7","",""
"html-keyboard-response","30","303403","0.0-11.0-3.6","5e03f8517f08edece67a3137","bdp_rwlrn","Mon Mar 13 2023 00:19:45 GMT-0400 (Eastern Daylight Time)","720008","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Papaya Payday","Fruit/papayas.png","Lost","0.2,0.65","14","0.2","48","7","",""
"html-keyboard-response","31","305091","0.0-11.0-1.7","5e03f8517f08edece67a3137","bdp_rwlrn","Mon Mar 13 2023 00:19:45 GMT-0400 (Eastern Daylight Time)","720008","Untrustworthy,Trustworthy","","1685","","","","decision","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","3","Cherry Chances","Fruit/cherrie.png","Won","0.8,0.35","13","0.8","53","8","",""
"html-keyboard-response","32","305344","0.0-11.0-2.7","5e03f8517f08edece67a3137","bdp_rwlrn","Mon Mar 13 2023 00:19:45 GMT-0400 (Eastern Daylight Time)","720008","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","3","Cherry Chances","Fruit/cherrie.png","Won","0.8,0.35","13","0.8","50","8","",""
"html-keyboard-response","33","306349","0.0-11.0-3.7","5e03f8517f08edece67a3137","bdp_rwlrn","Mon Mar 13 2023 00:19:45 GMT-0400 (Eastern Daylight Time)","720008","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","3","Cherry Chances","Fruit/cherrie.png","Won","0.8,0.35","13","0.8","56","8","",""
"html-keyboard-response","34","307713","0.0-11.0-1.8","5e03f8517f08edece67a3137","bdp_rwlrn","Mon Mar 13 2023 00:19:45 GMT-0400 (Eastern Daylight Time)","720008","Untrustworthy,Trustworthy","","1361","","","","decision","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","3","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.65,0.35","10","0.65","61","9","",""
"html-keyboard-response","35","307967","0.0-11.0-2.8","5e03f8517f08edece67a3137","bdp_rwlrn","Mon Mar 13 2023 00:19:45 GMT-0400 (Eastern Daylight Time)","720008","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","3","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.65,0.35","10","0.65","56","9","",""
"html-keyboard-response","36","308974","0.0-11.0-3.8","5e03f8517f08edece67a3137","bdp_rwlrn","Mon Mar 13 2023 00:19:45 GMT-0400 (Eastern Daylight Time)","720008","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","3","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.65,0.35","10","0.65","66","9","",""
"html-keyboard-response","37","310005","0.0-11.0-1.9","5e03f8517f08edece67a3137","bdp_rwlrn","Mon Mar 13 2023 00:19:45 GMT-0400 (Eastern Daylight Time)","720008","Untrustworthy,Trustworthy","","1028","","","","decision","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","4","Papaya Payday","Fruit/papayas.png","Lost","0.2,0.65","14","0.2","71","10","",""
"html-keyboard-response","38","310260","0.0-11.0-2.9","5e03f8517f08edece67a3137","bdp_rwlrn","Mon Mar 13 2023 00:19:45 GMT-0400 (Eastern Daylight Time)","720008","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","4","Papaya Payday","Fruit/papayas.png","Lost","0.2,0.65","14","0.2","70","10","",""
"html-keyboard-response","39","311263","0.0-11.0-3.9","5e03f8517f08edece67a3137","bdp_rwlrn","Mon Mar 13 2023 00:19:45 GMT-0400 (Eastern Daylight Time)","720008","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Papaya Payday","Fruit/papayas.png","Lost","0.2,0.65","14","0.2","70","10","",""
"html-keyboard-response","40","313615","0.0-11.0-1.10","5e03f8517f08edece67a3137","bdp_rwlrn","Mon Mar 13 2023 00:19:45 GMT-0400 (Eastern Daylight Time)","720008","Untrustworthy,Trustworthy","","2350","","","","decision","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","4","Cherry Chances","Fruit/cherrie.png","Won","0.8,0.35","13","0.8","75","11","",""
"html-keyboard-response","41","313867","0.0-11.0-2.10","5e03f8517f08edece67a3137","bdp_rwlrn","Mon Mar 13 2023 00:19:45 GMT-0400 (Eastern Daylight Time)","720008","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","4","Cherry Chances","Fruit/cherrie.png","Won","0.8,0.35","13","0.8","71","11","",""
"html-keyboard-response","42","314870","0.0-11.0-3.10","5e03f8517f08edece67a3137","bdp_rwlrn","Mon Mar 13 2023 00:19:45 GMT-0400 (Eastern Daylight Time)","720008","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","4","Cherry Chances","Fruit/cherrie.png","Won","0.8,0.35","13","0.8","79","11","",""
"html-keyboard-response","43","315449","0.0-11.0-1.11","5e03f8517f08edece67a3137","bdp_rwlrn","Mon Mar 13 2023 00:19:45 GMT-0400 (Eastern Daylight Time)","720008","Untrustworthy,Trustworthy","","576","","","","decision","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","4","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.65,0.35","10","0.65","84","12","",""
"html-keyboard-response","44","315702","0.0-11.0-2.11","5e03f8517f08edece67a3137","bdp_rwlrn","Mon Mar 13 2023 00:19:45 GMT-0400 (Eastern Daylight Time)","720008","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","4","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.65,0.35","10","0.65","79","12","",""
"html-keyboard-response","45","316706","0.0-11.0-3.11","5e03f8517f08edece67a3137","bdp_rwlrn","Mon Mar 13 2023 00:19:45 GMT-0400 (Eastern Daylight Time)","720008","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","4","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.65,0.35","10","0.65","89","12","",""
