"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"instructions","9","65050","0.0-10.0","63e5be4daa8fac2e51d4fe91","bdp_rwlrn","Sun Mar 12 2023 23:40:03 GMT-0400 (Eastern Daylight Time)","336715","Untrustworthy,Trustworthy","[{""page_index"":0,""viewing_time"":2039},{""page_index"":1,""viewing_time"":1982}]","4021","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","10","66234","0.0-11.0-1.0","63e5be4daa8fac2e51d4fe91","bdp_rwlrn","Sun Mar 12 2023 23:40:03 GMT-0400 (Eastern Daylight Time)","336715","Untrustworthy,Trustworthy","","1082","","","","decision","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","1","Odds are Orange","Fruit/orange.png","Lost","0.8,0.35","9","0.8","5","1","",""
"html-keyboard-response","11","66486","0.0-11.0-2.0","63e5be4daa8fac2e51d4fe91","bdp_rwlrn","Sun Mar 12 2023 23:40:03 GMT-0400 (Eastern Daylight Time)","336715","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","1","Odds are Orange","Fruit/orange.png","Lost","0.8,0.35","9","0.8","2","1","",""
"html-keyboard-response","12","67489","0.0-11.0-3.0","63e5be4daa8fac2e51d4fe91","bdp_rwlrn","Sun Mar 12 2023 23:40:03 GMT-0400 (Eastern Daylight Time)","336715","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","1","Odds are Orange","Fruit/orange.png","Lost","0.8,0.35","9","0.8","2","1","",""
"html-keyboard-response","13","68924","0.0-11.0-1.1","63e5be4daa8fac2e51d4fe91","bdp_rwlrn","Sun Mar 12 2023 23:40:03 GMT-0400 (Eastern Daylight Time)","336715","Untrustworthy,Trustworthy","","1433","","","","decision","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","1","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.35,0.65","9","0.35","7","2","",""
"html-keyboard-response","14","69176","0.0-11.0-2.1","63e5be4daa8fac2e51d4fe91","bdp_rwlrn","Sun Mar 12 2023 23:40:03 GMT-0400 (Eastern Daylight Time)","336715","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","1","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.35,0.65","9","0.35","6","2","",""
"html-keyboard-response","15","70179","0.0-11.0-3.1","63e5be4daa8fac2e51d4fe91","bdp_rwlrn","Sun Mar 12 2023 23:40:03 GMT-0400 (Eastern Daylight Time)","336715","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","1","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.35,0.65","9","0.35","6","2","",""
"html-keyboard-response","16","70838","0.0-11.0-1.2","63e5be4daa8fac2e51d4fe91","bdp_rwlrn","Sun Mar 12 2023 23:40:03 GMT-0400 (Eastern Daylight Time)","336715","Untrustworthy,Trustworthy","","658","","","","decision","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","1","Cherry Chances","Fruit/cherrie.png","Won","0.35,0.8","9","0.35","11","3","",""
"html-keyboard-response","17","71091","0.0-11.0-2.2","63e5be4daa8fac2e51d4fe91","bdp_rwlrn","Sun Mar 12 2023 23:40:03 GMT-0400 (Eastern Daylight Time)","336715","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","1","Cherry Chances","Fruit/cherrie.png","Won","0.35,0.8","9","0.35","10","3","",""
"html-keyboard-response","18","72093","0.0-11.0-3.2","63e5be4daa8fac2e51d4fe91","bdp_rwlrn","Sun Mar 12 2023 23:40:03 GMT-0400 (Eastern Daylight Time)","336715","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","1","Cherry Chances","Fruit/cherrie.png","Won","0.35,0.8","9","0.35","12","3","",""
"html-keyboard-response","19","72762","0.0-11.0-1.3","63e5be4daa8fac2e51d4fe91","bdp_rwlrn","Sun Mar 12 2023 23:40:03 GMT-0400 (Eastern Daylight Time)","336715","Untrustworthy,Trustworthy","","667","","","","decision","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","2","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.35,0.65","9","0.35","17","4","",""
"html-keyboard-response","20","73014","0.0-11.0-2.3","63e5be4daa8fac2e51d4fe91","bdp_rwlrn","Sun Mar 12 2023 23:40:03 GMT-0400 (Eastern Daylight Time)","336715","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","2","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.35,0.65","9","0.35","16","4","",""
"html-keyboard-response","21","74016","0.0-11.0-3.3","63e5be4daa8fac2e51d4fe91","bdp_rwlrn","Sun Mar 12 2023 23:40:03 GMT-0400 (Eastern Daylight Time)","336715","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.35,0.65","9","0.35","16","4","",""
"html-keyboard-response","22","74530","0.0-11.0-1.4","63e5be4daa8fac2e51d4fe91","bdp_rwlrn","Sun Mar 12 2023 23:40:03 GMT-0400 (Eastern Daylight Time)","336715","Untrustworthy,Trustworthy","","513","","","","decision","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","2","Cherry Chances","Fruit/cherrie.png","Lost","0.35,0.8","9","0.35","21","5","",""
"html-keyboard-response","23","74782","0.0-11.0-2.4","63e5be4daa8fac2e51d4fe91","bdp_rwlrn","Sun Mar 12 2023 23:40:03 GMT-0400 (Eastern Daylight Time)","336715","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","2","Cherry Chances","Fruit/cherrie.png","Lost","0.35,0.8","9","0.35","20","5","",""
"html-keyboard-response","24","75786","0.0-11.0-3.4","63e5be4daa8fac2e51d4fe91","bdp_rwlrn","Sun Mar 12 2023 23:40:03 GMT-0400 (Eastern Daylight Time)","336715","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Cherry Chances","Fruit/cherrie.png","Lost","0.35,0.8","9","0.35","20","5","",""
"html-keyboard-response","25","76394","0.0-11.0-1.5","63e5be4daa8fac2e51d4fe91","bdp_rwlrn","Sun Mar 12 2023 23:40:03 GMT-0400 (Eastern Daylight Time)","336715","Untrustworthy,Trustworthy","","606","","","","decision","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","2","Odds are Orange","Fruit/orange.png","Won","0.8,0.35","9","0.8","25","6","",""
"html-keyboard-response","26","76646","0.0-11.0-2.5","63e5be4daa8fac2e51d4fe91","bdp_rwlrn","Sun Mar 12 2023 23:40:03 GMT-0400 (Eastern Daylight Time)","336715","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","2","Odds are Orange","Fruit/orange.png","Won","0.8,0.35","9","0.8","24","6","",""
"html-keyboard-response","27","77649","0.0-11.0-3.5","63e5be4daa8fac2e51d4fe91","bdp_rwlrn","Sun Mar 12 2023 23:40:03 GMT-0400 (Eastern Daylight Time)","336715","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","2","Odds are Orange","Fruit/orange.png","Won","0.8,0.35","9","0.8","26","6","",""
"html-keyboard-response","28","78255","0.0-11.0-1.6","63e5be4daa8fac2e51d4fe91","bdp_rwlrn","Sun Mar 12 2023 23:40:03 GMT-0400 (Eastern Daylight Time)","336715","Untrustworthy,Trustworthy","","605","","","","decision","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","3","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.35,0.65","9","0.35","31","7","",""
"html-keyboard-response","29","78508","0.0-11.0-2.6","63e5be4daa8fac2e51d4fe91","bdp_rwlrn","Sun Mar 12 2023 23:40:03 GMT-0400 (Eastern Daylight Time)","336715","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","3","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.35,0.65","9","0.35","30","7","",""
"html-keyboard-response","30","79510","0.0-11.0-3.6","63e5be4daa8fac2e51d4fe91","bdp_rwlrn","Sun Mar 12 2023 23:40:03 GMT-0400 (Eastern Daylight Time)","336715","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.35,0.65","9","0.35","30","7","",""
"html-keyboard-response","31","80036","0.0-11.0-1.7","63e5be4daa8fac2e51d4fe91","bdp_rwlrn","Sun Mar 12 2023 23:40:03 GMT-0400 (Eastern Daylight Time)","336715","Untrustworthy,Trustworthy","","525","","","","decision","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","3","Cherry Chances","Fruit/cherrie.png","Lost","0.35,0.8","9","0.35","35","8","",""
"html-keyboard-response","32","80289","0.0-11.0-2.7","63e5be4daa8fac2e51d4fe91","bdp_rwlrn","Sun Mar 12 2023 23:40:03 GMT-0400 (Eastern Daylight Time)","336715","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","3","Cherry Chances","Fruit/cherrie.png","Lost","0.35,0.8","9","0.35","34","8","",""
"html-keyboard-response","33","81292","0.0-11.0-3.7","63e5be4daa8fac2e51d4fe91","bdp_rwlrn","Sun Mar 12 2023 23:40:03 GMT-0400 (Eastern Daylight Time)","336715","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Cherry Chances","Fruit/cherrie.png","Lost","0.35,0.8","9","0.35","34","8","",""
"html-keyboard-response","34","82711","0.0-11.0-1.8","63e5be4daa8fac2e51d4fe91","bdp_rwlrn","Sun Mar 12 2023 23:40:03 GMT-0400 (Eastern Daylight Time)","336715","Untrustworthy,Trustworthy","","1418","","","","decision","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","3","Odds are Orange","Fruit/orange.png","Won","0.8,0.35","9","0.8","39","9","",""
"html-keyboard-response","35","82963","0.0-11.0-2.8","63e5be4daa8fac2e51d4fe91","bdp_rwlrn","Sun Mar 12 2023 23:40:03 GMT-0400 (Eastern Daylight Time)","336715","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","3","Odds are Orange","Fruit/orange.png","Won","0.8,0.35","9","0.8","34","9","",""
"html-keyboard-response","36","83965","0.0-11.0-3.8","63e5be4daa8fac2e51d4fe91","bdp_rwlrn","Sun Mar 12 2023 23:40:03 GMT-0400 (Eastern Daylight Time)","336715","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","3","Odds are Orange","Fruit/orange.png","Won","0.8,0.35","9","0.8","44","9","",""
"html-keyboard-response","37","84537","0.0-11.0-1.9","63e5be4daa8fac2e51d4fe91","bdp_rwlrn","Sun Mar 12 2023 23:40:03 GMT-0400 (Eastern Daylight Time)","336715","Untrustworthy,Trustworthy","","570","","","","decision","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","4","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.35,0.65","9","0.35","49","10","",""
"html-keyboard-response","38","84790","0.0-11.0-2.9","63e5be4daa8fac2e51d4fe91","bdp_rwlrn","Sun Mar 12 2023 23:40:03 GMT-0400 (Eastern Daylight Time)","336715","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","4","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.35,0.65","9","0.35","44","10","",""
"html-keyboard-response","39","85792","0.0-11.0-3.9","63e5be4daa8fac2e51d4fe91","bdp_rwlrn","Sun Mar 12 2023 23:40:03 GMT-0400 (Eastern Daylight Time)","336715","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.35,0.65","9","0.35","44","10","",""
"html-keyboard-response","40","86394","0.0-11.0-1.10","63e5be4daa8fac2e51d4fe91","bdp_rwlrn","Sun Mar 12 2023 23:40:03 GMT-0400 (Eastern Daylight Time)","336715","Untrustworthy,Trustworthy","","600","","","","decision","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","4","Cherry Chances","Fruit/cherrie.png","Lost","0.35,0.8","9","0.35","49","11","",""
"html-keyboard-response","41","86646","0.0-11.0-2.10","63e5be4daa8fac2e51d4fe91","bdp_rwlrn","Sun Mar 12 2023 23:40:03 GMT-0400 (Eastern Daylight Time)","336715","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","4","Cherry Chances","Fruit/cherrie.png","Lost","0.35,0.8","9","0.35","44","11","",""
"html-keyboard-response","42","87655","0.0-11.0-3.10","63e5be4daa8fac2e51d4fe91","bdp_rwlrn","Sun Mar 12 2023 23:40:03 GMT-0400 (Eastern Daylight Time)","336715","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Cherry Chances","Fruit/cherrie.png","Lost","0.35,0.8","9","0.35","44","11","",""
"html-keyboard-response","43","88217","0.0-11.0-1.11","63e5be4daa8fac2e51d4fe91","bdp_rwlrn","Sun Mar 12 2023 23:40:03 GMT-0400 (Eastern Daylight Time)","336715","Untrustworthy,Trustworthy","","562","","","","decision","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","4","Odds are Orange","Fruit/orange.png","Won","0.8,0.35","9","0.8","49","12","",""
"html-keyboard-response","44","88470","0.0-11.0-2.11","63e5be4daa8fac2e51d4fe91","bdp_rwlrn","Sun Mar 12 2023 23:40:03 GMT-0400 (Eastern Daylight Time)","336715","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","4","Odds are Orange","Fruit/orange.png","Won","0.8,0.35","9","0.8","44","12","",""
