"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"instructions","9","198977","0.0-10.0","5b9b422307c6960001614c35","bdp_rwlrn","Mon Mar 13 2023 14:56:41 GMT-0400 (Eastern Daylight Time)","590323","Trustworthy,Untrustworthy","[{""page_index"":0,""viewing_time"":17489},{""page_index"":1,""viewing_time"":14489}]","31979","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","10","203306","0.0-11.0-1.0","5b9b422307c6960001614c35","bdp_rwlrn","Mon Mar 13 2023 14:56:41 GMT-0400 (Eastern Daylight Time)","590323","Trustworthy,Untrustworthy","","4219","","","","decision","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","1","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.8,0.35","14","0.8","5","1","",""
"html-keyboard-response","11","203561","0.0-11.0-2.0","5b9b422307c6960001614c35","bdp_rwlrn","Mon Mar 13 2023 14:56:41 GMT-0400 (Eastern Daylight Time)","590323","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","1","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.8,0.35","14","0.8","1","1","",""
"html-keyboard-response","12","204571","0.0-11.0-3.0","5b9b422307c6960001614c35","bdp_rwlrn","Mon Mar 13 2023 14:56:41 GMT-0400 (Eastern Daylight Time)","590323","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","1","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.8,0.35","14","0.8","9","1","",""
"html-keyboard-response","13","205440","0.0-11.0-1.1","5b9b422307c6960001614c35","bdp_rwlrn","Mon Mar 13 2023 14:56:41 GMT-0400 (Eastern Daylight Time)","590323","Trustworthy,Untrustworthy","","867","","","","decision","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","1","Banana Bonanza","Fruit/bananas.png","Lost","0.2,0.65","14","0.2","14","2","",""
"html-keyboard-response","14","205696","0.0-11.0-2.1","5b9b422307c6960001614c35","bdp_rwlrn","Mon Mar 13 2023 14:56:41 GMT-0400 (Eastern Daylight Time)","590323","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","1","Banana Bonanza","Fruit/bananas.png","Lost","0.2,0.65","14","0.2","11","2","",""
"html-keyboard-response","15","206706","0.0-11.0-3.1","5b9b422307c6960001614c35","bdp_rwlrn","Mon Mar 13 2023 14:56:41 GMT-0400 (Eastern Daylight Time)","590323","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","1","Banana Bonanza","Fruit/bananas.png","Lost","0.2,0.65","14","0.2","11","2","",""
"html-keyboard-response","16","209370","0.0-11.0-1.2","5b9b422307c6960001614c35","bdp_rwlrn","Mon Mar 13 2023 14:56:41 GMT-0400 (Eastern Daylight Time)","590323","Trustworthy,Untrustworthy","","2663","","","","decision","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","1","Lucky Lemons","Fruit/lemon.png","Lost","0.2,0.8","14","0.2","16","3","",""
"html-keyboard-response","17","209626","0.0-11.0-2.2","5b9b422307c6960001614c35","bdp_rwlrn","Mon Mar 13 2023 14:56:41 GMT-0400 (Eastern Daylight Time)","590323","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","1","Lucky Lemons","Fruit/lemon.png","Lost","0.2,0.8","14","0.2","11","3","",""
"html-keyboard-response","18","210631","0.0-11.0-3.2","5b9b422307c6960001614c35","bdp_rwlrn","Mon Mar 13 2023 14:56:41 GMT-0400 (Eastern Daylight Time)","590323","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","1","Lucky Lemons","Fruit/lemon.png","Lost","0.2,0.8","14","0.2","11","3","",""
"html-keyboard-response","19","211318","0.0-11.0-1.3","5b9b422307c6960001614c35","bdp_rwlrn","Mon Mar 13 2023 14:56:41 GMT-0400 (Eastern Daylight Time)","590323","Trustworthy,Untrustworthy","","687","","","","decision","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","2","Banana Bonanza","Fruit/bananas.png","Won","0.2,0.65","14","0.2","16","4","",""
"html-keyboard-response","20","211576","0.0-11.0-2.3","5b9b422307c6960001614c35","bdp_rwlrn","Mon Mar 13 2023 14:56:41 GMT-0400 (Eastern Daylight Time)","590323","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","2","Banana Bonanza","Fruit/bananas.png","Won","0.2,0.65","14","0.2","12","4","",""
"html-keyboard-response","21","212586","0.0-11.0-3.3","5b9b422307c6960001614c35","bdp_rwlrn","Mon Mar 13 2023 14:56:41 GMT-0400 (Eastern Daylight Time)","590323","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","2","Banana Bonanza","Fruit/bananas.png","Won","0.2,0.65","14","0.2","20","4","",""
"html-keyboard-response","22","213986","0.0-11.0-1.4","5b9b422307c6960001614c35","bdp_rwlrn","Mon Mar 13 2023 14:56:41 GMT-0400 (Eastern Daylight Time)","590323","Trustworthy,Untrustworthy","","1397","","","","decision","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","2","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.8,0.35","14","0.8","25","5","",""
"html-keyboard-response","23","214241","0.0-11.0-2.4","5b9b422307c6960001614c35","bdp_rwlrn","Mon Mar 13 2023 14:56:41 GMT-0400 (Eastern Daylight Time)","590323","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","2","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.8,0.35","14","0.8","22","5","",""
"html-keyboard-response","24","215251","0.0-11.0-3.4","5b9b422307c6960001614c35","bdp_rwlrn","Mon Mar 13 2023 14:56:41 GMT-0400 (Eastern Daylight Time)","590323","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","2","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.8,0.35","14","0.8","28","5","",""
"html-keyboard-response","25","217319","0.0-11.0-1.5","5b9b422307c6960001614c35","bdp_rwlrn","Mon Mar 13 2023 14:56:41 GMT-0400 (Eastern Daylight Time)","590323","Trustworthy,Untrustworthy","","2067","","","","decision","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","2","Lucky Lemons","Fruit/lemon.png","Won","0.2,0.8","14","0.2","33","6","",""
"html-keyboard-response","26","217571","0.0-11.0-2.5","5b9b422307c6960001614c35","bdp_rwlrn","Mon Mar 13 2023 14:56:41 GMT-0400 (Eastern Daylight Time)","590323","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","2","Lucky Lemons","Fruit/lemon.png","Won","0.2,0.8","14","0.2","29","6","",""
"html-keyboard-response","27","218577","0.0-11.0-3.5","5b9b422307c6960001614c35","bdp_rwlrn","Mon Mar 13 2023 14:56:41 GMT-0400 (Eastern Daylight Time)","590323","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","2","Lucky Lemons","Fruit/lemon.png","Won","0.2,0.8","14","0.2","37","6","",""
"html-keyboard-response","28","219834","0.0-11.0-1.6","5b9b422307c6960001614c35","bdp_rwlrn","Mon Mar 13 2023 14:56:41 GMT-0400 (Eastern Daylight Time)","590323","Trustworthy,Untrustworthy","","1255","","","","decision","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","3","Banana Bonanza","Fruit/bananas.png","Won","0.2,0.65","14","0.2","42","7","",""
"html-keyboard-response","29","220088","0.0-11.0-2.6","5b9b422307c6960001614c35","bdp_rwlrn","Mon Mar 13 2023 14:56:41 GMT-0400 (Eastern Daylight Time)","590323","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","3","Banana Bonanza","Fruit/bananas.png","Won","0.2,0.65","14","0.2","37","7","",""
"html-keyboard-response","30","221096","0.0-11.0-3.6","5b9b422307c6960001614c35","bdp_rwlrn","Mon Mar 13 2023 14:56:41 GMT-0400 (Eastern Daylight Time)","590323","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","3","Banana Bonanza","Fruit/bananas.png","Won","0.2,0.65","14","0.2","47","7","",""
"html-keyboard-response","31","222418","0.0-11.0-1.7","5b9b422307c6960001614c35","bdp_rwlrn","Mon Mar 13 2023 14:56:41 GMT-0400 (Eastern Daylight Time)","590323","Trustworthy,Untrustworthy","","1319","","","","decision","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","3","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.8,0.35","14","0.8","52","8","",""
"html-keyboard-response","32","222676","0.0-11.0-2.7","5b9b422307c6960001614c35","bdp_rwlrn","Mon Mar 13 2023 14:56:41 GMT-0400 (Eastern Daylight Time)","590323","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","3","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.8,0.35","14","0.8","49","8","",""
"html-keyboard-response","33","223681","0.0-11.0-3.7","5b9b422307c6960001614c35","bdp_rwlrn","Mon Mar 13 2023 14:56:41 GMT-0400 (Eastern Daylight Time)","590323","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","3","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.8,0.35","14","0.8","55","8","",""
"html-keyboard-response","34","224698","0.0-11.0-1.8","5b9b422307c6960001614c35","bdp_rwlrn","Mon Mar 13 2023 14:56:41 GMT-0400 (Eastern Daylight Time)","590323","Trustworthy,Untrustworthy","","1016","","","","decision","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","3","Lucky Lemons","Fruit/lemon.png","Won","0.2,0.8","14","0.2","60","9","",""
"html-keyboard-response","35","224951","0.0-11.0-2.8","5b9b422307c6960001614c35","bdp_rwlrn","Mon Mar 13 2023 14:56:41 GMT-0400 (Eastern Daylight Time)","590323","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","3","Lucky Lemons","Fruit/lemon.png","Won","0.2,0.8","14","0.2","55","9","",""
"html-keyboard-response","36","225962","0.0-11.0-3.8","5b9b422307c6960001614c35","bdp_rwlrn","Mon Mar 13 2023 14:56:41 GMT-0400 (Eastern Daylight Time)","590323","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","3","Lucky Lemons","Fruit/lemon.png","Won","0.2,0.8","14","0.2","65","9","",""
"html-keyboard-response","37","228375","0.0-11.0-1.9","5b9b422307c6960001614c35","bdp_rwlrn","Mon Mar 13 2023 14:56:41 GMT-0400 (Eastern Daylight Time)","590323","Trustworthy,Untrustworthy","","2411","","","","decision","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","4","Banana Bonanza","Fruit/bananas.png","Lost","0.2,0.65","14","0.2","70","10","",""
"html-keyboard-response","38","228630","0.0-11.0-2.9","5b9b422307c6960001614c35","bdp_rwlrn","Mon Mar 13 2023 14:56:41 GMT-0400 (Eastern Daylight Time)","590323","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","4","Banana Bonanza","Fruit/bananas.png","Lost","0.2,0.65","14","0.2","65","10","",""
"html-keyboard-response","39","229642","0.0-11.0-3.9","5b9b422307c6960001614c35","bdp_rwlrn","Mon Mar 13 2023 14:56:41 GMT-0400 (Eastern Daylight Time)","590323","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Banana Bonanza","Fruit/bananas.png","Lost","0.2,0.65","14","0.2","65","10","",""
"html-keyboard-response","40","230581","0.0-11.0-1.10","5b9b422307c6960001614c35","bdp_rwlrn","Mon Mar 13 2023 14:56:41 GMT-0400 (Eastern Daylight Time)","590323","Trustworthy,Untrustworthy","","939","","","","decision","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","4","Lucky Lemons","Fruit/lemon.png","Lost","0.2,0.8","14","0.2","70","11","",""
"html-keyboard-response","41","230843","0.0-11.0-2.10","5b9b422307c6960001614c35","bdp_rwlrn","Mon Mar 13 2023 14:56:41 GMT-0400 (Eastern Daylight Time)","590323","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","4","Lucky Lemons","Fruit/lemon.png","Lost","0.2,0.8","14","0.2","65","11","",""
"html-keyboard-response","42","231847","0.0-11.0-3.10","5b9b422307c6960001614c35","bdp_rwlrn","Mon Mar 13 2023 14:56:41 GMT-0400 (Eastern Daylight Time)","590323","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Lucky Lemons","Fruit/lemon.png","Lost","0.2,0.8","14","0.2","65","11","",""
"html-keyboard-response","43","232649","0.0-11.0-1.11","5b9b422307c6960001614c35","bdp_rwlrn","Mon Mar 13 2023 14:56:41 GMT-0400 (Eastern Daylight Time)","590323","Trustworthy,Untrustworthy","","801","","","","decision","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","4","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.8,0.35","14","0.8","70","12","",""
"html-keyboard-response","44","232904","0.0-11.0-2.11","5b9b422307c6960001614c35","bdp_rwlrn","Mon Mar 13 2023 14:56:41 GMT-0400 (Eastern Daylight Time)","590323","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","4","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.8,0.35","14","0.8","65","12","",""
"html-keyboard-response","45","233914","0.0-11.0-3.11","5b9b422307c6960001614c35","bdp_rwlrn","Mon Mar 13 2023 14:56:41 GMT-0400 (Eastern Daylight Time)","590323","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","4","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.8,0.35","14","0.8","75","12","",""
