"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"instructions","9","200096","0.0-10.0","5dbf692c2a1dd63f64ef5ae4","bdp_rwlrn","Sun Mar 12 2023 19:27:54 GMT-0700 (Pacific Daylight Time)","506952","Untrustworthy,Trustworthy","[{""page_index"":0,""viewing_time"":7190},{""page_index"":1,""viewing_time"":1245}]","8435","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","10","204159","0.0-11.0-1.0","5dbf692c2a1dd63f64ef5ae4","bdp_rwlrn","Sun Mar 12 2023 19:27:54 GMT-0700 (Pacific Daylight Time)","506952","Untrustworthy,Trustworthy","","3961","","","","decision","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","1","Pears Aplenty","Fruit/pears.png","Lost","0.35,0.8","10","0.35","5","1","",""
"html-keyboard-response","11","204412","0.0-11.0-2.0","5dbf692c2a1dd63f64ef5ae4","bdp_rwlrn","Sun Mar 12 2023 19:27:54 GMT-0700 (Pacific Daylight Time)","506952","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","1","Pears Aplenty","Fruit/pears.png","Lost","0.35,0.8","10","0.35","4","1","",""
"html-keyboard-response","12","205414","0.0-11.0-3.0","5dbf692c2a1dd63f64ef5ae4","bdp_rwlrn","Sun Mar 12 2023 19:27:54 GMT-0700 (Pacific Daylight Time)","506952","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","1","Pears Aplenty","Fruit/pears.png","Lost","0.35,0.8","10","0.35","4","1","",""
"html-keyboard-response","13","205879","0.0-11.0-1.1","5dbf692c2a1dd63f64ef5ae4","bdp_rwlrn","Sun Mar 12 2023 19:27:54 GMT-0700 (Pacific Daylight Time)","506952","Untrustworthy,Trustworthy","","464","","","","decision","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","1","Primo Pineapple","Fruit/pineapple.png","Won","0.8,0.35","14","0.8","9","2","",""
"html-keyboard-response","14","206130","0.0-11.0-2.1","5dbf692c2a1dd63f64ef5ae4","bdp_rwlrn","Sun Mar 12 2023 19:27:54 GMT-0700 (Pacific Daylight Time)","506952","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","1","Primo Pineapple","Fruit/pineapple.png","Won","0.8,0.35","14","0.8","8","2","",""
"html-keyboard-response","15","207132","0.0-11.0-3.1","5dbf692c2a1dd63f64ef5ae4","bdp_rwlrn","Sun Mar 12 2023 19:27:54 GMT-0700 (Pacific Daylight Time)","506952","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","1","Primo Pineapple","Fruit/pineapple.png","Won","0.8,0.35","14","0.8","10","2","",""
"html-keyboard-response","16","207390","0.0-11.0-1.2","5dbf692c2a1dd63f64ef5ae4","bdp_rwlrn","Sun Mar 12 2023 19:27:54 GMT-0700 (Pacific Daylight Time)","506952","Untrustworthy,Trustworthy","","257","","","","decision","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","1","Odds are Orange","Fruit/orange.png","Lost","0.2,0.8","11","0.2","15","3","",""
"html-keyboard-response","17","207642","0.0-11.0-2.2","5dbf692c2a1dd63f64ef5ae4","bdp_rwlrn","Sun Mar 12 2023 19:27:54 GMT-0700 (Pacific Daylight Time)","506952","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","1","Odds are Orange","Fruit/orange.png","Lost","0.2,0.8","11","0.2","14","3","",""
"html-keyboard-response","18","208647","0.0-11.0-3.2","5dbf692c2a1dd63f64ef5ae4","bdp_rwlrn","Sun Mar 12 2023 19:27:54 GMT-0700 (Pacific Daylight Time)","506952","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","1","Odds are Orange","Fruit/orange.png","Lost","0.2,0.8","11","0.2","14","3","",""
"html-keyboard-response","19","208889","0.0-11.0-1.3","5dbf692c2a1dd63f64ef5ae4","bdp_rwlrn","Sun Mar 12 2023 19:27:54 GMT-0700 (Pacific Daylight Time)","506952","Untrustworthy,Trustworthy","","240","","","","decision","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","2","Primo Pineapple","Fruit/pineapple.png","Won","0.8,0.35","14","0.8","19","4","",""
"html-keyboard-response","20","209140","0.0-11.0-2.3","5dbf692c2a1dd63f64ef5ae4","bdp_rwlrn","Sun Mar 12 2023 19:27:54 GMT-0700 (Pacific Daylight Time)","506952","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","2","Primo Pineapple","Fruit/pineapple.png","Won","0.8,0.35","14","0.8","18","4","",""
"html-keyboard-response","21","210145","0.0-11.0-3.3","5dbf692c2a1dd63f64ef5ae4","bdp_rwlrn","Sun Mar 12 2023 19:27:54 GMT-0700 (Pacific Daylight Time)","506952","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","2","Primo Pineapple","Fruit/pineapple.png","Won","0.8,0.35","14","0.8","20","4","",""
"html-keyboard-response","22","210696","0.0-11.0-1.4","5dbf692c2a1dd63f64ef5ae4","bdp_rwlrn","Sun Mar 12 2023 19:27:54 GMT-0700 (Pacific Daylight Time)","506952","Untrustworthy,Trustworthy","","550","","","","decision","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","2","Odds are Orange","Fruit/orange.png","Lost","0.2,0.8","11","0.2","25","5","",""
"html-keyboard-response","23","210948","0.0-11.0-2.4","5dbf692c2a1dd63f64ef5ae4","bdp_rwlrn","Sun Mar 12 2023 19:27:54 GMT-0700 (Pacific Daylight Time)","506952","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","2","Odds are Orange","Fruit/orange.png","Lost","0.2,0.8","11","0.2","24","5","",""
"html-keyboard-response","24","211951","0.0-11.0-3.4","5dbf692c2a1dd63f64ef5ae4","bdp_rwlrn","Sun Mar 12 2023 19:27:54 GMT-0700 (Pacific Daylight Time)","506952","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Odds are Orange","Fruit/orange.png","Lost","0.2,0.8","11","0.2","24","5","",""
"html-keyboard-response","25","213344","0.0-11.0-1.5","5dbf692c2a1dd63f64ef5ae4","bdp_rwlrn","Sun Mar 12 2023 19:27:54 GMT-0700 (Pacific Daylight Time)","506952","Untrustworthy,Trustworthy","","1392","","","","decision","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","2","Pears Aplenty","Fruit/pears.png","Lost","0.35,0.8","10","0.35","29","6","",""
"html-keyboard-response","26","213595","0.0-11.0-2.5","5dbf692c2a1dd63f64ef5ae4","bdp_rwlrn","Sun Mar 12 2023 19:27:54 GMT-0700 (Pacific Daylight Time)","506952","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","2","Pears Aplenty","Fruit/pears.png","Lost","0.35,0.8","10","0.35","28","6","",""
"html-keyboard-response","27","214597","0.0-11.0-3.5","5dbf692c2a1dd63f64ef5ae4","bdp_rwlrn","Sun Mar 12 2023 19:27:54 GMT-0700 (Pacific Daylight Time)","506952","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Pears Aplenty","Fruit/pears.png","Lost","0.35,0.8","10","0.35","28","6","",""
"html-keyboard-response","28","215385","0.0-11.0-1.6","5dbf692c2a1dd63f64ef5ae4","bdp_rwlrn","Sun Mar 12 2023 19:27:54 GMT-0700 (Pacific Daylight Time)","506952","Untrustworthy,Trustworthy","","786","","","","decision","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","3","Primo Pineapple","Fruit/pineapple.png","Won","0.8,0.35","14","0.8","33","7","",""
"html-keyboard-response","29","215638","0.0-11.0-2.6","5dbf692c2a1dd63f64ef5ae4","bdp_rwlrn","Sun Mar 12 2023 19:27:54 GMT-0700 (Pacific Daylight Time)","506952","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","3","Primo Pineapple","Fruit/pineapple.png","Won","0.8,0.35","14","0.8","31","7","",""
"html-keyboard-response","30","216639","0.0-11.0-3.6","5dbf692c2a1dd63f64ef5ae4","bdp_rwlrn","Sun Mar 12 2023 19:27:54 GMT-0700 (Pacific Daylight Time)","506952","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","3","Primo Pineapple","Fruit/pineapple.png","Won","0.8,0.35","14","0.8","35","7","",""
"html-keyboard-response","31","217359","0.0-11.0-1.7","5dbf692c2a1dd63f64ef5ae4","bdp_rwlrn","Sun Mar 12 2023 19:27:54 GMT-0700 (Pacific Daylight Time)","506952","Untrustworthy,Trustworthy","","719","","","","decision","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","3","Pears Aplenty","Fruit/pears.png","Lost","0.35,0.8","10","0.35","40","8","",""
"html-keyboard-response","32","217611","0.0-11.0-2.7","5dbf692c2a1dd63f64ef5ae4","bdp_rwlrn","Sun Mar 12 2023 19:27:54 GMT-0700 (Pacific Daylight Time)","506952","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","3","Pears Aplenty","Fruit/pears.png","Lost","0.35,0.8","10","0.35","39","8","",""
"html-keyboard-response","33","218613","0.0-11.0-3.7","5dbf692c2a1dd63f64ef5ae4","bdp_rwlrn","Sun Mar 12 2023 19:27:54 GMT-0700 (Pacific Daylight Time)","506952","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Pears Aplenty","Fruit/pears.png","Lost","0.35,0.8","10","0.35","39","8","",""
"html-keyboard-response","34","220783","0.0-11.0-1.8","5dbf692c2a1dd63f64ef5ae4","bdp_rwlrn","Sun Mar 12 2023 19:27:54 GMT-0700 (Pacific Daylight Time)","506952","Untrustworthy,Trustworthy","","2170","","","","decision","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","3","Odds are Orange","Fruit/orange.png","Lost","0.2,0.8","11","0.2","44","9","",""
"html-keyboard-response","35","221035","0.0-11.0-2.8","5dbf692c2a1dd63f64ef5ae4","bdp_rwlrn","Sun Mar 12 2023 19:27:54 GMT-0700 (Pacific Daylight Time)","506952","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","3","Odds are Orange","Fruit/orange.png","Lost","0.2,0.8","11","0.2","43","9","",""
"html-keyboard-response","36","222037","0.0-11.0-3.8","5dbf692c2a1dd63f64ef5ae4","bdp_rwlrn","Sun Mar 12 2023 19:27:54 GMT-0700 (Pacific Daylight Time)","506952","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Odds are Orange","Fruit/orange.png","Lost","0.2,0.8","11","0.2","43","9","",""
"html-keyboard-response","37","222511","0.0-11.0-1.9","5dbf692c2a1dd63f64ef5ae4","bdp_rwlrn","Sun Mar 12 2023 19:27:54 GMT-0700 (Pacific Daylight Time)","506952","Untrustworthy,Trustworthy","","473","","","","decision","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","4","Pears Aplenty","Fruit/pears.png","Lost","0.35,0.8","10","0.35","48","10","",""
"html-keyboard-response","38","222763","0.0-11.0-2.9","5dbf692c2a1dd63f64ef5ae4","bdp_rwlrn","Sun Mar 12 2023 19:27:54 GMT-0700 (Pacific Daylight Time)","506952","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","4","Pears Aplenty","Fruit/pears.png","Lost","0.35,0.8","10","0.35","47","10","",""
"html-keyboard-response","39","223764","0.0-11.0-3.9","5dbf692c2a1dd63f64ef5ae4","bdp_rwlrn","Sun Mar 12 2023 19:27:54 GMT-0700 (Pacific Daylight Time)","506952","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Pears Aplenty","Fruit/pears.png","Lost","0.35,0.8","10","0.35","47","10","",""
"html-keyboard-response","40","224234","0.0-11.0-1.10","5dbf692c2a1dd63f64ef5ae4","bdp_rwlrn","Sun Mar 12 2023 19:27:54 GMT-0700 (Pacific Daylight Time)","506952","Untrustworthy,Trustworthy","","469","","","","decision","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","4","Odds are Orange","Fruit/orange.png","Lost","0.2,0.8","11","0.2","52","11","",""
"html-keyboard-response","41","224485","0.0-11.0-2.10","5dbf692c2a1dd63f64ef5ae4","bdp_rwlrn","Sun Mar 12 2023 19:27:54 GMT-0700 (Pacific Daylight Time)","506952","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","4","Odds are Orange","Fruit/orange.png","Lost","0.2,0.8","11","0.2","51","11","",""
"html-keyboard-response","42","225486","0.0-11.0-3.10","5dbf692c2a1dd63f64ef5ae4","bdp_rwlrn","Sun Mar 12 2023 19:27:54 GMT-0700 (Pacific Daylight Time)","506952","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Odds are Orange","Fruit/orange.png","Lost","0.2,0.8","11","0.2","51","11","",""
"html-keyboard-response","43","226432","0.0-11.0-1.11","5dbf692c2a1dd63f64ef5ae4","bdp_rwlrn","Sun Mar 12 2023 19:27:54 GMT-0700 (Pacific Daylight Time)","506952","Untrustworthy,Trustworthy","","945","","","","decision","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","4","Primo Pineapple","Fruit/pineapple.png","Won","0.8,0.35","14","0.8","56","12","",""
"html-keyboard-response","44","226683","0.0-11.0-2.11","5dbf692c2a1dd63f64ef5ae4","bdp_rwlrn","Sun Mar 12 2023 19:27:54 GMT-0700 (Pacific Daylight Time)","506952","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","4","Primo Pineapple","Fruit/pineapple.png","Won","0.8,0.35","14","0.8","54","12","",""
