"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"instructions","9","83613","0.0-10.0","60599946259dc97d30e2001f","bdp_rwlrn","Mon Mar 13 2023 19:43:25 GMT-0700 (Pacific Daylight Time)","422716","Trustworthy,Untrustworthy","[{""page_index"":0,""viewing_time"":6654},{""page_index"":1,""viewing_time"":2735}]","9389","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","10","85669","0.0-11.0-1.0","60599946259dc97d30e2001f","bdp_rwlrn","Mon Mar 13 2023 19:43:25 GMT-0700 (Pacific Daylight Time)","422716","Trustworthy,Untrustworthy","","1951","","","","decision","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","1","Papaya Payday","Fruit/papayas.png","Lost","0.65,0.2","13","0.65","5","1","",""
"html-keyboard-response","11","85926","0.0-11.0-2.0","60599946259dc97d30e2001f","bdp_rwlrn","Mon Mar 13 2023 19:43:25 GMT-0700 (Pacific Daylight Time)","422716","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","1","Papaya Payday","Fruit/papayas.png","Lost","0.65,0.2","13","0.65","2","1","",""
"html-keyboard-response","12","86941","0.0-11.0-3.0","60599946259dc97d30e2001f","bdp_rwlrn","Mon Mar 13 2023 19:43:25 GMT-0700 (Pacific Daylight Time)","422716","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","1","Papaya Payday","Fruit/papayas.png","Lost","0.65,0.2","13","0.65","2","1","",""
"html-keyboard-response","13","88901","0.0-11.0-1.1","60599946259dc97d30e2001f","bdp_rwlrn","Mon Mar 13 2023 19:43:25 GMT-0700 (Pacific Daylight Time)","422716","Trustworthy,Untrustworthy","","1960","","","","decision","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","1","Cherry Chances","Fruit/cherrie.png","Lost","0.2,0.8","8","0.2","7","2","",""
"html-keyboard-response","14","89159","0.0-11.0-2.1","60599946259dc97d30e2001f","bdp_rwlrn","Mon Mar 13 2023 19:43:25 GMT-0700 (Pacific Daylight Time)","422716","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","1","Cherry Chances","Fruit/cherrie.png","Lost","0.2,0.8","8","0.2","4","2","",""
"html-keyboard-response","15","90166","0.0-11.0-3.1","60599946259dc97d30e2001f","bdp_rwlrn","Mon Mar 13 2023 19:43:25 GMT-0700 (Pacific Daylight Time)","422716","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","1","Cherry Chances","Fruit/cherrie.png","Lost","0.2,0.8","8","0.2","4","2","",""
"html-keyboard-response","16","92149","0.0-11.0-1.2","60599946259dc97d30e2001f","bdp_rwlrn","Mon Mar 13 2023 19:43:25 GMT-0700 (Pacific Daylight Time)","422716","Trustworthy,Untrustworthy","","1983","","","","decision","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","1","Watermelon Win$","Fruit/watermelon.png","Won","0.2,0.65","13","0.2","9","3","",""
"html-keyboard-response","17","92404","0.0-11.0-2.2","60599946259dc97d30e2001f","bdp_rwlrn","Mon Mar 13 2023 19:43:25 GMT-0700 (Pacific Daylight Time)","422716","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","1","Watermelon Win$","Fruit/watermelon.png","Won","0.2,0.65","13","0.2","5","3","",""
"html-keyboard-response","18","93408","0.0-11.0-3.2","60599946259dc97d30e2001f","bdp_rwlrn","Mon Mar 13 2023 19:43:25 GMT-0700 (Pacific Daylight Time)","422716","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","1","Watermelon Win$","Fruit/watermelon.png","Won","0.2,0.65","13","0.2","13","3","",""
"html-keyboard-response","19","95989","0.0-11.0-1.3","60599946259dc97d30e2001f","bdp_rwlrn","Mon Mar 13 2023 19:43:25 GMT-0700 (Pacific Daylight Time)","422716","Trustworthy,Untrustworthy","","2580","","","","decision","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","2","Papaya Payday","Fruit/papayas.png","Won","0.65,0.2","13","0.65","18","4","",""
"html-keyboard-response","20","96246","0.0-11.0-2.3","60599946259dc97d30e2001f","bdp_rwlrn","Mon Mar 13 2023 19:43:25 GMT-0700 (Pacific Daylight Time)","422716","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","2","Papaya Payday","Fruit/papayas.png","Won","0.65,0.2","13","0.65","15","4","",""
"html-keyboard-response","21","97258","0.0-11.0-3.3","60599946259dc97d30e2001f","bdp_rwlrn","Mon Mar 13 2023 19:43:25 GMT-0700 (Pacific Daylight Time)","422716","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","2","Papaya Payday","Fruit/papayas.png","Won","0.65,0.2","13","0.65","21","4","",""
"html-keyboard-response","22","99285","0.0-11.0-1.4","60599946259dc97d30e2001f","bdp_rwlrn","Mon Mar 13 2023 19:43:25 GMT-0700 (Pacific Daylight Time)","422716","Trustworthy,Untrustworthy","","2027","","","","decision","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","2","Watermelon Win$","Fruit/watermelon.png","Lost","0.2,0.65","13","0.2","26","5","",""
"html-keyboard-response","23","99551","0.0-11.0-2.4","60599946259dc97d30e2001f","bdp_rwlrn","Mon Mar 13 2023 19:43:25 GMT-0700 (Pacific Daylight Time)","422716","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","2","Watermelon Win$","Fruit/watermelon.png","Lost","0.2,0.65","13","0.2","23","5","",""
"html-keyboard-response","24","100554","0.0-11.0-3.4","60599946259dc97d30e2001f","bdp_rwlrn","Mon Mar 13 2023 19:43:25 GMT-0700 (Pacific Daylight Time)","422716","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Watermelon Win$","Fruit/watermelon.png","Lost","0.2,0.65","13","0.2","23","5","",""
"html-keyboard-response","25","103070","0.0-11.0-1.5","60599946259dc97d30e2001f","bdp_rwlrn","Mon Mar 13 2023 19:43:25 GMT-0700 (Pacific Daylight Time)","422716","Trustworthy,Untrustworthy","","2514","","","","decision","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","2","Cherry Chances","Fruit/cherrie.png","Lost","0.2,0.8","8","0.2","28","6","",""
"html-keyboard-response","26","103324","0.0-11.0-2.5","60599946259dc97d30e2001f","bdp_rwlrn","Mon Mar 13 2023 19:43:25 GMT-0700 (Pacific Daylight Time)","422716","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","2","Cherry Chances","Fruit/cherrie.png","Lost","0.2,0.8","8","0.2","23","6","",""
"html-keyboard-response","27","104338","0.0-11.0-3.5","60599946259dc97d30e2001f","bdp_rwlrn","Mon Mar 13 2023 19:43:25 GMT-0700 (Pacific Daylight Time)","422716","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Cherry Chances","Fruit/cherrie.png","Lost","0.2,0.8","8","0.2","23","6","",""
"html-keyboard-response","28","105421","0.0-11.0-1.6","60599946259dc97d30e2001f","bdp_rwlrn","Mon Mar 13 2023 19:43:25 GMT-0700 (Pacific Daylight Time)","422716","Trustworthy,Untrustworthy","","1082","","","","decision","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","3","Watermelon Win$","Fruit/watermelon.png","Lost","0.2,0.65","13","0.2","28","7","",""
"html-keyboard-response","29","105681","0.0-11.0-2.6","60599946259dc97d30e2001f","bdp_rwlrn","Mon Mar 13 2023 19:43:25 GMT-0700 (Pacific Daylight Time)","422716","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","3","Watermelon Win$","Fruit/watermelon.png","Lost","0.2,0.65","13","0.2","23","7","",""
"html-keyboard-response","30","106689","0.0-11.0-3.6","60599946259dc97d30e2001f","bdp_rwlrn","Mon Mar 13 2023 19:43:25 GMT-0700 (Pacific Daylight Time)","422716","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Watermelon Win$","Fruit/watermelon.png","Lost","0.2,0.65","13","0.2","23","7","",""
"html-keyboard-response","31","108453","0.0-11.0-1.7","60599946259dc97d30e2001f","bdp_rwlrn","Mon Mar 13 2023 19:43:25 GMT-0700 (Pacific Daylight Time)","422716","Trustworthy,Untrustworthy","","1764","","","","decision","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","3","Cherry Chances","Fruit/cherrie.png","Lost","0.2,0.8","8","0.2","28","8","",""
"html-keyboard-response","32","108718","0.0-11.0-2.7","60599946259dc97d30e2001f","bdp_rwlrn","Mon Mar 13 2023 19:43:25 GMT-0700 (Pacific Daylight Time)","422716","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","3","Cherry Chances","Fruit/cherrie.png","Lost","0.2,0.8","8","0.2","23","8","",""
"html-keyboard-response","33","109733","0.0-11.0-3.7","60599946259dc97d30e2001f","bdp_rwlrn","Mon Mar 13 2023 19:43:25 GMT-0700 (Pacific Daylight Time)","422716","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Cherry Chances","Fruit/cherrie.png","Lost","0.2,0.8","8","0.2","23","8","",""
"html-keyboard-response","34","111557","0.0-11.0-1.8","60599946259dc97d30e2001f","bdp_rwlrn","Mon Mar 13 2023 19:43:25 GMT-0700 (Pacific Daylight Time)","422716","Trustworthy,Untrustworthy","","1823","","","","decision","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","3","Papaya Payday","Fruit/papayas.png","Lost","0.65,0.2","13","0.65","28","9","",""
"html-keyboard-response","35","111813","0.0-11.0-2.8","60599946259dc97d30e2001f","bdp_rwlrn","Mon Mar 13 2023 19:43:25 GMT-0700 (Pacific Daylight Time)","422716","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","3","Papaya Payday","Fruit/papayas.png","Lost","0.65,0.2","13","0.65","24","9","",""
"html-keyboard-response","36","112816","0.0-11.0-3.8","60599946259dc97d30e2001f","bdp_rwlrn","Mon Mar 13 2023 19:43:25 GMT-0700 (Pacific Daylight Time)","422716","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Papaya Payday","Fruit/papayas.png","Lost","0.65,0.2","13","0.65","24","9","",""
"html-keyboard-response","37","113862","0.0-11.0-1.9","60599946259dc97d30e2001f","bdp_rwlrn","Mon Mar 13 2023 19:43:25 GMT-0700 (Pacific Daylight Time)","422716","Trustworthy,Untrustworthy","","1046","","","","decision","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","4","Cherry Chances","Fruit/cherrie.png","Lost","0.2,0.8","8","0.2","29","10","",""
"html-keyboard-response","38","114127","0.0-11.0-2.9","60599946259dc97d30e2001f","bdp_rwlrn","Mon Mar 13 2023 19:43:25 GMT-0700 (Pacific Daylight Time)","422716","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","4","Cherry Chances","Fruit/cherrie.png","Lost","0.2,0.8","8","0.2","28","10","",""
"html-keyboard-response","39","115129","0.0-11.0-3.9","60599946259dc97d30e2001f","bdp_rwlrn","Mon Mar 13 2023 19:43:25 GMT-0700 (Pacific Daylight Time)","422716","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Cherry Chances","Fruit/cherrie.png","Lost","0.2,0.8","8","0.2","28","10","",""
"html-keyboard-response","40","116661","0.0-11.0-1.10","60599946259dc97d30e2001f","bdp_rwlrn","Mon Mar 13 2023 19:43:25 GMT-0700 (Pacific Daylight Time)","422716","Trustworthy,Untrustworthy","","1531","","","","decision","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","4","Papaya Payday","Fruit/papayas.png","Won","0.65,0.2","13","0.65","33","11","",""
"html-keyboard-response","41","116926","0.0-11.0-2.10","60599946259dc97d30e2001f","bdp_rwlrn","Mon Mar 13 2023 19:43:25 GMT-0700 (Pacific Daylight Time)","422716","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","4","Papaya Payday","Fruit/papayas.png","Won","0.65,0.2","13","0.65","30","11","",""
"html-keyboard-response","42","117940","0.0-11.0-3.10","60599946259dc97d30e2001f","bdp_rwlrn","Mon Mar 13 2023 19:43:25 GMT-0700 (Pacific Daylight Time)","422716","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","4","Papaya Payday","Fruit/papayas.png","Won","0.65,0.2","13","0.65","36","11","",""
"html-keyboard-response","43","119669","0.0-11.0-1.11","60599946259dc97d30e2001f","bdp_rwlrn","Mon Mar 13 2023 19:43:25 GMT-0700 (Pacific Daylight Time)","422716","Trustworthy,Untrustworthy","","1728","","","","decision","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","4","Watermelon Win$","Fruit/watermelon.png","Lost","0.2,0.65","13","0.2","41","12","",""
"html-keyboard-response","44","119931","0.0-11.0-2.11","60599946259dc97d30e2001f","bdp_rwlrn","Mon Mar 13 2023 19:43:25 GMT-0700 (Pacific Daylight Time)","422716","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","4","Watermelon Win$","Fruit/watermelon.png","Lost","0.2,0.65","13","0.2","38","12","",""
"html-keyboard-response","45","120947","0.0-11.0-3.11","60599946259dc97d30e2001f","bdp_rwlrn","Mon Mar 13 2023 19:43:25 GMT-0700 (Pacific Daylight Time)","422716","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Watermelon Win$","Fruit/watermelon.png","Lost","0.2,0.65","13","0.2","38","12","",""
