"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"html-keyboard-response","12","98808","0.0-11.0-3.0","63d7a0c6fe36d852418ac97a","bdp_rwlrn","Wed Mar 15 2023 23:13:30 GMT-0400 (Eastern Daylight Time)","377914","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","1","Kiwi Kash","Fruit/Kiwi.png","Lost","0.65,0.2","9","0.65","2","1","",""
"html-keyboard-response","13","100456","0.0-11.0-1.1","63d7a0c6fe36d852418ac97a","bdp_rwlrn","Wed Mar 15 2023 23:13:30 GMT-0400 (Eastern Daylight Time)","377914","Trustworthy,Untrustworthy","","1647","","","","decision","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","1","Lucky Lemons","Fruit/lemon.png","Lost","0.2,0.65","12","0.2","7","2","",""
"html-keyboard-response","14","100716","0.0-11.0-2.1","63d7a0c6fe36d852418ac97a","bdp_rwlrn","Wed Mar 15 2023 23:13:30 GMT-0400 (Eastern Daylight Time)","377914","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","1","Lucky Lemons","Fruit/lemon.png","Lost","0.2,0.65","12","0.2","3","2","",""
"html-keyboard-response","15","101729","0.0-11.0-3.1","63d7a0c6fe36d852418ac97a","bdp_rwlrn","Wed Mar 15 2023 23:13:30 GMT-0400 (Eastern Daylight Time)","377914","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","1","Lucky Lemons","Fruit/lemon.png","Lost","0.2,0.65","12","0.2","3","2","",""
"html-keyboard-response","16","104575","0.0-11.0-1.2","63d7a0c6fe36d852418ac97a","bdp_rwlrn","Wed Mar 15 2023 23:13:30 GMT-0400 (Eastern Daylight Time)","377914","Trustworthy,Untrustworthy","","2845","","","","decision","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","1","Awesome Apples","Fruit/apple.png","Lost","0.35,0.65","11","0.35","8","3","",""
"html-keyboard-response","17","104827","0.0-11.0-2.2","63d7a0c6fe36d852418ac97a","bdp_rwlrn","Wed Mar 15 2023 23:13:30 GMT-0400 (Eastern Daylight Time)","377914","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","1","Awesome Apples","Fruit/apple.png","Lost","0.35,0.65","11","0.35","3","3","",""
"html-keyboard-response","18","105839","0.0-11.0-3.2","63d7a0c6fe36d852418ac97a","bdp_rwlrn","Wed Mar 15 2023 23:13:30 GMT-0400 (Eastern Daylight Time)","377914","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","1","Awesome Apples","Fruit/apple.png","Lost","0.35,0.65","11","0.35","3","3","",""
"html-keyboard-response","19","107193","0.0-11.0-1.3","63d7a0c6fe36d852418ac97a","bdp_rwlrn","Wed Mar 15 2023 23:13:30 GMT-0400 (Eastern Daylight Time)","377914","Trustworthy,Untrustworthy","","1352","","","","decision","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","2","Kiwi Kash","Fruit/Kiwi.png","Won","0.65,0.2","9","0.65","8","4","",""
"html-keyboard-response","20","107448","0.0-11.0-2.3","63d7a0c6fe36d852418ac97a","bdp_rwlrn","Wed Mar 15 2023 23:13:30 GMT-0400 (Eastern Daylight Time)","377914","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","2","Kiwi Kash","Fruit/Kiwi.png","Won","0.65,0.2","9","0.65","3","4","",""
"html-keyboard-response","21","108460","0.0-11.0-3.3","63d7a0c6fe36d852418ac97a","bdp_rwlrn","Wed Mar 15 2023 23:13:30 GMT-0400 (Eastern Daylight Time)","377914","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","2","Kiwi Kash","Fruit/Kiwi.png","Won","0.65,0.2","9","0.65","13","4","",""
"html-keyboard-response","22","109980","0.0-11.0-1.4","63d7a0c6fe36d852418ac97a","bdp_rwlrn","Wed Mar 15 2023 23:13:30 GMT-0400 (Eastern Daylight Time)","377914","Trustworthy,Untrustworthy","","1518","","","","decision","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","2","Awesome Apples","Fruit/apple.png","Won","0.35,0.65","11","0.35","18","5","",""
"html-keyboard-response","23","110234","0.0-11.0-2.4","63d7a0c6fe36d852418ac97a","bdp_rwlrn","Wed Mar 15 2023 23:13:30 GMT-0400 (Eastern Daylight Time)","377914","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","2","Awesome Apples","Fruit/apple.png","Won","0.35,0.65","11","0.35","13","5","",""
"html-keyboard-response","24","111244","0.0-11.0-3.4","63d7a0c6fe36d852418ac97a","bdp_rwlrn","Wed Mar 15 2023 23:13:30 GMT-0400 (Eastern Daylight Time)","377914","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","2","Awesome Apples","Fruit/apple.png","Won","0.35,0.65","11","0.35","23","5","",""
"html-keyboard-response","25","111909","0.0-11.0-1.5","63d7a0c6fe36d852418ac97a","bdp_rwlrn","Wed Mar 15 2023 23:13:30 GMT-0400 (Eastern Daylight Time)","377914","Trustworthy,Untrustworthy","","663","","","","decision","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","2","Lucky Lemons","Fruit/lemon.png","Lost","0.2,0.65","12","0.2","28","6","",""
"html-keyboard-response","26","112163","0.0-11.0-2.5","63d7a0c6fe36d852418ac97a","bdp_rwlrn","Wed Mar 15 2023 23:13:30 GMT-0400 (Eastern Daylight Time)","377914","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","2","Lucky Lemons","Fruit/lemon.png","Lost","0.2,0.65","12","0.2","23","6","",""
"html-keyboard-response","27","113176","0.0-11.0-3.5","63d7a0c6fe36d852418ac97a","bdp_rwlrn","Wed Mar 15 2023 23:13:30 GMT-0400 (Eastern Daylight Time)","377914","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Lucky Lemons","Fruit/lemon.png","Lost","0.2,0.65","12","0.2","23","6","",""
"html-keyboard-response","28","114305","0.0-11.0-1.6","63d7a0c6fe36d852418ac97a","bdp_rwlrn","Wed Mar 15 2023 23:13:30 GMT-0400 (Eastern Daylight Time)","377914","Trustworthy,Untrustworthy","","1126","","","","decision","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","3","Kiwi Kash","Fruit/Kiwi.png","Won","0.65,0.2","9","0.65","28","7","",""
"html-keyboard-response","29","114567","0.0-11.0-2.6","63d7a0c6fe36d852418ac97a","bdp_rwlrn","Wed Mar 15 2023 23:13:30 GMT-0400 (Eastern Daylight Time)","377914","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","3","Kiwi Kash","Fruit/Kiwi.png","Won","0.65,0.2","9","0.65","23","7","",""
"html-keyboard-response","30","115577","0.0-11.0-3.6","63d7a0c6fe36d852418ac97a","bdp_rwlrn","Wed Mar 15 2023 23:13:30 GMT-0400 (Eastern Daylight Time)","377914","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","3","Kiwi Kash","Fruit/Kiwi.png","Won","0.65,0.2","9","0.65","33","7","",""
"html-keyboard-response","31","116416","0.0-11.0-1.7","63d7a0c6fe36d852418ac97a","bdp_rwlrn","Wed Mar 15 2023 23:13:30 GMT-0400 (Eastern Daylight Time)","377914","Trustworthy,Untrustworthy","","836","","","","decision","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","3","Lucky Lemons","Fruit/lemon.png","Lost","0.2,0.65","12","0.2","38","8","",""
"html-keyboard-response","32","116671","0.0-11.0-2.7","63d7a0c6fe36d852418ac97a","bdp_rwlrn","Wed Mar 15 2023 23:13:30 GMT-0400 (Eastern Daylight Time)","377914","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","3","Lucky Lemons","Fruit/lemon.png","Lost","0.2,0.65","12","0.2","33","8","",""
"html-keyboard-response","33","117672","0.0-11.0-3.7","63d7a0c6fe36d852418ac97a","bdp_rwlrn","Wed Mar 15 2023 23:13:30 GMT-0400 (Eastern Daylight Time)","377914","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Lucky Lemons","Fruit/lemon.png","Lost","0.2,0.65","12","0.2","33","8","",""
"html-keyboard-response","34","118393","0.0-11.0-1.8","63d7a0c6fe36d852418ac97a","bdp_rwlrn","Wed Mar 15 2023 23:13:30 GMT-0400 (Eastern Daylight Time)","377914","Trustworthy,Untrustworthy","","719","","","","decision","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","3","Awesome Apples","Fruit/apple.png","Lost","0.35,0.65","11","0.35","38","9","",""
"html-keyboard-response","35","118658","0.0-11.0-2.8","63d7a0c6fe36d852418ac97a","bdp_rwlrn","Wed Mar 15 2023 23:13:30 GMT-0400 (Eastern Daylight Time)","377914","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","3","Awesome Apples","Fruit/apple.png","Lost","0.35,0.65","11","0.35","33","9","",""
"html-keyboard-response","36","119672","0.0-11.0-3.8","63d7a0c6fe36d852418ac97a","bdp_rwlrn","Wed Mar 15 2023 23:13:30 GMT-0400 (Eastern Daylight Time)","377914","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Awesome Apples","Fruit/apple.png","Lost","0.35,0.65","11","0.35","33","9","",""
"html-keyboard-response","37","121337","0.0-11.0-1.9","63d7a0c6fe36d852418ac97a","bdp_rwlrn","Wed Mar 15 2023 23:13:30 GMT-0400 (Eastern Daylight Time)","377914","Trustworthy,Untrustworthy","","1664","","","","decision","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","4","Lucky Lemons","Fruit/lemon.png","Lost","0.2,0.65","12","0.2","38","10","",""
"html-keyboard-response","38","121599","0.0-11.0-2.9","63d7a0c6fe36d852418ac97a","bdp_rwlrn","Wed Mar 15 2023 23:13:30 GMT-0400 (Eastern Daylight Time)","377914","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","4","Lucky Lemons","Fruit/lemon.png","Lost","0.2,0.65","12","0.2","35","10","",""
"html-keyboard-response","39","122610","0.0-11.0-3.9","63d7a0c6fe36d852418ac97a","bdp_rwlrn","Wed Mar 15 2023 23:13:30 GMT-0400 (Eastern Daylight Time)","377914","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Lucky Lemons","Fruit/lemon.png","Lost","0.2,0.65","12","0.2","35","10","",""
"html-keyboard-response","40","123532","0.0-11.0-1.10","63d7a0c6fe36d852418ac97a","bdp_rwlrn","Wed Mar 15 2023 23:13:30 GMT-0400 (Eastern Daylight Time)","377914","Trustworthy,Untrustworthy","","921","","","","decision","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","4","Awesome Apples","Fruit/apple.png","Won","0.35,0.65","11","0.35","40","11","",""
"html-keyboard-response","41","123797","0.0-11.0-2.10","63d7a0c6fe36d852418ac97a","bdp_rwlrn","Wed Mar 15 2023 23:13:30 GMT-0400 (Eastern Daylight Time)","377914","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","4","Awesome Apples","Fruit/apple.png","Won","0.35,0.65","11","0.35","36","11","",""
"html-keyboard-response","42","124808","0.0-11.0-3.10","63d7a0c6fe36d852418ac97a","bdp_rwlrn","Wed Mar 15 2023 23:13:30 GMT-0400 (Eastern Daylight Time)","377914","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","4","Awesome Apples","Fruit/apple.png","Won","0.35,0.65","11","0.35","44","11","",""
"html-keyboard-response","43","125806","0.0-11.0-1.11","63d7a0c6fe36d852418ac97a","bdp_rwlrn","Wed Mar 15 2023 23:13:30 GMT-0400 (Eastern Daylight Time)","377914","Trustworthy,Untrustworthy","","996","","","","decision","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","4","Kiwi Kash","Fruit/Kiwi.png","Lost","0.65,0.2","9","0.65","49","12","",""
"html-keyboard-response","44","126064","0.0-11.0-2.11","63d7a0c6fe36d852418ac97a","bdp_rwlrn","Wed Mar 15 2023 23:13:30 GMT-0400 (Eastern Daylight Time)","377914","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","4","Kiwi Kash","Fruit/Kiwi.png","Lost","0.65,0.2","9","0.65","45","12","",""
"html-keyboard-response","45","127073","0.0-11.0-3.11","63d7a0c6fe36d852418ac97a","bdp_rwlrn","Wed Mar 15 2023 23:13:30 GMT-0400 (Eastern Daylight Time)","377914","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Kiwi Kash","Fruit/Kiwi.png","Lost","0.65,0.2","9","0.65","45","12","",""
