"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"instructions","9","118360","0.0-10.0","5fd8025bcfda8b1165a0b16e","bdp_rwlrn","Sun Mar 12 2023 21:33:46 GMT-0500 (アメリカ中部夏時間)","531762","Untrustworthy,Trustworthy","[{""page_index"":0,""viewing_time"":7048},{""page_index"":1,""viewing_time"":4128}]","11176","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","10","120393","0.0-11.0-1.0","5fd8025bcfda8b1165a0b16e","bdp_rwlrn","Sun Mar 12 2023 21:33:46 GMT-0500 (アメリカ中部夏時間)","531762","Untrustworthy,Trustworthy","","1932","","","","decision","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","1","Watermelon Win$","Fruit/watermelon.png","Lost","0.35,0.65","10","0.35","5","1","",""
"html-keyboard-response","11","120644","0.0-11.0-2.0","5fd8025bcfda8b1165a0b16e","bdp_rwlrn","Sun Mar 12 2023 21:33:46 GMT-0500 (アメリカ中部夏時間)","531762","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","1","Watermelon Win$","Fruit/watermelon.png","Lost","0.35,0.65","10","0.35","3","1","",""
"html-keyboard-response","12","121646","0.0-11.0-3.0","5fd8025bcfda8b1165a0b16e","bdp_rwlrn","Sun Mar 12 2023 21:33:46 GMT-0500 (アメリカ中部夏時間)","531762","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","1","Watermelon Win$","Fruit/watermelon.png","Lost","0.35,0.65","10","0.35","3","1","",""
"html-keyboard-response","13","123073","0.0-11.0-1.1","5fd8025bcfda8b1165a0b16e","bdp_rwlrn","Sun Mar 12 2023 21:33:46 GMT-0500 (アメリカ中部夏時間)","531762","Untrustworthy,Trustworthy","","1427","","","","decision","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","1","Melon Millions","Fruit/melon.png","Lost","0.65,0.2","13","0.65","8","2","",""
"html-keyboard-response","14","123324","0.0-11.0-2.1","5fd8025bcfda8b1165a0b16e","bdp_rwlrn","Sun Mar 12 2023 21:33:46 GMT-0500 (アメリカ中部夏時間)","531762","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","1","Melon Millions","Fruit/melon.png","Lost","0.65,0.2","13","0.65","3","2","",""
"html-keyboard-response","15","124326","0.0-11.0-3.1","5fd8025bcfda8b1165a0b16e","bdp_rwlrn","Sun Mar 12 2023 21:33:46 GMT-0500 (アメリカ中部夏時間)","531762","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","1","Melon Millions","Fruit/melon.png","Lost","0.65,0.2","13","0.65","3","2","",""
"html-keyboard-response","16","125929","0.0-11.0-1.2","5fd8025bcfda8b1165a0b16e","bdp_rwlrn","Sun Mar 12 2023 21:33:46 GMT-0500 (アメリカ中部夏時間)","531762","Untrustworthy,Trustworthy","","1603","","","","decision","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","1","Great Grapes","Fruit/grapes.png","Lost","0.2,0.65","8","0.2","8","3","",""
"html-keyboard-response","17","126181","0.0-11.0-2.2","5fd8025bcfda8b1165a0b16e","bdp_rwlrn","Sun Mar 12 2023 21:33:46 GMT-0500 (アメリカ中部夏時間)","531762","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","1","Great Grapes","Fruit/grapes.png","Lost","0.2,0.65","8","0.2","7","3","",""
"html-keyboard-response","18","127182","0.0-11.0-3.2","5fd8025bcfda8b1165a0b16e","bdp_rwlrn","Sun Mar 12 2023 21:33:46 GMT-0500 (アメリカ中部夏時間)","531762","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","1","Great Grapes","Fruit/grapes.png","Lost","0.2,0.65","8","0.2","7","3","",""
"html-keyboard-response","19","128737","0.0-11.0-1.3","5fd8025bcfda8b1165a0b16e","bdp_rwlrn","Sun Mar 12 2023 21:33:46 GMT-0500 (アメリカ中部夏時間)","531762","Untrustworthy,Trustworthy","","1555","","","","decision","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","2","Watermelon Win$","Fruit/watermelon.png","Won","0.35,0.65","10","0.35","12","4","",""
"html-keyboard-response","20","128988","0.0-11.0-2.3","5fd8025bcfda8b1165a0b16e","bdp_rwlrn","Sun Mar 12 2023 21:33:46 GMT-0500 (アメリカ中部夏時間)","531762","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","2","Watermelon Win$","Fruit/watermelon.png","Won","0.35,0.65","10","0.35","10","4","",""
"html-keyboard-response","21","129989","0.0-11.0-3.3","5fd8025bcfda8b1165a0b16e","bdp_rwlrn","Sun Mar 12 2023 21:33:46 GMT-0500 (アメリカ中部夏時間)","531762","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","2","Watermelon Win$","Fruit/watermelon.png","Won","0.35,0.65","10","0.35","14","4","",""
"html-keyboard-response","22","132466","0.0-11.0-1.4","5fd8025bcfda8b1165a0b16e","bdp_rwlrn","Sun Mar 12 2023 21:33:46 GMT-0500 (アメリカ中部夏時間)","531762","Untrustworthy,Trustworthy","","2476","","","","decision","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","2","Melon Millions","Fruit/melon.png","Won","0.65,0.2","13","0.65","19","5","",""
"html-keyboard-response","23","132718","0.0-11.0-2.4","5fd8025bcfda8b1165a0b16e","bdp_rwlrn","Sun Mar 12 2023 21:33:46 GMT-0500 (アメリカ中部夏時間)","531762","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","2","Melon Millions","Fruit/melon.png","Won","0.65,0.2","13","0.65","18","5","",""
"html-keyboard-response","24","133720","0.0-11.0-3.4","5fd8025bcfda8b1165a0b16e","bdp_rwlrn","Sun Mar 12 2023 21:33:46 GMT-0500 (アメリカ中部夏時間)","531762","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","2","Melon Millions","Fruit/melon.png","Won","0.65,0.2","13","0.65","20","5","",""
"html-keyboard-response","25","134450","0.0-11.0-1.5","5fd8025bcfda8b1165a0b16e","bdp_rwlrn","Sun Mar 12 2023 21:33:46 GMT-0500 (アメリカ中部夏時間)","531762","Untrustworthy,Trustworthy","","730","","","","decision","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","2","Great Grapes","Fruit/grapes.png","Lost","0.2,0.65","8","0.2","25","6","",""
"html-keyboard-response","26","134713","0.0-11.0-2.5","5fd8025bcfda8b1165a0b16e","bdp_rwlrn","Sun Mar 12 2023 21:33:46 GMT-0500 (アメリカ中部夏時間)","531762","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","2","Great Grapes","Fruit/grapes.png","Lost","0.2,0.65","8","0.2","20","6","",""
"html-keyboard-response","27","135714","0.0-11.0-3.5","5fd8025bcfda8b1165a0b16e","bdp_rwlrn","Sun Mar 12 2023 21:33:46 GMT-0500 (アメリカ中部夏時間)","531762","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Great Grapes","Fruit/grapes.png","Lost","0.2,0.65","8","0.2","20","6","",""
"html-keyboard-response","28","136826","0.0-11.0-1.6","5fd8025bcfda8b1165a0b16e","bdp_rwlrn","Sun Mar 12 2023 21:33:46 GMT-0500 (アメリカ中部夏時間)","531762","Untrustworthy,Trustworthy","","1111","","","","decision","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","3","Watermelon Win$","Fruit/watermelon.png","Lost","0.35,0.65","10","0.35","25","7","",""
"html-keyboard-response","29","137078","0.0-11.0-2.6","5fd8025bcfda8b1165a0b16e","bdp_rwlrn","Sun Mar 12 2023 21:33:46 GMT-0500 (アメリカ中部夏時間)","531762","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","3","Watermelon Win$","Fruit/watermelon.png","Lost","0.35,0.65","10","0.35","20","7","",""
"html-keyboard-response","30","138079","0.0-11.0-3.6","5fd8025bcfda8b1165a0b16e","bdp_rwlrn","Sun Mar 12 2023 21:33:46 GMT-0500 (アメリカ中部夏時間)","531762","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Watermelon Win$","Fruit/watermelon.png","Lost","0.35,0.65","10","0.35","20","7","",""
"html-keyboard-response","31","140058","0.0-11.0-1.7","5fd8025bcfda8b1165a0b16e","bdp_rwlrn","Sun Mar 12 2023 21:33:46 GMT-0500 (アメリカ中部夏時間)","531762","Untrustworthy,Trustworthy","","1978","","","","decision","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","3","Great Grapes","Fruit/grapes.png","Lost","0.2,0.65","8","0.2","25","8","",""
"html-keyboard-response","32","140310","0.0-11.0-2.7","5fd8025bcfda8b1165a0b16e","bdp_rwlrn","Sun Mar 12 2023 21:33:46 GMT-0500 (アメリカ中部夏時間)","531762","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","3","Great Grapes","Fruit/grapes.png","Lost","0.2,0.65","8","0.2","24","8","",""
"html-keyboard-response","33","141312","0.0-11.0-3.7","5fd8025bcfda8b1165a0b16e","bdp_rwlrn","Sun Mar 12 2023 21:33:46 GMT-0500 (アメリカ中部夏時間)","531762","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Great Grapes","Fruit/grapes.png","Lost","0.2,0.65","8","0.2","24","8","",""
"html-keyboard-response","34","141899","0.0-11.0-1.8","5fd8025bcfda8b1165a0b16e","bdp_rwlrn","Sun Mar 12 2023 21:33:46 GMT-0500 (アメリカ中部夏時間)","531762","Untrustworthy,Trustworthy","","587","","","","decision","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","3","Melon Millions","Fruit/melon.png","Won","0.65,0.2","13","0.65","29","9","",""
"html-keyboard-response","35","142150","0.0-11.0-2.8","5fd8025bcfda8b1165a0b16e","bdp_rwlrn","Sun Mar 12 2023 21:33:46 GMT-0500 (アメリカ中部夏時間)","531762","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","3","Melon Millions","Fruit/melon.png","Won","0.65,0.2","13","0.65","28","9","",""
"html-keyboard-response","36","143151","0.0-11.0-3.8","5fd8025bcfda8b1165a0b16e","bdp_rwlrn","Sun Mar 12 2023 21:33:46 GMT-0500 (アメリカ中部夏時間)","531762","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","3","Melon Millions","Fruit/melon.png","Won","0.65,0.2","13","0.65","30","9","",""
"html-keyboard-response","37","143947","0.0-11.0-1.9","5fd8025bcfda8b1165a0b16e","bdp_rwlrn","Sun Mar 12 2023 21:33:46 GMT-0500 (アメリカ中部夏時間)","531762","Untrustworthy,Trustworthy","","795","","","","decision","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","4","Watermelon Win$","Fruit/watermelon.png","Lost","0.35,0.65","10","0.35","35","10","",""
"html-keyboard-response","38","144213","0.0-11.0-2.9","5fd8025bcfda8b1165a0b16e","bdp_rwlrn","Sun Mar 12 2023 21:33:46 GMT-0500 (アメリカ中部夏時間)","531762","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","4","Watermelon Win$","Fruit/watermelon.png","Lost","0.35,0.65","10","0.35","34","10","",""
"html-keyboard-response","39","145214","0.0-11.0-3.9","5fd8025bcfda8b1165a0b16e","bdp_rwlrn","Sun Mar 12 2023 21:33:46 GMT-0500 (アメリカ中部夏時間)","531762","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Watermelon Win$","Fruit/watermelon.png","Lost","0.35,0.65","10","0.35","34","10","",""
"html-keyboard-response","40","146107","0.0-11.0-1.10","5fd8025bcfda8b1165a0b16e","bdp_rwlrn","Sun Mar 12 2023 21:33:46 GMT-0500 (アメリカ中部夏時間)","531762","Untrustworthy,Trustworthy","","892","","","","decision","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","4","Great Grapes","Fruit/grapes.png","Lost","0.2,0.65","8","0.2","39","11","",""
"html-keyboard-response","41","146367","0.0-11.0-2.10","5fd8025bcfda8b1165a0b16e","bdp_rwlrn","Sun Mar 12 2023 21:33:46 GMT-0500 (アメリカ中部夏時間)","531762","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","4","Great Grapes","Fruit/grapes.png","Lost","0.2,0.65","8","0.2","38","11","",""
"html-keyboard-response","42","147378","0.0-11.0-3.10","5fd8025bcfda8b1165a0b16e","bdp_rwlrn","Sun Mar 12 2023 21:33:46 GMT-0500 (アメリカ中部夏時間)","531762","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Great Grapes","Fruit/grapes.png","Lost","0.2,0.65","8","0.2","38","11","",""
"html-keyboard-response","43","148844","0.0-11.0-1.11","5fd8025bcfda8b1165a0b16e","bdp_rwlrn","Sun Mar 12 2023 21:33:46 GMT-0500 (アメリカ中部夏時間)","531762","Untrustworthy,Trustworthy","","1466","","","","decision","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","4","Melon Millions","Fruit/melon.png","Lost","0.65,0.2","13","0.65","43","12","",""
"html-keyboard-response","44","149096","0.0-11.0-2.11","5fd8025bcfda8b1165a0b16e","bdp_rwlrn","Sun Mar 12 2023 21:33:46 GMT-0500 (アメリカ中部夏時間)","531762","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","4","Melon Millions","Fruit/melon.png","Lost","0.65,0.2","13","0.65","42","12","",""
"html-keyboard-response","45","150097","0.0-11.0-3.11","5fd8025bcfda8b1165a0b16e","bdp_rwlrn","Sun Mar 12 2023 21:33:46 GMT-0500 (アメリカ中部夏時間)","531762","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Melon Millions","Fruit/melon.png","Lost","0.65,0.2","13","0.65","42","12","",""
