"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"instructions","9","172096","0.0-10.0","63d00f33d7efb157962e105b","bdp_rwlrn","Wed Mar 15 2023 14:22:02 GMT-0400 (Eastern Daylight Time)","681396","Trustworthy,Untrustworthy","[{""page_index"":0,""viewing_time"":5925},{""page_index"":1,""viewing_time"":7398}]","13323","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","10","179172","0.0-11.0-1.0","63d00f33d7efb157962e105b","bdp_rwlrn","Wed Mar 15 2023 14:22:02 GMT-0400 (Eastern Daylight Time)","681396","Trustworthy,Untrustworthy","","6963","","","","decision","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","1","Plum Powerball","Fruit/plums1.png","Won","0.35,0.65","12","0.35","5","1","",""
"html-keyboard-response","11","179430","0.0-11.0-2.0","63d00f33d7efb157962e105b","bdp_rwlrn","Wed Mar 15 2023 14:22:02 GMT-0400 (Eastern Daylight Time)","681396","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","1","Plum Powerball","Fruit/plums1.png","Won","0.35,0.65","12","0.35","2","1","",""
"html-keyboard-response","12","180439","0.0-11.0-3.0","63d00f33d7efb157962e105b","bdp_rwlrn","Wed Mar 15 2023 14:22:02 GMT-0400 (Eastern Daylight Time)","681396","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","1","Plum Powerball","Fruit/plums1.png","Won","0.35,0.65","12","0.35","8","1","",""
"html-keyboard-response","13","183974","0.0-11.0-1.1","63d00f33d7efb157962e105b","bdp_rwlrn","Wed Mar 15 2023 14:22:02 GMT-0400 (Eastern Daylight Time)","681396","Trustworthy,Untrustworthy","","3529","","","","decision","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","1","Kiwi Kash","Fruit/Kiwi.png","Won","0.2,0.65","12","0.2","13","2","",""
"html-keyboard-response","14","184232","0.0-11.0-2.1","63d00f33d7efb157962e105b","bdp_rwlrn","Wed Mar 15 2023 14:22:02 GMT-0400 (Eastern Daylight Time)","681396","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","1","Kiwi Kash","Fruit/Kiwi.png","Won","0.2,0.65","12","0.2","11","2","",""
"html-keyboard-response","15","185240","0.0-11.0-3.1","63d00f33d7efb157962e105b","bdp_rwlrn","Wed Mar 15 2023 14:22:02 GMT-0400 (Eastern Daylight Time)","681396","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","1","Kiwi Kash","Fruit/Kiwi.png","Won","0.2,0.65","12","0.2","15","2","",""
"html-keyboard-response","16","187793","0.0-11.0-1.2","63d00f33d7efb157962e105b","bdp_rwlrn","Wed Mar 15 2023 14:22:02 GMT-0400 (Eastern Daylight Time)","681396","Trustworthy,Untrustworthy","","2546","","","","decision","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","1","Cherry Chances","Fruit/cherrie.png","Won","0.8,0.35","12","0.8","20","3","",""
"html-keyboard-response","17","188052","0.0-11.0-2.2","63d00f33d7efb157962e105b","bdp_rwlrn","Wed Mar 15 2023 14:22:02 GMT-0400 (Eastern Daylight Time)","681396","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","1","Cherry Chances","Fruit/cherrie.png","Won","0.8,0.35","12","0.8","16","3","",""
"html-keyboard-response","18","189061","0.0-11.0-3.2","63d00f33d7efb157962e105b","bdp_rwlrn","Wed Mar 15 2023 14:22:02 GMT-0400 (Eastern Daylight Time)","681396","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","1","Cherry Chances","Fruit/cherrie.png","Won","0.8,0.35","12","0.8","24","3","",""
"html-keyboard-response","19","191159","0.0-11.0-1.3","63d00f33d7efb157962e105b","bdp_rwlrn","Wed Mar 15 2023 14:22:02 GMT-0400 (Eastern Daylight Time)","681396","Trustworthy,Untrustworthy","","2090","","","","decision","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","2","Kiwi Kash","Fruit/Kiwi.png","Won","0.2,0.65","12","0.2","29","4","",""
"html-keyboard-response","20","191414","0.0-11.0-2.3","63d00f33d7efb157962e105b","bdp_rwlrn","Wed Mar 15 2023 14:22:02 GMT-0400 (Eastern Daylight Time)","681396","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","2","Kiwi Kash","Fruit/Kiwi.png","Won","0.2,0.65","12","0.2","28","4","",""
"html-keyboard-response","21","192421","0.0-11.0-3.3","63d00f33d7efb157962e105b","bdp_rwlrn","Wed Mar 15 2023 14:22:02 GMT-0400 (Eastern Daylight Time)","681396","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","2","Kiwi Kash","Fruit/Kiwi.png","Won","0.2,0.65","12","0.2","30","4","",""
"html-keyboard-response","22","195606","0.0-11.0-1.4","63d00f33d7efb157962e105b","bdp_rwlrn","Wed Mar 15 2023 14:22:02 GMT-0400 (Eastern Daylight Time)","681396","Trustworthy,Untrustworthy","","3182","","","","decision","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","2","Plum Powerball","Fruit/plums1.png","Lost","0.35,0.65","12","0.35","35","5","",""
"html-keyboard-response","23","195862","0.0-11.0-2.4","63d00f33d7efb157962e105b","bdp_rwlrn","Wed Mar 15 2023 14:22:02 GMT-0400 (Eastern Daylight Time)","681396","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","2","Plum Powerball","Fruit/plums1.png","Lost","0.35,0.65","12","0.35","33","5","",""
"html-keyboard-response","24","196870","0.0-11.0-3.4","63d00f33d7efb157962e105b","bdp_rwlrn","Wed Mar 15 2023 14:22:02 GMT-0400 (Eastern Daylight Time)","681396","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Plum Powerball","Fruit/plums1.png","Lost","0.35,0.65","12","0.35","33","5","",""
"html-keyboard-response","25","201566","0.0-11.0-1.5","63d00f33d7efb157962e105b","bdp_rwlrn","Wed Mar 15 2023 14:22:02 GMT-0400 (Eastern Daylight Time)","681396","Trustworthy,Untrustworthy","","4689","","","","decision","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","2","Cherry Chances","Fruit/cherrie.png","Won","0.8,0.35","12","0.8","38","6","",""
"html-keyboard-response","26","201827","0.0-11.0-2.5","63d00f33d7efb157962e105b","bdp_rwlrn","Wed Mar 15 2023 14:22:02 GMT-0400 (Eastern Daylight Time)","681396","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","2","Cherry Chances","Fruit/cherrie.png","Won","0.8,0.35","12","0.8","34","6","",""
"html-keyboard-response","27","202835","0.0-11.0-3.5","63d00f33d7efb157962e105b","bdp_rwlrn","Wed Mar 15 2023 14:22:02 GMT-0400 (Eastern Daylight Time)","681396","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","2","Cherry Chances","Fruit/cherrie.png","Won","0.8,0.35","12","0.8","42","6","",""
"html-keyboard-response","28","204398","0.0-11.0-1.6","63d00f33d7efb157962e105b","bdp_rwlrn","Wed Mar 15 2023 14:22:02 GMT-0400 (Eastern Daylight Time)","681396","Trustworthy,Untrustworthy","","1556","","","","decision","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","3","Plum Powerball","Fruit/plums1.png","Won","0.35,0.65","12","0.35","47","7","",""
"html-keyboard-response","29","204655","0.0-11.0-2.6","63d00f33d7efb157962e105b","bdp_rwlrn","Wed Mar 15 2023 14:22:02 GMT-0400 (Eastern Daylight Time)","681396","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","3","Plum Powerball","Fruit/plums1.png","Won","0.35,0.65","12","0.35","46","7","",""
"html-keyboard-response","30","205661","0.0-11.0-3.6","63d00f33d7efb157962e105b","bdp_rwlrn","Wed Mar 15 2023 14:22:02 GMT-0400 (Eastern Daylight Time)","681396","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","3","Plum Powerball","Fruit/plums1.png","Won","0.35,0.65","12","0.35","48","7","",""
"html-keyboard-response","31","207055","0.0-11.0-1.7","63d00f33d7efb157962e105b","bdp_rwlrn","Wed Mar 15 2023 14:22:02 GMT-0400 (Eastern Daylight Time)","681396","Trustworthy,Untrustworthy","","1387","","","","decision","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","3","Kiwi Kash","Fruit/Kiwi.png","Lost","0.2,0.65","12","0.2","53","8","",""
"html-keyboard-response","32","207313","0.0-11.0-2.7","63d00f33d7efb157962e105b","bdp_rwlrn","Wed Mar 15 2023 14:22:02 GMT-0400 (Eastern Daylight Time)","681396","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","3","Kiwi Kash","Fruit/Kiwi.png","Lost","0.2,0.65","12","0.2","51","8","",""
"html-keyboard-response","33","208320","0.0-11.0-3.7","63d00f33d7efb157962e105b","bdp_rwlrn","Wed Mar 15 2023 14:22:02 GMT-0400 (Eastern Daylight Time)","681396","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Kiwi Kash","Fruit/Kiwi.png","Lost","0.2,0.65","12","0.2","51","8","",""
"html-keyboard-response","34","212972","0.0-11.0-1.8","63d00f33d7efb157962e105b","bdp_rwlrn","Wed Mar 15 2023 14:22:02 GMT-0400 (Eastern Daylight Time)","681396","Trustworthy,Untrustworthy","","4646","","","","decision","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","3","Cherry Chances","Fruit/cherrie.png","Won","0.8,0.35","12","0.8","56","9","",""
"html-keyboard-response","35","213228","0.0-11.0-2.8","63d00f33d7efb157962e105b","bdp_rwlrn","Wed Mar 15 2023 14:22:02 GMT-0400 (Eastern Daylight Time)","681396","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","3","Cherry Chances","Fruit/cherrie.png","Won","0.8,0.35","12","0.8","52","9","",""
"html-keyboard-response","36","214233","0.0-11.0-3.8","63d00f33d7efb157962e105b","bdp_rwlrn","Wed Mar 15 2023 14:22:02 GMT-0400 (Eastern Daylight Time)","681396","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","3","Cherry Chances","Fruit/cherrie.png","Won","0.8,0.35","12","0.8","60","9","",""
"html-keyboard-response","37","216438","0.0-11.0-1.9","63d00f33d7efb157962e105b","bdp_rwlrn","Wed Mar 15 2023 14:22:02 GMT-0400 (Eastern Daylight Time)","681396","Trustworthy,Untrustworthy","","2198","","","","decision","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","4","Plum Powerball","Fruit/plums1.png","Lost","0.35,0.65","12","0.35","65","10","",""
"html-keyboard-response","38","216695","0.0-11.0-2.9","63d00f33d7efb157962e105b","bdp_rwlrn","Wed Mar 15 2023 14:22:02 GMT-0400 (Eastern Daylight Time)","681396","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","4","Plum Powerball","Fruit/plums1.png","Lost","0.35,0.65","12","0.35","64","10","",""
"html-keyboard-response","39","217702","0.0-11.0-3.9","63d00f33d7efb157962e105b","bdp_rwlrn","Wed Mar 15 2023 14:22:02 GMT-0400 (Eastern Daylight Time)","681396","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Plum Powerball","Fruit/plums1.png","Lost","0.35,0.65","12","0.35","64","10","",""
"html-keyboard-response","40","222234","0.0-11.0-1.10","63d00f33d7efb157962e105b","bdp_rwlrn","Wed Mar 15 2023 14:22:02 GMT-0400 (Eastern Daylight Time)","681396","Trustworthy,Untrustworthy","","4525","","","","decision","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","4","Kiwi Kash","Fruit/Kiwi.png","Lost","0.2,0.65","12","0.2","69","11","",""
"html-keyboard-response","41","222491","0.0-11.0-2.10","63d00f33d7efb157962e105b","bdp_rwlrn","Wed Mar 15 2023 14:22:02 GMT-0400 (Eastern Daylight Time)","681396","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","4","Kiwi Kash","Fruit/Kiwi.png","Lost","0.2,0.65","12","0.2","64","11","",""
"html-keyboard-response","42","223499","0.0-11.0-3.10","63d00f33d7efb157962e105b","bdp_rwlrn","Wed Mar 15 2023 14:22:02 GMT-0400 (Eastern Daylight Time)","681396","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Kiwi Kash","Fruit/Kiwi.png","Lost","0.2,0.65","12","0.2","64","11","",""
"html-keyboard-response","43","226764","0.0-11.0-1.11","63d00f33d7efb157962e105b","bdp_rwlrn","Wed Mar 15 2023 14:22:02 GMT-0400 (Eastern Daylight Time)","681396","Trustworthy,Untrustworthy","","3259","","","","decision","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","4","Cherry Chances","Fruit/cherrie.png","Lost","0.8,0.35","12","0.8","69","12","",""
"html-keyboard-response","44","227021","0.0-11.0-2.11","63d00f33d7efb157962e105b","bdp_rwlrn","Wed Mar 15 2023 14:22:02 GMT-0400 (Eastern Daylight Time)","681396","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","4","Cherry Chances","Fruit/cherrie.png","Lost","0.8,0.35","12","0.8","64","12","",""
"html-keyboard-response","45","228030","0.0-11.0-3.11","63d00f33d7efb157962e105b","bdp_rwlrn","Wed Mar 15 2023 14:22:02 GMT-0400 (Eastern Daylight Time)","681396","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Cherry Chances","Fruit/cherrie.png","Lost","0.8,0.35","12","0.8","64","12","",""
