"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"instructions","9","208898","0.0-10.0","61650ba8e42101c561bf7335","bdp_rwlrn","Wed Mar 15 2023 22:17:47 GMT-0400 (Eastern Daylight Time)","520499","Trustworthy,Untrustworthy","[{""page_index"":0,""viewing_time"":6864},{""page_index"":1,""viewing_time"":7680}]","14544","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","10","210541","0.0-11.0-1.0","61650ba8e42101c561bf7335","bdp_rwlrn","Wed Mar 15 2023 22:17:47 GMT-0400 (Eastern Daylight Time)","520499","Trustworthy,Untrustworthy","","1527","","","","decision","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","1","Papaya Payday","Fruit/papayas.png","Lost","0.65,0.35","12","0.65","5","1","",""
"html-keyboard-response","11","210804","0.0-11.0-2.0","61650ba8e42101c561bf7335","bdp_rwlrn","Wed Mar 15 2023 22:17:47 GMT-0400 (Eastern Daylight Time)","520499","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","1","Papaya Payday","Fruit/papayas.png","Lost","0.65,0.35","12","0.65","0","1","",""
"html-keyboard-response","12","211818","0.0-11.0-3.0","61650ba8e42101c561bf7335","bdp_rwlrn","Wed Mar 15 2023 22:17:47 GMT-0400 (Eastern Daylight Time)","520499","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","1","Papaya Payday","Fruit/papayas.png","Lost","0.65,0.35","12","0.65","0","1","",""
"html-keyboard-response","13","213638","0.0-11.0-1.1","61650ba8e42101c561bf7335","bdp_rwlrn","Wed Mar 15 2023 22:17:47 GMT-0400 (Eastern Daylight Time)","520499","Trustworthy,Untrustworthy","","1818","","","","decision","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","1","Pears Aplenty","Fruit/pears.png","Won","0.65,0.2","10","0.65","5","2","",""
"html-keyboard-response","14","213904","0.0-11.0-2.1","61650ba8e42101c561bf7335","bdp_rwlrn","Wed Mar 15 2023 22:17:47 GMT-0400 (Eastern Daylight Time)","520499","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","1","Pears Aplenty","Fruit/pears.png","Won","0.65,0.2","10","0.65","2","2","",""
"html-keyboard-response","15","214917","0.0-11.0-3.1","61650ba8e42101c561bf7335","bdp_rwlrn","Wed Mar 15 2023 22:17:47 GMT-0400 (Eastern Daylight Time)","520499","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","1","Pears Aplenty","Fruit/pears.png","Won","0.65,0.2","10","0.65","8","2","",""
"html-keyboard-response","16","216591","0.0-11.0-1.2","61650ba8e42101c561bf7335","bdp_rwlrn","Wed Mar 15 2023 22:17:47 GMT-0400 (Eastern Daylight Time)","520499","Trustworthy,Untrustworthy","","1673","","","","decision","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","1","Banana Bonanza","Fruit/bananas.png","Lost","0.35,0.8","10","0.35","13","3","",""
"html-keyboard-response","17","216855","0.0-11.0-2.2","61650ba8e42101c561bf7335","bdp_rwlrn","Wed Mar 15 2023 22:17:47 GMT-0400 (Eastern Daylight Time)","520499","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","1","Banana Bonanza","Fruit/bananas.png","Lost","0.35,0.8","10","0.35","9","3","",""
"html-keyboard-response","18","217871","0.0-11.0-3.2","61650ba8e42101c561bf7335","bdp_rwlrn","Wed Mar 15 2023 22:17:47 GMT-0400 (Eastern Daylight Time)","520499","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","1","Banana Bonanza","Fruit/bananas.png","Lost","0.35,0.8","10","0.35","9","3","",""
"html-keyboard-response","19","219480","0.0-11.0-1.3","61650ba8e42101c561bf7335","bdp_rwlrn","Wed Mar 15 2023 22:17:47 GMT-0400 (Eastern Daylight Time)","520499","Trustworthy,Untrustworthy","","1607","","","","decision","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","2","Pears Aplenty","Fruit/pears.png","Won","0.65,0.2","10","0.65","14","4","",""
"html-keyboard-response","20","219741","0.0-11.0-2.3","61650ba8e42101c561bf7335","bdp_rwlrn","Wed Mar 15 2023 22:17:47 GMT-0400 (Eastern Daylight Time)","520499","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","2","Pears Aplenty","Fruit/pears.png","Won","0.65,0.2","10","0.65","9","4","",""
"html-keyboard-response","21","220751","0.0-11.0-3.3","61650ba8e42101c561bf7335","bdp_rwlrn","Wed Mar 15 2023 22:17:47 GMT-0400 (Eastern Daylight Time)","520499","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","2","Pears Aplenty","Fruit/pears.png","Won","0.65,0.2","10","0.65","19","4","",""
"html-keyboard-response","22","222385","0.0-11.0-1.4","61650ba8e42101c561bf7335","bdp_rwlrn","Wed Mar 15 2023 22:17:47 GMT-0400 (Eastern Daylight Time)","520499","Trustworthy,Untrustworthy","","1633","","","","decision","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","2","Banana Bonanza","Fruit/bananas.png","Lost","0.35,0.8","10","0.35","24","5","",""
"html-keyboard-response","23","222641","0.0-11.0-2.4","61650ba8e42101c561bf7335","bdp_rwlrn","Wed Mar 15 2023 22:17:47 GMT-0400 (Eastern Daylight Time)","520499","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","2","Banana Bonanza","Fruit/bananas.png","Lost","0.35,0.8","10","0.35","23","5","",""
"html-keyboard-response","24","223651","0.0-11.0-3.4","61650ba8e42101c561bf7335","bdp_rwlrn","Wed Mar 15 2023 22:17:47 GMT-0400 (Eastern Daylight Time)","520499","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Banana Bonanza","Fruit/bananas.png","Lost","0.35,0.8","10","0.35","23","5","",""
"html-keyboard-response","25","225087","0.0-11.0-1.5","61650ba8e42101c561bf7335","bdp_rwlrn","Wed Mar 15 2023 22:17:47 GMT-0400 (Eastern Daylight Time)","520499","Trustworthy,Untrustworthy","","1435","","","","decision","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","2","Papaya Payday","Fruit/papayas.png","Won","0.65,0.35","12","0.65","28","6","",""
"html-keyboard-response","26","225350","0.0-11.0-2.5","61650ba8e42101c561bf7335","bdp_rwlrn","Wed Mar 15 2023 22:17:47 GMT-0400 (Eastern Daylight Time)","520499","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","2","Papaya Payday","Fruit/papayas.png","Won","0.65,0.35","12","0.65","26","6","",""
"html-keyboard-response","27","226362","0.0-11.0-3.5","61650ba8e42101c561bf7335","bdp_rwlrn","Wed Mar 15 2023 22:17:47 GMT-0400 (Eastern Daylight Time)","520499","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","2","Papaya Payday","Fruit/papayas.png","Won","0.65,0.35","12","0.65","30","6","",""
"html-keyboard-response","28","227656","0.0-11.0-1.6","61650ba8e42101c561bf7335","bdp_rwlrn","Wed Mar 15 2023 22:17:47 GMT-0400 (Eastern Daylight Time)","520499","Trustworthy,Untrustworthy","","1290","","","","decision","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","3","Banana Bonanza","Fruit/bananas.png","Lost","0.35,0.8","10","0.35","35","7","",""
"html-keyboard-response","29","227917","0.0-11.0-2.6","61650ba8e42101c561bf7335","bdp_rwlrn","Wed Mar 15 2023 22:17:47 GMT-0400 (Eastern Daylight Time)","520499","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","3","Banana Bonanza","Fruit/bananas.png","Lost","0.35,0.8","10","0.35","33","7","",""
"html-keyboard-response","30","228931","0.0-11.0-3.6","61650ba8e42101c561bf7335","bdp_rwlrn","Wed Mar 15 2023 22:17:47 GMT-0400 (Eastern Daylight Time)","520499","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Banana Bonanza","Fruit/bananas.png","Lost","0.35,0.8","10","0.35","33","7","",""
"html-keyboard-response","31","230362","0.0-11.0-1.7","61650ba8e42101c561bf7335","bdp_rwlrn","Wed Mar 15 2023 22:17:47 GMT-0400 (Eastern Daylight Time)","520499","Trustworthy,Untrustworthy","","1428","","","","decision","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","3","Pears Aplenty","Fruit/pears.png","Won","0.65,0.2","10","0.65","38","8","",""
"html-keyboard-response","32","230621","0.0-11.0-2.7","61650ba8e42101c561bf7335","bdp_rwlrn","Wed Mar 15 2023 22:17:47 GMT-0400 (Eastern Daylight Time)","520499","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","3","Pears Aplenty","Fruit/pears.png","Won","0.65,0.2","10","0.65","34","8","",""
"html-keyboard-response","33","231636","0.0-11.0-3.7","61650ba8e42101c561bf7335","bdp_rwlrn","Wed Mar 15 2023 22:17:47 GMT-0400 (Eastern Daylight Time)","520499","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","3","Pears Aplenty","Fruit/pears.png","Won","0.65,0.2","10","0.65","42","8","",""
"html-keyboard-response","34","232759","0.0-11.0-1.8","61650ba8e42101c561bf7335","bdp_rwlrn","Wed Mar 15 2023 22:17:47 GMT-0400 (Eastern Daylight Time)","520499","Trustworthy,Untrustworthy","","1122","","","","decision","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","3","Papaya Payday","Fruit/papayas.png","Lost","0.65,0.35","12","0.65","47","9","",""
"html-keyboard-response","35","233012","0.0-11.0-2.8","61650ba8e42101c561bf7335","bdp_rwlrn","Wed Mar 15 2023 22:17:47 GMT-0400 (Eastern Daylight Time)","520499","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","3","Papaya Payday","Fruit/papayas.png","Lost","0.65,0.35","12","0.65","43","9","",""
"html-keyboard-response","36","234029","0.0-11.0-3.8","61650ba8e42101c561bf7335","bdp_rwlrn","Wed Mar 15 2023 22:17:47 GMT-0400 (Eastern Daylight Time)","520499","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Papaya Payday","Fruit/papayas.png","Lost","0.65,0.35","12","0.65","43","9","",""
"html-keyboard-response","37","235513","0.0-11.0-1.9","61650ba8e42101c561bf7335","bdp_rwlrn","Wed Mar 15 2023 22:17:47 GMT-0400 (Eastern Daylight Time)","520499","Trustworthy,Untrustworthy","","1482","","","","decision","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","4","Banana Bonanza","Fruit/bananas.png","Lost","0.35,0.8","10","0.35","48","10","",""
"html-keyboard-response","38","235774","0.0-11.0-2.9","61650ba8e42101c561bf7335","bdp_rwlrn","Wed Mar 15 2023 22:17:47 GMT-0400 (Eastern Daylight Time)","520499","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","4","Banana Bonanza","Fruit/bananas.png","Lost","0.35,0.8","10","0.35","45","10","",""
"html-keyboard-response","39","236777","0.0-11.0-3.9","61650ba8e42101c561bf7335","bdp_rwlrn","Wed Mar 15 2023 22:17:47 GMT-0400 (Eastern Daylight Time)","520499","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Banana Bonanza","Fruit/bananas.png","Lost","0.35,0.8","10","0.35","45","10","",""
"html-keyboard-response","40","237768","0.0-11.0-1.10","61650ba8e42101c561bf7335","bdp_rwlrn","Wed Mar 15 2023 22:17:47 GMT-0400 (Eastern Daylight Time)","520499","Trustworthy,Untrustworthy","","989","","","","decision","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","4","Pears Aplenty","Fruit/pears.png","Won","0.65,0.2","10","0.65","50","11","",""
"html-keyboard-response","41","238023","0.0-11.0-2.10","61650ba8e42101c561bf7335","bdp_rwlrn","Wed Mar 15 2023 22:17:47 GMT-0400 (Eastern Daylight Time)","520499","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","4","Pears Aplenty","Fruit/pears.png","Won","0.65,0.2","10","0.65","45","11","",""
"html-keyboard-response","42","239038","0.0-11.0-3.10","61650ba8e42101c561bf7335","bdp_rwlrn","Wed Mar 15 2023 22:17:47 GMT-0400 (Eastern Daylight Time)","520499","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","4","Pears Aplenty","Fruit/pears.png","Won","0.65,0.2","10","0.65","55","11","",""
"html-keyboard-response","43","240449","0.0-11.0-1.11","61650ba8e42101c561bf7335","bdp_rwlrn","Wed Mar 15 2023 22:17:47 GMT-0400 (Eastern Daylight Time)","520499","Trustworthy,Untrustworthy","","1409","","","","decision","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","4","Papaya Payday","Fruit/papayas.png","Won","0.65,0.35","12","0.65","60","12","",""
"html-keyboard-response","44","240708","0.0-11.0-2.11","61650ba8e42101c561bf7335","bdp_rwlrn","Wed Mar 15 2023 22:17:47 GMT-0400 (Eastern Daylight Time)","520499","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","4","Papaya Payday","Fruit/papayas.png","Won","0.65,0.35","12","0.65","57","12","",""
"html-keyboard-response","45","241722","0.0-11.0-3.11","61650ba8e42101c561bf7335","bdp_rwlrn","Wed Mar 15 2023 22:17:47 GMT-0400 (Eastern Daylight Time)","520499","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","4","Papaya Payday","Fruit/papayas.png","Won","0.65,0.35","12","0.65","63","12","",""
