"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"html-keyboard-response","10","223636","0.0-11.0-1.0","5b1a3fa488ee7400012aef74","bdp_rwlrn","Wed Mar 15 2023 00:24:14 GMT-0400 (Eastern Daylight Time)","963018","Untrustworthy,Trustworthy","","5763","","","","decision","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","1","Watermelon Win$","Fruit/watermelon.png","Lost","0.2,0.8","13","0.2","5","1","",""
"html-keyboard-response","11","223888","0.0-11.0-2.0","5b1a3fa488ee7400012aef74","bdp_rwlrn","Wed Mar 15 2023 00:24:14 GMT-0400 (Eastern Daylight Time)","963018","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","1","Watermelon Win$","Fruit/watermelon.png","Lost","0.2,0.8","13","0.2","0","1","",""
"html-keyboard-response","12","224889","0.0-11.0-3.0","5b1a3fa488ee7400012aef74","bdp_rwlrn","Wed Mar 15 2023 00:24:14 GMT-0400 (Eastern Daylight Time)","963018","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","1","Watermelon Win$","Fruit/watermelon.png","Lost","0.2,0.8","13","0.2","0","1","",""
"html-keyboard-response","13","227685","0.0-11.0-1.1","5b1a3fa488ee7400012aef74","bdp_rwlrn","Wed Mar 15 2023 00:24:14 GMT-0400 (Eastern Daylight Time)","963018","Untrustworthy,Trustworthy","","2796","","","","decision","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","1","Limin' Large","Fruit/lime.png","Lost","0.35,0.8","10","0.35","5","2","",""
"html-keyboard-response","14","227937","0.0-11.0-2.1","5b1a3fa488ee7400012aef74","bdp_rwlrn","Wed Mar 15 2023 00:24:14 GMT-0400 (Eastern Daylight Time)","963018","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","1","Limin' Large","Fruit/lime.png","Lost","0.35,0.8","10","0.35","0","2","",""
"html-keyboard-response","15","228938","0.0-11.0-3.1","5b1a3fa488ee7400012aef74","bdp_rwlrn","Wed Mar 15 2023 00:24:14 GMT-0400 (Eastern Daylight Time)","963018","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","1","Limin' Large","Fruit/lime.png","Lost","0.35,0.8","10","0.35","0","2","",""
"html-keyboard-response","16","230091","0.0-11.0-1.2","5b1a3fa488ee7400012aef74","bdp_rwlrn","Wed Mar 15 2023 00:24:14 GMT-0400 (Eastern Daylight Time)","963018","Untrustworthy,Trustworthy","","1153","","","","decision","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","1","Mega Mangos","Fruit/mango.png","Won","0.65,0.2","13","0.65","5","3","",""
"html-keyboard-response","17","230343","0.0-11.0-2.2","5b1a3fa488ee7400012aef74","bdp_rwlrn","Wed Mar 15 2023 00:24:14 GMT-0400 (Eastern Daylight Time)","963018","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","1","Mega Mangos","Fruit/mango.png","Won","0.65,0.2","13","0.65","0","3","",""
"html-keyboard-response","18","231344","0.0-11.0-3.2","5b1a3fa488ee7400012aef74","bdp_rwlrn","Wed Mar 15 2023 00:24:14 GMT-0400 (Eastern Daylight Time)","963018","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","1","Mega Mangos","Fruit/mango.png","Won","0.65,0.2","13","0.65","10","3","",""
"html-keyboard-response","19","233708","0.0-11.0-1.3","5b1a3fa488ee7400012aef74","bdp_rwlrn","Wed Mar 15 2023 00:24:14 GMT-0400 (Eastern Daylight Time)","963018","Untrustworthy,Trustworthy","","2364","","","","decision","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","2","Watermelon Win$","Fruit/watermelon.png","Won","0.2,0.8","13","0.2","15","4","",""
"html-keyboard-response","20","233960","0.0-11.0-2.3","5b1a3fa488ee7400012aef74","bdp_rwlrn","Wed Mar 15 2023 00:24:14 GMT-0400 (Eastern Daylight Time)","963018","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","2","Watermelon Win$","Fruit/watermelon.png","Won","0.2,0.8","13","0.2","14","4","",""
"html-keyboard-response","21","234961","0.0-11.0-3.3","5b1a3fa488ee7400012aef74","bdp_rwlrn","Wed Mar 15 2023 00:24:14 GMT-0400 (Eastern Daylight Time)","963018","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","2","Watermelon Win$","Fruit/watermelon.png","Won","0.2,0.8","13","0.2","16","4","",""
"html-keyboard-response","22","238427","0.0-11.0-1.4","5b1a3fa488ee7400012aef74","bdp_rwlrn","Wed Mar 15 2023 00:24:14 GMT-0400 (Eastern Daylight Time)","963018","Untrustworthy,Trustworthy","","3466","","","","decision","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","2","Mega Mangos","Fruit/mango.png","Lost","0.65,0.2","13","0.65","21","5","",""
"html-keyboard-response","23","238679","0.0-11.0-2.4","5b1a3fa488ee7400012aef74","bdp_rwlrn","Wed Mar 15 2023 00:24:14 GMT-0400 (Eastern Daylight Time)","963018","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","2","Mega Mangos","Fruit/mango.png","Lost","0.65,0.2","13","0.65","16","5","",""
"html-keyboard-response","24","239680","0.0-11.0-3.4","5b1a3fa488ee7400012aef74","bdp_rwlrn","Wed Mar 15 2023 00:24:14 GMT-0400 (Eastern Daylight Time)","963018","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Mega Mangos","Fruit/mango.png","Lost","0.65,0.2","13","0.65","16","5","",""
"html-keyboard-response","25","248868","0.0-11.0-1.5","5b1a3fa488ee7400012aef74","bdp_rwlrn","Wed Mar 15 2023 00:24:14 GMT-0400 (Eastern Daylight Time)","963018","Untrustworthy,Trustworthy","","9188","","","","decision","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","2","Limin' Large","Fruit/lime.png","Won","0.35,0.8","10","0.35","21","6","",""
"html-keyboard-response","26","249119","0.0-11.0-2.5","5b1a3fa488ee7400012aef74","bdp_rwlrn","Wed Mar 15 2023 00:24:14 GMT-0400 (Eastern Daylight Time)","963018","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","2","Limin' Large","Fruit/lime.png","Won","0.35,0.8","10","0.35","20","6","",""
"html-keyboard-response","27","250120","0.0-11.0-3.5","5b1a3fa488ee7400012aef74","bdp_rwlrn","Wed Mar 15 2023 00:24:14 GMT-0400 (Eastern Daylight Time)","963018","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","2","Limin' Large","Fruit/lime.png","Won","0.35,0.8","10","0.35","22","6","",""
"html-keyboard-response","28","254171","0.0-11.0-1.6","5b1a3fa488ee7400012aef74","bdp_rwlrn","Wed Mar 15 2023 00:24:14 GMT-0400 (Eastern Daylight Time)","963018","Untrustworthy,Trustworthy","","4050","","","","decision","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","3","Mega Mangos","Fruit/mango.png","Won","0.65,0.2","13","0.65","27","7","",""
"html-keyboard-response","29","254423","0.0-11.0-2.6","5b1a3fa488ee7400012aef74","bdp_rwlrn","Wed Mar 15 2023 00:24:14 GMT-0400 (Eastern Daylight Time)","963018","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","3","Mega Mangos","Fruit/mango.png","Won","0.65,0.2","13","0.65","22","7","",""
"html-keyboard-response","30","255424","0.0-11.0-3.6","5b1a3fa488ee7400012aef74","bdp_rwlrn","Wed Mar 15 2023 00:24:14 GMT-0400 (Eastern Daylight Time)","963018","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","3","Mega Mangos","Fruit/mango.png","Won","0.65,0.2","13","0.65","32","7","",""
"html-keyboard-response","31","257595","0.0-11.0-1.7","5b1a3fa488ee7400012aef74","bdp_rwlrn","Wed Mar 15 2023 00:24:14 GMT-0400 (Eastern Daylight Time)","963018","Untrustworthy,Trustworthy","","2171","","","","decision","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","3","Limin' Large","Fruit/lime.png","Lost","0.35,0.8","10","0.35","37","8","",""
"html-keyboard-response","32","257847","0.0-11.0-2.7","5b1a3fa488ee7400012aef74","bdp_rwlrn","Wed Mar 15 2023 00:24:14 GMT-0400 (Eastern Daylight Time)","963018","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","3","Limin' Large","Fruit/lime.png","Lost","0.35,0.8","10","0.35","36","8","",""
"html-keyboard-response","33","258848","0.0-11.0-3.7","5b1a3fa488ee7400012aef74","bdp_rwlrn","Wed Mar 15 2023 00:24:14 GMT-0400 (Eastern Daylight Time)","963018","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Limin' Large","Fruit/lime.png","Lost","0.35,0.8","10","0.35","36","8","",""
"html-keyboard-response","34","266412","0.0-11.0-1.8","5b1a3fa488ee7400012aef74","bdp_rwlrn","Wed Mar 15 2023 00:24:14 GMT-0400 (Eastern Daylight Time)","963018","Untrustworthy,Trustworthy","","7563","","","","decision","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","3","Watermelon Win$","Fruit/watermelon.png","Lost","0.2,0.8","13","0.2","41","9","",""
"html-keyboard-response","35","266664","0.0-11.0-2.8","5b1a3fa488ee7400012aef74","bdp_rwlrn","Wed Mar 15 2023 00:24:14 GMT-0400 (Eastern Daylight Time)","963018","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","3","Watermelon Win$","Fruit/watermelon.png","Lost","0.2,0.8","13","0.2","40","9","",""
"html-keyboard-response","36","267664","0.0-11.0-3.8","5b1a3fa488ee7400012aef74","bdp_rwlrn","Wed Mar 15 2023 00:24:14 GMT-0400 (Eastern Daylight Time)","963018","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Watermelon Win$","Fruit/watermelon.png","Lost","0.2,0.8","13","0.2","40","9","",""
"html-keyboard-response","37","275420","0.0-11.0-1.9","5b1a3fa488ee7400012aef74","bdp_rwlrn","Wed Mar 15 2023 00:24:14 GMT-0400 (Eastern Daylight Time)","963018","Untrustworthy,Trustworthy","","7755","","","","decision","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","4","Limin' Large","Fruit/lime.png","Lost","0.35,0.8","10","0.35","45","10","",""
"html-keyboard-response","38","275672","0.0-11.0-2.9","5b1a3fa488ee7400012aef74","bdp_rwlrn","Wed Mar 15 2023 00:24:14 GMT-0400 (Eastern Daylight Time)","963018","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","4","Limin' Large","Fruit/lime.png","Lost","0.35,0.8","10","0.35","40","10","",""
"html-keyboard-response","39","276673","0.0-11.0-3.9","5b1a3fa488ee7400012aef74","bdp_rwlrn","Wed Mar 15 2023 00:24:14 GMT-0400 (Eastern Daylight Time)","963018","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Limin' Large","Fruit/lime.png","Lost","0.35,0.8","10","0.35","40","10","",""
"html-keyboard-response","40","286564","0.0-11.0-1.10","5b1a3fa488ee7400012aef74","bdp_rwlrn","Wed Mar 15 2023 00:24:14 GMT-0400 (Eastern Daylight Time)","963018","Untrustworthy,Trustworthy","","9891","","","","decision","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","4","Watermelon Win$","Fruit/watermelon.png","Lost","0.2,0.8","13","0.2","45","11","",""
"html-keyboard-response","41","286816","0.0-11.0-2.10","5b1a3fa488ee7400012aef74","bdp_rwlrn","Wed Mar 15 2023 00:24:14 GMT-0400 (Eastern Daylight Time)","963018","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","4","Watermelon Win$","Fruit/watermelon.png","Lost","0.2,0.8","13","0.2","44","11","",""
"html-keyboard-response","42","287818","0.0-11.0-3.10","5b1a3fa488ee7400012aef74","bdp_rwlrn","Wed Mar 15 2023 00:24:14 GMT-0400 (Eastern Daylight Time)","963018","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Watermelon Win$","Fruit/watermelon.png","Lost","0.2,0.8","13","0.2","44","11","",""
"html-keyboard-response","43","289499","0.0-11.0-1.11","5b1a3fa488ee7400012aef74","bdp_rwlrn","Wed Mar 15 2023 00:24:14 GMT-0400 (Eastern Daylight Time)","963018","Untrustworthy,Trustworthy","","1680","","","","decision","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","4","Mega Mangos","Fruit/mango.png","Won","0.65,0.2","13","0.65","49","12","",""
"html-keyboard-response","44","289750","0.0-11.0-2.11","5b1a3fa488ee7400012aef74","bdp_rwlrn","Wed Mar 15 2023 00:24:14 GMT-0400 (Eastern Daylight Time)","963018","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","4","Mega Mangos","Fruit/mango.png","Won","0.65,0.2","13","0.65","44","12","",""
"html-keyboard-response","45","290752","0.0-11.0-3.11","5b1a3fa488ee7400012aef74","bdp_rwlrn","Wed Mar 15 2023 00:24:14 GMT-0400 (Eastern Daylight Time)","963018","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","4","Mega Mangos","Fruit/mango.png","Won","0.65,0.2","13","0.65","54","12","",""
