"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"instructions","9","96562","0.0-10.0","64023a98627b1116180dff0b","bdp_rwlrn","Tue Mar 14 2023 00:31:55 GMT-0400 (Eastern Daylight Time)","475009","Untrustworthy,Trustworthy","[{""page_index"":0,""viewing_time"":8},{""page_index"":1,""viewing_time"":1152}]","1160","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","10","100290","0.0-11.0-1.0","64023a98627b1116180dff0b","bdp_rwlrn","Tue Mar 14 2023 00:31:55 GMT-0400 (Eastern Daylight Time)","475009","Untrustworthy,Trustworthy","","3625","","","","decision","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","1","Primo Pineapple","Fruit/pineapple.png","Won","0.35,0.8","14","0.35","5","1","",""
"html-keyboard-response","11","100542","0.0-11.0-2.0","64023a98627b1116180dff0b","bdp_rwlrn","Tue Mar 14 2023 00:31:55 GMT-0400 (Eastern Daylight Time)","475009","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","1","Primo Pineapple","Fruit/pineapple.png","Won","0.35,0.8","14","0.35","3","1","",""
"html-keyboard-response","12","101552","0.0-11.0-3.0","64023a98627b1116180dff0b","bdp_rwlrn","Tue Mar 14 2023 00:31:55 GMT-0400 (Eastern Daylight Time)","475009","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","1","Primo Pineapple","Fruit/pineapple.png","Won","0.35,0.8","14","0.35","7","1","",""
"html-keyboard-response","13","102794","0.0-11.0-1.1","64023a98627b1116180dff0b","bdp_rwlrn","Tue Mar 14 2023 00:31:55 GMT-0400 (Eastern Daylight Time)","475009","Untrustworthy,Trustworthy","","1241","","","","decision","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","1","Great Grapes","Fruit/grapes.png","Won","0.8,0.2","9","0.8","12","2","",""
"html-keyboard-response","14","103045","0.0-11.0-2.1","64023a98627b1116180dff0b","bdp_rwlrn","Tue Mar 14 2023 00:31:55 GMT-0400 (Eastern Daylight Time)","475009","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","1","Great Grapes","Fruit/grapes.png","Won","0.8,0.2","9","0.8","8","2","",""
"html-keyboard-response","15","104047","0.0-11.0-3.1","64023a98627b1116180dff0b","bdp_rwlrn","Tue Mar 14 2023 00:31:55 GMT-0400 (Eastern Daylight Time)","475009","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","1","Great Grapes","Fruit/grapes.png","Won","0.8,0.2","9","0.8","16","2","",""
"html-keyboard-response","16","107427","0.0-11.0-1.2","64023a98627b1116180dff0b","bdp_rwlrn","Tue Mar 14 2023 00:31:55 GMT-0400 (Eastern Daylight Time)","475009","Untrustworthy,Trustworthy","","3379","","","","decision","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","1","Mega Mangos","Fruit/mango.png","Won","0.8,0.35","12","0.8","21","3","",""
"html-keyboard-response","17","107679","0.0-11.0-2.2","64023a98627b1116180dff0b","bdp_rwlrn","Tue Mar 14 2023 00:31:55 GMT-0400 (Eastern Daylight Time)","475009","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","1","Mega Mangos","Fruit/mango.png","Won","0.8,0.35","12","0.8","18","3","",""
"html-keyboard-response","18","108681","0.0-11.0-3.2","64023a98627b1116180dff0b","bdp_rwlrn","Tue Mar 14 2023 00:31:55 GMT-0400 (Eastern Daylight Time)","475009","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","1","Mega Mangos","Fruit/mango.png","Won","0.8,0.35","12","0.8","24","3","",""
"html-keyboard-response","19","110210","0.0-11.0-1.3","64023a98627b1116180dff0b","bdp_rwlrn","Tue Mar 14 2023 00:31:55 GMT-0400 (Eastern Daylight Time)","475009","Untrustworthy,Trustworthy","","1528","","","","decision","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","2","Primo Pineapple","Fruit/pineapple.png","Won","0.35,0.8","14","0.35","29","4","",""
"html-keyboard-response","20","110462","0.0-11.0-2.3","64023a98627b1116180dff0b","bdp_rwlrn","Tue Mar 14 2023 00:31:55 GMT-0400 (Eastern Daylight Time)","475009","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","2","Primo Pineapple","Fruit/pineapple.png","Won","0.35,0.8","14","0.35","25","4","",""
"html-keyboard-response","21","111464","0.0-11.0-3.3","64023a98627b1116180dff0b","bdp_rwlrn","Tue Mar 14 2023 00:31:55 GMT-0400 (Eastern Daylight Time)","475009","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","2","Primo Pineapple","Fruit/pineapple.png","Won","0.35,0.8","14","0.35","33","4","",""
"html-keyboard-response","22","114738","0.0-11.0-1.4","64023a98627b1116180dff0b","bdp_rwlrn","Tue Mar 14 2023 00:31:55 GMT-0400 (Eastern Daylight Time)","475009","Untrustworthy,Trustworthy","","3273","","","","decision","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","2","Mega Mangos","Fruit/mango.png","Won","0.8,0.35","12","0.8","38","5","",""
"html-keyboard-response","23","114990","0.0-11.0-2.4","64023a98627b1116180dff0b","bdp_rwlrn","Tue Mar 14 2023 00:31:55 GMT-0400 (Eastern Daylight Time)","475009","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","2","Mega Mangos","Fruit/mango.png","Won","0.8,0.35","12","0.8","33","5","",""
"html-keyboard-response","24","115993","0.0-11.0-3.4","64023a98627b1116180dff0b","bdp_rwlrn","Tue Mar 14 2023 00:31:55 GMT-0400 (Eastern Daylight Time)","475009","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","2","Mega Mangos","Fruit/mango.png","Won","0.8,0.35","12","0.8","43","5","",""
"html-keyboard-response","25","118267","0.0-11.0-1.5","64023a98627b1116180dff0b","bdp_rwlrn","Tue Mar 14 2023 00:31:55 GMT-0400 (Eastern Daylight Time)","475009","Untrustworthy,Trustworthy","","2273","","","","decision","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","2","Great Grapes","Fruit/grapes.png","Won","0.8,0.2","9","0.8","48","6","",""
"html-keyboard-response","26","118519","0.0-11.0-2.5","64023a98627b1116180dff0b","bdp_rwlrn","Tue Mar 14 2023 00:31:55 GMT-0400 (Eastern Daylight Time)","475009","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","2","Great Grapes","Fruit/grapes.png","Won","0.8,0.2","9","0.8","46","6","",""
"html-keyboard-response","27","119520","0.0-11.0-3.5","64023a98627b1116180dff0b","bdp_rwlrn","Tue Mar 14 2023 00:31:55 GMT-0400 (Eastern Daylight Time)","475009","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","2","Great Grapes","Fruit/grapes.png","Won","0.8,0.2","9","0.8","50","6","",""
"html-keyboard-response","28","121914","0.0-11.0-1.6","64023a98627b1116180dff0b","bdp_rwlrn","Tue Mar 14 2023 00:31:55 GMT-0400 (Eastern Daylight Time)","475009","Untrustworthy,Trustworthy","","2393","","","","decision","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","3","Primo Pineapple","Fruit/pineapple.png","Lost","0.35,0.8","14","0.35","55","7","",""
"html-keyboard-response","29","122166","0.0-11.0-2.6","64023a98627b1116180dff0b","bdp_rwlrn","Tue Mar 14 2023 00:31:55 GMT-0400 (Eastern Daylight Time)","475009","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","3","Primo Pineapple","Fruit/pineapple.png","Lost","0.35,0.8","14","0.35","52","7","",""
"html-keyboard-response","30","123167","0.0-11.0-3.6","64023a98627b1116180dff0b","bdp_rwlrn","Tue Mar 14 2023 00:31:55 GMT-0400 (Eastern Daylight Time)","475009","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Primo Pineapple","Fruit/pineapple.png","Lost","0.35,0.8","14","0.35","52","7","",""
"html-keyboard-response","31","126794","0.0-11.0-1.7","64023a98627b1116180dff0b","bdp_rwlrn","Tue Mar 14 2023 00:31:55 GMT-0400 (Eastern Daylight Time)","475009","Untrustworthy,Trustworthy","","3626","","","","decision","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","3","Mega Mangos","Fruit/mango.png","Won","0.8,0.35","12","0.8","57","8","",""
"html-keyboard-response","32","127046","0.0-11.0-2.7","64023a98627b1116180dff0b","bdp_rwlrn","Tue Mar 14 2023 00:31:55 GMT-0400 (Eastern Daylight Time)","475009","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","3","Mega Mangos","Fruit/mango.png","Won","0.8,0.35","12","0.8","53","8","",""
"html-keyboard-response","33","128049","0.0-11.0-3.7","64023a98627b1116180dff0b","bdp_rwlrn","Tue Mar 14 2023 00:31:55 GMT-0400 (Eastern Daylight Time)","475009","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","3","Mega Mangos","Fruit/mango.png","Won","0.8,0.35","12","0.8","61","8","",""
"html-keyboard-response","34","130523","0.0-11.0-1.8","64023a98627b1116180dff0b","bdp_rwlrn","Tue Mar 14 2023 00:31:55 GMT-0400 (Eastern Daylight Time)","475009","Untrustworthy,Trustworthy","","2472","","","","decision","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","3","Great Grapes","Fruit/grapes.png","Won","0.8,0.2","9","0.8","66","9","",""
"html-keyboard-response","35","130774","0.0-11.0-2.8","64023a98627b1116180dff0b","bdp_rwlrn","Tue Mar 14 2023 00:31:55 GMT-0400 (Eastern Daylight Time)","475009","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","3","Great Grapes","Fruit/grapes.png","Won","0.8,0.2","9","0.8","61","9","",""
"html-keyboard-response","36","131776","0.0-11.0-3.8","64023a98627b1116180dff0b","bdp_rwlrn","Tue Mar 14 2023 00:31:55 GMT-0400 (Eastern Daylight Time)","475009","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","3","Great Grapes","Fruit/grapes.png","Won","0.8,0.2","9","0.8","71","9","",""
"html-keyboard-response","37","134106","0.0-11.0-1.9","64023a98627b1116180dff0b","bdp_rwlrn","Tue Mar 14 2023 00:31:55 GMT-0400 (Eastern Daylight Time)","475009","Untrustworthy,Trustworthy","","2329","","","","decision","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","4","Mega Mangos","Fruit/mango.png","Won","0.8,0.35","12","0.8","76","10","",""
"html-keyboard-response","38","134358","0.0-11.0-2.9","64023a98627b1116180dff0b","bdp_rwlrn","Tue Mar 14 2023 00:31:55 GMT-0400 (Eastern Daylight Time)","475009","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","4","Mega Mangos","Fruit/mango.png","Won","0.8,0.35","12","0.8","74","10","",""
"html-keyboard-response","39","135369","0.0-11.0-3.9","64023a98627b1116180dff0b","bdp_rwlrn","Tue Mar 14 2023 00:31:55 GMT-0400 (Eastern Daylight Time)","475009","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","4","Mega Mangos","Fruit/mango.png","Won","0.8,0.35","12","0.8","78","10","",""
"html-keyboard-response","40","137754","0.0-11.0-1.10","64023a98627b1116180dff0b","bdp_rwlrn","Tue Mar 14 2023 00:31:55 GMT-0400 (Eastern Daylight Time)","475009","Untrustworthy,Trustworthy","","2384","","","","decision","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","4","Primo Pineapple","Fruit/pineapple.png","Won","0.35,0.8","14","0.35","83","11","",""
"html-keyboard-response","41","138005","0.0-11.0-2.10","64023a98627b1116180dff0b","bdp_rwlrn","Tue Mar 14 2023 00:31:55 GMT-0400 (Eastern Daylight Time)","475009","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","4","Primo Pineapple","Fruit/pineapple.png","Won","0.35,0.8","14","0.35","79","11","",""
"html-keyboard-response","42","139006","0.0-11.0-3.10","64023a98627b1116180dff0b","bdp_rwlrn","Tue Mar 14 2023 00:31:55 GMT-0400 (Eastern Daylight Time)","475009","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","4","Primo Pineapple","Fruit/pineapple.png","Won","0.35,0.8","14","0.35","87","11","",""
"html-keyboard-response","43","140867","0.0-11.0-1.11","64023a98627b1116180dff0b","bdp_rwlrn","Tue Mar 14 2023 00:31:55 GMT-0400 (Eastern Daylight Time)","475009","Untrustworthy,Trustworthy","","1859","","","","decision","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","4","Great Grapes","Fruit/grapes.png","Won","0.8,0.2","9","0.8","92","12","",""
"html-keyboard-response","44","141119","0.0-11.0-2.11","64023a98627b1116180dff0b","bdp_rwlrn","Tue Mar 14 2023 00:31:55 GMT-0400 (Eastern Daylight Time)","475009","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","4","Great Grapes","Fruit/grapes.png","Won","0.8,0.2","9","0.8","89","12","",""
"html-keyboard-response","45","142120","0.0-11.0-3.11","64023a98627b1116180dff0b","bdp_rwlrn","Tue Mar 14 2023 00:31:55 GMT-0400 (Eastern Daylight Time)","475009","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","4","Great Grapes","Fruit/grapes.png","Won","0.8,0.2","9","0.8","95","12","",""
"html-keyboard-response","46","143586","0.0-11.0-1.12","64023a98627b1116180dff0b","bdp_rwlrn","Tue Mar 14 2023 00:31:55 GMT-0400 (Eastern Daylight Time)","475009","Untrustworthy,Trustworthy","","1465","","","","decision","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","5","Mega Mangos","Fruit/mango.png","Lost","0.8,0.35","12","0.8","100","13","",""
