"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"instructions","9","398477","0.0-10.0","61282ca83be28773ac7c421f","bdp_rwlrn","Mon Mar 13 2023 00:04:20 GMT-0400 (Eastern Daylight Time)","961663","Trustworthy,Untrustworthy","[{""page_index"":0,""viewing_time"":20583},{""page_index"":1,""viewing_time"":77598}]","98181","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","10","405187","0.0-11.0-1.0","61282ca83be28773ac7c421f","bdp_rwlrn","Mon Mar 13 2023 00:04:20 GMT-0400 (Eastern Daylight Time)","961663","Trustworthy,Untrustworthy","","6601","","","","decision","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","1","Pears Aplenty","Fruit/pears.png","Won","0.65,0.2","9","0.65","5","1","",""
"html-keyboard-response","11","405447","0.0-11.0-2.0","61282ca83be28773ac7c421f","bdp_rwlrn","Mon Mar 13 2023 00:04:20 GMT-0400 (Eastern Daylight Time)","961663","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","1","Pears Aplenty","Fruit/pears.png","Won","0.65,0.2","9","0.65","2","1","",""
"html-keyboard-response","12","406455","0.0-11.0-3.0","61282ca83be28773ac7c421f","bdp_rwlrn","Mon Mar 13 2023 00:04:20 GMT-0400 (Eastern Daylight Time)","961663","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","1","Pears Aplenty","Fruit/pears.png","Won","0.65,0.2","9","0.65","8","1","",""
"html-keyboard-response","13","410947","0.0-11.0-1.1","61282ca83be28773ac7c421f","bdp_rwlrn","Mon Mar 13 2023 00:04:20 GMT-0400 (Eastern Daylight Time)","961663","Trustworthy,Untrustworthy","","4491","","","","decision","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","1","Cherry Chances","Fruit/cherrie.png","Lost","0.2,0.8","12","0.2","13","2","",""
"html-keyboard-response","14","411207","0.0-11.0-2.1","61282ca83be28773ac7c421f","bdp_rwlrn","Mon Mar 13 2023 00:04:20 GMT-0400 (Eastern Daylight Time)","961663","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","1","Cherry Chances","Fruit/cherrie.png","Lost","0.2,0.8","12","0.2","10","2","",""
"html-keyboard-response","15","412215","0.0-11.0-3.1","61282ca83be28773ac7c421f","bdp_rwlrn","Mon Mar 13 2023 00:04:20 GMT-0400 (Eastern Daylight Time)","961663","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","1","Cherry Chances","Fruit/cherrie.png","Lost","0.2,0.8","12","0.2","10","2","",""
"html-keyboard-response","16","428084","0.0-11.0-1.2","61282ca83be28773ac7c421f","bdp_rwlrn","Mon Mar 13 2023 00:04:20 GMT-0400 (Eastern Daylight Time)","961663","Trustworthy,Untrustworthy","","15868","","","","decision","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","1","Awesome Apples","Fruit/apple.png","Won","0.35,0.8","13","0.35","15","3","",""
"html-keyboard-response","17","428343","0.0-11.0-2.2","61282ca83be28773ac7c421f","bdp_rwlrn","Mon Mar 13 2023 00:04:20 GMT-0400 (Eastern Daylight Time)","961663","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","1","Awesome Apples","Fruit/apple.png","Won","0.35,0.8","13","0.35","13","3","",""
"html-keyboard-response","18","429351","0.0-11.0-3.2","61282ca83be28773ac7c421f","bdp_rwlrn","Mon Mar 13 2023 00:04:20 GMT-0400 (Eastern Daylight Time)","961663","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","1","Awesome Apples","Fruit/apple.png","Won","0.35,0.8","13","0.35","17","3","",""
"html-keyboard-response","19","436991","0.0-11.0-1.3","61282ca83be28773ac7c421f","bdp_rwlrn","Mon Mar 13 2023 00:04:20 GMT-0400 (Eastern Daylight Time)","961663","Trustworthy,Untrustworthy","","7639","","","","decision","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","2","Cherry Chances","Fruit/cherrie.png","Lost","0.2,0.8","12","0.2","22","4","",""
"html-keyboard-response","20","437247","0.0-11.0-2.3","61282ca83be28773ac7c421f","bdp_rwlrn","Mon Mar 13 2023 00:04:20 GMT-0400 (Eastern Daylight Time)","961663","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","2","Cherry Chances","Fruit/cherrie.png","Lost","0.2,0.8","12","0.2","21","4","",""
"html-keyboard-response","21","438255","0.0-11.0-3.3","61282ca83be28773ac7c421f","bdp_rwlrn","Mon Mar 13 2023 00:04:20 GMT-0400 (Eastern Daylight Time)","961663","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Cherry Chances","Fruit/cherrie.png","Lost","0.2,0.8","12","0.2","21","4","",""
"html-keyboard-response","22","444209","0.0-11.0-1.4","61282ca83be28773ac7c421f","bdp_rwlrn","Mon Mar 13 2023 00:04:20 GMT-0400 (Eastern Daylight Time)","961663","Trustworthy,Untrustworthy","","5953","","","","decision","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","2","Awesome Apples","Fruit/apple.png","Won","0.35,0.8","13","0.35","26","5","",""
"html-keyboard-response","23","444463","0.0-11.0-2.4","61282ca83be28773ac7c421f","bdp_rwlrn","Mon Mar 13 2023 00:04:20 GMT-0400 (Eastern Daylight Time)","961663","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","2","Awesome Apples","Fruit/apple.png","Won","0.35,0.8","13","0.35","21","5","",""
"html-keyboard-response","24","445471","0.0-11.0-3.4","61282ca83be28773ac7c421f","bdp_rwlrn","Mon Mar 13 2023 00:04:20 GMT-0400 (Eastern Daylight Time)","961663","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","2","Awesome Apples","Fruit/apple.png","Won","0.35,0.8","13","0.35","31","5","",""
"html-keyboard-response","25","447758","0.0-11.0-1.5","61282ca83be28773ac7c421f","bdp_rwlrn","Mon Mar 13 2023 00:04:20 GMT-0400 (Eastern Daylight Time)","961663","Trustworthy,Untrustworthy","","2286","","","","decision","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","2","Pears Aplenty","Fruit/pears.png","Lost","0.65,0.2","9","0.65","36","6","",""
"html-keyboard-response","26","448015","0.0-11.0-2.5","61282ca83be28773ac7c421f","bdp_rwlrn","Mon Mar 13 2023 00:04:20 GMT-0400 (Eastern Daylight Time)","961663","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","2","Pears Aplenty","Fruit/pears.png","Lost","0.65,0.2","9","0.65","35","6","",""
"html-keyboard-response","27","449023","0.0-11.0-3.5","61282ca83be28773ac7c421f","bdp_rwlrn","Mon Mar 13 2023 00:04:20 GMT-0400 (Eastern Daylight Time)","961663","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Pears Aplenty","Fruit/pears.png","Lost","0.65,0.2","9","0.65","35","6","",""
"html-keyboard-response","28","451867","0.0-11.0-1.6","61282ca83be28773ac7c421f","bdp_rwlrn","Mon Mar 13 2023 00:04:20 GMT-0400 (Eastern Daylight Time)","961663","Trustworthy,Untrustworthy","","2843","","","","decision","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","3","Cherry Chances","Fruit/cherrie.png","Won","0.2,0.8","12","0.2","40","7","",""
"html-keyboard-response","29","452127","0.0-11.0-2.6","61282ca83be28773ac7c421f","bdp_rwlrn","Mon Mar 13 2023 00:04:20 GMT-0400 (Eastern Daylight Time)","961663","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","3","Cherry Chances","Fruit/cherrie.png","Won","0.2,0.8","12","0.2","35","7","",""
"html-keyboard-response","30","453135","0.0-11.0-3.6","61282ca83be28773ac7c421f","bdp_rwlrn","Mon Mar 13 2023 00:04:20 GMT-0400 (Eastern Daylight Time)","961663","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","3","Cherry Chances","Fruit/cherrie.png","Won","0.2,0.8","12","0.2","45","7","",""
"html-keyboard-response","31","453787","0.0-11.0-1.7","61282ca83be28773ac7c421f","bdp_rwlrn","Mon Mar 13 2023 00:04:20 GMT-0400 (Eastern Daylight Time)","961663","Trustworthy,Untrustworthy","","651","","","","decision","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","3","Pears Aplenty","Fruit/pears.png","Lost","0.65,0.2","9","0.65","50","8","",""
"html-keyboard-response","32","454047","0.0-11.0-2.7","61282ca83be28773ac7c421f","bdp_rwlrn","Mon Mar 13 2023 00:04:20 GMT-0400 (Eastern Daylight Time)","961663","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","3","Pears Aplenty","Fruit/pears.png","Lost","0.65,0.2","9","0.65","49","8","",""
"html-keyboard-response","33","455055","0.0-11.0-3.7","61282ca83be28773ac7c421f","bdp_rwlrn","Mon Mar 13 2023 00:04:20 GMT-0400 (Eastern Daylight Time)","961663","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Pears Aplenty","Fruit/pears.png","Lost","0.65,0.2","9","0.65","49","8","",""
"html-keyboard-response","34","455620","0.0-11.0-1.8","61282ca83be28773ac7c421f","bdp_rwlrn","Mon Mar 13 2023 00:04:20 GMT-0400 (Eastern Daylight Time)","961663","Trustworthy,Untrustworthy","","563","","","","decision","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","3","Awesome Apples","Fruit/apple.png","Won","0.35,0.8","13","0.35","54","9","",""
"html-keyboard-response","35","455879","0.0-11.0-2.8","61282ca83be28773ac7c421f","bdp_rwlrn","Mon Mar 13 2023 00:04:20 GMT-0400 (Eastern Daylight Time)","961663","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","3","Awesome Apples","Fruit/apple.png","Won","0.35,0.8","13","0.35","49","9","",""
"html-keyboard-response","36","456887","0.0-11.0-3.8","61282ca83be28773ac7c421f","bdp_rwlrn","Mon Mar 13 2023 00:04:20 GMT-0400 (Eastern Daylight Time)","961663","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","3","Awesome Apples","Fruit/apple.png","Won","0.35,0.8","13","0.35","59","9","",""
"html-keyboard-response","37","458097","0.0-11.0-1.9","61282ca83be28773ac7c421f","bdp_rwlrn","Mon Mar 13 2023 00:04:20 GMT-0400 (Eastern Daylight Time)","961663","Trustworthy,Untrustworthy","","1208","","","","decision","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","4","Cherry Chances","Fruit/cherrie.png","Lost","0.2,0.8","12","0.2","64","10","",""
"html-keyboard-response","38","458351","0.0-11.0-2.9","61282ca83be28773ac7c421f","bdp_rwlrn","Mon Mar 13 2023 00:04:20 GMT-0400 (Eastern Daylight Time)","961663","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","4","Cherry Chances","Fruit/cherrie.png","Lost","0.2,0.8","12","0.2","63","10","",""
"html-keyboard-response","39","459359","0.0-11.0-3.9","61282ca83be28773ac7c421f","bdp_rwlrn","Mon Mar 13 2023 00:04:20 GMT-0400 (Eastern Daylight Time)","961663","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Cherry Chances","Fruit/cherrie.png","Lost","0.2,0.8","12","0.2","63","10","",""
"html-keyboard-response","40","459876","0.0-11.0-1.10","61282ca83be28773ac7c421f","bdp_rwlrn","Mon Mar 13 2023 00:04:20 GMT-0400 (Eastern Daylight Time)","961663","Trustworthy,Untrustworthy","","516","","","","decision","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","4","Pears Aplenty","Fruit/pears.png","Won","0.65,0.2","9","0.65","68","11","",""
"html-keyboard-response","41","460134","0.0-11.0-2.10","61282ca83be28773ac7c421f","bdp_rwlrn","Mon Mar 13 2023 00:04:20 GMT-0400 (Eastern Daylight Time)","961663","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","4","Pears Aplenty","Fruit/pears.png","Won","0.65,0.2","9","0.65","63","11","",""
"html-keyboard-response","42","461143","0.0-11.0-3.10","61282ca83be28773ac7c421f","bdp_rwlrn","Mon Mar 13 2023 00:04:20 GMT-0400 (Eastern Daylight Time)","961663","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","4","Pears Aplenty","Fruit/pears.png","Won","0.65,0.2","9","0.65","73","11","",""
"html-keyboard-response","43","462477","0.0-11.0-1.11","61282ca83be28773ac7c421f","bdp_rwlrn","Mon Mar 13 2023 00:04:20 GMT-0400 (Eastern Daylight Time)","961663","Trustworthy,Untrustworthy","","1333","","","","decision","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","4","Awesome Apples","Fruit/apple.png","Lost","0.35,0.8","13","0.35","78","12","",""
"html-keyboard-response","44","462735","0.0-11.0-2.11","61282ca83be28773ac7c421f","bdp_rwlrn","Mon Mar 13 2023 00:04:20 GMT-0400 (Eastern Daylight Time)","961663","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","4","Awesome Apples","Fruit/apple.png","Lost","0.35,0.8","13","0.35","77","12","",""
"html-keyboard-response","45","463743","0.0-11.0-3.11","61282ca83be28773ac7c421f","bdp_rwlrn","Mon Mar 13 2023 00:04:20 GMT-0400 (Eastern Daylight Time)","961663","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Awesome Apples","Fruit/apple.png","Lost","0.35,0.8","13","0.35","77","12","",""
