"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"instructions","9","1034218","0.0-10.0","63ed15bed4665c62d9e6dbb2","bdp_rwlrn","Sun Mar 12 2023 17:14:48 GMT-0400 (Eastern Daylight Time)","1424679","Trustworthy,Untrustworthy","[{""page_index"":0,""viewing_time"":920790},{""page_index"":1,""viewing_time"":2175}]","922965","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","10","1039035","0.0-11.0-1.0","63ed15bed4665c62d9e6dbb2","bdp_rwlrn","Sun Mar 12 2023 17:14:48 GMT-0400 (Eastern Daylight Time)","1424679","Trustworthy,Untrustworthy","","4711","","","","decision","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","1","Odds are Orange","Fruit/orange.png","Won","0.8,0.35","14","0.8","5","1","",""
"html-keyboard-response","11","1039296","0.0-11.0-2.0","63ed15bed4665c62d9e6dbb2","bdp_rwlrn","Sun Mar 12 2023 17:14:48 GMT-0400 (Eastern Daylight Time)","1424679","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","1","Odds are Orange","Fruit/orange.png","Won","0.8,0.35","14","0.8","2","1","",""
"html-keyboard-response","12","1040301","0.0-11.0-3.0","63ed15bed4665c62d9e6dbb2","bdp_rwlrn","Sun Mar 12 2023 17:14:48 GMT-0400 (Eastern Daylight Time)","1424679","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","1","Odds are Orange","Fruit/orange.png","Won","0.8,0.35","14","0.8","8","1","",""
"html-keyboard-response","13","1042908","0.0-11.0-1.1","63ed15bed4665c62d9e6dbb2","bdp_rwlrn","Sun Mar 12 2023 17:14:48 GMT-0400 (Eastern Daylight Time)","1424679","Trustworthy,Untrustworthy","","2606","","","","decision","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","1","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.2,0.65","11","0.2","13","2","",""
"html-keyboard-response","14","1043168","0.0-11.0-2.1","63ed15bed4665c62d9e6dbb2","bdp_rwlrn","Sun Mar 12 2023 17:14:48 GMT-0400 (Eastern Daylight Time)","1424679","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","1","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.2,0.65","11","0.2","11","2","",""
"html-keyboard-response","15","1044172","0.0-11.0-3.1","63ed15bed4665c62d9e6dbb2","bdp_rwlrn","Sun Mar 12 2023 17:14:48 GMT-0400 (Eastern Daylight Time)","1424679","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","1","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.2,0.65","11","0.2","11","2","",""
"html-keyboard-response","16","1045607","0.0-11.0-1.2","63ed15bed4665c62d9e6dbb2","bdp_rwlrn","Sun Mar 12 2023 17:14:48 GMT-0400 (Eastern Daylight Time)","1424679","Trustworthy,Untrustworthy","","1434","","","","decision","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","1","Lucky Lemons","Fruit/lemon.png","Won","0.65,0.35","12","0.65","16","3","",""
"html-keyboard-response","17","1045869","0.0-11.0-2.2","63ed15bed4665c62d9e6dbb2","bdp_rwlrn","Sun Mar 12 2023 17:14:48 GMT-0400 (Eastern Daylight Time)","1424679","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","1","Lucky Lemons","Fruit/lemon.png","Won","0.65,0.35","12","0.65","11","3","",""
"html-keyboard-response","18","1046872","0.0-11.0-3.2","63ed15bed4665c62d9e6dbb2","bdp_rwlrn","Sun Mar 12 2023 17:14:48 GMT-0400 (Eastern Daylight Time)","1424679","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","1","Lucky Lemons","Fruit/lemon.png","Won","0.65,0.35","12","0.65","21","3","",""
"html-keyboard-response","19","1048363","0.0-11.0-1.3","63ed15bed4665c62d9e6dbb2","bdp_rwlrn","Sun Mar 12 2023 17:14:48 GMT-0400 (Eastern Daylight Time)","1424679","Trustworthy,Untrustworthy","","1490","","","","decision","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","2","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.2,0.65","11","0.2","26","4","",""
"html-keyboard-response","20","1048626","0.0-11.0-2.3","63ed15bed4665c62d9e6dbb2","bdp_rwlrn","Sun Mar 12 2023 17:14:48 GMT-0400 (Eastern Daylight Time)","1424679","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","2","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.2,0.65","11","0.2","21","4","",""
"html-keyboard-response","21","1049631","0.0-11.0-3.3","63ed15bed4665c62d9e6dbb2","bdp_rwlrn","Sun Mar 12 2023 17:14:48 GMT-0400 (Eastern Daylight Time)","1424679","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.2,0.65","11","0.2","21","4","",""
"html-keyboard-response","22","1050408","0.0-11.0-1.4","63ed15bed4665c62d9e6dbb2","bdp_rwlrn","Sun Mar 12 2023 17:14:48 GMT-0400 (Eastern Daylight Time)","1424679","Trustworthy,Untrustworthy","","777","","","","decision","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","2","Lucky Lemons","Fruit/lemon.png","Lost","0.65,0.35","12","0.65","26","5","",""
"html-keyboard-response","23","1050667","0.0-11.0-2.4","63ed15bed4665c62d9e6dbb2","bdp_rwlrn","Sun Mar 12 2023 17:14:48 GMT-0400 (Eastern Daylight Time)","1424679","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","2","Lucky Lemons","Fruit/lemon.png","Lost","0.65,0.35","12","0.65","21","5","",""
"html-keyboard-response","24","1051670","0.0-11.0-3.4","63ed15bed4665c62d9e6dbb2","bdp_rwlrn","Sun Mar 12 2023 17:14:48 GMT-0400 (Eastern Daylight Time)","1424679","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Lucky Lemons","Fruit/lemon.png","Lost","0.65,0.35","12","0.65","21","5","",""
"html-keyboard-response","25","1052432","0.0-11.0-1.5","63ed15bed4665c62d9e6dbb2","bdp_rwlrn","Sun Mar 12 2023 17:14:48 GMT-0400 (Eastern Daylight Time)","1424679","Trustworthy,Untrustworthy","","761","","","","decision","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","2","Odds are Orange","Fruit/orange.png","Won","0.8,0.35","14","0.8","26","6","",""
"html-keyboard-response","26","1052690","0.0-11.0-2.5","63ed15bed4665c62d9e6dbb2","bdp_rwlrn","Sun Mar 12 2023 17:14:48 GMT-0400 (Eastern Daylight Time)","1424679","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","2","Odds are Orange","Fruit/orange.png","Won","0.8,0.35","14","0.8","21","6","",""
"html-keyboard-response","27","1053698","0.0-11.0-3.5","63ed15bed4665c62d9e6dbb2","bdp_rwlrn","Sun Mar 12 2023 17:14:48 GMT-0400 (Eastern Daylight Time)","1424679","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","2","Odds are Orange","Fruit/orange.png","Won","0.8,0.35","14","0.8","31","6","",""
"html-keyboard-response","28","1054686","0.0-11.0-1.6","63ed15bed4665c62d9e6dbb2","bdp_rwlrn","Sun Mar 12 2023 17:14:48 GMT-0400 (Eastern Daylight Time)","1424679","Trustworthy,Untrustworthy","","987","","","","decision","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","3","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.2,0.65","11","0.2","36","7","",""
"html-keyboard-response","29","1054937","0.0-11.0-2.6","63ed15bed4665c62d9e6dbb2","bdp_rwlrn","Sun Mar 12 2023 17:14:48 GMT-0400 (Eastern Daylight Time)","1424679","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","3","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.2,0.65","11","0.2","31","7","",""
"html-keyboard-response","30","1055943","0.0-11.0-3.6","63ed15bed4665c62d9e6dbb2","bdp_rwlrn","Sun Mar 12 2023 17:14:48 GMT-0400 (Eastern Daylight Time)","1424679","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.2,0.65","11","0.2","31","7","",""
"html-keyboard-response","31","1056394","0.0-11.0-1.7","63ed15bed4665c62d9e6dbb2","bdp_rwlrn","Sun Mar 12 2023 17:14:48 GMT-0400 (Eastern Daylight Time)","1424679","Trustworthy,Untrustworthy","","450","","","","decision","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","3","Odds are Orange","Fruit/orange.png","Won","0.8,0.35","14","0.8","36","8","",""
"html-keyboard-response","32","1056654","0.0-11.0-2.7","63ed15bed4665c62d9e6dbb2","bdp_rwlrn","Sun Mar 12 2023 17:14:48 GMT-0400 (Eastern Daylight Time)","1424679","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","3","Odds are Orange","Fruit/orange.png","Won","0.8,0.35","14","0.8","31","8","",""
"html-keyboard-response","33","1057662","0.0-11.0-3.7","63ed15bed4665c62d9e6dbb2","bdp_rwlrn","Sun Mar 12 2023 17:14:48 GMT-0400 (Eastern Daylight Time)","1424679","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","3","Odds are Orange","Fruit/orange.png","Won","0.8,0.35","14","0.8","41","8","",""
"html-keyboard-response","34","1058442","0.0-11.0-1.8","63ed15bed4665c62d9e6dbb2","bdp_rwlrn","Sun Mar 12 2023 17:14:48 GMT-0400 (Eastern Daylight Time)","1424679","Trustworthy,Untrustworthy","","779","","","","decision","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","3","Lucky Lemons","Fruit/lemon.png","Won","0.65,0.35","12","0.65","46","9","",""
"html-keyboard-response","35","1058700","0.0-11.0-2.8","63ed15bed4665c62d9e6dbb2","bdp_rwlrn","Sun Mar 12 2023 17:14:48 GMT-0400 (Eastern Daylight Time)","1424679","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","3","Lucky Lemons","Fruit/lemon.png","Won","0.65,0.35","12","0.65","45","9","",""
"html-keyboard-response","36","1059706","0.0-11.0-3.8","63ed15bed4665c62d9e6dbb2","bdp_rwlrn","Sun Mar 12 2023 17:14:48 GMT-0400 (Eastern Daylight Time)","1424679","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","3","Lucky Lemons","Fruit/lemon.png","Won","0.65,0.35","12","0.65","47","9","",""
"html-keyboard-response","37","1060076","0.0-11.0-1.9","63ed15bed4665c62d9e6dbb2","bdp_rwlrn","Sun Mar 12 2023 17:14:48 GMT-0400 (Eastern Daylight Time)","1424679","Trustworthy,Untrustworthy","","370","","","","decision","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","4","Odds are Orange","Fruit/orange.png","Won","0.8,0.35","14","0.8","52","10","",""
"html-keyboard-response","38","1060332","0.0-11.0-2.9","63ed15bed4665c62d9e6dbb2","bdp_rwlrn","Sun Mar 12 2023 17:14:48 GMT-0400 (Eastern Daylight Time)","1424679","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","4","Odds are Orange","Fruit/orange.png","Won","0.8,0.35","14","0.8","51","10","",""
"html-keyboard-response","39","1061337","0.0-11.0-3.9","63ed15bed4665c62d9e6dbb2","bdp_rwlrn","Sun Mar 12 2023 17:14:48 GMT-0400 (Eastern Daylight Time)","1424679","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","4","Odds are Orange","Fruit/orange.png","Won","0.8,0.35","14","0.8","53","10","",""
"html-keyboard-response","40","1061740","0.0-11.0-1.10","63ed15bed4665c62d9e6dbb2","bdp_rwlrn","Sun Mar 12 2023 17:14:48 GMT-0400 (Eastern Daylight Time)","1424679","Trustworthy,Untrustworthy","","402","","","","decision","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","4","Lucky Lemons","Fruit/lemon.png","Won","0.65,0.35","12","0.65","58","11","",""
"html-keyboard-response","41","1061993","0.0-11.0-2.10","63ed15bed4665c62d9e6dbb2","bdp_rwlrn","Sun Mar 12 2023 17:14:48 GMT-0400 (Eastern Daylight Time)","1424679","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","4","Lucky Lemons","Fruit/lemon.png","Won","0.65,0.35","12","0.65","57","11","",""
"html-keyboard-response","42","1062996","0.0-11.0-3.10","63ed15bed4665c62d9e6dbb2","bdp_rwlrn","Sun Mar 12 2023 17:14:48 GMT-0400 (Eastern Daylight Time)","1424679","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","4","Lucky Lemons","Fruit/lemon.png","Won","0.65,0.35","12","0.65","59","11","",""
"html-keyboard-response","43","1063359","0.0-11.0-1.11","63ed15bed4665c62d9e6dbb2","bdp_rwlrn","Sun Mar 12 2023 17:14:48 GMT-0400 (Eastern Daylight Time)","1424679","Trustworthy,Untrustworthy","","362","","","","decision","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","4","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.2,0.65","11","0.2","64","12","",""
"html-keyboard-response","44","1063623","0.0-11.0-2.11","63ed15bed4665c62d9e6dbb2","bdp_rwlrn","Sun Mar 12 2023 17:14:48 GMT-0400 (Eastern Daylight Time)","1424679","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","4","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.2,0.65","11","0.2","63","12","",""
