"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"instructions","9","303895","0.0-10.0","5c59d8105bbd810001fb26de","bdp_rwlrn","Mon Mar 13 2023 13:52:28 GMT-0500 (Central Daylight Time)","812213","Untrustworthy,Trustworthy","[{""page_index"":0,""viewing_time"":13282},{""page_index"":1,""viewing_time"":2707}]","15989","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","10","308298","0.0-11.0-1.0","5c59d8105bbd810001fb26de","bdp_rwlrn","Mon Mar 13 2023 13:52:28 GMT-0500 (Central Daylight Time)","812213","Untrustworthy,Trustworthy","","4298","","","","decision","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","1","Papaya Payday","Fruit/papayas.png","Won","0.8,0.2","13","0.8","5","1","",""
"html-keyboard-response","11","308552","0.0-11.0-2.0","5c59d8105bbd810001fb26de","bdp_rwlrn","Mon Mar 13 2023 13:52:28 GMT-0500 (Central Daylight Time)","812213","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","1","Papaya Payday","Fruit/papayas.png","Won","0.8,0.2","13","0.8","2","1","",""
"html-keyboard-response","12","309555","0.0-11.0-3.0","5c59d8105bbd810001fb26de","bdp_rwlrn","Mon Mar 13 2023 13:52:28 GMT-0500 (Central Daylight Time)","812213","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","1","Papaya Payday","Fruit/papayas.png","Won","0.8,0.2","13","0.8","8","1","",""
"html-keyboard-response","13","312976","0.0-11.0-1.1","5c59d8105bbd810001fb26de","bdp_rwlrn","Mon Mar 13 2023 13:52:28 GMT-0500 (Central Daylight Time)","812213","Untrustworthy,Trustworthy","","3418","","","","decision","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","1","Melon Millions","Fruit/melon.png","Won","0.65,0.2","10","0.65","13","2","",""
"html-keyboard-response","14","313230","0.0-11.0-2.1","5c59d8105bbd810001fb26de","bdp_rwlrn","Mon Mar 13 2023 13:52:28 GMT-0500 (Central Daylight Time)","812213","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","1","Melon Millions","Fruit/melon.png","Won","0.65,0.2","10","0.65","11","2","",""
"html-keyboard-response","15","314247","0.0-11.0-3.1","5c59d8105bbd810001fb26de","bdp_rwlrn","Mon Mar 13 2023 13:52:28 GMT-0500 (Central Daylight Time)","812213","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","1","Melon Millions","Fruit/melon.png","Won","0.65,0.2","10","0.65","15","2","",""
"html-keyboard-response","16","317141","0.0-11.0-1.2","5c59d8105bbd810001fb26de","bdp_rwlrn","Mon Mar 13 2023 13:52:28 GMT-0500 (Central Daylight Time)","812213","Untrustworthy,Trustworthy","","2891","","","","decision","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","1","Watermelon Win$","Fruit/watermelon.png","Won","0.35,0.8","8","0.35","20","3","",""
"html-keyboard-response","17","317393","0.0-11.0-2.2","5c59d8105bbd810001fb26de","bdp_rwlrn","Mon Mar 13 2023 13:52:28 GMT-0500 (Central Daylight Time)","812213","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","1","Watermelon Win$","Fruit/watermelon.png","Won","0.35,0.8","8","0.35","18","3","",""
"html-keyboard-response","18","318396","0.0-11.0-3.2","5c59d8105bbd810001fb26de","bdp_rwlrn","Mon Mar 13 2023 13:52:28 GMT-0500 (Central Daylight Time)","812213","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","1","Watermelon Win$","Fruit/watermelon.png","Won","0.35,0.8","8","0.35","22","3","",""
"html-keyboard-response","19","324108","0.0-11.0-1.3","5c59d8105bbd810001fb26de","bdp_rwlrn","Mon Mar 13 2023 13:52:28 GMT-0500 (Central Daylight Time)","812213","Untrustworthy,Trustworthy","","5710","","","","decision","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","2","Papaya Payday","Fruit/papayas.png","Won","0.8,0.2","13","0.8","27","4","",""
"html-keyboard-response","20","324370","0.0-11.0-2.3","5c59d8105bbd810001fb26de","bdp_rwlrn","Mon Mar 13 2023 13:52:28 GMT-0500 (Central Daylight Time)","812213","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","2","Papaya Payday","Fruit/papayas.png","Won","0.8,0.2","13","0.8","22","4","",""
"html-keyboard-response","21","325373","0.0-11.0-3.3","5c59d8105bbd810001fb26de","bdp_rwlrn","Mon Mar 13 2023 13:52:28 GMT-0500 (Central Daylight Time)","812213","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","2","Papaya Payday","Fruit/papayas.png","Won","0.8,0.2","13","0.8","32","4","",""
"html-keyboard-response","22","329295","0.0-11.0-1.4","5c59d8105bbd810001fb26de","bdp_rwlrn","Mon Mar 13 2023 13:52:28 GMT-0500 (Central Daylight Time)","812213","Untrustworthy,Trustworthy","","3919","","","","decision","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","2","Melon Millions","Fruit/melon.png","Won","0.65,0.2","10","0.65","37","5","",""
"html-keyboard-response","23","329549","0.0-11.0-2.4","5c59d8105bbd810001fb26de","bdp_rwlrn","Mon Mar 13 2023 13:52:28 GMT-0500 (Central Daylight Time)","812213","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","2","Melon Millions","Fruit/melon.png","Won","0.65,0.2","10","0.65","32","5","",""
"html-keyboard-response","24","330559","0.0-11.0-3.4","5c59d8105bbd810001fb26de","bdp_rwlrn","Mon Mar 13 2023 13:52:28 GMT-0500 (Central Daylight Time)","812213","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","2","Melon Millions","Fruit/melon.png","Won","0.65,0.2","10","0.65","42","5","",""
"html-keyboard-response","25","331541","0.0-11.0-1.5","5c59d8105bbd810001fb26de","bdp_rwlrn","Mon Mar 13 2023 13:52:28 GMT-0500 (Central Daylight Time)","812213","Untrustworthy,Trustworthy","","980","","","","decision","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","2","Watermelon Win$","Fruit/watermelon.png","Lost","0.35,0.8","8","0.35","47","6","",""
"html-keyboard-response","26","331794","0.0-11.0-2.5","5c59d8105bbd810001fb26de","bdp_rwlrn","Mon Mar 13 2023 13:52:28 GMT-0500 (Central Daylight Time)","812213","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","2","Watermelon Win$","Fruit/watermelon.png","Lost","0.35,0.8","8","0.35","44","6","",""
"html-keyboard-response","27","332796","0.0-11.0-3.5","5c59d8105bbd810001fb26de","bdp_rwlrn","Mon Mar 13 2023 13:52:28 GMT-0500 (Central Daylight Time)","812213","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Watermelon Win$","Fruit/watermelon.png","Lost","0.35,0.8","8","0.35","44","6","",""
"html-keyboard-response","28","335161","0.0-11.0-1.6","5c59d8105bbd810001fb26de","bdp_rwlrn","Mon Mar 13 2023 13:52:28 GMT-0500 (Central Daylight Time)","812213","Untrustworthy,Trustworthy","","2365","","","","decision","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","3","Papaya Payday","Fruit/papayas.png","Lost","0.8,0.2","13","0.8","49","7","",""
"html-keyboard-response","29","335414","0.0-11.0-2.6","5c59d8105bbd810001fb26de","bdp_rwlrn","Mon Mar 13 2023 13:52:28 GMT-0500 (Central Daylight Time)","812213","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","3","Papaya Payday","Fruit/papayas.png","Lost","0.8,0.2","13","0.8","44","7","",""
"html-keyboard-response","30","336416","0.0-11.0-3.6","5c59d8105bbd810001fb26de","bdp_rwlrn","Mon Mar 13 2023 13:52:28 GMT-0500 (Central Daylight Time)","812213","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Papaya Payday","Fruit/papayas.png","Lost","0.8,0.2","13","0.8","44","7","",""
"html-keyboard-response","31","338859","0.0-11.0-1.7","5c59d8105bbd810001fb26de","bdp_rwlrn","Mon Mar 13 2023 13:52:28 GMT-0500 (Central Daylight Time)","812213","Untrustworthy,Trustworthy","","2441","","","","decision","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","3","Watermelon Win$","Fruit/watermelon.png","Won","0.35,0.8","8","0.35","49","8","",""
"html-keyboard-response","32","339112","0.0-11.0-2.7","5c59d8105bbd810001fb26de","bdp_rwlrn","Mon Mar 13 2023 13:52:28 GMT-0500 (Central Daylight Time)","812213","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","3","Watermelon Win$","Fruit/watermelon.png","Won","0.35,0.8","8","0.35","47","8","",""
"html-keyboard-response","33","340115","0.0-11.0-3.7","5c59d8105bbd810001fb26de","bdp_rwlrn","Mon Mar 13 2023 13:52:28 GMT-0500 (Central Daylight Time)","812213","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","3","Watermelon Win$","Fruit/watermelon.png","Won","0.35,0.8","8","0.35","51","8","",""
"html-keyboard-response","34","344505","0.0-11.0-1.8","5c59d8105bbd810001fb26de","bdp_rwlrn","Mon Mar 13 2023 13:52:28 GMT-0500 (Central Daylight Time)","812213","Untrustworthy,Trustworthy","","4388","","","","decision","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","3","Melon Millions","Fruit/melon.png","Won","0.65,0.2","10","0.65","56","9","",""
"html-keyboard-response","35","344759","0.0-11.0-2.8","5c59d8105bbd810001fb26de","bdp_rwlrn","Mon Mar 13 2023 13:52:28 GMT-0500 (Central Daylight Time)","812213","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","3","Melon Millions","Fruit/melon.png","Won","0.65,0.2","10","0.65","51","9","",""
"html-keyboard-response","36","345762","0.0-11.0-3.8","5c59d8105bbd810001fb26de","bdp_rwlrn","Mon Mar 13 2023 13:52:28 GMT-0500 (Central Daylight Time)","812213","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","3","Melon Millions","Fruit/melon.png","Won","0.65,0.2","10","0.65","61","9","",""
"html-keyboard-response","37","348878","0.0-11.0-1.9","5c59d8105bbd810001fb26de","bdp_rwlrn","Mon Mar 13 2023 13:52:28 GMT-0500 (Central Daylight Time)","812213","Untrustworthy,Trustworthy","","3113","","","","decision","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","4","Watermelon Win$","Fruit/watermelon.png","Won","0.35,0.8","8","0.35","66","10","",""
"html-keyboard-response","38","349132","0.0-11.0-2.9","5c59d8105bbd810001fb26de","bdp_rwlrn","Mon Mar 13 2023 13:52:28 GMT-0500 (Central Daylight Time)","812213","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","4","Watermelon Win$","Fruit/watermelon.png","Won","0.35,0.8","8","0.35","65","10","",""
"html-keyboard-response","39","350134","0.0-11.0-3.9","5c59d8105bbd810001fb26de","bdp_rwlrn","Mon Mar 13 2023 13:52:28 GMT-0500 (Central Daylight Time)","812213","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","4","Watermelon Win$","Fruit/watermelon.png","Won","0.35,0.8","8","0.35","67","10","",""
"html-keyboard-response","40","351693","0.0-11.0-1.10","5c59d8105bbd810001fb26de","bdp_rwlrn","Mon Mar 13 2023 13:52:28 GMT-0500 (Central Daylight Time)","812213","Untrustworthy,Trustworthy","","1557","","","","decision","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","4","Papaya Payday","Fruit/papayas.png","Won","0.8,0.2","13","0.8","72","11","",""
"html-keyboard-response","41","351946","0.0-11.0-2.10","5c59d8105bbd810001fb26de","bdp_rwlrn","Mon Mar 13 2023 13:52:28 GMT-0500 (Central Daylight Time)","812213","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","4","Papaya Payday","Fruit/papayas.png","Won","0.8,0.2","13","0.8","68","11","",""
"html-keyboard-response","42","352948","0.0-11.0-3.10","5c59d8105bbd810001fb26de","bdp_rwlrn","Mon Mar 13 2023 13:52:28 GMT-0500 (Central Daylight Time)","812213","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","4","Papaya Payday","Fruit/papayas.png","Won","0.8,0.2","13","0.8","76","11","",""
"html-keyboard-response","43","354914","0.0-11.0-1.11","5c59d8105bbd810001fb26de","bdp_rwlrn","Mon Mar 13 2023 13:52:28 GMT-0500 (Central Daylight Time)","812213","Untrustworthy,Trustworthy","","1964","","","","decision","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","4","Melon Millions","Fruit/melon.png","Lost","0.65,0.2","10","0.65","81","12","",""
"html-keyboard-response","44","355167","0.0-11.0-2.11","5c59d8105bbd810001fb26de","bdp_rwlrn","Mon Mar 13 2023 13:52:28 GMT-0500 (Central Daylight Time)","812213","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","4","Melon Millions","Fruit/melon.png","Lost","0.65,0.2","10","0.65","76","12","",""
"html-keyboard-response","45","356169","0.0-11.0-3.11","5c59d8105bbd810001fb26de","bdp_rwlrn","Mon Mar 13 2023 13:52:28 GMT-0500 (Central Daylight Time)","812213","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Melon Millions","Fruit/melon.png","Lost","0.65,0.2","10","0.65","76","12","",""
"html-keyboard-response","46","357131","0.0-11.0-1.12","5c59d8105bbd810001fb26de","bdp_rwlrn","Mon Mar 13 2023 13:52:28 GMT-0500 (Central Daylight Time)","812213","Untrustworthy,Trustworthy","","962","","","","decision","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","5","Papaya Payday","Fruit/papayas.png","Won","0.8,0.2","13","0.8","81","13","",""
