"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"instructions","9","55961","0.0-10.0","5fa5a899f2b7600f72104ad1","bdp_rwlrn","Mon Mar 13 2023 14:43:00 GMT-0400 (Eastern Daylight Time)","318016","Untrustworthy,Trustworthy","[{""page_index"":0,""viewing_time"":1254},{""page_index"":1,""viewing_time"":1286}]","2540","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","10","57612","0.0-11.0-1.0","5fa5a899f2b7600f72104ad1","bdp_rwlrn","Mon Mar 13 2023 14:43:00 GMT-0400 (Eastern Daylight Time)","318016","Untrustworthy,Trustworthy","","1550","","","","decision","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","1","Awesome Apples","Fruit/apple.png","Lost","0.35,0.8","11","0.35","5","1","",""
"html-keyboard-response","11","57863","0.0-11.0-2.0","5fa5a899f2b7600f72104ad1","bdp_rwlrn","Mon Mar 13 2023 14:43:00 GMT-0400 (Eastern Daylight Time)","318016","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","1","Awesome Apples","Fruit/apple.png","Lost","0.35,0.8","11","0.35","1","1","",""
"html-keyboard-response","12","58865","0.0-11.0-3.0","5fa5a899f2b7600f72104ad1","bdp_rwlrn","Mon Mar 13 2023 14:43:00 GMT-0400 (Eastern Daylight Time)","318016","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","1","Awesome Apples","Fruit/apple.png","Lost","0.35,0.8","11","0.35","1","1","",""
"html-keyboard-response","13","60369","0.0-11.0-1.1","5fa5a899f2b7600f72104ad1","bdp_rwlrn","Mon Mar 13 2023 14:43:00 GMT-0400 (Eastern Daylight Time)","318016","Untrustworthy,Trustworthy","","1503","","","","decision","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","1","Great Grapes","Fruit/grapes.png","Lost","0.2,0.8","9","0.2","6","2","",""
"html-keyboard-response","14","60620","0.0-11.0-2.1","5fa5a899f2b7600f72104ad1","bdp_rwlrn","Mon Mar 13 2023 14:43:00 GMT-0400 (Eastern Daylight Time)","318016","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","1","Great Grapes","Fruit/grapes.png","Lost","0.2,0.8","9","0.2","1","2","",""
"html-keyboard-response","15","61622","0.0-11.0-3.1","5fa5a899f2b7600f72104ad1","bdp_rwlrn","Mon Mar 13 2023 14:43:00 GMT-0400 (Eastern Daylight Time)","318016","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","1","Great Grapes","Fruit/grapes.png","Lost","0.2,0.8","9","0.2","1","2","",""
"html-keyboard-response","16","62910","0.0-11.0-1.2","5fa5a899f2b7600f72104ad1","bdp_rwlrn","Mon Mar 13 2023 14:43:00 GMT-0400 (Eastern Daylight Time)","318016","Untrustworthy,Trustworthy","","1288","","","","decision","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","1","Cherry Chances","Fruit/cherrie.png","Won","0.8,0.35","12","0.8","6","3","",""
"html-keyboard-response","17","63161","0.0-11.0-2.2","5fa5a899f2b7600f72104ad1","bdp_rwlrn","Mon Mar 13 2023 14:43:00 GMT-0400 (Eastern Daylight Time)","318016","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","1","Cherry Chances","Fruit/cherrie.png","Won","0.8,0.35","12","0.8","1","3","",""
"html-keyboard-response","18","64162","0.0-11.0-3.2","5fa5a899f2b7600f72104ad1","bdp_rwlrn","Mon Mar 13 2023 14:43:00 GMT-0400 (Eastern Daylight Time)","318016","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","1","Cherry Chances","Fruit/cherrie.png","Won","0.8,0.35","12","0.8","11","3","",""
"html-keyboard-response","19","65362","0.0-11.0-1.3","5fa5a899f2b7600f72104ad1","bdp_rwlrn","Mon Mar 13 2023 14:43:00 GMT-0400 (Eastern Daylight Time)","318016","Untrustworthy,Trustworthy","","1200","","","","decision","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","2","Awesome Apples","Fruit/apple.png","Won","0.35,0.8","11","0.35","16","4","",""
"html-keyboard-response","20","65613","0.0-11.0-2.3","5fa5a899f2b7600f72104ad1","bdp_rwlrn","Mon Mar 13 2023 14:43:00 GMT-0400 (Eastern Daylight Time)","318016","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","2","Awesome Apples","Fruit/apple.png","Won","0.35,0.8","11","0.35","14","4","",""
"html-keyboard-response","21","66614","0.0-11.0-3.3","5fa5a899f2b7600f72104ad1","bdp_rwlrn","Mon Mar 13 2023 14:43:00 GMT-0400 (Eastern Daylight Time)","318016","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","2","Awesome Apples","Fruit/apple.png","Won","0.35,0.8","11","0.35","18","4","",""
"html-keyboard-response","22","67645","0.0-11.0-1.4","5fa5a899f2b7600f72104ad1","bdp_rwlrn","Mon Mar 13 2023 14:43:00 GMT-0400 (Eastern Daylight Time)","318016","Untrustworthy,Trustworthy","","1030","","","","decision","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","2","Cherry Chances","Fruit/cherrie.png","Lost","0.8,0.35","12","0.8","23","5","",""
"html-keyboard-response","23","67896","0.0-11.0-2.4","5fa5a899f2b7600f72104ad1","bdp_rwlrn","Mon Mar 13 2023 14:43:00 GMT-0400 (Eastern Daylight Time)","318016","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","2","Cherry Chances","Fruit/cherrie.png","Lost","0.8,0.35","12","0.8","18","5","",""
"html-keyboard-response","24","68897","0.0-11.0-3.4","5fa5a899f2b7600f72104ad1","bdp_rwlrn","Mon Mar 13 2023 14:43:00 GMT-0400 (Eastern Daylight Time)","318016","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Cherry Chances","Fruit/cherrie.png","Lost","0.8,0.35","12","0.8","18","5","",""
"html-keyboard-response","25","69510","0.0-11.0-1.5","5fa5a899f2b7600f72104ad1","bdp_rwlrn","Mon Mar 13 2023 14:43:00 GMT-0400 (Eastern Daylight Time)","318016","Untrustworthy,Trustworthy","","612","","","","decision","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","2","Great Grapes","Fruit/grapes.png","Won","0.2,0.8","9","0.2","23","6","",""
"html-keyboard-response","26","69761","0.0-11.0-2.5","5fa5a899f2b7600f72104ad1","bdp_rwlrn","Mon Mar 13 2023 14:43:00 GMT-0400 (Eastern Daylight Time)","318016","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","2","Great Grapes","Fruit/grapes.png","Won","0.2,0.8","9","0.2","19","6","",""
"html-keyboard-response","27","70762","0.0-11.0-3.5","5fa5a899f2b7600f72104ad1","bdp_rwlrn","Mon Mar 13 2023 14:43:00 GMT-0400 (Eastern Daylight Time)","318016","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","2","Great Grapes","Fruit/grapes.png","Won","0.2,0.8","9","0.2","27","6","",""
"html-keyboard-response","28","71269","0.0-11.0-1.6","5fa5a899f2b7600f72104ad1","bdp_rwlrn","Mon Mar 13 2023 14:43:00 GMT-0400 (Eastern Daylight Time)","318016","Untrustworthy,Trustworthy","","506","","","","decision","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","3","Awesome Apples","Fruit/apple.png","Lost","0.35,0.8","11","0.35","32","7","",""
"html-keyboard-response","29","71520","0.0-11.0-2.6","5fa5a899f2b7600f72104ad1","bdp_rwlrn","Mon Mar 13 2023 14:43:00 GMT-0400 (Eastern Daylight Time)","318016","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","3","Awesome Apples","Fruit/apple.png","Lost","0.35,0.8","11","0.35","27","7","",""
"html-keyboard-response","30","72522","0.0-11.0-3.6","5fa5a899f2b7600f72104ad1","bdp_rwlrn","Mon Mar 13 2023 14:43:00 GMT-0400 (Eastern Daylight Time)","318016","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Awesome Apples","Fruit/apple.png","Lost","0.35,0.8","11","0.35","27","7","",""
"html-keyboard-response","31","73440","0.0-11.0-1.7","5fa5a899f2b7600f72104ad1","bdp_rwlrn","Mon Mar 13 2023 14:43:00 GMT-0400 (Eastern Daylight Time)","318016","Untrustworthy,Trustworthy","","918","","","","decision","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","3","Cherry Chances","Fruit/cherrie.png","Won","0.8,0.35","12","0.8","32","8","",""
"html-keyboard-response","32","73692","0.0-11.0-2.7","5fa5a899f2b7600f72104ad1","bdp_rwlrn","Mon Mar 13 2023 14:43:00 GMT-0400 (Eastern Daylight Time)","318016","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","3","Cherry Chances","Fruit/cherrie.png","Won","0.8,0.35","12","0.8","28","8","",""
"html-keyboard-response","33","74693","0.0-11.0-3.7","5fa5a899f2b7600f72104ad1","bdp_rwlrn","Mon Mar 13 2023 14:43:00 GMT-0400 (Eastern Daylight Time)","318016","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","3","Cherry Chances","Fruit/cherrie.png","Won","0.8,0.35","12","0.8","36","8","",""
"html-keyboard-response","34","75165","0.0-11.0-1.8","5fa5a899f2b7600f72104ad1","bdp_rwlrn","Mon Mar 13 2023 14:43:00 GMT-0400 (Eastern Daylight Time)","318016","Untrustworthy,Trustworthy","","471","","","","decision","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","3","Great Grapes","Fruit/grapes.png","Lost","0.2,0.8","9","0.2","41","9","",""
"html-keyboard-response","35","75416","0.0-11.0-2.8","5fa5a899f2b7600f72104ad1","bdp_rwlrn","Mon Mar 13 2023 14:43:00 GMT-0400 (Eastern Daylight Time)","318016","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","3","Great Grapes","Fruit/grapes.png","Lost","0.2,0.8","9","0.2","37","9","",""
"html-keyboard-response","36","76419","0.0-11.0-3.8","5fa5a899f2b7600f72104ad1","bdp_rwlrn","Mon Mar 13 2023 14:43:00 GMT-0400 (Eastern Daylight Time)","318016","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Great Grapes","Fruit/grapes.png","Lost","0.2,0.8","9","0.2","37","9","",""
"html-keyboard-response","37","76746","0.0-11.0-1.9","5fa5a899f2b7600f72104ad1","bdp_rwlrn","Mon Mar 13 2023 14:43:00 GMT-0400 (Eastern Daylight Time)","318016","Untrustworthy,Trustworthy","","327","","","","decision","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","4","Cherry Chances","Fruit/cherrie.png","Lost","0.8,0.35","12","0.8","42","10","",""
"html-keyboard-response","38","76998","0.0-11.0-2.9","5fa5a899f2b7600f72104ad1","bdp_rwlrn","Mon Mar 13 2023 14:43:00 GMT-0400 (Eastern Daylight Time)","318016","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","4","Cherry Chances","Fruit/cherrie.png","Lost","0.8,0.35","12","0.8","37","10","",""
"html-keyboard-response","39","77999","0.0-11.0-3.9","5fa5a899f2b7600f72104ad1","bdp_rwlrn","Mon Mar 13 2023 14:43:00 GMT-0400 (Eastern Daylight Time)","318016","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Cherry Chances","Fruit/cherrie.png","Lost","0.8,0.35","12","0.8","37","10","",""
"html-keyboard-response","40","78244","0.0-11.0-1.10","5fa5a899f2b7600f72104ad1","bdp_rwlrn","Mon Mar 13 2023 14:43:00 GMT-0400 (Eastern Daylight Time)","318016","Untrustworthy,Trustworthy","","245","","","","decision","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","4","Awesome Apples","Fruit/apple.png","Lost","0.35,0.8","11","0.35","42","11","",""
"html-keyboard-response","41","78495","0.0-11.0-2.10","5fa5a899f2b7600f72104ad1","bdp_rwlrn","Mon Mar 13 2023 14:43:00 GMT-0400 (Eastern Daylight Time)","318016","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","4","Awesome Apples","Fruit/apple.png","Lost","0.35,0.8","11","0.35","39","11","",""
"html-keyboard-response","42","79497","0.0-11.0-3.10","5fa5a899f2b7600f72104ad1","bdp_rwlrn","Mon Mar 13 2023 14:43:00 GMT-0400 (Eastern Daylight Time)","318016","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Awesome Apples","Fruit/apple.png","Lost","0.35,0.8","11","0.35","39","11","",""
"html-keyboard-response","43","80305","0.0-11.0-1.11","5fa5a899f2b7600f72104ad1","bdp_rwlrn","Mon Mar 13 2023 14:43:00 GMT-0400 (Eastern Daylight Time)","318016","Untrustworthy,Trustworthy","","808","","","","decision","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","4","Great Grapes","Fruit/grapes.png","Lost","0.2,0.8","9","0.2","44","12","",""
"html-keyboard-response","44","80557","0.0-11.0-2.11","5fa5a899f2b7600f72104ad1","bdp_rwlrn","Mon Mar 13 2023 14:43:00 GMT-0400 (Eastern Daylight Time)","318016","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","4","Great Grapes","Fruit/grapes.png","Lost","0.2,0.8","9","0.2","39","12","",""
"html-keyboard-response","45","81558","0.0-11.0-3.11","5fa5a899f2b7600f72104ad1","bdp_rwlrn","Mon Mar 13 2023 14:43:00 GMT-0400 (Eastern Daylight Time)","318016","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Great Grapes","Fruit/grapes.png","Lost","0.2,0.8","9","0.2","39","12","",""
