"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"instructions","9","181049","0.0-10.0","611f9bb3dcada21890ed9af0","bdp_rwlrn","Mon Mar 13 2023 20:47:19 GMT-0700 (Pacific Daylight Time)","703775","Trustworthy,Untrustworthy","[{""page_index"":0,""viewing_time"":8738},{""page_index"":1,""viewing_time"":17621}]","26360","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","10","193743","0.0-11.0-1.0","611f9bb3dcada21890ed9af0","bdp_rwlrn","Mon Mar 13 2023 20:47:19 GMT-0700 (Pacific Daylight Time)","703775","Trustworthy,Untrustworthy","","12582","","","","decision","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","1","Limin' Large","Fruit/lime.png","Won","0.65,0.2","13","0.65","5","1","",""
"html-keyboard-response","11","194003","0.0-11.0-2.0","611f9bb3dcada21890ed9af0","bdp_rwlrn","Mon Mar 13 2023 20:47:19 GMT-0700 (Pacific Daylight Time)","703775","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","1","Limin' Large","Fruit/lime.png","Won","0.65,0.2","13","0.65","2","1","",""
"html-keyboard-response","12","195015","0.0-11.0-3.0","611f9bb3dcada21890ed9af0","bdp_rwlrn","Mon Mar 13 2023 20:47:19 GMT-0700 (Pacific Daylight Time)","703775","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","1","Limin' Large","Fruit/lime.png","Won","0.65,0.2","13","0.65","8","1","",""
"html-keyboard-response","13","200334","0.0-11.0-1.1","611f9bb3dcada21890ed9af0","bdp_rwlrn","Mon Mar 13 2023 20:47:19 GMT-0700 (Pacific Daylight Time)","703775","Trustworthy,Untrustworthy","","5317","","","","decision","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","1","Awesome Apples","Fruit/apple.png","Won","0.8,0.2","14","0.8","13","2","",""
"html-keyboard-response","14","200587","0.0-11.0-2.1","611f9bb3dcada21890ed9af0","bdp_rwlrn","Mon Mar 13 2023 20:47:19 GMT-0700 (Pacific Daylight Time)","703775","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","1","Awesome Apples","Fruit/apple.png","Won","0.8,0.2","14","0.8","10","2","",""
"html-keyboard-response","15","201599","0.0-11.0-3.1","611f9bb3dcada21890ed9af0","bdp_rwlrn","Mon Mar 13 2023 20:47:19 GMT-0700 (Pacific Daylight Time)","703775","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","1","Awesome Apples","Fruit/apple.png","Won","0.8,0.2","14","0.8","16","2","",""
"html-keyboard-response","16","204707","0.0-11.0-1.2","611f9bb3dcada21890ed9af0","bdp_rwlrn","Mon Mar 13 2023 20:47:19 GMT-0700 (Pacific Daylight Time)","703775","Trustworthy,Untrustworthy","","3106","","","","decision","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","1","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.2,0.65","13","0.2","21","3","",""
"html-keyboard-response","17","204967","0.0-11.0-2.2","611f9bb3dcada21890ed9af0","bdp_rwlrn","Mon Mar 13 2023 20:47:19 GMT-0700 (Pacific Daylight Time)","703775","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","1","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.2,0.65","13","0.2","18","3","",""
"html-keyboard-response","18","205973","0.0-11.0-3.2","611f9bb3dcada21890ed9af0","bdp_rwlrn","Mon Mar 13 2023 20:47:19 GMT-0700 (Pacific Daylight Time)","703775","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","1","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.2,0.65","13","0.2","18","3","",""
"html-keyboard-response","19","214171","0.0-11.0-1.3","611f9bb3dcada21890ed9af0","bdp_rwlrn","Mon Mar 13 2023 20:47:19 GMT-0700 (Pacific Daylight Time)","703775","Trustworthy,Untrustworthy","","8196","","","","decision","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","2","Limin' Large","Fruit/lime.png","Lost","0.65,0.2","13","0.65","23","4","",""
"html-keyboard-response","20","214431","0.0-11.0-2.3","611f9bb3dcada21890ed9af0","bdp_rwlrn","Mon Mar 13 2023 20:47:19 GMT-0700 (Pacific Daylight Time)","703775","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","2","Limin' Large","Fruit/lime.png","Lost","0.65,0.2","13","0.65","19","4","",""
"html-keyboard-response","21","215439","0.0-11.0-3.3","611f9bb3dcada21890ed9af0","bdp_rwlrn","Mon Mar 13 2023 20:47:19 GMT-0700 (Pacific Daylight Time)","703775","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Limin' Large","Fruit/lime.png","Lost","0.65,0.2","13","0.65","19","4","",""
"html-keyboard-response","22","218932","0.0-11.0-1.4","611f9bb3dcada21890ed9af0","bdp_rwlrn","Mon Mar 13 2023 20:47:19 GMT-0700 (Pacific Daylight Time)","703775","Trustworthy,Untrustworthy","","3490","","","","decision","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","2","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.2,0.65","13","0.2","24","5","",""
"html-keyboard-response","23","219187","0.0-11.0-2.4","611f9bb3dcada21890ed9af0","bdp_rwlrn","Mon Mar 13 2023 20:47:19 GMT-0700 (Pacific Daylight Time)","703775","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","2","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.2,0.65","13","0.2","19","5","",""
"html-keyboard-response","24","220199","0.0-11.0-3.4","611f9bb3dcada21890ed9af0","bdp_rwlrn","Mon Mar 13 2023 20:47:19 GMT-0700 (Pacific Daylight Time)","703775","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","2","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.2,0.65","13","0.2","29","5","",""
"html-keyboard-response","25","227050","0.0-11.0-1.5","611f9bb3dcada21890ed9af0","bdp_rwlrn","Mon Mar 13 2023 20:47:19 GMT-0700 (Pacific Daylight Time)","703775","Trustworthy,Untrustworthy","","6849","","","","decision","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","2","Awesome Apples","Fruit/apple.png","Won","0.8,0.2","14","0.8","34","6","",""
"html-keyboard-response","26","227311","0.0-11.0-2.5","611f9bb3dcada21890ed9af0","bdp_rwlrn","Mon Mar 13 2023 20:47:19 GMT-0700 (Pacific Daylight Time)","703775","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","2","Awesome Apples","Fruit/apple.png","Won","0.8,0.2","14","0.8","31","6","",""
"html-keyboard-response","27","228317","0.0-11.0-3.5","611f9bb3dcada21890ed9af0","bdp_rwlrn","Mon Mar 13 2023 20:47:19 GMT-0700 (Pacific Daylight Time)","703775","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","2","Awesome Apples","Fruit/apple.png","Won","0.8,0.2","14","0.8","37","6","",""
"html-keyboard-response","28","236648","0.0-11.0-1.6","611f9bb3dcada21890ed9af0","bdp_rwlrn","Mon Mar 13 2023 20:47:19 GMT-0700 (Pacific Daylight Time)","703775","Trustworthy,Untrustworthy","","8328","","","","decision","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","3","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.2,0.65","13","0.2","42","7","",""
"html-keyboard-response","29","236907","0.0-11.0-2.6","611f9bb3dcada21890ed9af0","bdp_rwlrn","Mon Mar 13 2023 20:47:19 GMT-0700 (Pacific Daylight Time)","703775","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","3","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.2,0.65","13","0.2","39","7","",""
"html-keyboard-response","30","237919","0.0-11.0-3.6","611f9bb3dcada21890ed9af0","bdp_rwlrn","Mon Mar 13 2023 20:47:19 GMT-0700 (Pacific Daylight Time)","703775","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.2,0.65","13","0.2","39","7","",""
"html-keyboard-response","31","240902","0.0-11.0-1.7","611f9bb3dcada21890ed9af0","bdp_rwlrn","Mon Mar 13 2023 20:47:19 GMT-0700 (Pacific Daylight Time)","703775","Trustworthy,Untrustworthy","","2980","","","","decision","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","3","Awesome Apples","Fruit/apple.png","Won","0.8,0.2","14","0.8","44","8","",""
"html-keyboard-response","32","241155","0.0-11.0-2.7","611f9bb3dcada21890ed9af0","bdp_rwlrn","Mon Mar 13 2023 20:47:19 GMT-0700 (Pacific Daylight Time)","703775","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","3","Awesome Apples","Fruit/apple.png","Won","0.8,0.2","14","0.8","39","8","",""
"html-keyboard-response","33","242164","0.0-11.0-3.7","611f9bb3dcada21890ed9af0","bdp_rwlrn","Mon Mar 13 2023 20:47:19 GMT-0700 (Pacific Daylight Time)","703775","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","3","Awesome Apples","Fruit/apple.png","Won","0.8,0.2","14","0.8","49","8","",""
"html-keyboard-response","34","244404","0.0-11.0-1.8","611f9bb3dcada21890ed9af0","bdp_rwlrn","Mon Mar 13 2023 20:47:19 GMT-0700 (Pacific Daylight Time)","703775","Trustworthy,Untrustworthy","","2239","","","","decision","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","3","Limin' Large","Fruit/lime.png","Won","0.65,0.2","13","0.65","54","9","",""
"html-keyboard-response","35","244663","0.0-11.0-2.8","611f9bb3dcada21890ed9af0","bdp_rwlrn","Mon Mar 13 2023 20:47:19 GMT-0700 (Pacific Daylight Time)","703775","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","3","Limin' Large","Fruit/lime.png","Won","0.65,0.2","13","0.65","51","9","",""
"html-keyboard-response","36","245672","0.0-11.0-3.8","611f9bb3dcada21890ed9af0","bdp_rwlrn","Mon Mar 13 2023 20:47:19 GMT-0700 (Pacific Daylight Time)","703775","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","3","Limin' Large","Fruit/lime.png","Won","0.65,0.2","13","0.65","57","9","",""
"html-keyboard-response","37","251027","0.0-11.0-1.9","611f9bb3dcada21890ed9af0","bdp_rwlrn","Mon Mar 13 2023 20:47:19 GMT-0700 (Pacific Daylight Time)","703775","Trustworthy,Untrustworthy","","5354","","","","decision","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","4","Awesome Apples","Fruit/apple.png","Won","0.8,0.2","14","0.8","62","10","",""
"html-keyboard-response","38","251287","0.0-11.0-2.9","611f9bb3dcada21890ed9af0","bdp_rwlrn","Mon Mar 13 2023 20:47:19 GMT-0700 (Pacific Daylight Time)","703775","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","4","Awesome Apples","Fruit/apple.png","Won","0.8,0.2","14","0.8","57","10","",""
"html-keyboard-response","39","252291","0.0-11.0-3.9","611f9bb3dcada21890ed9af0","bdp_rwlrn","Mon Mar 13 2023 20:47:19 GMT-0700 (Pacific Daylight Time)","703775","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","4","Awesome Apples","Fruit/apple.png","Won","0.8,0.2","14","0.8","67","10","",""
"html-keyboard-response","40","255360","0.0-11.0-1.10","611f9bb3dcada21890ed9af0","bdp_rwlrn","Mon Mar 13 2023 20:47:19 GMT-0700 (Pacific Daylight Time)","703775","Trustworthy,Untrustworthy","","3068","","","","decision","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","4","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.2,0.65","13","0.2","72","11","",""
"html-keyboard-response","41","255622","0.0-11.0-2.10","611f9bb3dcada21890ed9af0","bdp_rwlrn","Mon Mar 13 2023 20:47:19 GMT-0700 (Pacific Daylight Time)","703775","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","4","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.2,0.65","13","0.2","70","11","",""
"html-keyboard-response","42","256630","0.0-11.0-3.10","611f9bb3dcada21890ed9af0","bdp_rwlrn","Mon Mar 13 2023 20:47:19 GMT-0700 (Pacific Daylight Time)","703775","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.2,0.65","13","0.2","70","11","",""
"html-keyboard-response","43","260210","0.0-11.0-1.11","611f9bb3dcada21890ed9af0","bdp_rwlrn","Mon Mar 13 2023 20:47:19 GMT-0700 (Pacific Daylight Time)","703775","Trustworthy,Untrustworthy","","3578","","","","decision","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","4","Limin' Large","Fruit/lime.png","Won","0.65,0.2","13","0.65","75","12","",""
"html-keyboard-response","44","260471","0.0-11.0-2.11","611f9bb3dcada21890ed9af0","bdp_rwlrn","Mon Mar 13 2023 20:47:19 GMT-0700 (Pacific Daylight Time)","703775","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","4","Limin' Large","Fruit/lime.png","Won","0.65,0.2","13","0.65","72","12","",""
"html-keyboard-response","45","261475","0.0-11.0-3.11","611f9bb3dcada21890ed9af0","bdp_rwlrn","Mon Mar 13 2023 20:47:19 GMT-0700 (Pacific Daylight Time)","703775","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","4","Limin' Large","Fruit/lime.png","Won","0.65,0.2","13","0.65","78","12","",""
