"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"instructions","9","98241","0.0-10.0","63b6e5e23b31a38790ff1ce2","bdp_rwlrn","Thu Mar 16 2023 00:08:13 GMT-0400 (Eastern Daylight Time)","373681","Untrustworthy,Trustworthy","[{""page_index"":0,""viewing_time"":1384},{""page_index"":1,""viewing_time"":1392}]","2777","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","10","100753","0.0-11.0-1.0","63b6e5e23b31a38790ff1ce2","bdp_rwlrn","Thu Mar 16 2023 00:08:13 GMT-0400 (Eastern Daylight Time)","373681","Untrustworthy,Trustworthy","","2408","","","","decision","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","1","Odds are Orange","Fruit/orange.png","Lost","0.2,0.65","13","0.2","5","1","",""
"html-keyboard-response","11","101005","0.0-11.0-2.0","63b6e5e23b31a38790ff1ce2","bdp_rwlrn","Thu Mar 16 2023 00:08:13 GMT-0400 (Eastern Daylight Time)","373681","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","1","Odds are Orange","Fruit/orange.png","Lost","0.2,0.65","13","0.2","2","1","",""
"html-keyboard-response","12","102007","0.0-11.0-3.0","63b6e5e23b31a38790ff1ce2","bdp_rwlrn","Thu Mar 16 2023 00:08:13 GMT-0400 (Eastern Daylight Time)","373681","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","1","Odds are Orange","Fruit/orange.png","Lost","0.2,0.65","13","0.2","2","1","",""
"html-keyboard-response","13","104329","0.0-11.0-1.1","63b6e5e23b31a38790ff1ce2","bdp_rwlrn","Thu Mar 16 2023 00:08:13 GMT-0400 (Eastern Daylight Time)","373681","Untrustworthy,Trustworthy","","2320","","","","decision","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","1","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.35,0.65","10","0.35","7","2","",""
"html-keyboard-response","14","104580","0.0-11.0-2.1","63b6e5e23b31a38790ff1ce2","bdp_rwlrn","Thu Mar 16 2023 00:08:13 GMT-0400 (Eastern Daylight Time)","373681","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","1","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.35,0.65","10","0.35","2","2","",""
"html-keyboard-response","15","105582","0.0-11.0-3.1","63b6e5e23b31a38790ff1ce2","bdp_rwlrn","Thu Mar 16 2023 00:08:13 GMT-0400 (Eastern Daylight Time)","373681","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","1","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.35,0.65","10","0.35","12","2","",""
"html-keyboard-response","16","108665","0.0-11.0-1.2","63b6e5e23b31a38790ff1ce2","bdp_rwlrn","Thu Mar 16 2023 00:08:13 GMT-0400 (Eastern Daylight Time)","373681","Untrustworthy,Trustworthy","","3081","","","","decision","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","1","Limin' Large","Fruit/lime.png","Won","0.8,0.35","9","0.8","17","3","",""
"html-keyboard-response","17","108917","0.0-11.0-2.2","63b6e5e23b31a38790ff1ce2","bdp_rwlrn","Thu Mar 16 2023 00:08:13 GMT-0400 (Eastern Daylight Time)","373681","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","1","Limin' Large","Fruit/lime.png","Won","0.8,0.35","9","0.8","12","3","",""
"html-keyboard-response","18","109919","0.0-11.0-3.2","63b6e5e23b31a38790ff1ce2","bdp_rwlrn","Thu Mar 16 2023 00:08:13 GMT-0400 (Eastern Daylight Time)","373681","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","1","Limin' Large","Fruit/lime.png","Won","0.8,0.35","9","0.8","22","3","",""
"html-keyboard-response","19","111049","0.0-11.0-1.3","63b6e5e23b31a38790ff1ce2","bdp_rwlrn","Thu Mar 16 2023 00:08:13 GMT-0400 (Eastern Daylight Time)","373681","Untrustworthy,Trustworthy","","1128","","","","decision","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","2","Odds are Orange","Fruit/orange.png","Lost","0.2,0.65","13","0.2","27","4","",""
"html-keyboard-response","20","111300","0.0-11.0-2.3","63b6e5e23b31a38790ff1ce2","bdp_rwlrn","Thu Mar 16 2023 00:08:13 GMT-0400 (Eastern Daylight Time)","373681","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","2","Odds are Orange","Fruit/orange.png","Lost","0.2,0.65","13","0.2","23","4","",""
"html-keyboard-response","21","112303","0.0-11.0-3.3","63b6e5e23b31a38790ff1ce2","bdp_rwlrn","Thu Mar 16 2023 00:08:13 GMT-0400 (Eastern Daylight Time)","373681","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Odds are Orange","Fruit/orange.png","Lost","0.2,0.65","13","0.2","23","4","",""
"html-keyboard-response","22","113473","0.0-11.0-1.4","63b6e5e23b31a38790ff1ce2","bdp_rwlrn","Thu Mar 16 2023 00:08:13 GMT-0400 (Eastern Daylight Time)","373681","Untrustworthy,Trustworthy","","1168","","","","decision","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","2","Limin' Large","Fruit/lime.png","Won","0.8,0.35","9","0.8","28","5","",""
"html-keyboard-response","23","113725","0.0-11.0-2.4","63b6e5e23b31a38790ff1ce2","bdp_rwlrn","Thu Mar 16 2023 00:08:13 GMT-0400 (Eastern Daylight Time)","373681","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","2","Limin' Large","Fruit/lime.png","Won","0.8,0.35","9","0.8","23","5","",""
"html-keyboard-response","24","114727","0.0-11.0-3.4","63b6e5e23b31a38790ff1ce2","bdp_rwlrn","Thu Mar 16 2023 00:08:13 GMT-0400 (Eastern Daylight Time)","373681","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","2","Limin' Large","Fruit/lime.png","Won","0.8,0.35","9","0.8","33","5","",""
"html-keyboard-response","25","115241","0.0-11.0-1.5","63b6e5e23b31a38790ff1ce2","bdp_rwlrn","Thu Mar 16 2023 00:08:13 GMT-0400 (Eastern Daylight Time)","373681","Untrustworthy,Trustworthy","","512","","","","decision","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","2","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.35,0.65","10","0.35","38","6","",""
"html-keyboard-response","26","115493","0.0-11.0-2.5","63b6e5e23b31a38790ff1ce2","bdp_rwlrn","Thu Mar 16 2023 00:08:13 GMT-0400 (Eastern Daylight Time)","373681","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","2","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.35,0.65","10","0.35","33","6","",""
"html-keyboard-response","27","116495","0.0-11.0-3.5","63b6e5e23b31a38790ff1ce2","bdp_rwlrn","Thu Mar 16 2023 00:08:13 GMT-0400 (Eastern Daylight Time)","373681","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.35,0.65","10","0.35","33","6","",""
"html-keyboard-response","28","117241","0.0-11.0-1.6","63b6e5e23b31a38790ff1ce2","bdp_rwlrn","Thu Mar 16 2023 00:08:13 GMT-0400 (Eastern Daylight Time)","373681","Untrustworthy,Trustworthy","","744","","","","decision","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","3","Limin' Large","Fruit/lime.png","Won","0.8,0.35","9","0.8","38","7","",""
"html-keyboard-response","29","117493","0.0-11.0-2.6","63b6e5e23b31a38790ff1ce2","bdp_rwlrn","Thu Mar 16 2023 00:08:13 GMT-0400 (Eastern Daylight Time)","373681","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","3","Limin' Large","Fruit/lime.png","Won","0.8,0.35","9","0.8","33","7","",""
"html-keyboard-response","30","118495","0.0-11.0-3.6","63b6e5e23b31a38790ff1ce2","bdp_rwlrn","Thu Mar 16 2023 00:08:13 GMT-0400 (Eastern Daylight Time)","373681","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","3","Limin' Large","Fruit/lime.png","Won","0.8,0.35","9","0.8","43","7","",""
"html-keyboard-response","31","119945","0.0-11.0-1.7","63b6e5e23b31a38790ff1ce2","bdp_rwlrn","Thu Mar 16 2023 00:08:13 GMT-0400 (Eastern Daylight Time)","373681","Untrustworthy,Trustworthy","","1448","","","","decision","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","3","Odds are Orange","Fruit/orange.png","Won","0.2,0.65","13","0.2","48","8","",""
"html-keyboard-response","32","120197","0.0-11.0-2.7","63b6e5e23b31a38790ff1ce2","bdp_rwlrn","Thu Mar 16 2023 00:08:13 GMT-0400 (Eastern Daylight Time)","373681","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","3","Odds are Orange","Fruit/orange.png","Won","0.2,0.65","13","0.2","47","8","",""
"html-keyboard-response","33","121200","0.0-11.0-3.7","63b6e5e23b31a38790ff1ce2","bdp_rwlrn","Thu Mar 16 2023 00:08:13 GMT-0400 (Eastern Daylight Time)","373681","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","3","Odds are Orange","Fruit/orange.png","Won","0.2,0.65","13","0.2","49","8","",""
"html-keyboard-response","34","121817","0.0-11.0-1.8","63b6e5e23b31a38790ff1ce2","bdp_rwlrn","Thu Mar 16 2023 00:08:13 GMT-0400 (Eastern Daylight Time)","373681","Untrustworthy,Trustworthy","","615","","","","decision","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","3","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.35,0.65","10","0.35","54","9","",""
"html-keyboard-response","35","122069","0.0-11.0-2.8","63b6e5e23b31a38790ff1ce2","bdp_rwlrn","Thu Mar 16 2023 00:08:13 GMT-0400 (Eastern Daylight Time)","373681","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","3","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.35,0.65","10","0.35","49","9","",""
"html-keyboard-response","36","123071","0.0-11.0-3.8","63b6e5e23b31a38790ff1ce2","bdp_rwlrn","Thu Mar 16 2023 00:08:13 GMT-0400 (Eastern Daylight Time)","373681","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.35,0.65","10","0.35","49","9","",""
"html-keyboard-response","37","123441","0.0-11.0-1.9","63b6e5e23b31a38790ff1ce2","bdp_rwlrn","Thu Mar 16 2023 00:08:13 GMT-0400 (Eastern Daylight Time)","373681","Untrustworthy,Trustworthy","","368","","","","decision","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","4","Limin' Large","Fruit/lime.png","Won","0.8,0.35","9","0.8","54","10","",""
"html-keyboard-response","38","123693","0.0-11.0-2.9","63b6e5e23b31a38790ff1ce2","bdp_rwlrn","Thu Mar 16 2023 00:08:13 GMT-0400 (Eastern Daylight Time)","373681","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","4","Limin' Large","Fruit/lime.png","Won","0.8,0.35","9","0.8","49","10","",""
"html-keyboard-response","39","124696","0.0-11.0-3.9","63b6e5e23b31a38790ff1ce2","bdp_rwlrn","Thu Mar 16 2023 00:08:13 GMT-0400 (Eastern Daylight Time)","373681","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","4","Limin' Large","Fruit/lime.png","Won","0.8,0.35","9","0.8","59","10","",""
"html-keyboard-response","40","125473","0.0-11.0-1.10","63b6e5e23b31a38790ff1ce2","bdp_rwlrn","Thu Mar 16 2023 00:08:13 GMT-0400 (Eastern Daylight Time)","373681","Untrustworthy,Trustworthy","","775","","","","decision","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","4","Odds are Orange","Fruit/orange.png","Lost","0.2,0.65","13","0.2","64","11","",""
"html-keyboard-response","41","125725","0.0-11.0-2.10","63b6e5e23b31a38790ff1ce2","bdp_rwlrn","Thu Mar 16 2023 00:08:13 GMT-0400 (Eastern Daylight Time)","373681","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","4","Odds are Orange","Fruit/orange.png","Lost","0.2,0.65","13","0.2","61","11","",""
"html-keyboard-response","42","126728","0.0-11.0-3.10","63b6e5e23b31a38790ff1ce2","bdp_rwlrn","Thu Mar 16 2023 00:08:13 GMT-0400 (Eastern Daylight Time)","373681","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Odds are Orange","Fruit/orange.png","Lost","0.2,0.65","13","0.2","61","11","",""
"html-keyboard-response","43","128025","0.0-11.0-1.11","63b6e5e23b31a38790ff1ce2","bdp_rwlrn","Thu Mar 16 2023 00:08:13 GMT-0400 (Eastern Daylight Time)","373681","Untrustworthy,Trustworthy","","1294","","","","decision","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","4","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.35,0.65","10","0.35","66","12","",""
"html-keyboard-response","44","128276","0.0-11.0-2.11","63b6e5e23b31a38790ff1ce2","bdp_rwlrn","Thu Mar 16 2023 00:08:13 GMT-0400 (Eastern Daylight Time)","373681","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","4","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.35,0.65","10","0.35","62","12","",""
"html-keyboard-response","45","129279","0.0-11.0-3.11","63b6e5e23b31a38790ff1ce2","bdp_rwlrn","Thu Mar 16 2023 00:08:13 GMT-0400 (Eastern Daylight Time)","373681","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.35,0.65","10","0.35","62","12","",""
