"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"instructions","9","62348","0.0-10.0","602b3ed14ae791260d6d12c5","bdp_rwlrn","Mon Mar 13 2023 14:14:58 GMT-0400 (Eastern Daylight Time)","330088","Untrustworthy,Trustworthy","[{""page_index"":0,""viewing_time"":775},{""page_index"":1,""viewing_time"":862}]","1637","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","10","64279","0.0-11.0-1.0","602b3ed14ae791260d6d12c5","bdp_rwlrn","Mon Mar 13 2023 14:14:58 GMT-0400 (Eastern Daylight Time)","330088","Untrustworthy,Trustworthy","","1824","","","","decision","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","1","Primo Pineapple","Fruit/pineapple.png","Lost","0.2,0.8","8","0.2","5","1","",""
"html-keyboard-response","11","64534","0.0-11.0-2.0","602b3ed14ae791260d6d12c5","bdp_rwlrn","Mon Mar 13 2023 14:14:58 GMT-0400 (Eastern Daylight Time)","330088","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","1","Primo Pineapple","Fruit/pineapple.png","Lost","0.2,0.8","8","0.2","4","1","",""
"html-keyboard-response","12","65538","0.0-11.0-3.0","602b3ed14ae791260d6d12c5","bdp_rwlrn","Mon Mar 13 2023 14:14:58 GMT-0400 (Eastern Daylight Time)","330088","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","1","Primo Pineapple","Fruit/pineapple.png","Lost","0.2,0.8","8","0.2","4","1","",""
"html-keyboard-response","13","66421","0.0-11.0-1.1","602b3ed14ae791260d6d12c5","bdp_rwlrn","Mon Mar 13 2023 14:14:58 GMT-0400 (Eastern Daylight Time)","330088","Untrustworthy,Trustworthy","","880","","","","decision","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","1","Watermelon Win$","Fruit/watermelon.png","Won","0.65,0.2","8","0.65","9","2","",""
"html-keyboard-response","14","66674","0.0-11.0-2.1","602b3ed14ae791260d6d12c5","bdp_rwlrn","Mon Mar 13 2023 14:14:58 GMT-0400 (Eastern Daylight Time)","330088","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","1","Watermelon Win$","Fruit/watermelon.png","Won","0.65,0.2","8","0.65","7","2","",""
"html-keyboard-response","15","67676","0.0-11.0-3.1","602b3ed14ae791260d6d12c5","bdp_rwlrn","Mon Mar 13 2023 14:14:58 GMT-0400 (Eastern Daylight Time)","330088","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","1","Watermelon Win$","Fruit/watermelon.png","Won","0.65,0.2","8","0.65","11","2","",""
"html-keyboard-response","16","68301","0.0-11.0-1.2","602b3ed14ae791260d6d12c5","bdp_rwlrn","Mon Mar 13 2023 14:14:58 GMT-0400 (Eastern Daylight Time)","330088","Untrustworthy,Trustworthy","","622","","","","decision","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","1","Kiwi Kash","Fruit/Kiwi.png","Lost","0.2,0.65","12","0.2","16","3","",""
"html-keyboard-response","17","68556","0.0-11.0-2.2","602b3ed14ae791260d6d12c5","bdp_rwlrn","Mon Mar 13 2023 14:14:58 GMT-0400 (Eastern Daylight Time)","330088","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","1","Kiwi Kash","Fruit/Kiwi.png","Lost","0.2,0.65","12","0.2","14","3","",""
"html-keyboard-response","18","69559","0.0-11.0-3.2","602b3ed14ae791260d6d12c5","bdp_rwlrn","Mon Mar 13 2023 14:14:58 GMT-0400 (Eastern Daylight Time)","330088","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","1","Kiwi Kash","Fruit/Kiwi.png","Lost","0.2,0.65","12","0.2","14","3","",""
"html-keyboard-response","19","70128","0.0-11.0-1.3","602b3ed14ae791260d6d12c5","bdp_rwlrn","Mon Mar 13 2023 14:14:58 GMT-0400 (Eastern Daylight Time)","330088","Untrustworthy,Trustworthy","","566","","","","decision","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","2","Watermelon Win$","Fruit/watermelon.png","Won","0.65,0.2","8","0.65","19","4","",""
"html-keyboard-response","20","70381","0.0-11.0-2.3","602b3ed14ae791260d6d12c5","bdp_rwlrn","Mon Mar 13 2023 14:14:58 GMT-0400 (Eastern Daylight Time)","330088","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","2","Watermelon Win$","Fruit/watermelon.png","Won","0.65,0.2","8","0.65","17","4","",""
"html-keyboard-response","21","71384","0.0-11.0-3.3","602b3ed14ae791260d6d12c5","bdp_rwlrn","Mon Mar 13 2023 14:14:58 GMT-0400 (Eastern Daylight Time)","330088","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","2","Watermelon Win$","Fruit/watermelon.png","Won","0.65,0.2","8","0.65","21","4","",""
"html-keyboard-response","22","72002","0.0-11.0-1.4","602b3ed14ae791260d6d12c5","bdp_rwlrn","Mon Mar 13 2023 14:14:58 GMT-0400 (Eastern Daylight Time)","330088","Untrustworthy,Trustworthy","","615","","","","decision","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","2","Primo Pineapple","Fruit/pineapple.png","Lost","0.2,0.8","8","0.2","26","5","",""
"html-keyboard-response","23","72255","0.0-11.0-2.4","602b3ed14ae791260d6d12c5","bdp_rwlrn","Mon Mar 13 2023 14:14:58 GMT-0400 (Eastern Daylight Time)","330088","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","2","Primo Pineapple","Fruit/pineapple.png","Lost","0.2,0.8","8","0.2","25","5","",""
"html-keyboard-response","24","73259","0.0-11.0-3.4","602b3ed14ae791260d6d12c5","bdp_rwlrn","Mon Mar 13 2023 14:14:58 GMT-0400 (Eastern Daylight Time)","330088","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Primo Pineapple","Fruit/pineapple.png","Lost","0.2,0.8","8","0.2","25","5","",""
"html-keyboard-response","25","74340","0.0-11.0-1.5","602b3ed14ae791260d6d12c5","bdp_rwlrn","Mon Mar 13 2023 14:14:58 GMT-0400 (Eastern Daylight Time)","330088","Untrustworthy,Trustworthy","","1078","","","","decision","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","2","Kiwi Kash","Fruit/Kiwi.png","Won","0.2,0.65","12","0.2","30","6","",""
"html-keyboard-response","26","74594","0.0-11.0-2.5","602b3ed14ae791260d6d12c5","bdp_rwlrn","Mon Mar 13 2023 14:14:58 GMT-0400 (Eastern Daylight Time)","330088","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","2","Kiwi Kash","Fruit/Kiwi.png","Won","0.2,0.65","12","0.2","28","6","",""
"html-keyboard-response","27","75597","0.0-11.0-3.5","602b3ed14ae791260d6d12c5","bdp_rwlrn","Mon Mar 13 2023 14:14:58 GMT-0400 (Eastern Daylight Time)","330088","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","2","Kiwi Kash","Fruit/Kiwi.png","Won","0.2,0.65","12","0.2","32","6","",""
"html-keyboard-response","28","76271","0.0-11.0-1.6","602b3ed14ae791260d6d12c5","bdp_rwlrn","Mon Mar 13 2023 14:14:58 GMT-0400 (Eastern Daylight Time)","330088","Untrustworthy,Trustworthy","","672","","","","decision","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","3","Watermelon Win$","Fruit/watermelon.png","Won","0.65,0.2","8","0.65","37","7","",""
"html-keyboard-response","29","76524","0.0-11.0-2.6","602b3ed14ae791260d6d12c5","bdp_rwlrn","Mon Mar 13 2023 14:14:58 GMT-0400 (Eastern Daylight Time)","330088","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","3","Watermelon Win$","Fruit/watermelon.png","Won","0.65,0.2","8","0.65","35","7","",""
"html-keyboard-response","30","77527","0.0-11.0-3.6","602b3ed14ae791260d6d12c5","bdp_rwlrn","Mon Mar 13 2023 14:14:58 GMT-0400 (Eastern Daylight Time)","330088","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","3","Watermelon Win$","Fruit/watermelon.png","Won","0.65,0.2","8","0.65","39","7","",""
"html-keyboard-response","31","78012","0.0-11.0-1.7","602b3ed14ae791260d6d12c5","bdp_rwlrn","Mon Mar 13 2023 14:14:58 GMT-0400 (Eastern Daylight Time)","330088","Untrustworthy,Trustworthy","","483","","","","decision","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","3","Primo Pineapple","Fruit/pineapple.png","Lost","0.2,0.8","8","0.2","44","8","",""
"html-keyboard-response","32","78265","0.0-11.0-2.7","602b3ed14ae791260d6d12c5","bdp_rwlrn","Mon Mar 13 2023 14:14:58 GMT-0400 (Eastern Daylight Time)","330088","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","3","Primo Pineapple","Fruit/pineapple.png","Lost","0.2,0.8","8","0.2","43","8","",""
"html-keyboard-response","33","79268","0.0-11.0-3.7","602b3ed14ae791260d6d12c5","bdp_rwlrn","Mon Mar 13 2023 14:14:58 GMT-0400 (Eastern Daylight Time)","330088","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Primo Pineapple","Fruit/pineapple.png","Lost","0.2,0.8","8","0.2","43","8","",""
"html-keyboard-response","34","79822","0.0-11.0-1.8","602b3ed14ae791260d6d12c5","bdp_rwlrn","Mon Mar 13 2023 14:14:58 GMT-0400 (Eastern Daylight Time)","330088","Untrustworthy,Trustworthy","","551","","","","decision","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","3","Kiwi Kash","Fruit/Kiwi.png","Won","0.2,0.65","12","0.2","48","9","",""
"html-keyboard-response","35","80076","0.0-11.0-2.8","602b3ed14ae791260d6d12c5","bdp_rwlrn","Mon Mar 13 2023 14:14:58 GMT-0400 (Eastern Daylight Time)","330088","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","3","Kiwi Kash","Fruit/Kiwi.png","Won","0.2,0.65","12","0.2","47","9","",""
"html-keyboard-response","36","81079","0.0-11.0-3.8","602b3ed14ae791260d6d12c5","bdp_rwlrn","Mon Mar 13 2023 14:14:58 GMT-0400 (Eastern Daylight Time)","330088","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","3","Kiwi Kash","Fruit/Kiwi.png","Won","0.2,0.65","12","0.2","49","9","",""
"html-keyboard-response","37","82337","0.0-11.0-1.9","602b3ed14ae791260d6d12c5","bdp_rwlrn","Mon Mar 13 2023 14:14:58 GMT-0400 (Eastern Daylight Time)","330088","Untrustworthy,Trustworthy","","1255","","","","decision","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","4","Watermelon Win$","Fruit/watermelon.png","Won","0.65,0.2","8","0.65","54","10","",""
"html-keyboard-response","38","82591","0.0-11.0-2.9","602b3ed14ae791260d6d12c5","bdp_rwlrn","Mon Mar 13 2023 14:14:58 GMT-0400 (Eastern Daylight Time)","330088","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","4","Watermelon Win$","Fruit/watermelon.png","Won","0.65,0.2","8","0.65","51","10","",""
"html-keyboard-response","39","83595","0.0-11.0-3.9","602b3ed14ae791260d6d12c5","bdp_rwlrn","Mon Mar 13 2023 14:14:58 GMT-0400 (Eastern Daylight Time)","330088","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","4","Watermelon Win$","Fruit/watermelon.png","Won","0.65,0.2","8","0.65","57","10","",""
"html-keyboard-response","40","84597","0.0-11.0-1.10","602b3ed14ae791260d6d12c5","bdp_rwlrn","Mon Mar 13 2023 14:14:58 GMT-0400 (Eastern Daylight Time)","330088","Untrustworthy,Trustworthy","","999","","","","decision","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","4","Kiwi Kash","Fruit/Kiwi.png","Lost","0.2,0.65","12","0.2","62","11","",""
"html-keyboard-response","41","84849","0.0-11.0-2.10","602b3ed14ae791260d6d12c5","bdp_rwlrn","Mon Mar 13 2023 14:14:58 GMT-0400 (Eastern Daylight Time)","330088","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","4","Kiwi Kash","Fruit/Kiwi.png","Lost","0.2,0.65","12","0.2","59","11","",""
"html-keyboard-response","42","85853","0.0-11.0-3.10","602b3ed14ae791260d6d12c5","bdp_rwlrn","Mon Mar 13 2023 14:14:58 GMT-0400 (Eastern Daylight Time)","330088","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Kiwi Kash","Fruit/Kiwi.png","Lost","0.2,0.65","12","0.2","59","11","",""
"html-keyboard-response","43","86575","0.0-11.0-1.11","602b3ed14ae791260d6d12c5","bdp_rwlrn","Mon Mar 13 2023 14:14:58 GMT-0400 (Eastern Daylight Time)","330088","Untrustworthy,Trustworthy","","719","","","","decision","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","4","Primo Pineapple","Fruit/pineapple.png","Lost","0.2,0.8","8","0.2","64","12","",""
"html-keyboard-response","44","86828","0.0-11.0-2.11","602b3ed14ae791260d6d12c5","bdp_rwlrn","Mon Mar 13 2023 14:14:58 GMT-0400 (Eastern Daylight Time)","330088","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","4","Primo Pineapple","Fruit/pineapple.png","Lost","0.2,0.8","8","0.2","62","12","",""
