"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"instructions","9","106494","0.0-10.0","6400df3b4bd1fb13b52727fe","bdp_rwlrn","Tue Mar 14 2023 21:56:30 GMT-0400 (Eastern Daylight Time)","391232","Untrustworthy,Trustworthy","[{""page_index"":0,""viewing_time"":37776},{""page_index"":1,""viewing_time"":1876}]","39652","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","10","108473","0.0-11.0-1.0","6400df3b4bd1fb13b52727fe","bdp_rwlrn","Tue Mar 14 2023 21:56:30 GMT-0400 (Eastern Daylight Time)","391232","Untrustworthy,Trustworthy","","1870","","","","decision","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","1","Banana Bonanza","Fruit/bananas.png","Won","0.35,0.8","12","0.35","5","1","",""
"html-keyboard-response","11","108737","0.0-11.0-2.0","6400df3b4bd1fb13b52727fe","bdp_rwlrn","Tue Mar 14 2023 21:56:30 GMT-0400 (Eastern Daylight Time)","391232","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","1","Banana Bonanza","Fruit/bananas.png","Won","0.35,0.8","12","0.35","0","1","",""
"html-keyboard-response","12","109743","0.0-11.0-3.0","6400df3b4bd1fb13b52727fe","bdp_rwlrn","Tue Mar 14 2023 21:56:30 GMT-0400 (Eastern Daylight Time)","391232","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","1","Banana Bonanza","Fruit/bananas.png","Won","0.35,0.8","12","0.35","10","1","",""
"html-keyboard-response","13","110613","0.0-11.0-1.1","6400df3b4bd1fb13b52727fe","bdp_rwlrn","Tue Mar 14 2023 21:56:30 GMT-0400 (Eastern Daylight Time)","391232","Untrustworthy,Trustworthy","","868","","","","decision","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","1","Papaya Payday","Fruit/papayas.png","Won","0.65,0.2","9","0.65","15","2","",""
"html-keyboard-response","14","110867","0.0-11.0-2.1","6400df3b4bd1fb13b52727fe","bdp_rwlrn","Tue Mar 14 2023 21:56:30 GMT-0400 (Eastern Daylight Time)","391232","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","1","Papaya Payday","Fruit/papayas.png","Won","0.65,0.2","9","0.65","10","2","",""
"html-keyboard-response","15","111874","0.0-11.0-3.1","6400df3b4bd1fb13b52727fe","bdp_rwlrn","Tue Mar 14 2023 21:56:30 GMT-0400 (Eastern Daylight Time)","391232","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","1","Papaya Payday","Fruit/papayas.png","Won","0.65,0.2","9","0.65","20","2","",""
"html-keyboard-response","16","112411","0.0-11.0-1.2","6400df3b4bd1fb13b52727fe","bdp_rwlrn","Tue Mar 14 2023 21:56:30 GMT-0400 (Eastern Daylight Time)","391232","Untrustworthy,Trustworthy","","536","","","","decision","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","1","Plum Powerball","Fruit/plums1.png","Lost","0.35,0.65","14","0.35","25","3","",""
"html-keyboard-response","17","112672","0.0-11.0-2.2","6400df3b4bd1fb13b52727fe","bdp_rwlrn","Tue Mar 14 2023 21:56:30 GMT-0400 (Eastern Daylight Time)","391232","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","1","Plum Powerball","Fruit/plums1.png","Lost","0.35,0.65","14","0.35","20","3","",""
"html-keyboard-response","18","113683","0.0-11.0-3.2","6400df3b4bd1fb13b52727fe","bdp_rwlrn","Tue Mar 14 2023 21:56:30 GMT-0400 (Eastern Daylight Time)","391232","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","1","Plum Powerball","Fruit/plums1.png","Lost","0.35,0.65","14","0.35","20","3","",""
"html-keyboard-response","19","114349","0.0-11.0-1.3","6400df3b4bd1fb13b52727fe","bdp_rwlrn","Tue Mar 14 2023 21:56:30 GMT-0400 (Eastern Daylight Time)","391232","Untrustworthy,Trustworthy","","664","","","","decision","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","2","Banana Bonanza","Fruit/bananas.png","Lost","0.35,0.8","12","0.35","25","4","",""
"html-keyboard-response","20","114609","0.0-11.0-2.3","6400df3b4bd1fb13b52727fe","bdp_rwlrn","Tue Mar 14 2023 21:56:30 GMT-0400 (Eastern Daylight Time)","391232","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","2","Banana Bonanza","Fruit/bananas.png","Lost","0.35,0.8","12","0.35","20","4","",""
"html-keyboard-response","21","115627","0.0-11.0-3.3","6400df3b4bd1fb13b52727fe","bdp_rwlrn","Tue Mar 14 2023 21:56:30 GMT-0400 (Eastern Daylight Time)","391232","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Banana Bonanza","Fruit/bananas.png","Lost","0.35,0.8","12","0.35","20","4","",""
"html-keyboard-response","22","116763","0.0-11.0-1.4","6400df3b4bd1fb13b52727fe","bdp_rwlrn","Tue Mar 14 2023 21:56:30 GMT-0400 (Eastern Daylight Time)","391232","Untrustworthy,Trustworthy","","1134","","","","decision","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","2","Plum Powerball","Fruit/plums1.png","Won","0.35,0.65","14","0.35","25","5","",""
"html-keyboard-response","23","117020","0.0-11.0-2.4","6400df3b4bd1fb13b52727fe","bdp_rwlrn","Tue Mar 14 2023 21:56:30 GMT-0400 (Eastern Daylight Time)","391232","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","2","Plum Powerball","Fruit/plums1.png","Won","0.35,0.65","14","0.35","20","5","",""
"html-keyboard-response","24","118023","0.0-11.0-3.4","6400df3b4bd1fb13b52727fe","bdp_rwlrn","Tue Mar 14 2023 21:56:30 GMT-0400 (Eastern Daylight Time)","391232","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","2","Plum Powerball","Fruit/plums1.png","Won","0.35,0.65","14","0.35","30","5","",""
"html-keyboard-response","25","118861","0.0-11.0-1.5","6400df3b4bd1fb13b52727fe","bdp_rwlrn","Tue Mar 14 2023 21:56:30 GMT-0400 (Eastern Daylight Time)","391232","Untrustworthy,Trustworthy","","836","","","","decision","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","2","Papaya Payday","Fruit/papayas.png","Won","0.65,0.2","9","0.65","35","6","",""
"html-keyboard-response","26","119114","0.0-11.0-2.5","6400df3b4bd1fb13b52727fe","bdp_rwlrn","Tue Mar 14 2023 21:56:30 GMT-0400 (Eastern Daylight Time)","391232","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","2","Papaya Payday","Fruit/papayas.png","Won","0.65,0.2","9","0.65","30","6","",""
"html-keyboard-response","27","120118","0.0-11.0-3.5","6400df3b4bd1fb13b52727fe","bdp_rwlrn","Tue Mar 14 2023 21:56:30 GMT-0400 (Eastern Daylight Time)","391232","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","2","Papaya Payday","Fruit/papayas.png","Won","0.65,0.2","9","0.65","40","6","",""
"html-keyboard-response","28","121927","0.0-11.0-1.6","6400df3b4bd1fb13b52727fe","bdp_rwlrn","Tue Mar 14 2023 21:56:30 GMT-0400 (Eastern Daylight Time)","391232","Untrustworthy,Trustworthy","","1806","","","","decision","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","3","Plum Powerball","Fruit/plums1.png","Lost","0.35,0.65","14","0.35","45","7","",""
"html-keyboard-response","29","122185","0.0-11.0-2.6","6400df3b4bd1fb13b52727fe","bdp_rwlrn","Tue Mar 14 2023 21:56:30 GMT-0400 (Eastern Daylight Time)","391232","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","3","Plum Powerball","Fruit/plums1.png","Lost","0.35,0.65","14","0.35","40","7","",""
"html-keyboard-response","30","123193","0.0-11.0-3.6","6400df3b4bd1fb13b52727fe","bdp_rwlrn","Tue Mar 14 2023 21:56:30 GMT-0400 (Eastern Daylight Time)","391232","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Plum Powerball","Fruit/plums1.png","Lost","0.35,0.65","14","0.35","40","7","",""
"html-keyboard-response","31","123720","0.0-11.0-1.7","6400df3b4bd1fb13b52727fe","bdp_rwlrn","Tue Mar 14 2023 21:56:30 GMT-0400 (Eastern Daylight Time)","391232","Untrustworthy,Trustworthy","","525","","","","decision","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","3","Banana Bonanza","Fruit/bananas.png","Won","0.35,0.8","12","0.35","45","8","",""
"html-keyboard-response","32","123985","0.0-11.0-2.7","6400df3b4bd1fb13b52727fe","bdp_rwlrn","Tue Mar 14 2023 21:56:30 GMT-0400 (Eastern Daylight Time)","391232","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","3","Banana Bonanza","Fruit/bananas.png","Won","0.35,0.8","12","0.35","40","8","",""
"html-keyboard-response","33","124996","0.0-11.0-3.7","6400df3b4bd1fb13b52727fe","bdp_rwlrn","Tue Mar 14 2023 21:56:30 GMT-0400 (Eastern Daylight Time)","391232","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","3","Banana Bonanza","Fruit/bananas.png","Won","0.35,0.8","12","0.35","50","8","",""
"html-keyboard-response","34","125553","0.0-11.0-1.8","6400df3b4bd1fb13b52727fe","bdp_rwlrn","Tue Mar 14 2023 21:56:30 GMT-0400 (Eastern Daylight Time)","391232","Untrustworthy,Trustworthy","","554","","","","decision","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","3","Papaya Payday","Fruit/papayas.png","Won","0.65,0.2","9","0.65","55","9","",""
"html-keyboard-response","35","125810","0.0-11.0-2.8","6400df3b4bd1fb13b52727fe","bdp_rwlrn","Tue Mar 14 2023 21:56:30 GMT-0400 (Eastern Daylight Time)","391232","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","3","Papaya Payday","Fruit/papayas.png","Won","0.65,0.2","9","0.65","50","9","",""
"html-keyboard-response","36","126817","0.0-11.0-3.8","6400df3b4bd1fb13b52727fe","bdp_rwlrn","Tue Mar 14 2023 21:56:30 GMT-0400 (Eastern Daylight Time)","391232","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","3","Papaya Payday","Fruit/papayas.png","Won","0.65,0.2","9","0.65","60","9","",""
"html-keyboard-response","37","127789","0.0-11.0-1.9","6400df3b4bd1fb13b52727fe","bdp_rwlrn","Tue Mar 14 2023 21:56:30 GMT-0400 (Eastern Daylight Time)","391232","Untrustworthy,Trustworthy","","970","","","","decision","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","4","Banana Bonanza","Fruit/bananas.png","Lost","0.35,0.8","12","0.35","65","10","",""
"html-keyboard-response","38","128044","0.0-11.0-2.9","6400df3b4bd1fb13b52727fe","bdp_rwlrn","Tue Mar 14 2023 21:56:30 GMT-0400 (Eastern Daylight Time)","391232","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","4","Banana Bonanza","Fruit/bananas.png","Lost","0.35,0.8","12","0.35","60","10","",""
"html-keyboard-response","39","129057","0.0-11.0-3.9","6400df3b4bd1fb13b52727fe","bdp_rwlrn","Tue Mar 14 2023 21:56:30 GMT-0400 (Eastern Daylight Time)","391232","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Banana Bonanza","Fruit/bananas.png","Lost","0.35,0.8","12","0.35","60","10","",""
"html-keyboard-response","40","129515","0.0-11.0-1.10","6400df3b4bd1fb13b52727fe","bdp_rwlrn","Tue Mar 14 2023 21:56:30 GMT-0400 (Eastern Daylight Time)","391232","Untrustworthy,Trustworthy","","457","","","","decision","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","4","Plum Powerball","Fruit/plums1.png","Lost","0.35,0.65","14","0.35","65","11","",""
"html-keyboard-response","41","129769","0.0-11.0-2.10","6400df3b4bd1fb13b52727fe","bdp_rwlrn","Tue Mar 14 2023 21:56:30 GMT-0400 (Eastern Daylight Time)","391232","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","4","Plum Powerball","Fruit/plums1.png","Lost","0.35,0.65","14","0.35","60","11","",""
"html-keyboard-response","42","130777","0.0-11.0-3.10","6400df3b4bd1fb13b52727fe","bdp_rwlrn","Tue Mar 14 2023 21:56:30 GMT-0400 (Eastern Daylight Time)","391232","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Plum Powerball","Fruit/plums1.png","Lost","0.35,0.65","14","0.35","60","11","",""
"html-keyboard-response","43","131138","0.0-11.0-1.11","6400df3b4bd1fb13b52727fe","bdp_rwlrn","Tue Mar 14 2023 21:56:30 GMT-0400 (Eastern Daylight Time)","391232","Untrustworthy,Trustworthy","","359","","","","decision","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","4","Papaya Payday","Fruit/papayas.png","Won","0.65,0.2","9","0.65","65","12","",""
"html-keyboard-response","44","131391","0.0-11.0-2.11","6400df3b4bd1fb13b52727fe","bdp_rwlrn","Tue Mar 14 2023 21:56:30 GMT-0400 (Eastern Daylight Time)","391232","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","4","Papaya Payday","Fruit/papayas.png","Won","0.65,0.2","9","0.65","60","12","",""
"html-keyboard-response","45","132404","0.0-11.0-3.11","6400df3b4bd1fb13b52727fe","bdp_rwlrn","Tue Mar 14 2023 21:56:30 GMT-0400 (Eastern Daylight Time)","391232","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","4","Papaya Payday","Fruit/papayas.png","Won","0.65,0.2","9","0.65","70","12","",""
