"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"html-keyboard-response","10","137610","0.0-11.0-1.0","63e5ffdf639ebdcf35aacb09","bdp_rwlrn","Thu Mar 16 2023 03:50:23 GMT+0100 (Central European Standard Time)","479701","Trustworthy,Untrustworthy","","2002","","","","decision","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","1","Mega Mangos","Fruit/mango.png","Won","0.65,0.2","12","0.65","5","1","",""
"html-keyboard-response","11","137871","0.0-11.0-2.0","63e5ffdf639ebdcf35aacb09","bdp_rwlrn","Thu Mar 16 2023 03:50:23 GMT+0100 (Central European Standard Time)","479701","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","1","Mega Mangos","Fruit/mango.png","Won","0.65,0.2","12","0.65","1","1","",""
"html-keyboard-response","12","138887","0.0-11.0-3.0","63e5ffdf639ebdcf35aacb09","bdp_rwlrn","Thu Mar 16 2023 03:50:23 GMT+0100 (Central European Standard Time)","479701","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","1","Mega Mangos","Fruit/mango.png","Won","0.65,0.2","12","0.65","9","1","",""
"html-keyboard-response","13","141468","0.0-11.0-1.1","63e5ffdf639ebdcf35aacb09","bdp_rwlrn","Thu Mar 16 2023 03:50:23 GMT+0100 (Central European Standard Time)","479701","Trustworthy,Untrustworthy","","2578","","","","decision","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","1","Primo Pineapple","Fruit/pineapple.png","Won","0.2,0.65","12","0.2","14","2","",""
"html-keyboard-response","14","141726","0.0-11.0-2.1","63e5ffdf639ebdcf35aacb09","bdp_rwlrn","Thu Mar 16 2023 03:50:23 GMT+0100 (Central European Standard Time)","479701","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","1","Primo Pineapple","Fruit/pineapple.png","Won","0.2,0.65","12","0.2","11","2","",""
"html-keyboard-response","15","142745","0.0-11.0-3.1","63e5ffdf639ebdcf35aacb09","bdp_rwlrn","Thu Mar 16 2023 03:50:23 GMT+0100 (Central European Standard Time)","479701","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","1","Primo Pineapple","Fruit/pineapple.png","Won","0.2,0.65","12","0.2","17","2","",""
"html-keyboard-response","16","144706","0.0-11.0-1.2","63e5ffdf639ebdcf35aacb09","bdp_rwlrn","Thu Mar 16 2023 03:50:23 GMT+0100 (Central European Standard Time)","479701","Trustworthy,Untrustworthy","","1959","","","","decision","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","1","Plum Powerball","Fruit/plums1.png","Won","0.8,0.2","13","0.8","22","3","",""
"html-keyboard-response","17","144968","0.0-11.0-2.2","63e5ffdf639ebdcf35aacb09","bdp_rwlrn","Thu Mar 16 2023 03:50:23 GMT+0100 (Central European Standard Time)","479701","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","1","Plum Powerball","Fruit/plums1.png","Won","0.8,0.2","13","0.8","20","3","",""
"html-keyboard-response","18","145982","0.0-11.0-3.2","63e5ffdf639ebdcf35aacb09","bdp_rwlrn","Thu Mar 16 2023 03:50:23 GMT+0100 (Central European Standard Time)","479701","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","1","Plum Powerball","Fruit/plums1.png","Won","0.8,0.2","13","0.8","24","3","",""
"html-keyboard-response","19","146018","0.0-11.0-1.3","63e5ffdf639ebdcf35aacb09","bdp_rwlrn","Thu Mar 16 2023 03:50:23 GMT+0100 (Central European Standard Time)","479701","Trustworthy,Untrustworthy","","34","","","","decision","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","2","Mega Mangos","Fruit/mango.png","Lost","0.65,0.2","12","0.65","29","4","",""
"html-keyboard-response","20","146283","0.0-11.0-2.3","63e5ffdf639ebdcf35aacb09","bdp_rwlrn","Thu Mar 16 2023 03:50:23 GMT+0100 (Central European Standard Time)","479701","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","2","Mega Mangos","Fruit/mango.png","Lost","0.65,0.2","12","0.65","24","4","",""
"html-keyboard-response","21","147299","0.0-11.0-3.3","63e5ffdf639ebdcf35aacb09","bdp_rwlrn","Thu Mar 16 2023 03:50:23 GMT+0100 (Central European Standard Time)","479701","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Mega Mangos","Fruit/mango.png","Lost","0.65,0.2","12","0.65","24","4","",""
"html-keyboard-response","22","151211","0.0-11.0-1.4","63e5ffdf639ebdcf35aacb09","bdp_rwlrn","Thu Mar 16 2023 03:50:23 GMT+0100 (Central European Standard Time)","479701","Trustworthy,Untrustworthy","","3910","","","","decision","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","2","Plum Powerball","Fruit/plums1.png","Lost","0.8,0.2","13","0.8","29","5","",""
"html-keyboard-response","23","151472","0.0-11.0-2.4","63e5ffdf639ebdcf35aacb09","bdp_rwlrn","Thu Mar 16 2023 03:50:23 GMT+0100 (Central European Standard Time)","479701","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","2","Plum Powerball","Fruit/plums1.png","Lost","0.8,0.2","13","0.8","25","5","",""
"html-keyboard-response","24","152488","0.0-11.0-3.4","63e5ffdf639ebdcf35aacb09","bdp_rwlrn","Thu Mar 16 2023 03:50:23 GMT+0100 (Central European Standard Time)","479701","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Plum Powerball","Fruit/plums1.png","Lost","0.8,0.2","13","0.8","25","5","",""
"html-keyboard-response","25","154524","0.0-11.0-1.5","63e5ffdf639ebdcf35aacb09","bdp_rwlrn","Thu Mar 16 2023 03:50:23 GMT+0100 (Central European Standard Time)","479701","Trustworthy,Untrustworthy","","2034","","","","decision","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","2","Primo Pineapple","Fruit/pineapple.png","Won","0.2,0.65","12","0.2","30","6","",""
"html-keyboard-response","26","154788","0.0-11.0-2.5","63e5ffdf639ebdcf35aacb09","bdp_rwlrn","Thu Mar 16 2023 03:50:23 GMT+0100 (Central European Standard Time)","479701","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","2","Primo Pineapple","Fruit/pineapple.png","Won","0.2,0.65","12","0.2","27","6","",""
"html-keyboard-response","27","155806","0.0-11.0-3.5","63e5ffdf639ebdcf35aacb09","bdp_rwlrn","Thu Mar 16 2023 03:50:23 GMT+0100 (Central European Standard Time)","479701","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","2","Primo Pineapple","Fruit/pineapple.png","Won","0.2,0.65","12","0.2","33","6","",""
"html-keyboard-response","28","158290","0.0-11.0-1.6","63e5ffdf639ebdcf35aacb09","bdp_rwlrn","Thu Mar 16 2023 03:50:23 GMT+0100 (Central European Standard Time)","479701","Trustworthy,Untrustworthy","","2481","","","","decision","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","3","Mega Mangos","Fruit/mango.png","Lost","0.65,0.2","12","0.65","38","7","",""
"html-keyboard-response","29","158547","0.0-11.0-2.6","63e5ffdf639ebdcf35aacb09","bdp_rwlrn","Thu Mar 16 2023 03:50:23 GMT+0100 (Central European Standard Time)","479701","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","3","Mega Mangos","Fruit/mango.png","Lost","0.65,0.2","12","0.65","35","7","",""
"html-keyboard-response","30","159565","0.0-11.0-3.6","63e5ffdf639ebdcf35aacb09","bdp_rwlrn","Thu Mar 16 2023 03:50:23 GMT+0100 (Central European Standard Time)","479701","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Mega Mangos","Fruit/mango.png","Lost","0.65,0.2","12","0.65","35","7","",""
"html-keyboard-response","31","161410","0.0-11.0-1.7","63e5ffdf639ebdcf35aacb09","bdp_rwlrn","Thu Mar 16 2023 03:50:23 GMT+0100 (Central European Standard Time)","479701","Trustworthy,Untrustworthy","","1843","","","","decision","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","3","Primo Pineapple","Fruit/pineapple.png","Lost","0.2,0.65","12","0.2","40","8","",""
"html-keyboard-response","32","161672","0.0-11.0-2.7","63e5ffdf639ebdcf35aacb09","bdp_rwlrn","Thu Mar 16 2023 03:50:23 GMT+0100 (Central European Standard Time)","479701","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","3","Primo Pineapple","Fruit/pineapple.png","Lost","0.2,0.65","12","0.2","37","8","",""
"html-keyboard-response","33","162689","0.0-11.0-3.7","63e5ffdf639ebdcf35aacb09","bdp_rwlrn","Thu Mar 16 2023 03:50:23 GMT+0100 (Central European Standard Time)","479701","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Primo Pineapple","Fruit/pineapple.png","Lost","0.2,0.65","12","0.2","37","8","",""
"html-keyboard-response","34","163755","0.0-11.0-1.8","63e5ffdf639ebdcf35aacb09","bdp_rwlrn","Thu Mar 16 2023 03:50:23 GMT+0100 (Central European Standard Time)","479701","Trustworthy,Untrustworthy","","1061","","","","decision","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","3","Plum Powerball","Fruit/plums1.png","Lost","0.8,0.2","13","0.8","42","9","",""
"html-keyboard-response","35","164020","0.0-11.0-2.8","63e5ffdf639ebdcf35aacb09","bdp_rwlrn","Thu Mar 16 2023 03:50:23 GMT+0100 (Central European Standard Time)","479701","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","3","Plum Powerball","Fruit/plums1.png","Lost","0.8,0.2","13","0.8","38","9","",""
"html-keyboard-response","36","165033","0.0-11.0-3.8","63e5ffdf639ebdcf35aacb09","bdp_rwlrn","Thu Mar 16 2023 03:50:23 GMT+0100 (Central European Standard Time)","479701","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Plum Powerball","Fruit/plums1.png","Lost","0.8,0.2","13","0.8","38","9","",""
"html-keyboard-response","37","165812","0.0-11.0-1.9","63e5ffdf639ebdcf35aacb09","bdp_rwlrn","Thu Mar 16 2023 03:50:23 GMT+0100 (Central European Standard Time)","479701","Trustworthy,Untrustworthy","","776","","","","decision","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","4","Mega Mangos","Fruit/mango.png","Won","0.65,0.2","12","0.65","43","10","",""
"html-keyboard-response","38","166080","0.0-11.0-2.9","63e5ffdf639ebdcf35aacb09","bdp_rwlrn","Thu Mar 16 2023 03:50:23 GMT+0100 (Central European Standard Time)","479701","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","4","Mega Mangos","Fruit/mango.png","Won","0.65,0.2","12","0.65","39","10","",""
"html-keyboard-response","39","167096","0.0-11.0-3.9","63e5ffdf639ebdcf35aacb09","bdp_rwlrn","Thu Mar 16 2023 03:50:23 GMT+0100 (Central European Standard Time)","479701","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","4","Mega Mangos","Fruit/mango.png","Won","0.65,0.2","12","0.65","47","10","",""
"html-keyboard-response","40","168026","0.0-11.0-1.10","63e5ffdf639ebdcf35aacb09","bdp_rwlrn","Thu Mar 16 2023 03:50:23 GMT+0100 (Central European Standard Time)","479701","Trustworthy,Untrustworthy","","929","","","","decision","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","4","Primo Pineapple","Fruit/pineapple.png","Won","0.2,0.65","12","0.2","52","11","",""
"html-keyboard-response","41","168284","0.0-11.0-2.10","63e5ffdf639ebdcf35aacb09","bdp_rwlrn","Thu Mar 16 2023 03:50:23 GMT+0100 (Central European Standard Time)","479701","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","4","Primo Pineapple","Fruit/pineapple.png","Won","0.2,0.65","12","0.2","49","11","",""
"html-keyboard-response","42","169299","0.0-11.0-3.10","63e5ffdf639ebdcf35aacb09","bdp_rwlrn","Thu Mar 16 2023 03:50:23 GMT+0100 (Central European Standard Time)","479701","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","4","Primo Pineapple","Fruit/pineapple.png","Won","0.2,0.65","12","0.2","55","11","",""
"html-keyboard-response","43","170315","0.0-11.0-1.11","63e5ffdf639ebdcf35aacb09","bdp_rwlrn","Thu Mar 16 2023 03:50:23 GMT+0100 (Central European Standard Time)","479701","Trustworthy,Untrustworthy","","1014","","","","decision","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","4","Plum Powerball","Fruit/plums1.png","Won","0.8,0.2","13","0.8","60","12","",""
"html-keyboard-response","44","170583","0.0-11.0-2.11","63e5ffdf639ebdcf35aacb09","bdp_rwlrn","Thu Mar 16 2023 03:50:23 GMT+0100 (Central European Standard Time)","479701","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","4","Plum Powerball","Fruit/plums1.png","Won","0.8,0.2","13","0.8","56","12","",""
"html-keyboard-response","45","171599","0.0-11.0-3.11","63e5ffdf639ebdcf35aacb09","bdp_rwlrn","Thu Mar 16 2023 03:50:23 GMT+0100 (Central European Standard Time)","479701","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","4","Plum Powerball","Fruit/plums1.png","Won","0.8,0.2","13","0.8","64","12","",""
