"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"instructions","9","132148","0.0-10.0","605fb0818ad4067b3d99ece0","bdp_rwlrn","Tue Mar 14 2023 20:06:49 GMT-0400 (Eastern Daylight Time)","496031","Trustworthy,Untrustworthy","[{""page_index"":0,""viewing_time"":6796},{""page_index"":1,""viewing_time"":2872}]","9668","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","10","135148","0.0-11.0-1.0","605fb0818ad4067b3d99ece0","bdp_rwlrn","Tue Mar 14 2023 20:06:49 GMT-0400 (Eastern Daylight Time)","496031","Trustworthy,Untrustworthy","","2892","","","","decision","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","1","Mega Mangos","Fruit/mango.png","Lost","0.65,0.35","14","0.65","5","1","",""
"html-keyboard-response","11","135402","0.0-11.0-2.0","605fb0818ad4067b3d99ece0","bdp_rwlrn","Tue Mar 14 2023 20:06:49 GMT-0400 (Eastern Daylight Time)","496031","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","1","Mega Mangos","Fruit/mango.png","Lost","0.65,0.35","14","0.65","3","1","",""
"html-keyboard-response","12","136415","0.0-11.0-3.0","605fb0818ad4067b3d99ece0","bdp_rwlrn","Tue Mar 14 2023 20:06:49 GMT-0400 (Eastern Daylight Time)","496031","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","1","Mega Mangos","Fruit/mango.png","Lost","0.65,0.35","14","0.65","3","1","",""
"html-keyboard-response","13","139810","0.0-11.0-1.1","605fb0818ad4067b3d99ece0","bdp_rwlrn","Tue Mar 14 2023 20:06:49 GMT-0400 (Eastern Daylight Time)","496031","Trustworthy,Untrustworthy","","3394","","","","decision","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","1","Watermelon Win$","Fruit/watermelon.png","Won","0.65,0.2","10","0.65","8","2","",""
"html-keyboard-response","14","140076","0.0-11.0-2.1","605fb0818ad4067b3d99ece0","bdp_rwlrn","Tue Mar 14 2023 20:06:49 GMT-0400 (Eastern Daylight Time)","496031","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","1","Watermelon Win$","Fruit/watermelon.png","Won","0.65,0.2","10","0.65","6","2","",""
"html-keyboard-response","15","141086","0.0-11.0-3.1","605fb0818ad4067b3d99ece0","bdp_rwlrn","Tue Mar 14 2023 20:06:49 GMT-0400 (Eastern Daylight Time)","496031","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","1","Watermelon Win$","Fruit/watermelon.png","Won","0.65,0.2","10","0.65","10","2","",""
"html-keyboard-response","16","142631","0.0-11.0-1.2","605fb0818ad4067b3d99ece0","bdp_rwlrn","Tue Mar 14 2023 20:06:49 GMT-0400 (Eastern Daylight Time)","496031","Trustworthy,Untrustworthy","","1543","","","","decision","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","1","Pears Aplenty","Fruit/pears.png","Lost","0.35,0.8","10","0.35","15","3","",""
"html-keyboard-response","17","142887","0.0-11.0-2.2","605fb0818ad4067b3d99ece0","bdp_rwlrn","Tue Mar 14 2023 20:06:49 GMT-0400 (Eastern Daylight Time)","496031","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","1","Pears Aplenty","Fruit/pears.png","Lost","0.35,0.8","10","0.35","10","3","",""
"html-keyboard-response","18","143903","0.0-11.0-3.2","605fb0818ad4067b3d99ece0","bdp_rwlrn","Tue Mar 14 2023 20:06:49 GMT-0400 (Eastern Daylight Time)","496031","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","1","Pears Aplenty","Fruit/pears.png","Lost","0.35,0.8","10","0.35","10","3","",""
"html-keyboard-response","19","147297","0.0-11.0-1.3","605fb0818ad4067b3d99ece0","bdp_rwlrn","Tue Mar 14 2023 20:06:49 GMT-0400 (Eastern Daylight Time)","496031","Trustworthy,Untrustworthy","","3392","","","","decision","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","2","Mega Mangos","Fruit/mango.png","Won","0.65,0.35","14","0.65","15","4","",""
"html-keyboard-response","20","147554","0.0-11.0-2.3","605fb0818ad4067b3d99ece0","bdp_rwlrn","Tue Mar 14 2023 20:06:49 GMT-0400 (Eastern Daylight Time)","496031","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","2","Mega Mangos","Fruit/mango.png","Won","0.65,0.35","14","0.65","13","4","",""
"html-keyboard-response","21","148564","0.0-11.0-3.3","605fb0818ad4067b3d99ece0","bdp_rwlrn","Tue Mar 14 2023 20:06:49 GMT-0400 (Eastern Daylight Time)","496031","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","2","Mega Mangos","Fruit/mango.png","Won","0.65,0.35","14","0.65","17","4","",""
"html-keyboard-response","22","152705","0.0-11.0-1.4","605fb0818ad4067b3d99ece0","bdp_rwlrn","Tue Mar 14 2023 20:06:49 GMT-0400 (Eastern Daylight Time)","496031","Trustworthy,Untrustworthy","","4140","","","","decision","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","2","Pears Aplenty","Fruit/pears.png","Lost","0.35,0.8","10","0.35","22","5","",""
"html-keyboard-response","23","152963","0.0-11.0-2.4","605fb0818ad4067b3d99ece0","bdp_rwlrn","Tue Mar 14 2023 20:06:49 GMT-0400 (Eastern Daylight Time)","496031","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","2","Pears Aplenty","Fruit/pears.png","Lost","0.35,0.8","10","0.35","20","5","",""
"html-keyboard-response","24","153974","0.0-11.0-3.4","605fb0818ad4067b3d99ece0","bdp_rwlrn","Tue Mar 14 2023 20:06:49 GMT-0400 (Eastern Daylight Time)","496031","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Pears Aplenty","Fruit/pears.png","Lost","0.35,0.8","10","0.35","20","5","",""
"html-keyboard-response","25","154955","0.0-11.0-1.5","605fb0818ad4067b3d99ece0","bdp_rwlrn","Tue Mar 14 2023 20:06:49 GMT-0400 (Eastern Daylight Time)","496031","Trustworthy,Untrustworthy","","980","","","","decision","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","2","Watermelon Win$","Fruit/watermelon.png","Lost","0.65,0.2","10","0.65","25","6","",""
"html-keyboard-response","26","155223","0.0-11.0-2.5","605fb0818ad4067b3d99ece0","bdp_rwlrn","Tue Mar 14 2023 20:06:49 GMT-0400 (Eastern Daylight Time)","496031","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","2","Watermelon Win$","Fruit/watermelon.png","Lost","0.65,0.2","10","0.65","23","6","",""
"html-keyboard-response","27","156237","0.0-11.0-3.5","605fb0818ad4067b3d99ece0","bdp_rwlrn","Tue Mar 14 2023 20:06:49 GMT-0400 (Eastern Daylight Time)","496031","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Watermelon Win$","Fruit/watermelon.png","Lost","0.65,0.2","10","0.65","23","6","",""
"html-keyboard-response","28","158338","0.0-11.0-1.6","605fb0818ad4067b3d99ece0","bdp_rwlrn","Tue Mar 14 2023 20:06:49 GMT-0400 (Eastern Daylight Time)","496031","Trustworthy,Untrustworthy","","2101","","","","decision","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","3","Mega Mangos","Fruit/mango.png","Won","0.65,0.35","14","0.65","28","7","",""
"html-keyboard-response","29","158601","0.0-11.0-2.6","605fb0818ad4067b3d99ece0","bdp_rwlrn","Tue Mar 14 2023 20:06:49 GMT-0400 (Eastern Daylight Time)","496031","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","3","Mega Mangos","Fruit/mango.png","Won","0.65,0.35","14","0.65","25","7","",""
"html-keyboard-response","30","159612","0.0-11.0-3.6","605fb0818ad4067b3d99ece0","bdp_rwlrn","Tue Mar 14 2023 20:06:49 GMT-0400 (Eastern Daylight Time)","496031","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","3","Mega Mangos","Fruit/mango.png","Won","0.65,0.35","14","0.65","31","7","",""
"html-keyboard-response","31","162508","0.0-11.0-1.7","605fb0818ad4067b3d99ece0","bdp_rwlrn","Tue Mar 14 2023 20:06:49 GMT-0400 (Eastern Daylight Time)","496031","Trustworthy,Untrustworthy","","2895","","","","decision","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","3","Pears Aplenty","Fruit/pears.png","Won","0.35,0.8","10","0.35","36","8","",""
"html-keyboard-response","32","162772","0.0-11.0-2.7","605fb0818ad4067b3d99ece0","bdp_rwlrn","Tue Mar 14 2023 20:06:49 GMT-0400 (Eastern Daylight Time)","496031","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","3","Pears Aplenty","Fruit/pears.png","Won","0.35,0.8","10","0.35","34","8","",""
"html-keyboard-response","33","163784","0.0-11.0-3.7","605fb0818ad4067b3d99ece0","bdp_rwlrn","Tue Mar 14 2023 20:06:49 GMT-0400 (Eastern Daylight Time)","496031","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","3","Pears Aplenty","Fruit/pears.png","Won","0.35,0.8","10","0.35","38","8","",""
"html-keyboard-response","34","166072","0.0-11.0-1.8","605fb0818ad4067b3d99ece0","bdp_rwlrn","Tue Mar 14 2023 20:06:49 GMT-0400 (Eastern Daylight Time)","496031","Trustworthy,Untrustworthy","","2287","","","","decision","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","3","Watermelon Win$","Fruit/watermelon.png","Won","0.65,0.2","10","0.65","43","9","",""
"html-keyboard-response","35","166334","0.0-11.0-2.8","605fb0818ad4067b3d99ece0","bdp_rwlrn","Tue Mar 14 2023 20:06:49 GMT-0400 (Eastern Daylight Time)","496031","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","3","Watermelon Win$","Fruit/watermelon.png","Won","0.65,0.2","10","0.65","41","9","",""
"html-keyboard-response","36","167347","0.0-11.0-3.8","605fb0818ad4067b3d99ece0","bdp_rwlrn","Tue Mar 14 2023 20:06:49 GMT-0400 (Eastern Daylight Time)","496031","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","3","Watermelon Win$","Fruit/watermelon.png","Won","0.65,0.2","10","0.65","45","9","",""
"html-keyboard-response","37","169803","0.0-11.0-1.9","605fb0818ad4067b3d99ece0","bdp_rwlrn","Tue Mar 14 2023 20:06:49 GMT-0400 (Eastern Daylight Time)","496031","Trustworthy,Untrustworthy","","2455","","","","decision","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","4","Mega Mangos","Fruit/mango.png","Won","0.65,0.35","14","0.65","50","10","",""
"html-keyboard-response","38","170057","0.0-11.0-2.9","605fb0818ad4067b3d99ece0","bdp_rwlrn","Tue Mar 14 2023 20:06:49 GMT-0400 (Eastern Daylight Time)","496031","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","4","Mega Mangos","Fruit/mango.png","Won","0.65,0.35","14","0.65","49","10","",""
"html-keyboard-response","39","171072","0.0-11.0-3.9","605fb0818ad4067b3d99ece0","bdp_rwlrn","Tue Mar 14 2023 20:06:49 GMT-0400 (Eastern Daylight Time)","496031","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","4","Mega Mangos","Fruit/mango.png","Won","0.65,0.35","14","0.65","51","10","",""
"html-keyboard-response","40","172716","0.0-11.0-1.10","605fb0818ad4067b3d99ece0","bdp_rwlrn","Tue Mar 14 2023 20:06:49 GMT-0400 (Eastern Daylight Time)","496031","Trustworthy,Untrustworthy","","1643","","","","decision","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","4","Pears Aplenty","Fruit/pears.png","Won","0.35,0.8","10","0.35","56","11","",""
"html-keyboard-response","41","172973","0.0-11.0-2.10","605fb0818ad4067b3d99ece0","bdp_rwlrn","Tue Mar 14 2023 20:06:49 GMT-0400 (Eastern Daylight Time)","496031","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","4","Pears Aplenty","Fruit/pears.png","Won","0.35,0.8","10","0.35","55","11","",""
"html-keyboard-response","42","173987","0.0-11.0-3.10","605fb0818ad4067b3d99ece0","bdp_rwlrn","Tue Mar 14 2023 20:06:49 GMT-0400 (Eastern Daylight Time)","496031","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","4","Pears Aplenty","Fruit/pears.png","Won","0.35,0.8","10","0.35","57","11","",""
"html-keyboard-response","43","175204","0.0-11.0-1.11","605fb0818ad4067b3d99ece0","bdp_rwlrn","Tue Mar 14 2023 20:06:49 GMT-0400 (Eastern Daylight Time)","496031","Trustworthy,Untrustworthy","","1216","","","","decision","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","4","Watermelon Win$","Fruit/watermelon.png","Lost","0.65,0.2","10","0.65","62","12","",""
"html-keyboard-response","44","175466","0.0-11.0-2.11","605fb0818ad4067b3d99ece0","bdp_rwlrn","Tue Mar 14 2023 20:06:49 GMT-0400 (Eastern Daylight Time)","496031","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","4","Watermelon Win$","Fruit/watermelon.png","Lost","0.65,0.2","10","0.65","58","12","",""
"html-keyboard-response","45","176480","0.0-11.0-3.11","605fb0818ad4067b3d99ece0","bdp_rwlrn","Tue Mar 14 2023 20:06:49 GMT-0400 (Eastern Daylight Time)","496031","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Watermelon Win$","Fruit/watermelon.png","Lost","0.65,0.2","10","0.65","58","12","",""
