"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"instructions","9","288826","0.0-10.0","63153455849b153d56dd81db","bdp_rwlrn","Tue Mar 14 2023 16:16:28 GMT-0700 (Pacific Daylight Time)","793491","Trustworthy,Untrustworthy","[{""page_index"":0,""viewing_time"":6077},{""page_index"":1,""viewing_time"":4128}]","10205","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","10","295250","0.0-11.0-1.0","63153455849b153d56dd81db","bdp_rwlrn","Tue Mar 14 2023 16:16:28 GMT-0700 (Pacific Daylight Time)","793491","Trustworthy,Untrustworthy","","6303","","","","decision","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","1","Lucky Lemons","Fruit/lemon.png","Won","0.65,0.35","14","0.65","5","1","",""
"html-keyboard-response","11","295506","0.0-11.0-2.0","63153455849b153d56dd81db","bdp_rwlrn","Tue Mar 14 2023 16:16:28 GMT-0700 (Pacific Daylight Time)","793491","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","1","Lucky Lemons","Fruit/lemon.png","Won","0.65,0.35","14","0.65","0","1","",""
"html-keyboard-response","12","296527","0.0-11.0-3.0","63153455849b153d56dd81db","bdp_rwlrn","Tue Mar 14 2023 16:16:28 GMT-0700 (Pacific Daylight Time)","793491","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","1","Lucky Lemons","Fruit/lemon.png","Won","0.65,0.35","14","0.65","10","1","",""
"html-keyboard-response","13","299426","0.0-11.0-1.1","63153455849b153d56dd81db","bdp_rwlrn","Tue Mar 14 2023 16:16:28 GMT-0700 (Pacific Daylight Time)","793491","Trustworthy,Untrustworthy","","2896","","","","decision","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","1","Banana Bonanza","Fruit/bananas.png","Won","0.8,0.35","11","0.8","15","2","",""
"html-keyboard-response","14","299699","0.0-11.0-2.1","63153455849b153d56dd81db","bdp_rwlrn","Tue Mar 14 2023 16:16:28 GMT-0700 (Pacific Daylight Time)","793491","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","1","Banana Bonanza","Fruit/bananas.png","Won","0.8,0.35","11","0.8","12","2","",""
"html-keyboard-response","15","300720","0.0-11.0-3.1","63153455849b153d56dd81db","bdp_rwlrn","Tue Mar 14 2023 16:16:28 GMT-0700 (Pacific Daylight Time)","793491","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","1","Banana Bonanza","Fruit/bananas.png","Won","0.8,0.35","11","0.8","18","2","",""
"html-keyboard-response","16","302377","0.0-11.0-1.2","63153455849b153d56dd81db","bdp_rwlrn","Tue Mar 14 2023 16:16:28 GMT-0700 (Pacific Daylight Time)","793491","Trustworthy,Untrustworthy","","1656","","","","decision","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","1","Great Grapes","Fruit/grapes.png","Lost","0.2,0.65","12","0.2","23","3","",""
"html-keyboard-response","17","302649","0.0-11.0-2.2","63153455849b153d56dd81db","bdp_rwlrn","Tue Mar 14 2023 16:16:28 GMT-0700 (Pacific Daylight Time)","793491","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","1","Great Grapes","Fruit/grapes.png","Lost","0.2,0.65","12","0.2","19","3","",""
"html-keyboard-response","18","303671","0.0-11.0-3.2","63153455849b153d56dd81db","bdp_rwlrn","Tue Mar 14 2023 16:16:28 GMT-0700 (Pacific Daylight Time)","793491","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","1","Great Grapes","Fruit/grapes.png","Lost","0.2,0.65","12","0.2","19","3","",""
"html-keyboard-response","19","306706","0.0-11.0-1.3","63153455849b153d56dd81db","bdp_rwlrn","Tue Mar 14 2023 16:16:28 GMT-0700 (Pacific Daylight Time)","793491","Trustworthy,Untrustworthy","","3034","","","","decision","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","2","Lucky Lemons","Fruit/lemon.png","Won","0.65,0.35","14","0.65","24","4","",""
"html-keyboard-response","20","306966","0.0-11.0-2.3","63153455849b153d56dd81db","bdp_rwlrn","Tue Mar 14 2023 16:16:28 GMT-0700 (Pacific Daylight Time)","793491","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","2","Lucky Lemons","Fruit/lemon.png","Won","0.65,0.35","14","0.65","23","4","",""
"html-keyboard-response","21","307986","0.0-11.0-3.3","63153455849b153d56dd81db","bdp_rwlrn","Tue Mar 14 2023 16:16:28 GMT-0700 (Pacific Daylight Time)","793491","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","2","Lucky Lemons","Fruit/lemon.png","Won","0.65,0.35","14","0.65","25","4","",""
"html-keyboard-response","22","309993","0.0-11.0-1.4","63153455849b153d56dd81db","bdp_rwlrn","Tue Mar 14 2023 16:16:28 GMT-0700 (Pacific Daylight Time)","793491","Trustworthy,Untrustworthy","","2004","","","","decision","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","2","Banana Bonanza","Fruit/bananas.png","Won","0.8,0.35","11","0.8","30","5","",""
"html-keyboard-response","23","310265","0.0-11.0-2.4","63153455849b153d56dd81db","bdp_rwlrn","Tue Mar 14 2023 16:16:28 GMT-0700 (Pacific Daylight Time)","793491","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","2","Banana Bonanza","Fruit/bananas.png","Won","0.8,0.35","11","0.8","27","5","",""
"html-keyboard-response","24","311269","0.0-11.0-3.4","63153455849b153d56dd81db","bdp_rwlrn","Tue Mar 14 2023 16:16:28 GMT-0700 (Pacific Daylight Time)","793491","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","2","Banana Bonanza","Fruit/bananas.png","Won","0.8,0.35","11","0.8","33","5","",""
"html-keyboard-response","25","313577","0.0-11.0-1.5","63153455849b153d56dd81db","bdp_rwlrn","Tue Mar 14 2023 16:16:28 GMT-0700 (Pacific Daylight Time)","793491","Trustworthy,Untrustworthy","","2307","","","","decision","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","2","Great Grapes","Fruit/grapes.png","Won","0.2,0.65","12","0.2","38","6","",""
"html-keyboard-response","26","313851","0.0-11.0-2.5","63153455849b153d56dd81db","bdp_rwlrn","Tue Mar 14 2023 16:16:28 GMT-0700 (Pacific Daylight Time)","793491","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","2","Great Grapes","Fruit/grapes.png","Won","0.2,0.65","12","0.2","33","6","",""
"html-keyboard-response","27","314871","0.0-11.0-3.5","63153455849b153d56dd81db","bdp_rwlrn","Tue Mar 14 2023 16:16:28 GMT-0700 (Pacific Daylight Time)","793491","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","2","Great Grapes","Fruit/grapes.png","Won","0.2,0.65","12","0.2","43","6","",""
"html-keyboard-response","28","316673","0.0-11.0-1.6","63153455849b153d56dd81db","bdp_rwlrn","Tue Mar 14 2023 16:16:28 GMT-0700 (Pacific Daylight Time)","793491","Trustworthy,Untrustworthy","","1800","","","","decision","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","3","Lucky Lemons","Fruit/lemon.png","Lost","0.65,0.35","14","0.65","48","7","",""
"html-keyboard-response","29","316944","0.0-11.0-2.6","63153455849b153d56dd81db","bdp_rwlrn","Tue Mar 14 2023 16:16:28 GMT-0700 (Pacific Daylight Time)","793491","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","3","Lucky Lemons","Fruit/lemon.png","Lost","0.65,0.35","14","0.65","47","7","",""
"html-keyboard-response","30","317969","0.0-11.0-3.6","63153455849b153d56dd81db","bdp_rwlrn","Tue Mar 14 2023 16:16:28 GMT-0700 (Pacific Daylight Time)","793491","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Lucky Lemons","Fruit/lemon.png","Lost","0.65,0.35","14","0.65","47","7","",""
"html-keyboard-response","31","319928","0.0-11.0-1.7","63153455849b153d56dd81db","bdp_rwlrn","Tue Mar 14 2023 16:16:28 GMT-0700 (Pacific Daylight Time)","793491","Trustworthy,Untrustworthy","","1958","","","","decision","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","3","Great Grapes","Fruit/grapes.png","Won","0.2,0.65","12","0.2","52","8","",""
"html-keyboard-response","32","320201","0.0-11.0-2.7","63153455849b153d56dd81db","bdp_rwlrn","Tue Mar 14 2023 16:16:28 GMT-0700 (Pacific Daylight Time)","793491","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","3","Great Grapes","Fruit/grapes.png","Won","0.2,0.65","12","0.2","48","8","",""
"html-keyboard-response","33","321222","0.0-11.0-3.7","63153455849b153d56dd81db","bdp_rwlrn","Tue Mar 14 2023 16:16:28 GMT-0700 (Pacific Daylight Time)","793491","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","3","Great Grapes","Fruit/grapes.png","Won","0.2,0.65","12","0.2","56","8","",""
"html-keyboard-response","34","322200","0.0-11.0-1.8","63153455849b153d56dd81db","bdp_rwlrn","Tue Mar 14 2023 16:16:28 GMT-0700 (Pacific Daylight Time)","793491","Trustworthy,Untrustworthy","","976","","","","decision","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","3","Banana Bonanza","Fruit/bananas.png","Lost","0.8,0.35","11","0.8","61","9","",""
"html-keyboard-response","35","322472","0.0-11.0-2.8","63153455849b153d56dd81db","bdp_rwlrn","Tue Mar 14 2023 16:16:28 GMT-0700 (Pacific Daylight Time)","793491","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","3","Banana Bonanza","Fruit/bananas.png","Lost","0.8,0.35","11","0.8","58","9","",""
"html-keyboard-response","36","323479","0.0-11.0-3.8","63153455849b153d56dd81db","bdp_rwlrn","Tue Mar 14 2023 16:16:28 GMT-0700 (Pacific Daylight Time)","793491","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Banana Bonanza","Fruit/bananas.png","Lost","0.8,0.35","11","0.8","58","9","",""
"html-keyboard-response","37","323968","0.0-11.0-1.9","63153455849b153d56dd81db","bdp_rwlrn","Tue Mar 14 2023 16:16:28 GMT-0700 (Pacific Daylight Time)","793491","Trustworthy,Untrustworthy","","488","","","","decision","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","4","Lucky Lemons","Fruit/lemon.png","Won","0.65,0.35","14","0.65","63","10","",""
"html-keyboard-response","38","324240","0.0-11.0-2.9","63153455849b153d56dd81db","bdp_rwlrn","Tue Mar 14 2023 16:16:28 GMT-0700 (Pacific Daylight Time)","793491","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","4","Lucky Lemons","Fruit/lemon.png","Won","0.65,0.35","14","0.65","62","10","",""
"html-keyboard-response","39","325245","0.0-11.0-3.9","63153455849b153d56dd81db","bdp_rwlrn","Tue Mar 14 2023 16:16:28 GMT-0700 (Pacific Daylight Time)","793491","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","4","Lucky Lemons","Fruit/lemon.png","Won","0.65,0.35","14","0.65","64","10","",""
"html-keyboard-response","40","325976","0.0-11.0-1.10","63153455849b153d56dd81db","bdp_rwlrn","Tue Mar 14 2023 16:16:28 GMT-0700 (Pacific Daylight Time)","793491","Trustworthy,Untrustworthy","","729","","","","decision","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","4","Great Grapes","Fruit/grapes.png","Lost","0.2,0.65","12","0.2","69","11","",""
"html-keyboard-response","41","326247","0.0-11.0-2.10","63153455849b153d56dd81db","bdp_rwlrn","Tue Mar 14 2023 16:16:28 GMT-0700 (Pacific Daylight Time)","793491","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","4","Great Grapes","Fruit/grapes.png","Lost","0.2,0.65","12","0.2","65","11","",""
"html-keyboard-response","42","327253","0.0-11.0-3.10","63153455849b153d56dd81db","bdp_rwlrn","Tue Mar 14 2023 16:16:28 GMT-0700 (Pacific Daylight Time)","793491","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Great Grapes","Fruit/grapes.png","Lost","0.2,0.65","12","0.2","65","11","",""
"html-keyboard-response","43","327728","0.0-11.0-1.11","63153455849b153d56dd81db","bdp_rwlrn","Tue Mar 14 2023 16:16:28 GMT-0700 (Pacific Daylight Time)","793491","Trustworthy,Untrustworthy","","474","","","","decision","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","4","Banana Bonanza","Fruit/bananas.png","Won","0.8,0.35","11","0.8","70","12","",""
"html-keyboard-response","44","327999","0.0-11.0-2.11","63153455849b153d56dd81db","bdp_rwlrn","Tue Mar 14 2023 16:16:28 GMT-0700 (Pacific Daylight Time)","793491","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","4","Banana Bonanza","Fruit/bananas.png","Won","0.8,0.35","11","0.8","67","12","",""
"html-keyboard-response","45","329005","0.0-11.0-3.11","63153455849b153d56dd81db","bdp_rwlrn","Tue Mar 14 2023 16:16:28 GMT-0700 (Pacific Daylight Time)","793491","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","4","Banana Bonanza","Fruit/bananas.png","Won","0.8,0.35","11","0.8","73","12","",""
"html-keyboard-response","46","331313","0.0-11.0-1.12","63153455849b153d56dd81db","bdp_rwlrn","Tue Mar 14 2023 16:16:28 GMT-0700 (Pacific Daylight Time)","793491","Trustworthy,Untrustworthy","","2307","","","","decision","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","5","Lucky Lemons","Fruit/lemon.png","Won","0.65,0.35","14","0.65","78","13","",""
