"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"instructions","9","94516","0.0-10.0","5fb3d39a2ceaab00087faddb","bdp_rwlrn","Wed Mar 15 2023 14:07:20 GMT-0500 (Central Daylight Time)","386115","Trustworthy,Untrustworthy","[{""page_index"":0,""viewing_time"":2813},{""page_index"":1,""viewing_time"":4980}]","7793","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","10","98202","0.0-11.0-1.0","5fb3d39a2ceaab00087faddb","bdp_rwlrn","Wed Mar 15 2023 14:07:20 GMT-0500 (Central Daylight Time)","386115","Trustworthy,Untrustworthy","","3580","","","","decision","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","1","Plum Powerball","Fruit/plums1.png","Won","0.35,0.65","14","0.35","5","1","",""
"html-keyboard-response","11","98461","0.0-11.0-2.0","5fb3d39a2ceaab00087faddb","bdp_rwlrn","Wed Mar 15 2023 14:07:20 GMT-0500 (Central Daylight Time)","386115","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","1","Plum Powerball","Fruit/plums1.png","Won","0.35,0.65","14","0.35","2","1","",""
"html-keyboard-response","12","99464","0.0-11.0-3.0","5fb3d39a2ceaab00087faddb","bdp_rwlrn","Wed Mar 15 2023 14:07:20 GMT-0500 (Central Daylight Time)","386115","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","1","Plum Powerball","Fruit/plums1.png","Won","0.35,0.65","14","0.35","8","1","",""
"html-keyboard-response","13","100635","0.0-11.0-1.1","5fb3d39a2ceaab00087faddb","bdp_rwlrn","Wed Mar 15 2023 14:07:20 GMT-0500 (Central Daylight Time)","386115","Trustworthy,Untrustworthy","","1170","","","","decision","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","1","Kiwi Kash","Fruit/Kiwi.png","Won","0.2,0.65","10","0.2","13","2","",""
"html-keyboard-response","14","100901","0.0-11.0-2.1","5fb3d39a2ceaab00087faddb","bdp_rwlrn","Wed Mar 15 2023 14:07:20 GMT-0500 (Central Daylight Time)","386115","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","1","Kiwi Kash","Fruit/Kiwi.png","Won","0.2,0.65","10","0.2","10","2","",""
"html-keyboard-response","15","101916","0.0-11.0-3.1","5fb3d39a2ceaab00087faddb","bdp_rwlrn","Wed Mar 15 2023 14:07:20 GMT-0500 (Central Daylight Time)","386115","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","1","Kiwi Kash","Fruit/Kiwi.png","Won","0.2,0.65","10","0.2","16","2","",""
"html-keyboard-response","16","102680","0.0-11.0-1.2","5fb3d39a2ceaab00087faddb","bdp_rwlrn","Wed Mar 15 2023 14:07:20 GMT-0500 (Central Daylight Time)","386115","Trustworthy,Untrustworthy","","763","","","","decision","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","1","Great Grapes","Fruit/grapes.png","Won","0.65,0.2","8","0.65","21","3","",""
"html-keyboard-response","17","102947","0.0-11.0-2.2","5fb3d39a2ceaab00087faddb","bdp_rwlrn","Wed Mar 15 2023 14:07:20 GMT-0500 (Central Daylight Time)","386115","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","1","Great Grapes","Fruit/grapes.png","Won","0.65,0.2","8","0.65","18","3","",""
"html-keyboard-response","18","103952","0.0-11.0-3.2","5fb3d39a2ceaab00087faddb","bdp_rwlrn","Wed Mar 15 2023 14:07:20 GMT-0500 (Central Daylight Time)","386115","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","1","Great Grapes","Fruit/grapes.png","Won","0.65,0.2","8","0.65","24","3","",""
"html-keyboard-response","19","104636","0.0-11.0-1.3","5fb3d39a2ceaab00087faddb","bdp_rwlrn","Wed Mar 15 2023 14:07:20 GMT-0500 (Central Daylight Time)","386115","Trustworthy,Untrustworthy","","683","","","","decision","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","2","Plum Powerball","Fruit/plums1.png","Lost","0.35,0.65","14","0.35","29","4","",""
"html-keyboard-response","20","104902","0.0-11.0-2.3","5fb3d39a2ceaab00087faddb","bdp_rwlrn","Wed Mar 15 2023 14:07:20 GMT-0500 (Central Daylight Time)","386115","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","2","Plum Powerball","Fruit/plums1.png","Lost","0.35,0.65","14","0.35","26","4","",""
"html-keyboard-response","21","105917","0.0-11.0-3.3","5fb3d39a2ceaab00087faddb","bdp_rwlrn","Wed Mar 15 2023 14:07:20 GMT-0500 (Central Daylight Time)","386115","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Plum Powerball","Fruit/plums1.png","Lost","0.35,0.65","14","0.35","26","4","",""
"html-keyboard-response","22","107358","0.0-11.0-1.4","5fb3d39a2ceaab00087faddb","bdp_rwlrn","Wed Mar 15 2023 14:07:20 GMT-0500 (Central Daylight Time)","386115","Trustworthy,Untrustworthy","","1440","","","","decision","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","2","Great Grapes","Fruit/grapes.png","Lost","0.65,0.2","8","0.65","31","5","",""
"html-keyboard-response","23","107620","0.0-11.0-2.4","5fb3d39a2ceaab00087faddb","bdp_rwlrn","Wed Mar 15 2023 14:07:20 GMT-0500 (Central Daylight Time)","386115","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","2","Great Grapes","Fruit/grapes.png","Lost","0.65,0.2","8","0.65","29","5","",""
"html-keyboard-response","24","108635","0.0-11.0-3.4","5fb3d39a2ceaab00087faddb","bdp_rwlrn","Wed Mar 15 2023 14:07:20 GMT-0500 (Central Daylight Time)","386115","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Great Grapes","Fruit/grapes.png","Lost","0.65,0.2","8","0.65","29","5","",""
"html-keyboard-response","25","109340","0.0-11.0-1.5","5fb3d39a2ceaab00087faddb","bdp_rwlrn","Wed Mar 15 2023 14:07:20 GMT-0500 (Central Daylight Time)","386115","Trustworthy,Untrustworthy","","704","","","","decision","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","2","Kiwi Kash","Fruit/Kiwi.png","Lost","0.2,0.65","10","0.2","34","6","",""
"html-keyboard-response","26","109592","0.0-11.0-2.5","5fb3d39a2ceaab00087faddb","bdp_rwlrn","Wed Mar 15 2023 14:07:20 GMT-0500 (Central Daylight Time)","386115","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","2","Kiwi Kash","Fruit/Kiwi.png","Lost","0.2,0.65","10","0.2","31","6","",""
"html-keyboard-response","27","110594","0.0-11.0-3.5","5fb3d39a2ceaab00087faddb","bdp_rwlrn","Wed Mar 15 2023 14:07:20 GMT-0500 (Central Daylight Time)","386115","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Kiwi Kash","Fruit/Kiwi.png","Lost","0.2,0.65","10","0.2","31","6","",""
"html-keyboard-response","28","111333","0.0-11.0-1.6","5fb3d39a2ceaab00087faddb","bdp_rwlrn","Wed Mar 15 2023 14:07:20 GMT-0500 (Central Daylight Time)","386115","Trustworthy,Untrustworthy","","738","","","","decision","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","3","Plum Powerball","Fruit/plums1.png","Lost","0.35,0.65","14","0.35","36","7","",""
"html-keyboard-response","29","111596","0.0-11.0-2.6","5fb3d39a2ceaab00087faddb","bdp_rwlrn","Wed Mar 15 2023 14:07:20 GMT-0500 (Central Daylight Time)","386115","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","3","Plum Powerball","Fruit/plums1.png","Lost","0.35,0.65","14","0.35","32","7","",""
"html-keyboard-response","30","112612","0.0-11.0-3.6","5fb3d39a2ceaab00087faddb","bdp_rwlrn","Wed Mar 15 2023 14:07:20 GMT-0500 (Central Daylight Time)","386115","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Plum Powerball","Fruit/plums1.png","Lost","0.35,0.65","14","0.35","32","7","",""
"html-keyboard-response","31","113399","0.0-11.0-1.7","5fb3d39a2ceaab00087faddb","bdp_rwlrn","Wed Mar 15 2023 14:07:20 GMT-0500 (Central Daylight Time)","386115","Trustworthy,Untrustworthy","","786","","","","decision","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","3","Great Grapes","Fruit/grapes.png","Won","0.65,0.2","8","0.65","37","8","",""
"html-keyboard-response","32","113666","0.0-11.0-2.7","5fb3d39a2ceaab00087faddb","bdp_rwlrn","Wed Mar 15 2023 14:07:20 GMT-0500 (Central Daylight Time)","386115","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","3","Great Grapes","Fruit/grapes.png","Won","0.65,0.2","8","0.65","36","8","",""
"html-keyboard-response","33","114677","0.0-11.0-3.7","5fb3d39a2ceaab00087faddb","bdp_rwlrn","Wed Mar 15 2023 14:07:20 GMT-0500 (Central Daylight Time)","386115","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","3","Great Grapes","Fruit/grapes.png","Won","0.65,0.2","8","0.65","38","8","",""
"html-keyboard-response","34","115478","0.0-11.0-1.8","5fb3d39a2ceaab00087faddb","bdp_rwlrn","Wed Mar 15 2023 14:07:20 GMT-0500 (Central Daylight Time)","386115","Trustworthy,Untrustworthy","","801","","","","decision","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","3","Kiwi Kash","Fruit/Kiwi.png","Won","0.2,0.65","10","0.2","43","9","",""
"html-keyboard-response","35","115739","0.0-11.0-2.8","5fb3d39a2ceaab00087faddb","bdp_rwlrn","Wed Mar 15 2023 14:07:20 GMT-0500 (Central Daylight Time)","386115","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","3","Kiwi Kash","Fruit/Kiwi.png","Won","0.2,0.65","10","0.2","38","9","",""
"html-keyboard-response","36","116754","0.0-11.0-3.8","5fb3d39a2ceaab00087faddb","bdp_rwlrn","Wed Mar 15 2023 14:07:20 GMT-0500 (Central Daylight Time)","386115","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","3","Kiwi Kash","Fruit/Kiwi.png","Won","0.2,0.65","10","0.2","48","9","",""
"html-keyboard-response","37","118708","0.0-11.0-1.9","5fb3d39a2ceaab00087faddb","bdp_rwlrn","Wed Mar 15 2023 14:07:20 GMT-0500 (Central Daylight Time)","386115","Trustworthy,Untrustworthy","","1954","","","","decision","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","4","Plum Powerball","Fruit/plums1.png","Won","0.35,0.65","14","0.35","53","10","",""
"html-keyboard-response","38","118967","0.0-11.0-2.9","5fb3d39a2ceaab00087faddb","bdp_rwlrn","Wed Mar 15 2023 14:07:20 GMT-0500 (Central Daylight Time)","386115","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","4","Plum Powerball","Fruit/plums1.png","Won","0.35,0.65","14","0.35","48","10","",""
"html-keyboard-response","39","119981","0.0-11.0-3.9","5fb3d39a2ceaab00087faddb","bdp_rwlrn","Wed Mar 15 2023 14:07:20 GMT-0500 (Central Daylight Time)","386115","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","4","Plum Powerball","Fruit/plums1.png","Won","0.35,0.65","14","0.35","58","10","",""
"html-keyboard-response","40","121585","0.0-11.0-1.10","5fb3d39a2ceaab00087faddb","bdp_rwlrn","Wed Mar 15 2023 14:07:20 GMT-0500 (Central Daylight Time)","386115","Trustworthy,Untrustworthy","","1603","","","","decision","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","4","Kiwi Kash","Fruit/Kiwi.png","Lost","0.2,0.65","10","0.2","63","11","",""
"html-keyboard-response","41","121846","0.0-11.0-2.10","5fb3d39a2ceaab00087faddb","bdp_rwlrn","Wed Mar 15 2023 14:07:20 GMT-0500 (Central Daylight Time)","386115","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","4","Kiwi Kash","Fruit/Kiwi.png","Lost","0.2,0.65","10","0.2","58","11","",""
"html-keyboard-response","42","122861","0.0-11.0-3.10","5fb3d39a2ceaab00087faddb","bdp_rwlrn","Wed Mar 15 2023 14:07:20 GMT-0500 (Central Daylight Time)","386115","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Kiwi Kash","Fruit/Kiwi.png","Lost","0.2,0.65","10","0.2","58","11","",""
"html-keyboard-response","43","124025","0.0-11.0-1.11","5fb3d39a2ceaab00087faddb","bdp_rwlrn","Wed Mar 15 2023 14:07:20 GMT-0500 (Central Daylight Time)","386115","Trustworthy,Untrustworthy","","1163","","","","decision","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","4","Great Grapes","Fruit/grapes.png","Lost","0.65,0.2","8","0.65","63","12","",""
"html-keyboard-response","44","124281","0.0-11.0-2.11","5fb3d39a2ceaab00087faddb","bdp_rwlrn","Wed Mar 15 2023 14:07:20 GMT-0500 (Central Daylight Time)","386115","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","4","Great Grapes","Fruit/grapes.png","Lost","0.65,0.2","8","0.65","62","12","",""
"html-keyboard-response","45","125295","0.0-11.0-3.11","5fb3d39a2ceaab00087faddb","bdp_rwlrn","Wed Mar 15 2023 14:07:20 GMT-0500 (Central Daylight Time)","386115","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Great Grapes","Fruit/grapes.png","Lost","0.65,0.2","8","0.65","62","12","",""
