"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","responses","event","trial","time","trialtype","success","stimulus","key_press","selfOffer","otherOffer","otherLeft","selfAmt","otherAmt","otherDist","chosen"
"pavlovia","0","4","0.0-0.0","61006f43a84b82fb439d7cba","bdp_sd","Sun Mar 26 2023 10:01:17 GMT-0600 (Mountain Daylight Time)","154224","","","","","","","","","","","","","","","","",""
"instructions","1","2121","0.0-1.0","61006f43a84b82fb439d7cba","bdp_sd","Sun Mar 26 2023 10:01:17 GMT-0600 (Mountain Daylight Time)","154224","[{""page_index"":0,""viewing_time"":2117}]","2117","","","","","","","","","","","","","","",""
"survey-text","2","68236","0.0-2.0","61006f43a84b82fb439d7cba","bdp_sd","Sun Mar 26 2023 10:01:17 GMT-0600 (Mountain Daylight Time)","154224","","66113","{""Q0"":""Max L"",""Q1"":""Rawan B"",""Q2"":""Jamie A"",""Q3"":""Emma M"",""Q4"":""Carly H""}","","","","","","","","","","","","","",""
"","","","","61006f43a84b82fb439d7cba","bdp_sd","Sun Mar 26 2023 10:01:17 GMT-0600 (Mountain Daylight Time)","154224","","","","fullscreenenter","3","69646","fullscreenenter","","","","","","","","","",""
"fullscreen","3","70586","0.0-3.0","61006f43a84b82fb439d7cba","bdp_sd","Sun Mar 26 2023 10:01:17 GMT-0600 (Mountain Daylight Time)","154224","","","","","","","","true","","","","","","","","",""
"instructions","4","95095","0.0-5.0","61006f43a84b82fb439d7cba","bdp_sd","Sun Mar 26 2023 10:01:17 GMT-0600 (Mountain Daylight Time)","154224","[{""page_index"":0,""viewing_time"":5811},{""page_index"":1,""viewing_time"":9957},{""page_index"":2,""viewing_time"":8740}]","24508","","","","","","","","","","","","","","",""
"html-keyboard-response","5","95597","0.0-6.0-1.0","61006f43a84b82fb439d7cba","bdp_sd","Sun Mar 26 2023 10:01:17 GMT-0600 (Mountain Daylight Time)","154224","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","6","98736","0.0-6.0-2.0","61006f43a84b82fb439d7cba","bdp_sd","Sun Mar 26 2023 10:01:17 GMT-0600 (Mountain Daylight Time)","154224","","3136","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>Jamie A</div></div><div class='cr'><div class='vertical-center'>$14<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$14<br>for<br>yourself","$25<br>for<br>3","1","14","25","3","OTHER"
"html-keyboard-response","7","98987","0.0-6.0-3.0","61006f43a84b82fb439d7cba","bdp_sd","Sun Mar 26 2023 10:01:17 GMT-0600 (Mountain Daylight Time)","154224","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$25<br>for<br>Jamie A</font></div></div><div class='cr'><div class='vertical-center'>$14<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$14<br>for<br>yourself","$25<br>for<br>3","1","14","25","3",""
"html-keyboard-response","8","99489","0.0-6.0-1.1","61006f43a84b82fb439d7cba","bdp_sd","Sun Mar 26 2023 10:01:17 GMT-0600 (Mountain Daylight Time)","154224","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","9","101729","0.0-6.0-2.1","61006f43a84b82fb439d7cba","bdp_sd","Sun Mar 26 2023 10:01:17 GMT-0600 (Mountain Daylight Time)","154224","","2238","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$47<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$50<br>for<br>Carly H</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$47<br>for<br>yourself","$50<br>for<br>5","0","47","50","5","OTHER"
"html-keyboard-response","10","101981","0.0-6.0-3.1","61006f43a84b82fb439d7cba","bdp_sd","Sun Mar 26 2023 10:01:17 GMT-0600 (Mountain Daylight Time)","154224","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$47<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$50<br>for<br>Carly H</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$47<br>for<br>yourself","$50<br>for<br>5","0","47","50","5",""
"html-keyboard-response","11","102484","0.0-6.0-1.2","61006f43a84b82fb439d7cba","bdp_sd","Sun Mar 26 2023 10:01:17 GMT-0600 (Mountain Daylight Time)","154224","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","12","104198","0.0-6.0-2.2","61006f43a84b82fb439d7cba","bdp_sd","Sun Mar 26 2023 10:01:17 GMT-0600 (Mountain Daylight Time)","154224","","1713","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>for<br>Carly H</div></div><div class='cr'><div class='vertical-center'>$80<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$80<br>for<br>yourself","$85<br>for<br>5","1","80","85","5","OTHER"
"html-keyboard-response","13","104450","0.0-6.0-3.2","61006f43a84b82fb439d7cba","bdp_sd","Sun Mar 26 2023 10:01:17 GMT-0600 (Mountain Daylight Time)","154224","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$85<br>for<br>Carly H</font></div></div><div class='cr'><div class='vertical-center'>$80<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$80<br>for<br>yourself","$85<br>for<br>5","1","80","85","5",""
"html-keyboard-response","14","104952","0.0-6.0-1.3","61006f43a84b82fb439d7cba","bdp_sd","Sun Mar 26 2023 10:01:17 GMT-0600 (Mountain Daylight Time)","154224","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","15","106874","0.0-6.0-2.3","61006f43a84b82fb439d7cba","bdp_sd","Sun Mar 26 2023 10:01:17 GMT-0600 (Mountain Daylight Time)","154224","","1920","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$75<br>for<br>Carly H</div></div><div class='cr'><div class='vertical-center'>$67<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$67<br>for<br>yourself","$75<br>for<br>5","1","67","75","5","OTHER"
"html-keyboard-response","16","107125","0.0-6.0-3.3","61006f43a84b82fb439d7cba","bdp_sd","Sun Mar 26 2023 10:01:17 GMT-0600 (Mountain Daylight Time)","154224","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$75<br>for<br>Carly H</font></div></div><div class='cr'><div class='vertical-center'>$67<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$67<br>for<br>yourself","$75<br>for<br>5","1","67","75","5",""
"html-keyboard-response","17","107628","0.0-6.0-1.4","61006f43a84b82fb439d7cba","bdp_sd","Sun Mar 26 2023 10:01:17 GMT-0600 (Mountain Daylight Time)","154224","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","18","108845","0.0-6.0-2.4","61006f43a84b82fb439d7cba","bdp_sd","Sun Mar 26 2023 10:01:17 GMT-0600 (Mountain Daylight Time)","154224","","1215","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$40<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>Emma M</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$40<br>for<br>yourself","$55<br>for<br>4","0","40","55","4","OTHER"
"html-keyboard-response","19","109097","0.0-6.0-3.4","61006f43a84b82fb439d7cba","bdp_sd","Sun Mar 26 2023 10:01:17 GMT-0600 (Mountain Daylight Time)","154224","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$40<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$55<br>for<br>Emma M</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$40<br>for<br>yourself","$55<br>for<br>4","0","40","55","4",""
"html-keyboard-response","20","109599","0.0-6.0-1.5","61006f43a84b82fb439d7cba","bdp_sd","Sun Mar 26 2023 10:01:17 GMT-0600 (Mountain Daylight Time)","154224","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","21","110796","0.0-6.0-2.5","61006f43a84b82fb439d7cba","bdp_sd","Sun Mar 26 2023 10:01:17 GMT-0600 (Mountain Daylight Time)","154224","","1197","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$75<br>for<br>Jamie A</div></div><div class='cr'><div class='vertical-center'>$41<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$41<br>for<br>yourself","$75<br>for<br>3","1","41","75","3","OTHER"
"html-keyboard-response","22","111049","0.0-6.0-3.5","61006f43a84b82fb439d7cba","bdp_sd","Sun Mar 26 2023 10:01:17 GMT-0600 (Mountain Daylight Time)","154224","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$75<br>for<br>Jamie A</font></div></div><div class='cr'><div class='vertical-center'>$41<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$41<br>for<br>yourself","$75<br>for<br>3","1","41","75","3",""
"html-keyboard-response","23","111551","0.0-6.0-1.6","61006f43a84b82fb439d7cba","bdp_sd","Sun Mar 26 2023 10:01:17 GMT-0600 (Mountain Daylight Time)","154224","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","24","113114","0.0-6.0-2.6","61006f43a84b82fb439d7cba","bdp_sd","Sun Mar 26 2023 10:01:17 GMT-0600 (Mountain Daylight Time)","154224","","1562","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$69<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$85<br>for<br>Emma M</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$69<br>for<br>yourself","$85<br>for<br>4","0","69","85","4","OTHER"
"html-keyboard-response","25","113366","0.0-6.0-3.6","61006f43a84b82fb439d7cba","bdp_sd","Sun Mar 26 2023 10:01:17 GMT-0600 (Mountain Daylight Time)","154224","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$69<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$85<br>for<br>Emma M</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$69<br>for<br>yourself","$85<br>for<br>4","0","69","85","4",""
"html-keyboard-response","26","113868","0.0-6.0-1.7","61006f43a84b82fb439d7cba","bdp_sd","Sun Mar 26 2023 10:01:17 GMT-0600 (Mountain Daylight Time)","154224","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","27","115344","0.0-6.0-2.7","61006f43a84b82fb439d7cba","bdp_sd","Sun Mar 26 2023 10:01:17 GMT-0600 (Mountain Daylight Time)","154224","","1474","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>for<br>Emma M</div></div><div class='cr'><div class='vertical-center'>$49<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$49<br>for<br>yourself","$60<br>for<br>4","1","49","60","4","OTHER"
"html-keyboard-response","28","115596","0.0-6.0-3.7","61006f43a84b82fb439d7cba","bdp_sd","Sun Mar 26 2023 10:01:17 GMT-0600 (Mountain Daylight Time)","154224","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$60<br>for<br>Emma M</font></div></div><div class='cr'><div class='vertical-center'>$49<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$49<br>for<br>yourself","$60<br>for<br>4","1","49","60","4",""
"html-keyboard-response","29","116098","0.0-6.0-1.8","61006f43a84b82fb439d7cba","bdp_sd","Sun Mar 26 2023 10:01:17 GMT-0600 (Mountain Daylight Time)","154224","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","30","117825","0.0-6.0-2.8","61006f43a84b82fb439d7cba","bdp_sd","Sun Mar 26 2023 10:01:17 GMT-0600 (Mountain Daylight Time)","154224","","1725","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$34<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$35<br>for<br>Carly H</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$34<br>for<br>yourself","$35<br>for<br>5","0","34","35","5","OTHER"
"html-keyboard-response","31","118077","0.0-6.0-3.8","61006f43a84b82fb439d7cba","bdp_sd","Sun Mar 26 2023 10:01:17 GMT-0600 (Mountain Daylight Time)","154224","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$34<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$35<br>for<br>Carly H</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$34<br>for<br>yourself","$35<br>for<br>5","0","34","35","5",""
"html-keyboard-response","32","118579","0.0-6.0-1.9","61006f43a84b82fb439d7cba","bdp_sd","Sun Mar 26 2023 10:01:17 GMT-0600 (Mountain Daylight Time)","154224","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","33","120125","0.0-6.0-2.9","61006f43a84b82fb439d7cba","bdp_sd","Sun Mar 26 2023 10:01:17 GMT-0600 (Mountain Daylight Time)","154224","","1545","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$33<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$80<br>for<br>Rawan B</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$33<br>for<br>yourself","$80<br>for<br>2","0","33","80","2","OTHER"
"html-keyboard-response","34","120377","0.0-6.0-3.9","61006f43a84b82fb439d7cba","bdp_sd","Sun Mar 26 2023 10:01:17 GMT-0600 (Mountain Daylight Time)","154224","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$33<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$80<br>for<br>Rawan B</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$33<br>for<br>yourself","$80<br>for<br>2","0","33","80","2",""
"html-keyboard-response","35","120880","0.0-6.0-1.10","61006f43a84b82fb439d7cba","bdp_sd","Sun Mar 26 2023 10:01:17 GMT-0600 (Mountain Daylight Time)","154224","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","36","122201","0.0-6.0-2.10","61006f43a84b82fb439d7cba","bdp_sd","Sun Mar 26 2023 10:01:17 GMT-0600 (Mountain Daylight Time)","154224","","1320","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>Emma M</div></div><div class='cr'><div class='vertical-center'>$19<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$19<br>for<br>yourself","$25<br>for<br>4","1","19","25","4","OTHER"
"html-keyboard-response","37","122454","0.0-6.0-3.10","61006f43a84b82fb439d7cba","bdp_sd","Sun Mar 26 2023 10:01:17 GMT-0600 (Mountain Daylight Time)","154224","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$25<br>for<br>Emma M</font></div></div><div class='cr'><div class='vertical-center'>$19<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$19<br>for<br>yourself","$25<br>for<br>4","1","19","25","4",""
"html-keyboard-response","38","122956","0.0-6.0-1.11","61006f43a84b82fb439d7cba","bdp_sd","Sun Mar 26 2023 10:01:17 GMT-0600 (Mountain Daylight Time)","154224","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","39","124080","0.0-6.0-2.11","61006f43a84b82fb439d7cba","bdp_sd","Sun Mar 26 2023 10:01:17 GMT-0600 (Mountain Daylight Time)","154224","","1123","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$28<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$30<br>for<br>Carly H</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$28<br>for<br>yourself","$30<br>for<br>5","0","28","30","5","OTHER"
"html-keyboard-response","40","124333","0.0-6.0-3.11","61006f43a84b82fb439d7cba","bdp_sd","Sun Mar 26 2023 10:01:17 GMT-0600 (Mountain Daylight Time)","154224","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$28<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$30<br>for<br>Carly H</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$28<br>for<br>yourself","$30<br>for<br>5","0","28","30","5",""
"html-keyboard-response","41","124835","0.0-6.0-1.12","61006f43a84b82fb439d7cba","bdp_sd","Sun Mar 26 2023 10:01:17 GMT-0600 (Mountain Daylight Time)","154224","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
