"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","responses","event","trial","time","trialtype","success","stimulus","key_press","selfOffer","otherOffer","otherLeft","selfAmt","otherAmt","otherDist","chosen"
"pavlovia","0","1","0.0-0.0","63bef4ddef5b4d7295effbbd","bdp_sd","Tue Mar 28 2023 14:17:39 GMT-0500 (Central Daylight Time)","155949","","","","","","","","","","","","","","","","",""
"instructions","1","1772","0.0-1.0","63bef4ddef5b4d7295effbbd","bdp_sd","Tue Mar 28 2023 14:17:39 GMT-0500 (Central Daylight Time)","155949","[{""page_index"":0,""viewing_time"":1770}]","1770","","","","","","","","","","","","","","",""
"survey-text","2","60371","0.0-2.0","63bef4ddef5b4d7295effbbd","bdp_sd","Tue Mar 28 2023 14:17:39 GMT-0500 (Central Daylight Time)","155949","","58597","{""Q0"":""Jessica E"",""Q1"":""Angelica A"",""Q2"":""Kay X"",""Q3"":""Martin R"",""Q4"":""Magda L""}","","","","","","","","","","","","","",""
"","","","","63bef4ddef5b4d7295effbbd","bdp_sd","Tue Mar 28 2023 14:17:39 GMT-0500 (Central Daylight Time)","155949","","","","fullscreenenter","3","61795","fullscreenenter","","","","","","","","","",""
"fullscreen","3","62780","0.0-3.0","63bef4ddef5b4d7295effbbd","bdp_sd","Tue Mar 28 2023 14:17:39 GMT-0500 (Central Daylight Time)","155949","","","","","","","","true","","","","","","","","",""
"instructions","4","80284","0.0-5.0","63bef4ddef5b4d7295effbbd","bdp_sd","Tue Mar 28 2023 14:17:39 GMT-0500 (Central Daylight Time)","155949","[{""page_index"":0,""viewing_time"":3926},{""page_index"":1,""viewing_time"":8414},{""page_index"":2,""viewing_time"":5162}]","17502","","","","","","","","","","","","","","",""
"html-keyboard-response","5","80787","0.0-6.0-1.0","63bef4ddef5b4d7295effbbd","bdp_sd","Tue Mar 28 2023 14:17:39 GMT-0500 (Central Daylight Time)","155949","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","6","83611","0.0-6.0-2.0","63bef4ddef5b4d7295effbbd","bdp_sd","Tue Mar 28 2023 14:17:39 GMT-0500 (Central Daylight Time)","155949","","2823","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>for<br>Angelica A</div></div><div class='cr'><div class='vertical-center'>$11<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$11<br>for<br>yourself","$30<br>for<br>2","1","11","30","2","OTHER"
"html-keyboard-response","7","83864","0.0-6.0-3.0","63bef4ddef5b4d7295effbbd","bdp_sd","Tue Mar 28 2023 14:17:39 GMT-0500 (Central Daylight Time)","155949","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$30<br>for<br>Angelica A</font></div></div><div class='cr'><div class='vertical-center'>$11<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$11<br>for<br>yourself","$30<br>for<br>2","1","11","30","2",""
"html-keyboard-response","8","84366","0.0-6.0-1.1","63bef4ddef5b4d7295effbbd","bdp_sd","Tue Mar 28 2023 14:17:39 GMT-0500 (Central Daylight Time)","155949","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","9","85491","0.0-6.0-2.1","63bef4ddef5b4d7295effbbd","bdp_sd","Tue Mar 28 2023 14:17:39 GMT-0500 (Central Daylight Time)","155949","","1124","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>for<br>Jessica E</div></div><div class='cr'><div class='vertical-center'>$20<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$20<br>for<br>yourself","$55<br>for<br>1","1","20","55","1","OTHER"
"html-keyboard-response","10","85743","0.0-6.0-3.1","63bef4ddef5b4d7295effbbd","bdp_sd","Tue Mar 28 2023 14:17:39 GMT-0500 (Central Daylight Time)","155949","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$55<br>for<br>Jessica E</font></div></div><div class='cr'><div class='vertical-center'>$20<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$20<br>for<br>yourself","$55<br>for<br>1","1","20","55","1",""
"html-keyboard-response","11","86244","0.0-6.0-1.2","63bef4ddef5b4d7295effbbd","bdp_sd","Tue Mar 28 2023 14:17:39 GMT-0500 (Central Daylight Time)","155949","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","12","89508","0.0-6.0-2.2","63bef4ddef5b4d7295effbbd","bdp_sd","Tue Mar 28 2023 14:17:39 GMT-0500 (Central Daylight Time)","155949","","3261","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>Magda L</div></div><div class='cr'><div class='vertical-center'>$22<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$22<br>for<br>yourself","$25<br>for<br>5","1","22","25","5","SELF"
"html-keyboard-response","13","89760","0.0-6.0-3.2","63bef4ddef5b4d7295effbbd","bdp_sd","Tue Mar 28 2023 14:17:39 GMT-0500 (Central Daylight Time)","155949","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>Magda L</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$22<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$22<br>for<br>yourself","$25<br>for<br>5","1","22","25","5",""
"html-keyboard-response","14","90262","0.0-6.0-1.3","63bef4ddef5b4d7295effbbd","bdp_sd","Tue Mar 28 2023 14:17:39 GMT-0500 (Central Daylight Time)","155949","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","15","91900","0.0-6.0-2.3","63bef4ddef5b4d7295effbbd","bdp_sd","Tue Mar 28 2023 14:17:39 GMT-0500 (Central Daylight Time)","155949","","1637","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>for<br>Angelica A</div></div><div class='cr'><div class='vertical-center'>$33<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$33<br>for<br>yourself","$80<br>for<br>2","1","33","80","2","OTHER"
"html-keyboard-response","16","92152","0.0-6.0-3.3","63bef4ddef5b4d7295effbbd","bdp_sd","Tue Mar 28 2023 14:17:39 GMT-0500 (Central Daylight Time)","155949","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$80<br>for<br>Angelica A</font></div></div><div class='cr'><div class='vertical-center'>$33<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$33<br>for<br>yourself","$80<br>for<br>2","1","33","80","2",""
"html-keyboard-response","17","92653","0.0-6.0-1.4","63bef4ddef5b4d7295effbbd","bdp_sd","Tue Mar 28 2023 14:17:39 GMT-0500 (Central Daylight Time)","155949","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","18","93949","0.0-6.0-2.4","63bef4ddef5b4d7295effbbd","bdp_sd","Tue Mar 28 2023 14:17:39 GMT-0500 (Central Daylight Time)","155949","","1294","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$30<br>for<br>Martin R</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$25<br>for<br>yourself","$30<br>for<br>4","0","25","30","4","SELF"
"html-keyboard-response","19","94201","0.0-6.0-3.4","63bef4ddef5b4d7295effbbd","bdp_sd","Tue Mar 28 2023 14:17:39 GMT-0500 (Central Daylight Time)","155949","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$25<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$30<br>for<br>Martin R</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$25<br>for<br>yourself","$30<br>for<br>4","0","25","30","4",""
"html-keyboard-response","20","94703","0.0-6.0-1.5","63bef4ddef5b4d7295effbbd","bdp_sd","Tue Mar 28 2023 14:17:39 GMT-0500 (Central Daylight Time)","155949","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","21","96187","0.0-6.0-2.5","63bef4ddef5b4d7295effbbd","bdp_sd","Tue Mar 28 2023 14:17:39 GMT-0500 (Central Daylight Time)","155949","","1483","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$24<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$35<br>for<br>Kay X</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$24<br>for<br>yourself","$35<br>for<br>3","0","24","35","3","OTHER"
"html-keyboard-response","22","96442","0.0-6.0-3.5","63bef4ddef5b4d7295effbbd","bdp_sd","Tue Mar 28 2023 14:17:39 GMT-0500 (Central Daylight Time)","155949","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$24<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$35<br>for<br>Kay X</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$24<br>for<br>yourself","$35<br>for<br>3","0","24","35","3",""
"html-keyboard-response","23","96945","0.0-6.0-1.6","63bef4ddef5b4d7295effbbd","bdp_sd","Tue Mar 28 2023 14:17:39 GMT-0500 (Central Daylight Time)","155949","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","24","100860","0.0-6.0-2.6","63bef4ddef5b4d7295effbbd","bdp_sd","Tue Mar 28 2023 14:17:39 GMT-0500 (Central Daylight Time)","155949","","3912","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$34<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$35<br>for<br>Magda L</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$34<br>for<br>yourself","$35<br>for<br>5","0","34","35","5","SELF"
"html-keyboard-response","25","101113","0.0-6.0-3.6","63bef4ddef5b4d7295effbbd","bdp_sd","Tue Mar 28 2023 14:17:39 GMT-0500 (Central Daylight Time)","155949","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$34<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$35<br>for<br>Magda L</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$34<br>for<br>yourself","$35<br>for<br>5","0","34","35","5",""
