"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"animation","13","67808","0.0-5.0-2.4","63ed1fa5c88ecae92bf0c920","bdp_cybrbll","Sun Mar 26 2023 11:09:16 GMT-0400 (Eastern Daylight Time)","453955","3","1","","","","","","","","","","221","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":299},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":595},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","14","68102","0.0-5.0-1.5","63ed1fa5c88ecae92bf0c920","bdp_cybrbll","Sun Mar 26 2023 11:09:16 GMT-0400 (Eastern Daylight Time)","453955","3","1","","null","","","","observe","","img/3to2/1.png","null","220","292","0.5","0.5","3","2","",""
"animation","15","69390","0.0-5.0-2.5","63ed1fa5c88ecae92bf0c920","bdp_cybrbll","Sun Mar 26 2023 11:09:16 GMT-0400 (Eastern Daylight Time)","453955","3","1","","","","","","","","","","220","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":100},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":297},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":891},{""stimulus"":""img/3to2/10.png"",""time"":990},{""stimulus"":""img/3to2/11.png"",""time"":1089},{""stimulus"":""img/3to2/12.png"",""time"":1188}]","[]"
"image-keyboard-response","16","70282","0.0-5.0-1.6","63ed1fa5c88ecae92bf0c920","bdp_cybrbll","Sun Mar 26 2023 11:09:16 GMT-0400 (Eastern Daylight Time)","453955","3","1","","891","","","","choice","","img/2to1/1.png","1","219","1101","0.5","0.5","2","1","",""
"animation","17","71570","0.0-5.0-2.6","63ed1fa5c88ecae92bf0c920","bdp_cybrbll","Sun Mar 26 2023 11:09:16 GMT-0400 (Eastern Daylight Time)","453955","3","1","","","","","","","","","","219","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":100},{""stimulus"":""img/2to1/2.png"",""time"":199},{""stimulus"":""img/2to1/3.png"",""time"":298},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":594},{""stimulus"":""img/2to1/7.png"",""time"":694},{""stimulus"":""img/2to1/8.png"",""time"":793},{""stimulus"":""img/2to1/9.png"",""time"":892},{""stimulus"":""img/2to1/10.png"",""time"":990},{""stimulus"":""img/2to1/11.png"",""time"":1089},{""stimulus"":""img/2to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","18","72292","0.0-5.0-1.7","63ed1fa5c88ecae92bf0c920","bdp_cybrbll","Sun Mar 26 2023 11:09:16 GMT-0400 (Eastern Daylight Time)","453955","3","1","","null","","","","observe","","img/1to3/1.png","null","218","720","0.5","0.5","1","3","",""
"animation","19","73580","0.0-5.0-2.7","63ed1fa5c88ecae92bf0c920","bdp_cybrbll","Sun Mar 26 2023 11:09:16 GMT-0400 (Eastern Daylight Time)","453955","3","1","","","","","","","","","","218","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":596},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","20","74285","0.0-5.0-1.8","63ed1fa5c88ecae92bf0c920","bdp_cybrbll","Sun Mar 26 2023 11:09:16 GMT-0400 (Eastern Daylight Time)","453955","3","1","","null","","","","observe","","img/3to2/1.png","null","217","704","0.5","0.5","3","2","",""
"animation","21","75573","0.0-5.0-2.8","63ed1fa5c88ecae92bf0c920","bdp_cybrbll","Sun Mar 26 2023 11:09:16 GMT-0400 (Eastern Daylight Time)","453955","3","1","","","","","","","","","","217","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":101},{""stimulus"":""img/3to2/2.png"",""time"":200},{""stimulus"":""img/3to2/3.png"",""time"":299},{""stimulus"":""img/3to2/4.png"",""time"":398},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":893},{""stimulus"":""img/3to2/10.png"",""time"":992},{""stimulus"":""img/3to2/11.png"",""time"":1090},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","22","76451","0.0-5.0-1.9","63ed1fa5c88ecae92bf0c920","bdp_cybrbll","Sun Mar 26 2023 11:09:16 GMT-0400 (Eastern Daylight Time)","453955","3","1","","877","","","","choice","","img/2to1/1.png","1","216","149","0.5","0.5","2","1","",""
"animation","23","77739","0.0-5.0-2.9","63ed1fa5c88ecae92bf0c920","bdp_cybrbll","Sun Mar 26 2023 11:09:16 GMT-0400 (Eastern Daylight Time)","453955","3","1","","","","","","","","","","216","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":100},{""stimulus"":""img/2to1/2.png"",""time"":199},{""stimulus"":""img/2to1/3.png"",""time"":299},{""stimulus"":""img/2to1/4.png"",""time"":398},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":595},{""stimulus"":""img/2to1/7.png"",""time"":694},{""stimulus"":""img/2to1/8.png"",""time"":793},{""stimulus"":""img/2to1/9.png"",""time"":892},{""stimulus"":""img/2to1/10.png"",""time"":991},{""stimulus"":""img/2to1/11.png"",""time"":1090},{""stimulus"":""img/2to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","24","78340","0.0-5.0-1.10","63ed1fa5c88ecae92bf0c920","bdp_cybrbll","Sun Mar 26 2023 11:09:16 GMT-0400 (Eastern Daylight Time)","453955","3","1","","null","","","","observe","","img/1to3/1.png","null","215","599","0.5","0.5","1","2","",""
"animation","25","79628","0.0-5.0-2.10","63ed1fa5c88ecae92bf0c920","bdp_cybrbll","Sun Mar 26 2023 11:09:16 GMT-0400 (Eastern Daylight Time)","453955","3","1","","","","","","","","","","215","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":101},{""stimulus"":""img/1to2/2.png"",""time"":200},{""stimulus"":""img/1to2/3.png"",""time"":298},{""stimulus"":""img/1to2/4.png"",""time"":397},{""stimulus"":""img/1to2/5.png"",""time"":497},{""stimulus"":""img/1to2/6.png"",""time"":595},{""stimulus"":""img/1to2/7.png"",""time"":694},{""stimulus"":""img/1to2/8.png"",""time"":793},{""stimulus"":""img/1to2/9.png"",""time"":892},{""stimulus"":""img/1to2/10.png"",""time"":991},{""stimulus"":""img/1to2/11.png"",""time"":1091},{""stimulus"":""img/1to2/12.png"",""time"":1190}]","[]"
"image-keyboard-response","26","80882","0.0-5.0-1.11","63ed1fa5c88ecae92bf0c920","bdp_cybrbll","Sun Mar 26 2023 11:09:16 GMT-0400 (Eastern Daylight Time)","453955","3","1","","1253","","","","choice","","img/2to1/1.png","2","214","736","0.5","0.5","2","3","",""
"animation","27","82171","0.0-5.0-2.11","63ed1fa5c88ecae92bf0c920","bdp_cybrbll","Sun Mar 26 2023 11:09:16 GMT-0400 (Eastern Daylight Time)","453955","3","1","","","","","","","","","","214","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":101},{""stimulus"":""img/2to3/2.png"",""time"":200},{""stimulus"":""img/2to3/3.png"",""time"":298},{""stimulus"":""img/2to3/4.png"",""time"":397},{""stimulus"":""img/2to3/5.png"",""time"":497},{""stimulus"":""img/2to3/6.png"",""time"":596},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":892},{""stimulus"":""img/2to3/10.png"",""time"":992},{""stimulus"":""img/2to3/11.png"",""time"":1091},{""stimulus"":""img/2to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","28","82597","0.0-5.0-1.12","63ed1fa5c88ecae92bf0c920","bdp_cybrbll","Sun Mar 26 2023 11:09:16 GMT-0400 (Eastern Daylight Time)","453955","3","1","","null","","","","observe","","img/3to2/1.png","null","213","425","0.5","0.5","3","1","",""
"animation","29","83885","0.0-5.0-2.12","63ed1fa5c88ecae92bf0c920","bdp_cybrbll","Sun Mar 26 2023 11:09:16 GMT-0400 (Eastern Daylight Time)","453955","3","1","","","","","","","","","","213","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":297},{""stimulus"":""img/3to1/4.png"",""time"":396},{""stimulus"":""img/3to1/5.png"",""time"":495},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1091},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","30","84329","0.0-5.0-1.13","63ed1fa5c88ecae92bf0c920","bdp_cybrbll","Sun Mar 26 2023 11:09:16 GMT-0400 (Eastern Daylight Time)","453955","3","1","","null","","","","observe","","img/1to3/1.png","null","212","440","0.5","0.5","1","3","",""
"animation","31","85616","0.0-5.0-2.13","63ed1fa5c88ecae92bf0c920","bdp_cybrbll","Sun Mar 26 2023 11:09:16 GMT-0400 (Eastern Daylight Time)","453955","3","1","","","","","","","","","","212","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":495},{""stimulus"":""img/1to3/6.png"",""time"":595},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","32","86438","0.0-5.0-1.14","63ed1fa5c88ecae92bf0c920","bdp_cybrbll","Sun Mar 26 2023 11:09:16 GMT-0400 (Eastern Daylight Time)","453955","3","1","","null","","","","observe","","img/3to2/1.png","null","211","819","0.5","0.5","3","2","",""
"animation","33","87726","0.0-5.0-2.14","63ed1fa5c88ecae92bf0c920","bdp_cybrbll","Sun Mar 26 2023 11:09:16 GMT-0400 (Eastern Daylight Time)","453955","3","1","","","","","","","","","","211","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":100},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":297},{""stimulus"":""img/3to2/4.png"",""time"":396},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":792},{""stimulus"":""img/3to2/9.png"",""time"":891},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1089},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","34","88325","0.0-5.0-1.15","63ed1fa5c88ecae92bf0c920","bdp_cybrbll","Sun Mar 26 2023 11:09:16 GMT-0400 (Eastern Daylight Time)","453955","3","1","","598","","","","choice","","img/2to1/1.png","1","210","413","0.5","0.5","2","1","",""
"animation","35","89613","0.0-5.0-2.15","63ed1fa5c88ecae92bf0c920","bdp_cybrbll","Sun Mar 26 2023 11:09:16 GMT-0400 (Eastern Daylight Time)","453955","3","1","","","","","","","","","","210","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":100},{""stimulus"":""img/2to1/2.png"",""time"":199},{""stimulus"":""img/2to1/3.png"",""time"":299},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":595},{""stimulus"":""img/2to1/7.png"",""time"":694},{""stimulus"":""img/2to1/8.png"",""time"":794},{""stimulus"":""img/2to1/9.png"",""time"":892},{""stimulus"":""img/2to1/10.png"",""time"":991},{""stimulus"":""img/2to1/11.png"",""time"":1090},{""stimulus"":""img/2to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","36","89978","0.0-5.0-1.16","63ed1fa5c88ecae92bf0c920","bdp_cybrbll","Sun Mar 26 2023 11:09:16 GMT-0400 (Eastern Daylight Time)","453955","3","1","","null","","","","observe","","img/1to3/1.png","null","209","363","0.5","0.5","1","2","",""
"animation","37","91266","0.0-5.0-2.16","63ed1fa5c88ecae92bf0c920","bdp_cybrbll","Sun Mar 26 2023 11:09:16 GMT-0400 (Eastern Daylight Time)","453955","3","1","","","","","","","","","","209","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":101},{""stimulus"":""img/1to2/2.png"",""time"":199},{""stimulus"":""img/1to2/3.png"",""time"":298},{""stimulus"":""img/1to2/4.png"",""time"":397},{""stimulus"":""img/1to2/5.png"",""time"":496},{""stimulus"":""img/1to2/6.png"",""time"":595},{""stimulus"":""img/1to2/7.png"",""time"":694},{""stimulus"":""img/1to2/8.png"",""time"":793},{""stimulus"":""img/1to2/9.png"",""time"":893},{""stimulus"":""img/1to2/10.png"",""time"":991},{""stimulus"":""img/1to2/11.png"",""time"":1090},{""stimulus"":""img/1to2/12.png"",""time"":1190}]","[]"
"image-keyboard-response","38","91447","0.0-5.0-1.17","63ed1fa5c88ecae92bf0c920","bdp_cybrbll","Sun Mar 26 2023 11:09:16 GMT-0400 (Eastern Daylight Time)","453955","3","1","","180","","","","choice","","img/2to1/1.png","2","208","388","0.5","0.5","2","3","",""
"animation","39","92735","0.0-5.0-2.17","63ed1fa5c88ecae92bf0c920","bdp_cybrbll","Sun Mar 26 2023 11:09:16 GMT-0400 (Eastern Daylight Time)","453955","3","1","","","","","","","","","","208","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":100},{""stimulus"":""img/2to3/2.png"",""time"":198},{""stimulus"":""img/2to3/3.png"",""time"":298},{""stimulus"":""img/2to3/4.png"",""time"":397},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":892},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1090},{""stimulus"":""img/2to3/12.png"",""time"":1188}]","[]"
"image-keyboard-response","40","93122","0.0-5.0-1.18","63ed1fa5c88ecae92bf0c920","bdp_cybrbll","Sun Mar 26 2023 11:09:16 GMT-0400 (Eastern Daylight Time)","453955","3","1","","null","","","","observe","","img/3to2/1.png","null","207","385","0.5","0.5","3","2","",""
"animation","41","94410","0.0-5.0-2.18","63ed1fa5c88ecae92bf0c920","bdp_cybrbll","Sun Mar 26 2023 11:09:16 GMT-0400 (Eastern Daylight Time)","453955","3","1","","","","","","","","","","207","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":100},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":297},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":495},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":693},{""stimulus"":""img/3to2/8.png"",""time"":792},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1090},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","42","94740","0.0-5.0-1.19","63ed1fa5c88ecae92bf0c920","bdp_cybrbll","Sun Mar 26 2023 11:09:16 GMT-0400 (Eastern Daylight Time)","453955","3","1","","329","","","","choice","","img/2to1/1.png","1","206","1265","0.5","0.5","2","1","",""
"animation","43","96028","0.0-5.0-2.19","63ed1fa5c88ecae92bf0c920","bdp_cybrbll","Sun Mar 26 2023 11:09:16 GMT-0400 (Eastern Daylight Time)","453955","3","1","","","","","","","","","","206","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":100},{""stimulus"":""img/2to1/2.png"",""time"":199},{""stimulus"":""img/2to1/3.png"",""time"":299},{""stimulus"":""img/2to1/4.png"",""time"":398},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":595},{""stimulus"":""img/2to1/7.png"",""time"":694},{""stimulus"":""img/2to1/8.png"",""time"":794},{""stimulus"":""img/2to1/9.png"",""time"":892},{""stimulus"":""img/2to1/10.png"",""time"":991},{""stimulus"":""img/2to1/11.png"",""time"":1090},{""stimulus"":""img/2to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","44","96789","0.0-5.0-1.20","63ed1fa5c88ecae92bf0c920","bdp_cybrbll","Sun Mar 26 2023 11:09:16 GMT-0400 (Eastern Daylight Time)","453955","3","1","","null","","","","observe","","img/1to3/1.png","null","205","759","0.5","0.5","1","3","",""
"animation","45","98078","0.0-5.0-2.20","63ed1fa5c88ecae92bf0c920","bdp_cybrbll","Sun Mar 26 2023 11:09:16 GMT-0400 (Eastern Daylight Time)","453955","3","1","","","","","","","","","","205","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":299},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":495},{""stimulus"":""img/1to3/6.png"",""time"":594},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":792},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","46","98469","0.0-5.0-1.21","63ed1fa5c88ecae92bf0c920","bdp_cybrbll","Sun Mar 26 2023 11:09:16 GMT-0400 (Eastern Daylight Time)","453955","3","1","","null","","","","observe","","img/3to2/1.png","null","204","390","0.5","0.5","3","2","",""
"animation","47","99757","0.0-5.0-2.21","63ed1fa5c88ecae92bf0c920","bdp_cybrbll","Sun Mar 26 2023 11:09:16 GMT-0400 (Eastern Daylight Time)","453955","3","1","","","","","","","","","","204","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":100},{""stimulus"":""img/3to2/2.png"",""time"":200},{""stimulus"":""img/3to2/3.png"",""time"":300},{""stimulus"":""img/3to2/4.png"",""time"":398},{""stimulus"":""img/3to2/5.png"",""time"":497},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1090},{""stimulus"":""img/3to2/12.png"",""time"":1190}]","[]"
"image-keyboard-response","48","100128","0.0-5.0-1.22","63ed1fa5c88ecae92bf0c920","bdp_cybrbll","Sun Mar 26 2023 11:09:16 GMT-0400 (Eastern Daylight Time)","453955","3","1","","370","","","","choice","","img/2to1/1.png","1","203","307","0.5","0.5","2","1","",""
