"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"image-keyboard-response","12","234573","0.0-5.0-1.4","61650ba8e42101c561bf7335","bdp_cybrbll","Wed Mar 29 2023 13:15:56 GMT-0400 (Eastern Daylight Time)","624121","3","1","","292","","","","choice","","img/2to1/1.png","2","221","163","0.5","0.5","2","3","",""
"animation","13","235862","0.0-5.0-2.4","61650ba8e42101c561bf7335","bdp_cybrbll","Wed Mar 29 2023 13:15:56 GMT-0400 (Eastern Daylight Time)","624121","3","1","","","","","","","","","","221","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":100},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":298},{""stimulus"":""img/2to3/4.png"",""time"":398},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":596},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":893},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1091},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","14","236241","0.0-5.0-1.5","61650ba8e42101c561bf7335","bdp_cybrbll","Wed Mar 29 2023 13:15:56 GMT-0400 (Eastern Daylight Time)","624121","3","1","","null","","","","observe","","img/3to2/1.png","null","220","379","0.5","0.5","3","1","",""
"animation","15","237529","0.0-5.0-2.5","61650ba8e42101c561bf7335","bdp_cybrbll","Wed Mar 29 2023 13:15:56 GMT-0400 (Eastern Daylight Time)","624121","3","1","","","","","","","","","","220","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":200},{""stimulus"":""img/3to1/3.png"",""time"":297},{""stimulus"":""img/3to1/4.png"",""time"":396},{""stimulus"":""img/3to1/5.png"",""time"":495},{""stimulus"":""img/3to1/6.png"",""time"":594},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":792},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":990},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","16","237905","0.0-5.0-1.6","61650ba8e42101c561bf7335","bdp_cybrbll","Wed Mar 29 2023 13:15:56 GMT-0400 (Eastern Daylight Time)","624121","3","1","","null","","","","observe","","img/1to3/1.png","null","219","375","0.5","0.5","1","3","",""
"animation","17","239194","0.0-5.0-2.6","61650ba8e42101c561bf7335","bdp_cybrbll","Wed Mar 29 2023 13:15:56 GMT-0400 (Eastern Daylight Time)","624121","3","1","","","","","","","","","","219","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":595},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":891},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","18","239734","0.0-5.0-1.7","61650ba8e42101c561bf7335","bdp_cybrbll","Wed Mar 29 2023 13:15:56 GMT-0400 (Eastern Daylight Time)","624121","3","1","","null","","","","observe","","img/3to2/1.png","null","218","539","0.5","0.5","3","1","",""
"animation","19","241022","0.0-5.0-2.7","61650ba8e42101c561bf7335","bdp_cybrbll","Wed Mar 29 2023 13:15:56 GMT-0400 (Eastern Daylight Time)","624121","3","1","","","","","","","","","","218","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":200},{""stimulus"":""img/3to1/3.png"",""time"":299},{""stimulus"":""img/3to1/4.png"",""time"":398},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":695},{""stimulus"":""img/3to1/8.png"",""time"":794},{""stimulus"":""img/3to1/9.png"",""time"":893},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1091},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","20","241334","0.0-5.0-1.8","61650ba8e42101c561bf7335","bdp_cybrbll","Wed Mar 29 2023 13:15:56 GMT-0400 (Eastern Daylight Time)","624121","3","1","","null","","","","observe","","img/1to3/1.png","null","217","310","0.5","0.5","1","3","",""
"animation","21","242622","0.0-5.0-2.8","61650ba8e42101c561bf7335","bdp_cybrbll","Wed Mar 29 2023 13:15:56 GMT-0400 (Eastern Daylight Time)","624121","3","1","","","","","","","","","","217","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":101},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":595},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","22","242874","0.0-5.0-1.9","61650ba8e42101c561bf7335","bdp_cybrbll","Wed Mar 29 2023 13:15:56 GMT-0400 (Eastern Daylight Time)","624121","3","1","","null","","","","observe","","img/3to2/1.png","null","216","251","0.5","0.5","3","1","",""
"animation","23","244163","0.0-5.0-2.9","61650ba8e42101c561bf7335","bdp_cybrbll","Wed Mar 29 2023 13:15:56 GMT-0400 (Eastern Daylight Time)","624121","3","1","","","","","","","","","","216","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":410},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":693},{""stimulus"":""img/3to1/8.png"",""time"":792},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","24","244438","0.0-5.0-1.10","61650ba8e42101c561bf7335","bdp_cybrbll","Wed Mar 29 2023 13:15:56 GMT-0400 (Eastern Daylight Time)","624121","3","1","","null","","","","observe","","img/1to3/1.png","null","215","274","0.5","0.5","1","3","",""
"animation","25","245726","0.0-5.0-2.10","61650ba8e42101c561bf7335","bdp_cybrbll","Wed Mar 29 2023 13:15:56 GMT-0400 (Eastern Daylight Time)","624121","3","1","","","","","","","","","","215","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":495},{""stimulus"":""img/1to3/6.png"",""time"":595},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","26","246144","0.0-5.0-1.11","61650ba8e42101c561bf7335","bdp_cybrbll","Wed Mar 29 2023 13:15:56 GMT-0400 (Eastern Daylight Time)","624121","3","1","","null","","","","observe","","img/3to2/1.png","null","214","416","0.5","0.5","3","2","",""
"animation","27","247432","0.0-5.0-2.11","61650ba8e42101c561bf7335","bdp_cybrbll","Wed Mar 29 2023 13:15:56 GMT-0400 (Eastern Daylight Time)","624121","3","1","","","","","","","","","","214","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":100},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":398},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":596},{""stimulus"":""img/3to2/7.png"",""time"":695},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":893},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1091},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","28","247683","0.0-5.0-1.12","61650ba8e42101c561bf7335","bdp_cybrbll","Wed Mar 29 2023 13:15:56 GMT-0400 (Eastern Daylight Time)","624121","3","1","","250","","","","choice","","img/2to1/1.png","2","213","424","0.5","0.5","2","3","",""
"animation","29","248971","0.0-5.0-2.12","61650ba8e42101c561bf7335","bdp_cybrbll","Wed Mar 29 2023 13:15:56 GMT-0400 (Eastern Daylight Time)","624121","3","1","","","","","","","","","","213","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":100},{""stimulus"":""img/2to3/2.png"",""time"":200},{""stimulus"":""img/2to3/3.png"",""time"":298},{""stimulus"":""img/2to3/4.png"",""time"":398},{""stimulus"":""img/2to3/5.png"",""time"":498},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":695},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":892},{""stimulus"":""img/2to3/10.png"",""time"":992},{""stimulus"":""img/2to3/11.png"",""time"":1090},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","30","249708","0.0-5.0-1.13","61650ba8e42101c561bf7335","bdp_cybrbll","Wed Mar 29 2023 13:15:56 GMT-0400 (Eastern Daylight Time)","624121","3","1","","null","","","","observe","","img/3to2/1.png","null","212","736","0.5","0.5","3","1","",""
"animation","31","250996","0.0-5.0-2.13","61650ba8e42101c561bf7335","bdp_cybrbll","Wed Mar 29 2023 13:15:56 GMT-0400 (Eastern Daylight Time)","624121","3","1","","","","","","","","","","212","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":99},{""stimulus"":""img/3to1/2.png"",""time"":198},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":396},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1089},{""stimulus"":""img/3to1/12.png"",""time"":1188}]","[]"
"image-keyboard-response","32","251498","0.0-5.0-1.14","61650ba8e42101c561bf7335","bdp_cybrbll","Wed Mar 29 2023 13:15:56 GMT-0400 (Eastern Daylight Time)","624121","3","1","","null","","","","observe","","img/1to3/1.png","null","211","500","0.5","0.5","1","3","",""
"animation","33","252786","0.0-5.0-2.14","61650ba8e42101c561bf7335","bdp_cybrbll","Wed Mar 29 2023 13:15:56 GMT-0400 (Eastern Daylight Time)","624121","3","1","","","","","","","","","","211","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":101},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":398},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":595},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1091},{""stimulus"":""img/1to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","34","253646","0.0-5.0-1.15","61650ba8e42101c561bf7335","bdp_cybrbll","Wed Mar 29 2023 13:15:56 GMT-0400 (Eastern Daylight Time)","624121","3","1","","null","","","","observe","","img/3to2/1.png","null","210","850","0.5","0.5","3","1","",""
"animation","35","254933","0.0-5.0-2.15","61650ba8e42101c561bf7335","bdp_cybrbll","Wed Mar 29 2023 13:15:56 GMT-0400 (Eastern Daylight Time)","624121","3","1","","","","","","","","","","210","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":101},{""stimulus"":""img/3to1/2.png"",""time"":201},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":397},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":596},{""stimulus"":""img/3to1/7.png"",""time"":695},{""stimulus"":""img/3to1/8.png"",""time"":794},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","36","256409","0.0-5.0-1.16","61650ba8e42101c561bf7335","bdp_cybrbll","Wed Mar 29 2023 13:15:56 GMT-0400 (Eastern Daylight Time)","624121","3","1","","null","","","","observe","","img/1to3/1.png","null","209","1474","0.5","0.5","1","3","",""
"animation","37","257698","0.0-5.0-2.16","61650ba8e42101c561bf7335","bdp_cybrbll","Wed Mar 29 2023 13:15:56 GMT-0400 (Eastern Daylight Time)","624121","3","1","","","","","","","","","","209","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":101},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":596},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":794},{""stimulus"":""img/1to3/9.png"",""time"":893},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","38","257864","0.0-5.0-1.17","61650ba8e42101c561bf7335","bdp_cybrbll","Wed Mar 29 2023 13:15:56 GMT-0400 (Eastern Daylight Time)","624121","3","1","","null","","","","observe","","img/3to2/1.png","null","208","165","0.5","0.5","3","1","",""
"animation","39","259152","0.0-5.0-2.17","61650ba8e42101c561bf7335","bdp_cybrbll","Wed Mar 29 2023 13:15:56 GMT-0400 (Eastern Daylight Time)","624121","3","1","","","","","","","","","","208","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":101},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":300},{""stimulus"":""img/3to1/4.png"",""time"":397},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":596},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1091},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","40","260285","0.0-5.0-1.18","61650ba8e42101c561bf7335","bdp_cybrbll","Wed Mar 29 2023 13:15:56 GMT-0400 (Eastern Daylight Time)","624121","3","1","","null","","","","observe","","img/1to3/1.png","null","207","1132","0.5","0.5","1","2","",""
"animation","41","261574","0.0-5.0-2.18","61650ba8e42101c561bf7335","bdp_cybrbll","Wed Mar 29 2023 13:15:56 GMT-0400 (Eastern Daylight Time)","624121","3","1","","","","","","","","","","207","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":101},{""stimulus"":""img/1to2/2.png"",""time"":199},{""stimulus"":""img/1to2/3.png"",""time"":298},{""stimulus"":""img/1to2/4.png"",""time"":398},{""stimulus"":""img/1to2/5.png"",""time"":497},{""stimulus"":""img/1to2/6.png"",""time"":596},{""stimulus"":""img/1to2/7.png"",""time"":694},{""stimulus"":""img/1to2/8.png"",""time"":794},{""stimulus"":""img/1to2/9.png"",""time"":893},{""stimulus"":""img/1to2/10.png"",""time"":991},{""stimulus"":""img/1to2/11.png"",""time"":1090},{""stimulus"":""img/1to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","42","261719","0.0-5.0-1.19","61650ba8e42101c561bf7335","bdp_cybrbll","Wed Mar 29 2023 13:15:56 GMT-0400 (Eastern Daylight Time)","624121","3","1","","144","","","","choice","","img/2to1/1.png","2","206","409","0.5","0.5","2","3","",""
"animation","43","263007","0.0-5.0-2.19","61650ba8e42101c561bf7335","bdp_cybrbll","Wed Mar 29 2023 13:15:56 GMT-0400 (Eastern Daylight Time)","624121","3","1","","","","","","","","","","206","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":101},{""stimulus"":""img/2to3/2.png"",""time"":200},{""stimulus"":""img/2to3/3.png"",""time"":299},{""stimulus"":""img/2to3/4.png"",""time"":398},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":596},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":794},{""stimulus"":""img/2to3/9.png"",""time"":893},{""stimulus"":""img/2to3/10.png"",""time"":992},{""stimulus"":""img/2to3/11.png"",""time"":1091},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","44","263808","0.0-5.0-1.20","61650ba8e42101c561bf7335","bdp_cybrbll","Wed Mar 29 2023 13:15:56 GMT-0400 (Eastern Daylight Time)","624121","3","1","","null","","","","observe","","img/3to2/1.png","null","205","800","0.5","0.5","3","1","",""
"animation","45","265096","0.0-5.0-2.20","61650ba8e42101c561bf7335","bdp_cybrbll","Wed Mar 29 2023 13:15:56 GMT-0400 (Eastern Daylight Time)","624121","3","1","","","","","","","","","","205","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":102},{""stimulus"":""img/3to1/2.png"",""time"":200},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":398},{""stimulus"":""img/3to1/5.png"",""time"":497},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":695},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":893},{""stimulus"":""img/3to1/10.png"",""time"":992},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","46","265956","0.0-5.0-1.21","61650ba8e42101c561bf7335","bdp_cybrbll","Wed Mar 29 2023 13:15:56 GMT-0400 (Eastern Daylight Time)","624121","3","1","","null","","","","observe","","img/1to3/1.png","null","204","859","0.5","0.5","1","3","",""
"animation","47","267244","0.0-5.0-2.21","61650ba8e42101c561bf7335","bdp_cybrbll","Wed Mar 29 2023 13:15:56 GMT-0400 (Eastern Daylight Time)","624121","3","1","","","","","","","","","","204","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":299},{""stimulus"":""img/1to3/4.png"",""time"":398},{""stimulus"":""img/1to3/5.png"",""time"":497},{""stimulus"":""img/1to3/6.png"",""time"":595},{""stimulus"":""img/1to3/7.png"",""time"":695},{""stimulus"":""img/1to3/8.png"",""time"":794},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","48","267809","0.0-5.0-1.22","61650ba8e42101c561bf7335","bdp_cybrbll","Wed Mar 29 2023 13:15:56 GMT-0400 (Eastern Daylight Time)","624121","3","1","","null","","","","observe","","img/3to2/1.png","null","203","563","0.5","0.5","3","2","",""
"animation","49","269097","0.0-5.0-2.22","61650ba8e42101c561bf7335","bdp_cybrbll","Wed Mar 29 2023 13:15:56 GMT-0400 (Eastern Daylight Time)","624121","3","1","","","","","","","","","","203","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":101},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":596},{""stimulus"":""img/3to2/7.png"",""time"":695},{""stimulus"":""img/3to2/8.png"",""time"":794},{""stimulus"":""img/3to2/9.png"",""time"":893},{""stimulus"":""img/3to2/10.png"",""time"":997},{""stimulus"":""img/3to2/11.png"",""time"":1091},{""stimulus"":""img/3to2/12.png"",""time"":1190}]","[]"
